Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	01:30:12.475	Bcn	47.500	146.074	3300	1200	32 12 57.824 N	097 05 22.351 W	40
QAZ	09 Jan 2008	01:30:12.480	Reinf	24.375	149.678	4800	5255	32 31 25.912 N	097 22 04.204 W	56
QAZ	09 Jan 2008	01:30:12.585	Bcn	53.875	154.951	4200	5141	32 03 34.203 N	097 09 46.855 W	40
QAZ	09 Jan 2008	01:30:12.585	Status							
QAZ	09 Jan 2008	01:30:12.690	Reinf	35.500	168.486	11800	7251	32 17 42.889 N	097 28 16.272 W	56
QAZ	09 Jan 2008	01:30:12.800	Reinf	37.875	179.209	6800	5217	32 14 35.395 N	097 36 00.030 W	40
QAZ	09 Jan 2008	01:30:12.905	IPS							
QAZ	09 Jan 2008	01:30:12.905	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:30:12.920	IPS							
QAZ	09 Jan 2008	01:30:13.010	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:30:13.010	Reinf	45.125	198.018	6700	5256	32 09 31.089 N	097 53 03.068 W	40
QAZ	09 Jan 2008	01:30:13.010	Reinf	31.625	192.217	41100	0646	32 22 16.338 N	097 44 19.924 W	56
QAZ	09 Jan 2008	01:30:13.025	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:30:13.330	IPS							
QAZ	09 Jan 2008	01:30:13.440	Reinf	22.625	228.164	9300	1200	32 37 24.252 N	097 56 31.803 W	56
QAZ	09 Jan 2008	01:30:13.650	Bcn	43.625	239.854	5800	5253	32 30 26.344 N	098 21 12.657 W	40
QAZ	09 Jan 2008	01:30:13.650	Reinf	20.875	245.654	5800	5260	32 43 52.155 N	097 59 08.359 W	56
QAZ	09 Jan 2008	01:30:13.760	Reinf	37.250	252.334	31900	2315	32 41 11.587 N	098 18 13.952 W	56
QAZ	09 Jan 2008	01:30:13.970	IPS							
QAZ	09 Jan 2008	01:30:13.985	IPS							
QAZ	09 Jan 2008	01:30:14.185	Reinf	58.250	291.621	26000	3646	33 13 40.577 N	098 40 57.856 W	56
QAZ	09 Jan 2008	01:30:14.395	IPS							
QAZ	09 Jan 2008	01:30:14.400	Reinf	46.375	303.047	29300	0537	33 17 33.755 N	098 22 42.952 W	56
QAZ	09 Jan 2008	01:30:14.505	Reinf	53.750	311.836	22300	1101	33 28 11.116 N	098 24 21.383 W	56
QAZ	09 Jan 2008	01:30:14.505	Status							
QAZ	09 Jan 2008	01:30:14.715	Reinf	18.250	323.350	19500	2370	33 06 57.096 N	097 49 23.316 W	56
QAZ	09 Jan 2008	01:30:14.825	Reinf	25.000	330.557	36000	2523	33 13 41.568 N	097 50 50.880 W	56
QAZ	09 Jan 2008	01:30:14.825	Reinf	50.375	338.291	9300	4073	33 39 20.662 N	097 58 55.445 W	40
QAZ	09 Jan 2008	01:30:14.930	IPS							
QAZ	09 Jan 2008	01:30:14.930	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	01:30:14.930	Reinf	39.875	345.586	17200	0777	33 31 05.540 N	097 48 27.327 W	56
QAZ	09 Jan 2008	01:30:14.945	IPS							
QAZ	09 Jan 2008	01:30:15.040	Reinf	54.125	352.881	18600	6373	33 46 12.934 N	097 44 38.826 W	56
QAZ	09 Jan 2008	01:30:15.040	Reinf	31.875	354.551	12900	6735	33 24 13.919 N	097 40 13.426 W	56
QAZ	09 Jan 2008	01:30:15.145	Sch	63.000	33.398			33 45 03.455 N	096 55 03.541 W	0
QAZ	09 Jan 2008	01:30:15.145	Sch	63.000	34.629			33 44 17.546 N	096 53 43.283 W	0
QAZ	09 Jan 2008	01:30:15.250	Sch	63.000	36.123			33 43 19.863 N	096 52 07.474 W	0
QAZ	09 Jan 2008	01:30:15.355	IPS							
QAZ	09 Jan 2008	01:30:15.355	Reinf	1.125	14.502	0	1200	32 53 21.844 N	097 36 21.413 W	32
QAZ	09 Jan 2008	01:30:15.465	Reinf	22.125	20.830	10800	2073	33 13 09.775 N	097 27 16.125 W	56
QAZ	09 Jan 2008	01:30:15.570	Reinf	58.750	28.389	35000	0553	33 43 56.363 N	097 03 18.603 W	56
QAZ	09 Jan 2008	01:30:15.785	Marker							
QAZ	09 Jan 2008	01:30:15.785	Reinf	40.375	48.691	13500	3616	33 19 05.203 N	097 00 29.265 W	56
QAZ	09 Jan 2008	01:30:15.785	Reinf	29.000	51.768	1300	1200	33 10 26.892 N	097 09 28.720 W	40
QAZ	09 Jan 2008	01:30:15.890	Reinf	45.000	56.074	15900	2366	33 17 29.942 N	096 52 09.582 W	56
QAZ	09 Jan 2008	01:30:15.890	Reinf	16.625	60.293	9900	0560	33 00 42.839 N	097 19 31.426 W	56
QAZ	09 Jan 2008	01:30:15.890	Sch	44.000	51.504			33 19 49.521 N	096 55 32.779 W	0
QAZ	09 Jan 2008	01:30:15.890	Reinf	21.000	61.611	10700	6557	33 02 27.227 N	097 14 42.958 W	56
QAZ	09 Jan 2008	01:30:15.905	IPS							
QAZ	09 Jan 2008	01:30:15.995	IPS							
QAZ	09 Jan 2008	01:30:16.000	Bcn	42.500	67.324	2700	5213	33 08 47.153 N	096 49 54.968 W	40
QAZ	09 Jan 2008	01:30:16.015	Reinf	22.000	68.906	8200	3657	33 00 23.722 N	097 12 15.274 W	56
QAZ	09 Jan 2008	01:30:16.105	Reinf	39.000	70.137	3800	5135	33 05 39.853 N	096 52 57.884 W	40
QAZ	09 Jan 2008	01:30:16.105	Reinf	28.500	71.631	5800	6217	33 01 26.470 N	097 04 28.012 W	56
QAZ	09 Jan 2008	01:30:16.105	Reinf	8.875	76.113	1300	1200	32 54 38.613 N	097 26 23.058 W	40
QAZ	09 Jan 2008	01:30:16.105	Reinf	49.625	69.785	10800	5752	33 09 28.696 N	096 41 11.554 W	56
QAZ	09 Jan 2008	01:30:16.105	Sch	15.375	26.982			33 06 12.270 N	097 28 20.032 W	20
QAZ	09 Jan 2008	01:30:16.105	Reinf	36.875	74.619	8800	6215	33 02 11.304 N	096 54 21.714 W	56
QAZ	09 Jan 2008	01:30:16.120	Reinf	26.000	76.553	35000	7315	32 58 21.966 N	097 07 18.579 W	56
QAZ	09 Jan 2008	01:30:16.210	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	01:30:16.210	Reinf	22.500	79.893	9900	1720	32 56 25.003 N	097 10 21.912 W	56
QAZ	09 Jan 2008	01:30:16.210	Reinf	33.500	79.541	2000	5271	32 58 30.433 N	096 57 27.580 W	56
QAZ	09 Jan 2008	01:30:16.210	Reinf	41.625	81.562	9800	2353	32 58 28.281 N	096 47 43.030 W	56
QAZ	09 Jan 2008	01:30:16.225	Reinf	39.500	76.992	10700	1516	33 01 16.509 N	096 50 53.819 W	56
QAZ	09 Jan 2008	01:30:16.230	Reinf	35.750	81.826	10700	2114	32 57 29.096 N	096 54 37.053 W	56
QAZ	09 Jan 2008	01:30:16.315	Reinf	15.750	84.551	2800	3615	32 53 59.498 N	097 18 00.111 W	56
QAZ	09 Jan 2008	01:30:16.320	IPS							
QAZ	09 Jan 2008	01:30:16.320	Reinf	28.000	92.900	1000	2765	32 51 01.424 N	097 03 25.392 W	56
QAZ	09 Jan 2008	01:30:16.315	Reinf	27.875	82.969	2400	5274	32 55 51.788 N	097 03 45.068 W	56
QAZ	09 Jan 2008	01:30:16.320	Reinf	39.125	88.594	1600	5251	32 53 20.097 N	096 50 10.187 W	40
QAZ	09 Jan 2008	01:30:16.425	Reinf	29.625	97.031	10000	6234	32 48 48.497 N	097 01 47.209 W	56
QAZ	09 Jan 2008	01:30:16.425	Reinf	39.500	99.668	2800	2206	32 45 43.727 N	096 50 26.718 W	56
QAZ	09 Jan 2008	01:30:16.425	Reinf	29.750	98.086	1800	1671	32 48 14.570 N	097 01 40.441 W	56
QAZ	09 Jan 2008	01:30:16.425	Reinf	27.875	101.426	2300	0765	32 46 54.871 N	097 04 12.741 W	56
QAZ	09 Jan 2008	01:30:16.440	Reinf	36.000	99.668	6800	3232	32 46 20.679 N	096 54 33.080 W	56
QAZ	09 Jan 2008	01:30:16.530	Reinf	10.625	106.787	1300	1200	32 49 25.958 N	097 24 32.815 W	40
QAZ	09 Jan 2008	01:30:16.530	Reinf	13.000	108.809	700	1210	32 48 18.184 N	097 22 01.023 W	40
QAZ	09 Jan 2008	01:30:16.530	Reinf	44.375	106.172	1200	5146	32 39 57.810 N	096 46 07.898 W	40
QAZ	09 Jan 2008	01:30:16.530	Reinf	44.875	110.566	2100	0145	32 36 33.445 N	096 46 52.835 W	40
QAZ	09 Jan 2008	01:30:16.545	Reinf	32.125	104.854	2800	1104	32 44 10.569 N	096 59 48.569 W	56
QAZ	09 Jan 2008	01:30:16.640	Reinf	44.125	113.379	5000	2470	32 34 49.458 N	096 48 41.752 W	56
QAZ	09 Jan 2008	01:30:16.640	Bcn	30.125	117.773	1100	1200	32 38 23.131 N	097 05 03.137 W	40
QAZ	09 Jan 2008	01:30:16.640	Reinf	26.250	113.467	2800	0745	32 41 59.429 N	097 08 05.237 W	56
QAZ	09 Jan 2008	01:30:16.655	Reinf	47.625	115.049	3100	2334	32 32 08.485 N	096 45 35.167 W	40
QAZ	09 Jan 2008	01:30:16.655	Reinf	56.250	118.389	36000	2731	32 25 39.742 N	096 38 31.041 W	40
QAZ	09 Jan 2008	01:30:16.745	Reinf	20.500	120.410	7700	3667	32 42 06.585 N	097 15 42.259 W	40
QAZ	09 Jan 2008	01:30:16.745	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:30:16.745	Reinf	24.625	122.607	4700	2625	32 39 11.235 N	097 12 03.605 W	56
QAZ	09 Jan 2008	01:30:16.760	Reinf	22.875	124.277	2700	5151	32 39 34.634 N	097 14 13.886 W	40
QAZ	09 Jan 2008	01:30:16.850	Reinf	5.625	130.693	16700	6246	32 49 16.943 N	097 32 09.847 W	56
QAZ	09 Jan 2008	01:30:16.850	Reinf	58.750	137.637	2300	1200	32 08 52.641 N	096 49 59.556 W	40
QAZ	09 Jan 2008	01:30:16.960	Reinf	21.625	138.779	1300	1200	32 36 12.038 N	097 19 44.937 W	40
QAZ	09 Jan 2008	01:30:16.955	IPS							
QAZ	09 Jan 2008	01:30:16.960	Reinf	25.000	142.383	700	1200	32 32 39.209 N	097 18 33.914 W	40
QAZ	09 Jan 2008	01:30:16.975	IPS							
QAZ	09 Jan 2008	01:30:16.975	Reinf	31.375	143.613	10700	2343	32 27 13.167 N	097 14 39.458 W	56
QAZ	09 Jan 2008	01:30:17.065	Reinf	50.250	145.020	6300	2441	32 11 11.913 N	097 02 40.959 W	56
QAZ	09 Jan 2008	01:30:17.065	Reinf	24.375	148.975	4800	5255	32 31 35.046 N	097 21 45.932 W	56
QAZ	09 Jan 2008	01:30:17.080	Reinf	47.625	145.986	3300	1200	32 12 54.004 N	097 05 13.155 W	40
QAZ	09 Jan 2008	01:30:17.170	Bcn	54.000	155.039	4200	5141	32 03 25.295 N	097 09 48.461 W	40
QAZ	09 Jan 2008	01:30:17.170	Status							
QAZ	09 Jan 2008	01:30:17.280	Reinf	35.250	168.135	11700	7251	32 18 00.195 N	097 28 04.800 W	56
QAZ	09 Jan 2008	01:30:17.385	IPS							
QAZ	09 Jan 2008	01:30:17.385	Reinf	37.875	178.857	6800	5217	32 14 35.629 N	097 35 43.601 W	40
QAZ	09 Jan 2008	01:30:17.490	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:30:17.600	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:30:17.600	Reinf	31.875	191.162	41000	0646	32 21 54.168 N	097 43 44.014 W	56
QAZ	09 Jan 2008	01:30:17.615	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:30:17.705	Reinf	45.000	197.754	6700	5256	32 09 34.451 N	097 52 46.422 W	40
QAZ	09 Jan 2008	01:30:17.915	IPS							
QAZ	09 Jan 2008	01:30:17.935	IPS							
QAZ	09 Jan 2008	01:30:18.025	Reinf	22.750	227.637	9500	1200	32 37 10.011 N	097 56 28.312 W	56
QAZ	09 Jan 2008	01:30:18.235	Reinf	43.750	239.941	5800	5253	32 30 25.999 N	098 21 22.711 W	40
QAZ	09 Jan 2008	01:30:18.345	IPS							
QAZ	09 Jan 2008	01:30:18.345	Reinf	21.000	245.566	5800	5260	32 43 47.271 N	097 59 15.499 W	56
QAZ	09 Jan 2008	01:30:18.450	Reinf	37.750	252.422	32100	2315	32 41 05.559 N	098 18 48.989 W	56
QAZ	09 Jan 2008	01:30:18.880	Reinf	58.750	291.621	26000	3646	33 13 51.386 N	098 41 31.304 W	56
QAZ	09 Jan 2008	01:30:18.985	Reinf	46.875	302.959	29400	0537	33 17 46.355 N	098 23 15.879 W	56
QAZ	09 Jan 2008	01:30:18.985	IPS							
QAZ	09 Jan 2008	01:30:19.000	IPS							
QAZ	09 Jan 2008	01:30:19.090	Reinf	53.250	312.012	22000	1101	33 27 58.686 N	098 23 46.894 W	56
QAZ	09 Jan 2008	01:30:19.305	Reinf	18.625	322.646	19700	2370	33 07 06.969 N	097 49 52.159 W	56
QAZ	09 Jan 2008	01:30:19.305	Status							
QAZ	09 Jan 2008	01:30:19.410	IPS							
QAZ	09 Jan 2008	01:30:19.410	Reinf	25.500	330.205	36000	2523	33 14 03.877 N	097 51 18.459 W	56
QAZ	09 Jan 2008	01:30:19.515	Reinf	50.500	338.379	9300	4073	33 39 29.368 N	097 58 53.635 W	40
QAZ	09 Jan 2008	01:30:19.515	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	01:30:19.625	Reinf	39.500	346.025	17000	0777	33 30 48.304 N	097 47 59.603 W	56
QAZ	09 Jan 2008	01:30:19.625	Reinf	53.500	352.705	18500	6373	33 45 34.435 N	097 44 44.891 W	56
QAZ	09 Jan 2008	01:30:19.730	Reinf	31.500	355.166	12800	6735	33 23 53.337 N	097 39 46.778 W	56
QAZ	09 Jan 2008	01:30:19.945	IPS							
QAZ	09 Jan 2008	01:30:19.945	Reinf	1.250	18.105	2600	1200	32 53 39.568 N	097 36 10.427 W	32
QAZ	09 Jan 2008	01:30:19.960	IPS							
QAZ	09 Jan 2008	01:30:20.050	Reinf	21.875	22.061	10800	2073	33 12 45.368 N	097 26 51.377 W	56
QAZ	09 Jan 2008	01:30:20.155	Reinf	58.875	29.004	35000	0553	33 43 44.656 N	097 02 34.712 W	56
QAZ	09 Jan 2008	01:30:20.370	IPS							
QAZ	09 Jan 2008	01:30:20.370	Reinf	40.750	48.340	13700	3616	33 19 31.222 N	097 00 20.838 W	56
QAZ	09 Jan 2008	01:30:20.370	Reinf	44.000	51.416	3200	5200	33 19 53.684 N	096 55 34.291 W	32
QAZ	09 Jan 2008	01:30:20.475	Reinf	28.875	51.592	1300	1200	33 10 26.459 N	097 09 39.668 W	40
QAZ	09 Jan 2008	01:30:20.480	Reinf	45.375	55.811	16100	2366	33 17 52.765 N	096 51 55.566 W	56
QAZ	09 Jan 2008	01:30:20.585	Marker							
QAZ	09 Jan 2008	01:30:20.585	Reinf	16.250	59.766	10100	0560	33 00 39.337 N	097 20 00.282 W	56
QAZ	09 Jan 2008	01:30:20.585	Reinf	21.125	62.666	10800	6557	33 02 10.116 N	097 14 22.318 W	56
QAZ	09 Jan 2008	01:30:20.690	Reinf	42.625	67.412	2700	5213	33 08 46.360 N	096 49 44.935 W	40
QAZ	09 Jan 2008	01:30:20.690	Reinf	49.250	69.961	10800	5752	33 09 12.542 N	096 41 33.168 W	56
QAZ	09 Jan 2008	01:30:20.690	Reinf	39.125	69.961	3800	5135	33 05 49.156 N	096 52 52.335 W	40
QAZ	09 Jan 2008	01:30:20.690	Sch	15.500	26.719			33 06 20.909 N	097 28 20.495 W	20
QAZ	09 Jan 2008	01:30:20.705	Reinf	21.625	68.818	8400	3657	33 00 17.491 N	097 12 41.292 W	56
QAZ	09 Jan 2008	01:30:20.710	Reinf	28.750	71.104	5900	6217	33 01 46.214 N	097 04 17.023 W	56
QAZ	09 Jan 2008	01:30:20.795	Reinf	26.375	75.498	35000	7315	32 58 54.893 N	097 06 59.930 W	56
QAZ	09 Jan 2008	01:30:20.800	Reinf	39.250	77.344	10700	1516	33 00 59.108 N	096 51 07.549 W	56
QAZ	09 Jan 2008	01:30:20.800	Reinf	35.625	82.354	10600	2114	32 57 08.568 N	096 54 42.771 W	56
QAZ	09 Jan 2008	01:30:20.795	Reinf	37.250	74.795	9000	6215	33 02 10.485 N	096 53 53.849 W	56
QAZ	09 Jan 2008	01:30:20.800	Reinf	8.750	75.586	1300	1200	32 54 41.517 N	097 26 33.104 W	40
QAZ	09 Jan 2008	01:30:20.800	Reinf	22.375	80.771	9800	1720	32 56 03.422 N	097 10 26.628 W	56
QAZ	09 Jan 2008	01:30:20.815	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	01:30:20.815	Reinf	33.750	79.541	2100	5271	32 58 33.067 N	096 57 10.041 W	56
QAZ	09 Jan 2008	01:30:20.815	Reinf	27.875	82.441	2600	5274	32 56 07.091 N	097 03 47.333 W	56
QAZ	09 Jan 2008	01:30:20.905	Reinf	15.875	85.693	2800	3615	32 53 41.229 N	097 17 49.388 W	56
QAZ	09 Jan 2008	01:30:20.905	IPS							
QAZ	09 Jan 2008	01:30:20.905	Reinf	42.000	82.002	9800	2353	32 58 12.247 N	096 47 13.428 W	56
QAZ	09 Jan 2008	01:30:20.920	IPS							
QAZ	09 Jan 2008	01:30:20.920	Reinf	39.250	88.242	1600	5251	32 53 34.701 N	096 50 01.629 W	40
QAZ	09 Jan 2008	01:30:21.010	Reinf	39.750	99.668	2700	2206	32 45 41.092 N	096 50 09.188 W	56
QAZ	09 Jan 2008	01:30:21.010	Bcn	28.000	92.725	900	2765	32 51 06.580 N	097 03 25.052 W	56
QAZ	09 Jan 2008	01:30:21.010	Reinf	29.750	97.646	1700	1671	32 48 28.145 N	097 01 38.116 W	56
QAZ	09 Jan 2008	01:30:21.030	Reinf	29.750	97.822	10100	6234	32 48 23.117 N	097 01 42.372 W	56
QAZ	09 Jan 2008	01:30:21.115	Reinf	36.000	100.107	6600	3232	32 46 04.342 N	096 54 36.503 W	56
QAZ	09 Jan 2008	01:30:21.120	Reinf	44.375	106.084	1200	5146	32 40 01.732 N	096 46 06.517 W	40
QAZ	09 Jan 2008	01:30:21.115	Reinf	28.000	101.074	2200	0765	32 47 03.460 N	097 04 01.567 W	56
QAZ	09 Jan 2008	01:30:21.120	Reinf	31.875	104.854	2800	1104	32 44 14.506 N	097 00 05.732 W	56
QAZ	09 Jan 2008	01:30:21.135	Reinf	10.750	106.523	1300	1200	32 49 26.622 N	097 24 23.283 W	40
QAZ	09 Jan 2008	01:30:21.225	Reinf	13.000	108.457	700	1210	32 48 22.724 N	097 21 59.196 W	40
QAZ	09 Jan 2008	01:30:21.225	Reinf	43.750	113.203	4900	2470	32 35 05.936 N	096 49 02.257 W	56
QAZ	09 Jan 2008	01:30:21.225	Bcn	44.875	110.479	2100	0145	32 36 37.309 N	096 46 51.085 W	40
QAZ	09 Jan 2008	01:30:21.225	Reinf	47.500	114.873	3200	2334	32 32 19.640 N	096 45 38.751 W	40
QAZ	09 Jan 2008	01:30:21.240	Reinf	26.375	113.027	2800	0745	32 42 07.556 N	097 07 51.364 W	56
QAZ	09 Jan 2008	01:30:21.330	IPS							
QAZ	09 Jan 2008	01:30:21.330	Reinf	30.000	117.861	1000	1200	32 38 24.221 N	097 05 12.507 W	40
QAZ	09 Jan 2008	01:30:21.330	Reinf	20.750	121.025	7700	3667	32 41 47.451 N	097 15 35.059 W	40
QAZ	09 Jan 2008	01:30:21.330	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:30:21.330	Reinf	22.750	124.453	2800	5151	32 39 35.445 N	097 14 24.043 W	40
QAZ	09 Jan 2008	01:30:21.345	Reinf	55.750	118.213	36000	2731	32 26 03.293 N	096 38 56.406 W	40
QAZ	09 Jan 2008	01:30:21.350	Reinf	24.625	122.256	4700	2625	32 39 18.879 N	097 11 57.815 W	56
QAZ	09 Jan 2008	01:30:21.545	Reinf	5.500	135.703	16900	6246	32 49 04.925 N	097 32 38.938 W	56
QAZ	09 Jan 2008	01:30:21.545	Reinf	21.500	138.516	1300	1200	32 36 21.622 N	097 19 45.482 W	40
QAZ	09 Jan 2008	01:30:21.560	Reinf	58.875	137.812	2300	1200	32 08 39.805 N	096 50 03.157 W	40
QAZ	09 Jan 2008	01:30:21.650	Bcn	24.875	142.383	700	1200	32 32 45.175 N	097 18 39.310 W	40
QAZ	09 Jan 2008	01:30:21.650	Reinf	50.125	144.844	6300	2441	32 11 23.364 N	097 02 37.059 W	56
QAZ	09 Jan 2008	01:30:21.650	Reinf	31.625	143.789	10700	2343	32 26 57.591 N	097 14 34.529 W	56
QAZ	09 Jan 2008	01:30:21.650	Reinf	24.375	148.447	4800	5255	32 31 42.020 N	097 21 32.314 W	56
QAZ	09 Jan 2008	01:30:21.665	Reinf	47.875	145.986	3400	1200	32 12 41.517 N	097 05 03.348 W	40
QAZ	09 Jan 2008	01:30:21.760	Bcn	54.125	155.215	4200	5141	32 03 14.307 N	097 09 55.425 W	40
QAZ	09 Jan 2008	01:30:21.760	Status							
QAZ	09 Jan 2008	01:30:21.865	Reinf	35.000	167.607	11700	7251	32 18 18.962 N	097 27 46.155 W	56
QAZ	09 Jan 2008	01:30:21.970	IPS							
QAZ	09 Jan 2008	01:30:21.985	IPS							
QAZ	09 Jan 2008	01:30:22.075	Reinf	37.750	178.594	6800	5217	32 14 43.375 N	097 35 31.496 W	40
QAZ	09 Jan 2008	01:30:22.185	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:30:22.185	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:30:22.185	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:30:22.200	Reinf	32.250	190.195	41000	0646	32 21 25.679 N	097 43 12.207 W	56
QAZ	09 Jan 2008	01:30:22.290	Reinf	44.875	197.490	6700	5256	32 09 37.888 N	097 52 29.833 W	40
QAZ	09 Jan 2008	01:30:22.395	IPS							
QAZ	09 Jan 2008	01:30:22.610	Reinf	22.750	227.021	9600	1200	32 36 59.316 N	097 56 16.479 W	56
QAZ	09 Jan 2008	01:30:22.825	Reinf	43.875	239.941	5800	5253	32 30 22.189 N	098 21 30.356 W	40
QAZ	09 Jan 2008	01:30:22.930	Reinf	21.125	245.566	5800	5260	32 43 44.136 N	097 59 23.587 W	56
QAZ	09 Jan 2008	01:30:22.930	IPS							
QAZ	09 Jan 2008	01:30:22.945	IPS							
QAZ	09 Jan 2008	01:30:23.035	Reinf	38.250	252.598	32300	2315	32 41 02.941 N	098 19 25.313 W	56
QAZ	09 Jan 2008	01:30:23.355	IPS							
QAZ	09 Jan 2008	01:30:23.465	Reinf	59.250	291.621	26000	3646	33 14 02.193 N	098 42 04.752 W	56
QAZ	09 Jan 2008	01:30:23.675	Reinf	47.375	302.871	29500	0537	33 17 58.869 N	098 23 48.860 W	56
QAZ	09 Jan 2008	01:30:23.680	Sch	63.000	340.664			33 51 59.277 N	098 01 38.835 W	0
QAZ	09 Jan 2008	01:30:23.680	Sch	63.000	341.807			33 52 23.826 N	098 00 13.304 W	0
QAZ	09 Jan 2008	01:30:23.785	Reinf	52.625	312.275	21800	1101	33 27 44.641 N	098 23 01.914 W	56
QAZ	09 Jan 2008	01:30:23.785	Sch	63.000	343.916			33 53 05.348 N	097 57 33.894 W	0
QAZ	09 Jan 2008	01:30:23.890	Reinf	19.000	321.943	19800	2370	33 07 16.503 N	097 50 21.528 W	56
QAZ	09 Jan 2008	01:30:23.905	IPS							
QAZ	09 Jan 2008	01:30:23.995	IPS							
QAZ	09 Jan 2008	01:30:24.000	Reinf	26.000	329.941	36000	2523	33 14 27.093 N	097 51 43.980 W	56
QAZ	09 Jan 2008	01:30:24.105	Reinf	50.625	338.467	9300	4073	33 39 38.076 N	097 58 51.796 W	40
QAZ	09 Jan 2008	01:30:24.105	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	01:30:24.210	Status							
QAZ	09 Jan 2008	01:30:24.210	Reinf	39.125	346.465	16800	0777	33 30 30.847 N	097 47 32.239 W	56
QAZ	09 Jan 2008	01:30:24.315	Reinf	31.125	355.693	12600	6735	33 23 32.349 N	097 39 24.096 W	56
QAZ	09 Jan 2008	01:30:24.320	IPS							
QAZ	09 Jan 2008	01:30:24.320	Reinf	53.000	352.617	18400	6373	33 45 04.028 N	097 44 46.070 W	56
QAZ	09 Jan 2008	01:30:24.640	Reinf	1.375	21.094	2600	1200	32 53 45.579 N	097 36 02.899 W	32
QAZ	09 Jan 2008	01:30:24.745	Reinf	21.750	23.291	10800	2073	33 12 27.560 N	097 26 24.059 W	56
QAZ	09 Jan 2008	01:30:24.745	Reinf	58.875	29.619	35000	0553	33 43 25.975 N	097 01 55.399 W	56
QAZ	09 Jan 2008	01:30:24.960	Reinf	41.125	47.988	13800	3616	33 19 57.426 N	097 00 12.656 W	56
QAZ	09 Jan 2008	01:30:24.955	IPS							
QAZ	09 Jan 2008	01:30:24.975	IPS							
QAZ	09 Jan 2008	01:30:25.065	Reinf	44.125	51.504	3200	5200	33 19 55.134 N	096 55 24.263 W	32
QAZ	09 Jan 2008	01:30:25.065	Reinf	45.875	55.547	16400	2366	33 18 19.903 N	096 51 34.380 W	56
QAZ	09 Jan 2008	01:30:25.065	Reinf	28.875	51.592	1400	1200	33 10 26.454 N	097 09 39.676 W	40
QAZ	09 Jan 2008	01:30:25.170	Reinf	15.875	59.150	10300	0560	33 00 36.672 N	097 20 29.872 W	56
QAZ	09 Jan 2008	01:30:25.170	Reinf	21.250	63.633	10800	6557	33 01 54.354 N	097 14 02.918 W	56
QAZ	09 Jan 2008	01:30:25.275	Bcn	42.750	67.764	0	5213	33 08 33.995 N	096 49 31.365 W	36
QAZ	09 Jan 2008	01:30:25.280	Reinf	21.250	68.730	8700	3657	33 00 11.167 N	097 13 07.364 W	56
QAZ	09 Jan 2008	01:30:25.280	Reinf	39.125	69.873	3800	5135	33 05 52.552 N	096 52 53.779 W	40
QAZ	09 Jan 2008	01:30:25.295	Reinf	48.875	70.137	10800	5752	33 08 56.507 N	096 41 54.868 W	56
QAZ	09 Jan 2008	01:30:25.295	Reinf	29.000	70.576	5900	6217	33 02 06.184 N	097 04 06.263 W	56
QAZ	09 Jan 2008	01:30:25.385	Marker							
QAZ	09 Jan 2008	01:30:25.385	IPS							
QAZ	09 Jan 2008	01:30:25.385	Reinf	26.875	74.443	35000	7315	32 59 30.534 N	097 06 33.352 W	56
QAZ	09 Jan 2008	01:30:25.385	Reinf	39.000	77.520	10800	1516	33 00 48.885 N	096 51 23.254 W	56
QAZ	09 Jan 2008	01:30:25.385	Reinf	8.750	75.146	1400	1200	32 54 45.417 N	097 26 34.325 W	40
QAZ	09 Jan 2008	01:30:25.385	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
