Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	23:13:14.740	Bcn	143.500	62.139	25000	2562	33 47 53.056 N	097 20 43.364 W	24
QOO	08 Jan 2008	23:13:14.810	Bcn	140.250	62.314	39000	1346	33 45 59.355 N	097 24 07.298 W	24
QOO	08 Jan 2008	23:13:14.830	Bcn	114.750	63.896	15100	1021	33 31 50.534 N	097 49 36.962 W	24
QOO	08 Jan 2008	23:13:14.850	Bcn	116.750	64.951	12100	5144	33 30 44.159 N	097 46 21.991 W	24
QOO	08 Jan 2008	23:13:14.915	Bcn	199.500	66.357	30000	6540	33 59 10.779 N	096 13 12.566 W	24
QOO	08 Jan 2008	23:13:14.940	Bcn	145.750	66.973	23200	3666	33 37 39.421 N	097 12 18.090 W	24
QOO	08 Jan 2008	23:13:15.060	Bcn	165.250	71.367	21000	6241	33 32 49.805 N	096 45 33.835 W	24
QOO	08 Jan 2008	23:13:15.130	Bcn	96.250	73.301	36000	7420	33 09 07.976 N	098 03 17.647 W	24
QOO	08 Jan 2008	23:13:15.150	Bcn	154.875	74.443	36000	5730	33 21 44.695 N	096 54 55.645 W	24
QOO	08 Jan 2008	23:13:15.170	Bcn	36.500	74.619	7800	2346	32 51 52.108 N	099 11 03.891 W	24
QOO	08 Jan 2008	23:13:15.235	Bcn	126.000	74.707	10800	1044	33 14 11.068 N	097 27 57.291 W	24
QOO	08 Jan 2008	23:13:15.260	Bcn	197.750	76.201	35000	4022	33 26 00.412 N	096 03 33.577 W	24
QOO	08 Jan 2008	23:13:15.260	Bcn	186.125	78.047	31000	1641	33 17 44.889 N	096 15 45.564 W	24
QOO	08 Jan 2008	23:13:15.275	Bcn	142.875	76.465	37000	3455	33 13 55.382 N	097 07 28.946 W	24
QOO	08 Jan 2008	23:13:15.275	Bcn	130.625	77.959	10800	5235	33 08 02.947 N	097 20 43.376 W	24
QOO	08 Jan 2008	23:13:15.340	Bcn	172.000	77.432	36000	1747	33 17 05.116 N	096 32 47.935 W	24
QOO	08 Jan 2008	23:13:15.340	Bcn	80.875	78.926	5700	1517	32 57 15.690 N	098 18 30.700 W	24
QOO	08 Jan 2008	23:13:15.365	Bcn	109.125	80.771	20400	0515	32 58 43.353 N	097 44 52.971 W	24
QOO	08 Jan 2008	23:13:15.380	Clock Box							
QOO	08 Jan 2008	23:13:15.450	Bcn	130.250	82.266	17700	2274	32 58 16.892 N	097 19 29.193 W	24
QOO	08 Jan 2008	23:13:15.470	IPS							
QOO	08 Jan 2008	23:13:15.470	Bcn	120.000	84.551	13400	5240	32 52 22.068 N	097 31 02.130 W	24
QOO	08 Jan 2008	23:13:15.490	IPS							
QOO	08 Jan 2008	23:13:15.490	Bcn	48.250	81.914	5200	5106	32 48 52.518 N	098 56 09.081 W	24
QOO	08 Jan 2008	23:13:15.555	IPS							
QOO	08 Jan 2008	23:13:15.580	Bcn	125.125	88.770	36000	1012	32 43 31.285 N	097 24 47.876 W	24
QOO	08 Jan 2008	23:13:15.595	Bcn	17.250	84.639	20700	5243	32 43 51.040 N	099 32 48.670 W	24
QOO	08 Jan 2008	23:13:15.660	Bcn	145.000	88.857	14500	6201	32 43 13.504 N	097 01 02.163 W	24
QOO	08 Jan 2008	23:13:15.705	Bcn	91.750	89.033	23000	0514	32 43 03.334 N	098 04 13.378 W	24
QOO	08 Jan 2008	23:13:15.770	Bcn	73.000	91.934	8800	7230	32 39 19.618 N	098 26 26.040 W	24
QOO	08 Jan 2008	23:13:15.790	Bcn	66.875	92.373	30000	3673	32 39 06.644 N	098 33 55.870 W	24
QOO	08 Jan 2008	23:13:15.810	Bcn	156.750	95.361	24400	0553	32 25 22.164 N	096 48 34.356 W	24
QOO	08 Jan 2008	23:13:15.875	Bcn	155.375	95.098	29000	3670	32 26 15.141 N	096 50 07.645 W	24
QOO	08 Jan 2008	23:13:15.900	Bcn	158.875	99.316	18000	3424	32 14 15.662 N	096 48 03.071 W	24
QOO	08 Jan 2008	23:13:16.025	Bcn	72.500	99.932	12200	3440	32 29 17.691 N	098 28 26.425 W	24
QOO	08 Jan 2008	23:13:16.085	Bcn	112.125	101.162	39000	1460	32 19 28.679 N	097 43 18.582 W	24
QOO	08 Jan 2008	23:13:16.110	Bcn	114.125	101.777	10900	0577	32 17 48.142 N	097 41 03.118 W	24
QOO	08 Jan 2008	23:13:16.195	Bcn	168.375	104.854	38000	2176	31 56 40.499 N	096 41 48.702 W	24
QOO	08 Jan 2008	23:13:16.215	Bcn	136.250	105.117	38000	6520	32 05 09.673 N	097 18 16.280 W	24
QOO	08 Jan 2008	23:13:16.235	Bcn	156.750	104.062	31000	2616	32 02 02.728 N	096 54 08.317 W	24
QOO	08 Jan 2008	23:13:16.235	Bcn	25.250	105.381	26000	3611	32 35 36.905 N	099 24 23.309 W	24
QOO	08 Jan 2008	23:13:16.300	Bcn	165.000	106.260	31200	3376	31 53 44.952 N	096 46 56.961 W	24
QOO	08 Jan 2008	23:13:16.325	Bcn	177.375	108.018	31000	2162	31 44 46.218 N	096 35 11.540 W	24
QOO	08 Jan 2008	23:13:16.345	Bcn	112.000	109.424	15000	2202	32 03 57.700 N	097 48 35.068 W	24
QOO	08 Jan 2008	23:13:16.410	Bcn	86.875	111.094	41000	1462	32 10 28.616 N	098 17 40.948 W	24
QOO	08 Jan 2008	23:13:16.515	IPS							
QOO	08 Jan 2008	23:13:16.535	IPS							
QOO	08 Jan 2008	23:13:16.540	Bcn	109.000	117.070	22700	2304	31 51 46.405 N	097 58 58.275 W	24
QOO	08 Jan 2008	23:13:16.555	IPS							
QOO	08 Jan 2008	23:13:16.660	Bcn	148.125	118.389	34000	3615	31 30 16.489 N	097 20 36.490 W	24
QOO	08 Jan 2008	23:13:16.730	Bcn	194.750	120.850	29200	2216	30 59 46.979 N	096 38 27.952 W	24
QOO	08 Jan 2008	23:13:16.750	Bcn	160.500	122.256	28800	1332	31 14 52.338 N	097 14 39.066 W	24
QOO	08 Jan 2008	23:13:16.875	Bcn	159.375	126.211	26000	0555	31 06 31.824 N	097 23 10.427 W	24
QOO	08 Jan 2008	23:13:16.965	Bcn	99.625	129.990	8300	5122	31 37 37.065 N	098 23 26.961 W	24
QOO	08 Jan 2008	23:13:17.045	Bcn	123.625	129.990	19000	2571	31 21 55.062 N	098 02 16.701 W	24
QOO	08 Jan 2008	23:13:17.300	Bcn	187.750	138.691	38000	2524	30 19 46.635 N	097 29 50.002 W	24
QOO	08 Jan 2008	23:13:17.370	Bcn	155.125	138.604	16800	6215	30 44 47.214 N	097 53 51.540 W	24
QOO	08 Jan 2008	23:13:17.475	IPS							
QOO	08 Jan 2008	23:13:17.495	IPS							
QOO	08 Jan 2008	23:13:17.495	Bcn	59.375	144.316	12800	0544	31 53 53.578 N	099 12 10.356 W	10
QOO	08 Jan 2008	23:13:17.515	IPS							
QOO	08 Jan 2008	23:13:17.515	Bcn	141.375	144.580	29000	2461	30 46 22.042 N	098 17 50.365 W	24
QOO	08 Jan 2008	23:13:17.685	Bcn	127.875	147.129	22000	2447	30 54 19.136 N	098 32 13.737 W	24
QOO	08 Jan 2008	23:13:17.710	Bcn	179.875	149.414	36000	2205	30 06 33.679 N	098 07 27.934 W	24
QOO	08 Jan 2008	23:13:17.835	Bcn	19.375	152.842	2400	0316	32 25 00.672 N	099 42 22.535 W	24
QOO	08 Jan 2008	23:13:17.900	Bcn	167.125	154.336	20400	7216	30 10 56.974 N	098 29 23.104 W	24
QOO	08 Jan 2008	23:13:17.925	Bcn	140.750	156.973	36000	7254	30 32 25.136 N	098 49 11.073 W	24
QOO	08 Jan 2008	23:13:17.945	Bcn	121.125	157.852	24600	3766	30 49 47.765 N	098 59 50.957 W	24
QOO	08 Jan 2008	23:13:18.010	Bcn	173.250	158.467	37000	4377	30 00 38.719 N	098 39 42.392 W	24
QOO	08 Jan 2008	23:13:18.030	Bcn	187.500	161.104	33000	1054	29 44 22.298 N	098 43 10.525 W	24
QOO	08 Jan 2008	23:13:18.155	Bcn	153.000	164.795	31000	0505	30 14 21.554 N	099 06 33.930 W	24
QOO	08 Jan 2008	23:13:18.220	Bcn	170.875	166.025	33000	1701	29 56 09.259 N	099 05 24.185 W	24
QOO	08 Jan 2008	23:13:18.350	Bcn	168.750	169.980	33000	1013	29 55 52.298 N	099 19 05.151 W	24
QOO	08 Jan 2008	23:13:18.370	Bcn	110.375	170.156	34000	3741	30 53 29.517 N	099 30 56.283 W	24
QOO	08 Jan 2008	23:13:18.435	Bcn	113.750	171.914	42700	2722	30 49 43.309 N	099 34 17.625 W	24
QOO	08 Jan 2008	23:13:18.460	IPS							
QOO	08 Jan 2008	23:13:18.460	Bcn	118.625	172.705	33400	2507	30 44 33.653 N	099 35 22.627 W	24
QOO	08 Jan 2008	23:13:18.475	IPS							
QOO	08 Jan 2008	23:13:18.475	Bcn	19.875	174.551	3400	2515	32 22 28.145 N	099 50 35.614 W	24
QOO	08 Jan 2008	23:13:18.540	IPS							
QOO	08 Jan 2008	23:13:18.645	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	23:13:18.650	Clock Box							
QOO	08 Jan 2008	23:13:18.670	Clock Box							
QOO	08 Jan 2008	23:13:18.690	Clock Box							
QOO	08 Jan 2008	23:13:18.755	Bcn	118.750	180.527	32000	7301	30 43 29.169 N	099 54 05.241 W	24
QOO	08 Jan 2008	23:13:18.775	Bcn	118.625	179.209	38000	1321	30 43 40.832 N	099 50 55.566 W	24
QOO	08 Jan 2008	23:13:18.780	Bcn	142.375	181.318	32000	7226	30 19 50.133 N	099 56 36.037 W	24
QOO	08 Jan 2008	23:13:18.795	Bcn	93.000	180.264	20000	2542	31 09 11.376 N	099 53 19.191 W	24
QOO	08 Jan 2008	23:13:18.860	Bcn	13.500	183.252	3800	5216	32 28 47.459 N	099 53 43.593 W	24
QOO	08 Jan 2008	23:13:18.900	Bcn	25.375	183.340	4300	2647	32 16 54.839 N	099 54 33.896 W	24
QOO	08 Jan 2008	23:13:19.310	Bcn	68.250	201.270	17300	3474	31 38 34.477 N	100 21 47.362 W	24
QOO	08 Jan 2008	23:13:19.435	Bcn	113.875	202.588	36000	4047	30 56 58.526 N	100 43 34.348 W	24
QOO	08 Jan 2008	23:13:19.500	IPS							
QOO	08 Jan 2008	23:13:19.525	IPS							
QOO	08 Jan 2008	23:13:19.525	Bcn	121.625	205.312	38000	7440	30 52 05.895 N	100 53 06.364 W	24
QOO	08 Jan 2008	23:13:19.540	IPS							
QOO	08 Jan 2008	23:13:19.605	Bcn	113.500	204.434	34000	4031	30 58 44.132 N	100 47 19.329 W	24
QOO	08 Jan 2008	23:13:19.610	Bcn	139.375	207.510	36000	4002	30 38 14.626 N	101 07 18.368 W	24
QOO	08 Jan 2008	23:13:19.630	Bcn	101.250	207.949	19000	0552	31 12 32.068 N	100 48 06.213 W	24
QOO	08 Jan 2008	23:13:19.650	Bcn	106.375	206.719	11300	3443	31 06 54.143 N	100 48 30.499 W	24
QOO	08 Jan 2008	23:13:19.650	Bcn	19.500	211.113	20000	0557	32 25 45.747 N	100 04 34.634 W	24
QOO	08 Jan 2008	23:13:19.820	Bcn	179.375	212.695	25000	1644	30 10 17.329 N	101 44 29.238 W	24
QOO	08 Jan 2008	23:13:20.055	Bcn	117.625	220.430	40000	1421	31 12 15.308 N	101 21 32.775 W	24
QOO	08 Jan 2008	23:13:20.075	Bcn	93.125	223.770	16300	2712	31 34 34.421 N	101 08 10.411 W	24
QOO	08 Jan 2008	23:13:20.355	Bcn	50.750	230.010	29000	0714	32 09 37.383 N	100 38 24.711 W	24
QOO	08 Jan 2008	23:13:20.380	Bcn	85.000	232.471	20600	3456	31 50 02.996 N	101 11 51.282 W	24
QOO	08 Jan 2008	23:13:20.460	IPS							
QOO	08 Jan 2008	23:13:20.485	IPS							
QOO	08 Jan 2008	23:13:20.500	IPS							
QOO	08 Jan 2008	23:13:20.505	Bcn	35.375	235.811	29000	5227	32 22 28.193 N	100 27 04.065 W	24
QOO	08 Jan 2008	23:13:20.590	Bcn	149.875	236.338	36000	3726	31 17 45.658 N	102 18 11.298 W	24
QOO	08 Jan 2008	23:13:20.675	Bcn	46.875	236.162	22300	5103	32 16 04.760 N	100 38 35.708 W	24
QOO	08 Jan 2008	23:13:20.930	Bcn	38.125	248.379	36000	3463	32 28 16.087 N	100 34 12.998 W	24
QOO	08 Jan 2008	23:13:21.100	Bcn	33.625	248.994	2700	1200	32 30 07.340 N	100 29 56.097 W	24
QOO	08 Jan 2008	23:13:21.125	Bcn	158.500	254.268	27000	7343	31 57 07.805 N	102 51 59.048 W	24
QOO	08 Jan 2008	23:13:21.355	Bcn	165.250	261.738	30100	2345	32 16 03.133 N	103 05 30.945 W	24
QOO	08 Jan 2008	23:13:21.460	IPS							
QOO	08 Jan 2008	23:13:21.525	IPS							
QOO	08 Jan 2008	23:13:21.525	Bcn	92.500	262.617	38000	2262	32 29 38.319 N	101 40 57.606 W	24
QOO	08 Jan 2008	23:13:21.550	IPS							
QOO	08 Jan 2008	23:13:22.405	Bcn	53.875	291.182	34000	3676	33 01 26.908 N	100 52 13.681 W	24
QOO	08 Jan 2008	23:13:22.425	Bcn	123.000	295.400	28000	7214	33 33 54.826 N	102 05 37.522 W	24
QOO	08 Jan 2008	23:13:22.485	IPS							
QOO	08 Jan 2008	23:13:22.510	IPS							
QOO	08 Jan 2008	23:13:22.530	IPS							
QOO	08 Jan 2008	23:13:22.595	Bcn	121.375	295.928	38000	3641	33 34 13.316 N	102 03 11.469 W	24
QOO	08 Jan 2008	23:13:22.620	Bcn	57.250	299.004	16300	5115	33 09 49.864 N	100 52 23.404 W	24
QOO	08 Jan 2008	23:13:22.850	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:13:22.915	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:13:22.935	Bcn	79.625	305.947	32000	3654	33 28 36.145 N	101 09 40.405 W	24
QOO	08 Jan 2008	23:13:22.955	Bcn	110.250	306.914	34000	3601	33 47 45.835 N	101 38 23.060 W	24
QOO	08 Jan 2008	23:13:23.235	Bcn	149.875	314.648	26000	7435	34 26 36.781 N	102 01 36.763 W	24
QOO	08 Jan 2008	23:13:23.255	Bcn	63.375	315.703	38000	0517	33 27 18.477 N	100 45 26.124 W	24
QOO	08 Jan 2008	23:13:23.275	Bcn	116.875	317.461	21000	6217	34 07 53.577 N	101 27 55.370 W	24
QOO	08 Jan 2008	23:13:23.445	Marker							
QOO	08 Jan 2008	23:13:23.450	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:13:23.470	IPS							
QOO	08 Jan 2008	23:13:23.490	IPS							
QOO	08 Jan 2008	23:13:23.555	IPS							
QOO	08 Jan 2008	23:13:23.580	Bcn	81.875	327.129	37000	0656	33 50 45.781 N	100 45 59.368 W	24
QOO	08 Jan 2008	23:13:23.595	Status							
QOO	08 Jan 2008	23:13:23.705	Bcn	181.750	330.557	43000	6711	35 19 47.985 N	101 41 47.958 W	24
QOO	08 Jan 2008	23:13:23.770	Bcn	75.250	328.008	27300	5234	33 45 56.266 N	100 40 32.025 W	24
QOO	08 Jan 2008	23:13:23.790	Bcn	169.000	329.941	40000	2523	35 07 53.329 N	101 35 50.143 W	24
QOO	08 Jan 2008	23:13:23.875	Bcn	177.750	335.918	32000	1034	35 24 09.619 N	101 21 25.111 W	24
QOO	08 Jan 2008	23:13:23.900	Bcn	154.625	336.709	37000	0746	35 03 59.001 N	101 07 10.094 W	24
QOO	08 Jan 2008	23:13:24.130	Bcn	180.500	343.125	35000	3512	35 34 50.191 N	100 56 57.198 W	24
QOO	08 Jan 2008	23:13:24.195	Bcn	183.125	344.531	34000	1345	35 38 38.900 N	100 52 39.155 W	24
QOO	08 Jan 2008	23:13:24.220	Bcn	165.625	347.168	31000	6545	35 23 45.035 N	100 37 44.919 W	24
QOO	08 Jan 2008	23:13:24.345	Bcn	159.875	350.508	35900	1755	35 19 57.637 N	100 24 59.315 W	24
QOO	08 Jan 2008	23:13:24.515	IPS							
QOO	08 Jan 2008	23:13:24.515	Bcn	85.500	351.738	29000	2033	34 06 52.142 N	100 07 35.193 W	24
QOO	08 Jan 2008	23:13:24.535	IPS							
QOO	08 Jan 2008	23:13:24.535	Bcn	153.000	354.727	36000	0735	35 14 39.864 N	100 09 57.507 W	24
QOO	08 Jan 2008	23:13:24.555	IPS							
QOO	08 Jan 2008	23:13:24.555	Bcn	108.500	356.660	23000	1501	34 30 41.070 N	100 00 27.673 W	24
QOO	08 Jan 2008	23:13:24.730	Bcn	149.375	1.055	25000	0627	35 11 46.300 N	099 49 28.252 W	24
QOO	08 Jan 2008	23:13:24.750	Bcn	147.375	1.582	32000	1561	35 09 40.650 N	099 47 52.034 W	24
QOO	08 Jan 2008	23:13:24.770	Bcn	94.125	2.461	17000	4174	34 16 25.698 N	099 47 56.951 W	24
QOO	08 Jan 2008	23:13:24.940	Bcn	197.375	6.592	40000	2116	35 58 22.550 N	099 24 57.642 W	24
QOO	08 Jan 2008	23:13:24.965	Bcn	150.250	9.053	38000	2775	35 10 37.860 N	099 24 02.368 W	24
QOO	08 Jan 2008	23:13:25.090	Bcn	74.875	10.811	33000	2327	33 55 43.289 N	099 35 59.942 W	24
QOO	08 Jan 2008	23:13:25.285	Clock Box							
QOO	08 Jan 2008	23:13:25.475	IPS							
QOO	08 Jan 2008	23:13:25.475	Bcn	106.500	23.906	9400	4217	34 19 37.526 N	099 00 43.955 W	24
QOO	08 Jan 2008	23:13:25.495	IPS							
QOO	08 Jan 2008	23:13:25.515	IPS							
QOO	08 Jan 2008	23:13:25.605	Bcn	118.375	26.982	9800	4221	34 27 39.867 N	098 47 53.758 W	24
QOO	08 Jan 2008	23:13:25.625	Bcn	151.750	28.037	16200	1520	34 55 54.785 N	098 26 07.725 W	24
QOO	08 Jan 2008	23:13:25.795	Bcn	106.750	31.729	10600	4215	34 12 55.235 N	098 45 09.396 W	24
QOO	08 Jan 2008	23:13:25.820	Bcn	78.625	32.432	10900	4716	33 48 34.642 N	099 02 14.608 W	24
QOO	08 Jan 2008	23:13:25.835	Bcn	133.250	32.607	11000	4220	34 34 12.559 N	098 25 54.500 W	24
QOO	08 Jan 2008	23:13:25.900	Bcn	93.375	36.123	29300	3130	33 57 25.417 N	098 46 46.490 W	24
QOO	08 Jan 2008	23:13:25.925	Bcn	116.750	36.475	9100	4212	34 15 51.419 N	098 29 06.777 W	24
QOO	08 Jan 2008	23:13:25.940	Bcn	132.625	36.562	15000	5246	34 28 21.464 N	098 17 19.187 W	24
QOO	08 Jan 2008	23:13:26.115	Bcn	198.875	43.242	30000	3346	35 05 28.605 N	097 06 58.150 W	24
QOO	08 Jan 2008	23:13:26.135	Bcn	171.000	43.066	30700	2452	34 45 59.144 N	097 31 15.529 W	24
QOO	08 Jan 2008	23:13:26.155	Bcn	180.250	43.330	37000	2674	34 51 58.786 N	097 22 43.733 W	24
QOO	08 Jan 2008	23:13:26.220	Bcn	119.125	43.857	7900	0302	34 07 40.499 N	098 13 25.458 W	24
QOO	08 Jan 2008	23:13:26.245	Bcn	186.125	47.109	24000	1102	34 47 18.053 N	097 07 23.284 W	24
QOO	08 Jan 2008	23:13:26.265	Bcn	143.625	47.197	38000	2125	34 18 49.378 N	097 45 50.071 W	24
QOO	08 Jan 2008	23:13:26.435	Bcn	195.625	51.855	36000	2521	34 40 53.946 N	096 46 29.877 W	24
QOO	08 Jan 2008	23:13:26.460	IPS							
QOO	08 Jan 2008	23:13:26.460	Bcn	95.875	52.471	23800	6755	33 40 10.830 N	098 21 50.422 W	24
QOO	08 Jan 2008	23:13:26.475	IPS							
QOO	08 Jan 2008	23:13:26.475	Bcn	89.875	53.965	5500	5157	33 34 45.159 N	098 25 50.820 W	24
QOO	08 Jan 2008	23:13:26.540	IPS							
QOO	08 Jan 2008	23:13:26.645	Bcn	67.875	54.932	35000	6037	33 20 54.742 N	098 46 46.697 W	24
QOO	08 Jan 2008	23:13:26.670	Bcn	110.500	59.150	18400	1436	33 38 09.841 N	097 59 17.013 W	24
QOO	08 Jan 2008	23:13:26.755	Bcn	143.125	62.402	25000	2562	33 47 07.572 N	097 20 46.516 W	24
QOO	08 Jan 2008	23:13:26.795	Bcn	141.500	62.666	39000	1346	33 45 45.924 N	097 22 19.173 W	24
QOO	08 Jan 2008	23:13:26.860	Clock Box							
QOO	08 Jan 2008	23:13:26.885	Bcn	115.625	64.336	14700	1021	33 31 24.424 N	097 48 13.251 W	24
QOO	08 Jan 2008	23:13:26.905	Bcn	116.750	65.654	10900	5144	33 29 25.395 N	097 45 40.552 W	24
QOO	08 Jan 2008	23:13:26.970	Bcn	198.625	66.533	30000	6540	33 58 17.372 N	096 13 55.123 W	24
QOO	08 Jan 2008	23:13:26.990	Bcn	146.250	66.621	23600	3666	33 38 40.447 N	097 12 08.734 W	24
QOO	08 Jan 2008	23:13:27.010	Bcn	166.250	71.016	21200	6241	33 34 05.825 N	096 44 46.761 W	24
QOO	08 Jan 2008	23:13:27.180	Bcn	95.500	72.861	36000	7420	33 09 37.980 N	098 04 23.624 W	24
QOO	08 Jan 2008	23:13:27.205	Bcn	154.625	74.883	36000	5730	33 20 31.944 N	096 54 52.913 W	24
QOO	08 Jan 2008	23:13:27.225	Bcn	126.500	75.234	10800	1044	33 13 10.367 N	097 27 02.859 W	24
QOO	08 Jan 2008	23:13:27.285	Bcn	36.125	75.322	7800	2346	32 51 20.503 N	099 11 21.713 W	24
QOO	08 Jan 2008	23:13:27.310	Bcn	198.125	75.937	35000	4022	33 26 58.539 N	096 03 20.646 W	24
QOO	08 Jan 2008	23:13:27.310	Bcn	187.250	78.223	31000	1641	33 17 22.633 N	096 14 19.210 W	24
QOO	08 Jan 2008	23:13:27.330	Bcn	142.750	76.992	37000	3455	33 12 36.647 N	097 07 18.558 W	24
QOO	08 Jan 2008	23:13:27.395	Bcn	171.750	77.871	36000	1747	33 15 44.595 N	096 32 48.307 W	24
QOO	08 Jan 2008	23:13:27.395	Bcn	81.500	79.453	5500	1517	32 56 37.958 N	098 17 37.558 W	24
QOO	08 Jan 2008	23:13:27.415	Bcn	107.875	80.244	20600	0515	32 59 31.771 N	097 46 31.618 W	24
QOO	08 Jan 2008	23:13:27.435	Bcn	131.125	78.398	10800	5235	33 07 09.081 N	097 19 55.259 W	24
QOO	08 Jan 2008	23:13:27.435	Bcn	18.500	81.387	21500	5243	32 44 59.449 N	099 31 29.129 W	24
QOO	08 Jan 2008	23:13:27.500	IPS							
QOO	08 Jan 2008	23:13:27.500	Bcn	48.750	81.826	5200	5106	32 49 00.933 N	098 55 34.502 W	24
QOO	08 Jan 2008	23:13:27.525	IPS							
QOO	08 Jan 2008	23:13:27.525	Bcn	129.250	82.529	18100	2274	32 57 34.706 N	097 20 35.655 W	24
QOO	08 Jan 2008	23:13:27.540	IPS							
QOO	08 Jan 2008	23:13:27.545	Bcn	118.750	84.727	13700	5240	32 51 54.756 N	097 32 29.203 W	24
QOO	08 Jan 2008	23:13:27.650	Clock Box							
QOO	08 Jan 2008	23:13:27.715	Bcn	123.875	88.857	36000	1012	32 43 20.011 N	097 26 16.837 W	24
QOO	08 Jan 2008	23:13:27.735	Bcn	90.375	89.209	23400	0514	32 42 46.695 N	098 05 51.461 W	24
QOO	08 Jan 2008	23:13:27.755	Bcn	145.125	89.297	15100	6201	32 42 06.587 N	097 00 54.390 W	24
QOO	08 Jan 2008	23:13:27.820	Bcn	72.875	91.582	8600	7230	32 39 46.816 N	098 26 33.447 W	24
QOO	08 Jan 2008	23:13:27.845	Bcn	65.750	92.373	30000	3673	32 39 10.281 N	098 35 15.844 W	24
QOO	08 Jan 2008	23:13:27.865	Bcn	156.875	95.977	24800	0553	32 23 40.939 N	096 48 40.976 W	24
QOO	08 Jan 2008	23:13:27.930	Bcn	155.375	95.625	29000	3670	32 24 49.925 N	096 50 19.981 W	24
QOO	08 Jan 2008	23:13:28.055	Bcn	72.125	99.756	12200	3440	32 29 34.940 N	098 28 49.680 W	24
QOO	08 Jan 2008	23:13:28.060	Bcn	113.625	101.602	39000	1460	32 18 18.397 N	097 41 48.135 W	24
QOO	08 Jan 2008	23:13:28.075	Bcn	159.500	99.668	18300	3424	32 13 10.853 N	096 47 33.183 W	24
QOO	08 Jan 2008	23:13:28.140	Bcn	114.375	101.250	10700	0577	32 18 46.469 N	097 40 29.434 W	24
QOO	08 Jan 2008	23:13:28.185	Bcn	157.875	104.238	31000	2616	32 01 16.482 N	096 53 01.133 W	24
QOO	08 Jan 2008	23:13:28.250	Bcn	168.125	105.293	38000	2176	31 55 30.687 N	096 42 31.786 W	24
QOO	08 Jan 2008	23:13:28.270	Bcn	136.750	105.732	38000	6520	32 03 36.795 N	097 18 12.335 W	24
QOO	08 Jan 2008	23:13:28.290	Bcn	24.000	106.523	26000	3611	32 35 30.186 N	099 25 59.240 W	24
QOO	08 Jan 2008	23:13:28.355	Bcn	166.125	106.611	31000	3376	31 52 25.938 N	096 46 03.693 W	24
QOO	08 Jan 2008	23:13:28.375	Bcn	178.250	108.457	31000	2162	31 43 11.284 N	096 34 46.458 W	24
QOO	08 Jan 2008	23:13:28.395	Bcn	112.125	108.809	14700	2202	32 05 02.903 N	097 47 57.311 W	24
QOO	08 Jan 2008	23:13:28.460	IPS							
QOO	08 Jan 2008	23:13:28.460	Bcn	86.625	109.951	41000	1462	32 12 10.583 N	098 17 13.031 W	24
QOO	08 Jan 2008	23:13:28.485	IPS							
QOO	08 Jan 2008	23:13:28.500	IPS							
QOO	08 Jan 2008	23:13:28.590	Bcn	110.000	117.070	22600	2304	31 51 18.071 N	097 57 56.072 W	24
QOO	08 Jan 2008	23:13:28.715	Bcn	148.250	118.828	34000	3615	31 29 13.625 N	097 21 08.647 W	24
QOO	08 Jan 2008	23:13:28.780	Bcn	196.000	121.025	29000	2216	30 58 36.065 N	096 37 36.936 W	24
QOO	08 Jan 2008	23:13:28.805	Bcn	161.000	122.783	28600	1332	31 13 21.778 N	097 15 07.622 W	24
QOO	08 Jan 2008	23:13:28.930	Bcn	160.125	126.562	26000	0555	31 05 17.666 N	097 23 10.806 W	24
QOO	08 Jan 2008	23:13:28.995	Bcn	123.250	129.727	19000	2571	31 22 35.626 N	098 02 10.575 W	24
QOO	08 Jan 2008	23:13:29.125	Bcn	99.125	129.902	8300	5122	31 38 03.626 N	098 23 46.595 W	24
QOO	08 Jan 2008	23:13:29.250	Bcn	155.750	138.340	16800	6215	30 44 46.531 N	097 52 45.440 W	24
QOO	08 Jan 2008	23:13:29.420	Bcn	186.750	138.955	38000	2524	30 19 59.538 N	097 31 20.231 W	24
QOO	08 Jan 2008	23:13:29.460	IPS							
QOO	08 Jan 2008	23:13:29.465	Bcn	58.375	144.316	12800	0544	31 54 42.643 N	099 12 51.118 W	8
QOO	08 Jan 2008	23:13:29.525	IPS							
QOO	08 Jan 2008	23:13:29.550	IPS							
QOO	08 Jan 2008	23:13:29.550	Bcn	140.250	144.229	29000	2461	30 47 47.203 N	098 17 45.674 W	24
QOO	08 Jan 2008	23:13:29.635	Bcn	127.000	147.041	22000	2447	30 55 09.914 N	098 32 34.739 W	24
QOO	08 Jan 2008	23:13:29.660	Bcn	180.500	149.854	36000	2205	30 05 20.149 N	098 08 29.769 W	24
QOO	08 Jan 2008	23:13:29.785	Bcn	19.625	153.193	2400	0316	32 24 44.014 N	099 42 22.085 W	24
QOO	08 Jan 2008	23:13:29.955	Bcn	165.875	154.336	20700	7216	30 12 05.252 N	098 29 59.657 W	24
