Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	23:00:19.830	Reinf	104.000	77.607	30000	7301	30 24 15.486 N	098 18 48.244 W	24
RSG	08 Jan 2008	23:00:19.890	IPS							
RSG	08 Jan 2008	23:00:19.890	Reinf	104.375	77.520	19000	2571	30 24 30.457 N	098 18 18.772 W	24
RSG	08 Jan 2008	23:00:19.895	Reinf	73.500	81.562	37000	2671	30 13 07.212 N	098 52 29.047 W	24
RSG	08 Jan 2008	23:00:19.915	IPS							
RSG	08 Jan 2008	23:00:19.915	Reinf	147.000	79.189	22900	0774	30 28 38.608 N	097 29 05.602 W	24
RSG	08 Jan 2008	23:00:19.935	IPS							
RSG	08 Jan 2008	23:00:19.935	Reinf	200.375	82.090	39000	0721	30 27 04.003 N	096 26 42.854 W	24
RSG	08 Jan 2008	23:00:20.020	Reinf	144.375	83.496	32100	7254	30 17 25.836 N	097 30 35.367 W	24
RSG	08 Jan 2008	23:00:20.040	Reinf	121.500	85.254	32000	1767	30 11 37.374 N	097 56 33.765 W	24
RSG	08 Jan 2008	23:00:20.105	Reinf	137.625	84.814	21800	2424	30 13 40.194 N	097 37 58.191 W	24
RSG	08 Jan 2008	23:00:20.130	Reinf	165.625	87.275	28100	6036	30 08 22.591 N	097 05 26.027 W	24
RSG	08 Jan 2008	23:00:20.215	Reinf	225.500	89.297	41000	7364	30 01 17.931 N	095 56 35.925 W	24
RSG	08 Jan 2008	23:00:20.255	Reinf	52.250	92.988	6900	2342	29 59 50.207 N	099 15 59.933 W	24
RSG	08 Jan 2008	23:00:20.340	Reinf	200.375	93.604	37000	1714	29 46 50.770 N	096 26 30.104 W	24
RSG	08 Jan 2008	23:00:20.360	Reinf	171.000	96.943	28800	2514	29 39 41.502 N	097 01 24.184 W	24
RSG	08 Jan 2008	23:00:20.425	Reinf	101.750	95.889	11400	4664	29 51 28.621 N	098 19 42.894 W	24
RSG	08 Jan 2008	23:00:20.450	Reinf	183.875	99.404	22700	4167	29 29 57.627 N	096 48 17.846 W	24
RSG	08 Jan 2008	23:00:20.555	Reinf	73.500	100.986	5400	0456	29 48 19.252 N	098 53 09.069 W	24
RSG	08 Jan 2008	23:00:20.575	Reinf	59.375	100.371	16900	4773	29 51 48.522 N	099 08 59.063 W	24
RSG	08 Jan 2008	23:00:20.640	Reinf	123.625	100.547	33000	6703	29 38 55.187 N	097 56 48.562 W	24
RSG	08 Jan 2008	23:00:20.640	Reinf	109.125	102.129	27000	2606	29 38 53.672 N	098 13 47.475 W	24
RSG	08 Jan 2008	23:00:20.660	Reinf	133.250	105.645	20000	4715	29 25 25.994 N	097 49 14.107 W	24
RSG	08 Jan 2008	23:00:20.680	Reinf	89.625	102.305	9800	7226	29 43 00.908 N	098 35 32.517 W	24
RSG	08 Jan 2008	23:00:20.850	Reinf	184.250	107.227	24000	4525	29 05 34.743 N	096 55 19.172 W	24
RSG	08 Jan 2008	23:00:20.875	IPS							
RSG	08 Jan 2008	23:00:20.895	IPS							
RSG	08 Jan 2008	23:00:20.895	Reinf	183.250	109.687	28500	1073	28 58 30.876 N	096 59 31.027 W	24
RSG	08 Jan 2008	23:00:20.960	IPS							
RSG	08 Jan 2008	23:00:20.980	Reinf	166.000	116.279	31900	1106	28 47 23.209 N	097 26 51.828 W	24
RSG	08 Jan 2008	23:00:21.175	Reinf	134.750	120.410	19400	0061	28 53 21.238 N	098 03 46.476 W	24
RSG	08 Jan 2008	23:00:21.535	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:00:21.600	Clock Box							
RSG	08 Jan 2008	23:00:21.620	Clock Box							
RSG	08 Jan 2008	23:00:21.640	Clock Box							
RSG	08 Jan 2008	23:00:21.730	Reinf	62.875	135.615	5200	4650	29 17 35.933 N	099 25 47.134 W	24
RSG	08 Jan 2008	23:00:21.920	IPS							
RSG	08 Jan 2008	23:00:21.940	IPS							
RSG	08 Jan 2008	23:00:21.960	IPS							
RSG	08 Jan 2008	23:00:22.070	Clock Box							
RSG	08 Jan 2008	23:00:22.130	Reinf	113.000	147.832	12500	4615	28 26 38.757 N	099 07 51.699 W	24
RSG	08 Jan 2008	23:00:22.155	Reinf	107.750	147.920	37000	4377	28 31 12.782 N	099 11 15.856 W	24
RSG	08 Jan 2008	23:00:22.175	Reinf	152.250	147.656	17100	4761	27 53 22.099 N	098 44 12.801 W	24
RSG	08 Jan 2008	23:00:22.455	Reinf	141.000	158.555	14300	7433	27 51 03.751 N	099 17 57.122 W	24
RSG	08 Jan 2008	23:00:22.600	Reinf	50.250	163.301	8700	4502	29 14 33.075 N	099 59 34.487 W	24
RSG	08 Jan 2008	23:00:22.880	IPS							
RSG	08 Jan 2008	23:00:22.900	IPS							
RSG	08 Jan 2008	23:00:22.900	Reinf	193.000	171.738	35900	7416	26 51 27.794 N	099 45 06.912 W	24
RSG	08 Jan 2008	23:00:22.920	IPS							
RSG	08 Jan 2008	23:00:22.920	Reinf	49.000	172.793	41000	3703	29 14 31.311 N	100 09 06.702 W	24
RSG	08 Jan 2008	23:00:22.985	Reinf	38.000	171.914	10600	4707	29 25 06.834 N	100 09 57.437 W	24
RSG	08 Jan 2008	23:00:23.010	Reinf	125.250	174.375	11400	0716	27 57 51.622 N	100 02 12.906 W	24
RSG	08 Jan 2008	23:00:23.115	Reinf	38.250	178.506	16900	4644	29 24 33.419 N	100 14 55.952 W	24
RSG	08 Jan 2008	23:00:23.135	Reinf	50.250	177.891	8800	4611	29 12 28.753 N	100 13 57.556 W	24
RSG	08 Jan 2008	23:00:23.200	Bcn	191.000	179.824	35000	2617	26 51 30.933 N	100 15 25.053 W	24
RSG	08 Jan 2008	23:00:23.240	Reinf	49.375	183.428	16700	0320	29 13 27.896 N	100 19 26.405 W	24
RSG	08 Jan 2008	23:00:23.305	Reinf	27.750	179.824	10800	4606	29 35 01.272 N	100 15 58.451 W	24
RSG	08 Jan 2008	23:00:23.520	Clock Box							
RSG	08 Jan 2008	23:00:23.650	Reinf	65.375	193.271	8200	0211	28 59 00.694 N	100 33 10.623 W	24
RSG	08 Jan 2008	23:00:23.735	Reinf	55.250	196.699	10100	4711	29 09 45.184 N	100 34 11.661 W	24
RSG	08 Jan 2008	23:00:23.775	Reinf	205.000	199.512	35000	2625	26 48 54.011 N	101 32 28.741 W	24
RSG	08 Jan 2008	23:00:23.880	IPS							
RSG	08 Jan 2008	23:00:23.945	IPS							
RSG	08 Jan 2008	23:00:23.970	IPS							
RSG	08 Jan 2008	23:00:24.075	Bcn	47.625	210.762	2400	0222	29 21 43.524 N	100 43 56.675 W	24
RSG	08 Jan 2008	23:00:24.200	Sch	41.750	212.080			29 27 18.705 N	100 41 27.388 W	24
RSG	08 Jan 2008	23:00:24.265	Bcn	47.625	212.168	2400	0222	29 22 19.972 N	100 45 05.299 W	24
RSG	08 Jan 2008	23:00:24.395	Reinf	203.500	217.002	35000	0061	27 18 50.401 N	102 33 22.593 W	24
RSG	08 Jan 2008	23:00:24.480	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:00:24.820	Clock Box							
RSG	08 Jan 2008	23:00:24.905	IPS							
RSG	08 Jan 2008	23:00:24.930	IPS							
RSG	08 Jan 2008	23:00:24.945	IPS							
RSG	08 Jan 2008	23:00:25.890	IPS							
RSG	08 Jan 2008	23:00:25.905	IPS							
RSG	08 Jan 2008	23:00:25.905	Reinf	87.000	262.266	10400	4403	29 50 26.442 N	101 55 09.660 W	24
RSG	08 Jan 2008	23:00:25.970	IPS							
RSG	08 Jan 2008	23:00:26.420	Reinf	138.875	277.295	22000	1644	30 18 51.267 N	102 55 06.414 W	24
RSG	08 Jan 2008	23:00:26.930	IPS							
RSG	08 Jan 2008	23:00:26.935	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:00:26.955	IPS							
RSG	08 Jan 2008	23:00:26.975	IPS							
RSG	08 Jan 2008	23:00:27.080	Reinf	165.375	298.477	30000	7235	31 19 55.369 N	103 05 37.321 W	24
RSG	08 Jan 2008	23:00:27.170	Reinf	58.125	301.553	33000	1013	30 32 56.139 N	101 13 10.184 W	24
RSG	08 Jan 2008	23:00:27.295	Reinf	129.625	302.959	40000	2464	31 12 18.972 N	102 22 37.430 W	24
RSG	08 Jan 2008	23:00:27.360	Reinf	42.500	301.729	0	4734	30 25 04.536 N	100 57 51.334 W	24
RSG	08 Jan 2008	23:00:27.380	Reinf	111.875	304.102	40000	7422	31 04 46.418 N	102 03 40.471 W	24
RSG	08 Jan 2008	23:00:27.400	Reinf	223.375	306.123	38000	6234	32 11 46.106 N	103 48 27.025 W	24
RSG	08 Jan 2008	23:00:27.465	Reinf	144.625	305.244	24000	6263	31 25 10.048 N	102 33 59.107 W	24
RSG	08 Jan 2008	23:00:27.490	Bcn	71.125	311.221	4500	1200	30 49 31.291 N	101 18 11.620 W	24
RSG	08 Jan 2008	23:00:27.510	Reinf	27.375	309.990	33000	1054	30 20 04.614 N	100 39 52.345 W	24
RSG	08 Jan 2008	23:00:27.575	Reinf	209.875	309.287	43000	3454	32 13 28.809 N	103 27 16.020 W	24
RSG	08 Jan 2008	23:00:27.595	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:00:27.680	Status							
RSG	08 Jan 2008	23:00:27.720	Reinf	166.625	313.682	29100	0714	31 56 45.068 N	102 37 32.111 W	24
RSG	08 Jan 2008	23:00:27.785	Reinf	189.500	315.439	34000	2314	32 16 24.700 N	102 52 41.959 W	24
RSG	08 Jan 2008	23:00:27.810	Reinf	180.750	314.561	36000	3513	32 08 17.420 N	102 47 31.971 W	24
RSG	08 Jan 2008	23:00:27.890	IPS							
RSG	08 Jan 2008	23:00:27.915	IPS							
RSG	08 Jan 2008	23:00:27.915	Reinf	131.125	323.086	15200	0552	31 47 16.832 N	101 48 24.988 W	24
RSG	08 Jan 2008	23:00:27.935	IPS							
RSG	08 Jan 2008	23:00:27.935	Reinf	174.250	321.855	36000	6277	32 18 56.455 N	102 22 52.711 W	24
RSG	08 Jan 2008	23:00:27.935	Reinf	33.125	324.316	0	4607	30 29 42.938 N	100 38 25.297 W	24
RSG	08 Jan 2008	23:00:28.000	Reinf	122.000	323.525	11300	3443	31 40 37.789 N	101 41 01.351 W	24
RSG	08 Jan 2008	23:00:28.020	Reinf	53.125	324.492	33000	1701	30 45 49.776 N	100 51 41.528 W	24
RSG	08 Jan 2008	23:00:28.105	Bcn	147.250	327.568	14700	5227	32 06 45.446 N	101 48 59.566 W	24
RSG	08 Jan 2008	23:00:28.145	Reinf	78.250	327.305	29200	3766	31 08 29.547 N	101 05 12.414 W	24
RSG	08 Jan 2008	23:00:28.235	Reinf	89.000	333.193	11700	3474	31 22 14.256 N	101 02 55.720 W	24
RSG	08 Jan 2008	23:00:28.425	Reinf	154.500	335.303	27000	2647	32 22 58.287 N	101 32 12.577 W	24
RSG	08 Jan 2008	23:00:28.465	Reinf	152.125	337.852	30100	2345	32 23 33.337 N	101 23 42.614 W	24
RSG	08 Jan 2008	23:00:28.555	Reinf	64.000	340.137	36000	3726	31 02 48.370 N	100 41 15.981 W	24
RSG	08 Jan 2008	23:00:28.875	IPS							
RSG	08 Jan 2008	23:00:28.895	IPS							
RSG	08 Jan 2008	23:00:28.960	IPS							
RSG	08 Jan 2008	23:00:28.960	Reinf	159.625	351.826	34000	3676	32 40 53.477 N	100 42 54.963 W	24
RSG	08 Jan 2008	23:00:29.000	Reinf	217.500	353.320	40000	2523	33 38 56.759 N	100 46 19.176 W	24
RSG	08 Jan 2008	23:00:29.065	Marker							
RSG	08 Jan 2008	23:00:29.090	Reinf	187.500	357.451	38000	3641	33 10 15.385 N	100 25 59.236 W	24
RSG	08 Jan 2008	23:00:29.280	Reinf	197.625	3.076	32000	3601	33 20 21.093 N	100 03 25.945 W	24
RSG	08 Jan 2008	23:00:29.320	Reinf	156.125	4.658	38000	2262	32 38 29.055 N	100 01 05.101 W	24
RSG	08 Jan 2008	23:00:29.410	Bcn	116.250	10.986	9800	5214	31 57 05.673 N	099 50 02.724 W	24
RSG	08 Jan 2008	23:00:29.600	Reinf	187.375	11.074	32000	3654	33 06 46.241 N	099 33 17.208 W	24
RSG	08 Jan 2008	23:00:29.640	Reinf	208.000	13.008	39000	1460	33 25 26.224 N	099 20 14.207 W	24
RSG	08 Jan 2008	23:00:29.730	Reinf	153.750	13.799	36000	3463	32 32 05.764 N	099 32 46.293 W	24
RSG	08 Jan 2008	23:00:29.750	Reinf	97.500	18.018	33000	0505	31 35 26.792 N	099 40 50.616 W	24
RSG	08 Jan 2008	23:00:29.815	Reinf	183.125	16.611	38000	0517	32 58 10.480 N	099 13 57.346 W	24
RSG	08 Jan 2008	23:00:29.835	Reinf	162.500	21.357	28000	5103	32 34 00.728 N	099 06 08.015 W	24
RSG	08 Jan 2008	23:00:29.920	IPS							
RSG	08 Jan 2008	23:00:29.940	IPS							
RSG	08 Jan 2008	23:00:29.960	IPS							
RSG	08 Jan 2008	23:00:30.025	Reinf	166.750	22.939	20000	0557	32 36 13.884 N	098 59 12.267 W	24
RSG	08 Jan 2008	23:00:30.050	Reinf	67.625	26.631	30000	2712	31 03 07.473 N	099 40 53.538 W	24
RSG	08 Jan 2008	23:00:30.065	Sch	67.750	26.543			31 03 25.635 N	099 40 50.967 W	28
RSG	08 Jan 2008	23:00:30.135	Reinf	144.500	27.158	18200	2304	32 11 11.665 N	098 58 24.783 W	24
RSG	08 Jan 2008	23:00:30.155	Reinf	196.625	29.092	35000	3376	32 53 58.806 N	098 22 41.765 W	24
RSG	08 Jan 2008	23:00:30.175	Reinf	202.625	27.422	31000	2616	33 02 05.915 N	098 25 13.093 W	24
RSG	08 Jan 2008	23:00:30.240	Reinf	59.625	28.916	40000	1421	30 54 42.149 N	099 42 46.454 W	24
RSG	08 Jan 2008	23:00:30.280	Reinf	151.875	33.311	26400	5215	32 09 16.299 N	098 37 56.168 W	24
RSG	08 Jan 2008	23:00:30.580	Reinf	209.000	43.330	39000	2556	32 33 09.124 N	097 26 38.608 W	24
RSG	08 Jan 2008	23:00:30.665	Reinf	93.500	43.418	26600	3124	31 10 24.317 N	099 01 17.121 W	24
RSG	08 Jan 2008	23:00:30.710	Reinf	160.250	46.582	19600	2416	31 51 56.382 N	097 59 29.092 W	24
RSG	08 Jan 2008	23:00:30.795	Reinf	233.500	49.395	39000	2302	32 32 09.309 N	096 46 38.577 W	24
RSG	08 Jan 2008	23:00:30.880	IPS							
RSG	08 Jan 2008	23:00:30.900	IPS							
RSG	08 Jan 2008	23:00:30.920	IPS							
RSG	08 Jan 2008	23:00:30.985	Reinf	78.125	51.943	16800	6215	30 50 42.042 N	099 04 40.703 W	24
RSG	08 Jan 2008	23:00:31.010	Reinf	202.125	54.756	33300	3747	31 57 11.877 N	097 02 15.363 W	24
RSG	08 Jan 2008	23:00:31.025	Reinf	226.125	52.471	36000	7420	32 17 52.764 N	096 44 44.557 W	24
RSG	08 Jan 2008	23:00:31.095	Reinf	55.125	55.283	38000	7440	30 33 52.976 N	099 23 56.193 W	24
RSG	08 Jan 2008	23:00:31.115	Reinf	121.500	58.975	27000	0577	31 04 33.538 N	098 14 58.791 W	24
RSG	08 Jan 2008	23:00:31.135	Reinf	83.875	57.217	20000	2542	30 47 50.536 N	098 54 17.395 W	24
RSG	08 Jan 2008	23:00:31.220	Reinf	214.000	61.084	31000	2654	31 43 21.858 N	096 36 38.073 W	24
RSG	08 Jan 2008	23:00:31.240	Reinf	169.000	60.820	35900	2205	31 23 23.501 N	097 23 55.007 W	24
RSG	08 Jan 2008	23:00:31.305	Reinf	59.125	60.205	36000	4047	30 31 51.965 N	099 16 58.590 W	24
RSG	08 Jan 2008	23:00:31.305	Reinf	114.000	60.996	22000	2752	30 57 17.808 N	098 20 13.763 W	24
RSG	08 Jan 2008	23:00:31.330	Reinf	213.375	63.545	31100	1415	31 34 49.388 N	096 32 37.402 W	24
RSG	08 Jan 2008	23:00:31.345	Reinf	52.625	64.336	0	4031	30 25 26.226 N	099 21 14.447 W	24
RSG	08 Jan 2008	23:00:31.415	Reinf	115.000	64.863	15800	3640	30 50 48.323 N	098 15 11.997 W	24
RSG	08 Jan 2008	23:00:31.435	Reinf	91.875	68.818	41000	1462	30 35 20.210 N	098 37 09.333 W	24
RSG	08 Jan 2008	23:00:31.455	Reinf	164.625	68.027	19000	3646	31 02 30.135 N	097 18 27.139 W	24
RSG	08 Jan 2008	23:00:31.520	Reinf	35.500	69.346	30600	4002	30 15 08.239 N	099 38 04.692 W	24
RSG	08 Jan 2008	23:00:31.560	Sch	195.750	71.104			31 03 19.940 N	096 40 39.805 W	28
RSG	08 Jan 2008	23:00:31.625	Reinf	83.000	73.301	0	2546	30 26 08.395 N	098 44 12.704 W	24
RSG	08 Jan 2008	23:00:31.650	Reinf	125.500	73.301	34000	3741	30 37 39.339 N	097 56 58.461 W	24
RSG	08 Jan 2008	23:00:31.665	Reinf	98.875	73.916	31000	4376	30 29 26.242 N	098 26 19.113 W	24
RSG	08 Jan 2008	23:00:31.735	Reinf	110.875	76.289	13900	2507	30 28 08.453 N	098 11 29.100 W	24
RSG	08 Jan 2008	23:00:31.755	Reinf	107.125	75.410	36000	2722	30 28 52.529 N	098 16 21.314 W	24
RSG	08 Jan 2008	23:00:31.775	Reinf	102.750	77.344	30000	7301	30 24 28.413 N	098 20 19.840 W	24
RSG	08 Jan 2008	23:00:31.840	Bcn	104.875	77.344	38000	1321	30 24 53.241 N	098 18 01.201 W	24
RSG	08 Jan 2008	23:00:31.860	Reinf	104.750	77.080	19000	2571	30 25 22.217 N	098 18 04.579 W	24
RSG	08 Jan 2008	23:00:31.880	IPS							
RSG	08 Jan 2008	23:00:31.880	Reinf	146.375	79.717	22500	0774	30 27 12.586 N	097 29 33.354 W	24
RSG	08 Jan 2008	23:00:31.945	IPS							
RSG	08 Jan 2008	23:00:31.970	IPS							
RSG	08 Jan 2008	23:00:31.970	Reinf	201.875	82.266	39000	0721	30 26 36.413 N	096 24 54.909 W	24
RSG	08 Jan 2008	23:00:31.990	Reinf	143.375	83.408	32300	7254	30 17 33.609 N	097 31 45.887 W	24
RSG	08 Jan 2008	23:00:32.050	Reinf	74.125	82.617	37000	2671	30 11 51.190 N	098 51 34.265 W	24
RSG	08 Jan 2008	23:00:32.075	Reinf	137.000	85.254	21400	2424	30 12 34.669 N	097 38 36.553 W	24
RSG	08 Jan 2008	23:00:32.095	Reinf	164.625	87.100	27900	6036	30 08 51.729 N	097 06 35.839 W	24
RSG	08 Jan 2008	23:00:32.160	Reinf	120.750	85.781	32000	1767	30 10 27.947 N	097 57 21.146 W	24
RSG	08 Jan 2008	23:00:32.180	Reinf	226.625	89.033	41000	7364	30 02 18.783 N	095 55 16.520 W	24
RSG	08 Jan 2008	23:00:32.265	Reinf	201.000	93.164	37000	1714	29 48 19.322 N	096 25 37.415 W	24
RSG	08 Jan 2008	23:00:32.310	Reinf	52.500	93.340	6800	2342	29 59 29.962 N	099 15 44.091 W	24
RSG	08 Jan 2008	23:00:32.395	Reinf	102.250	95.273	11400	4664	29 52 30.598 N	098 19 00.000 W	24
RSG	08 Jan 2008	23:00:32.480	Reinf	172.500	96.855	29000	2514	29 39 43.798 N	096 59 39.462 W	24
RSG	08 Jan 2008	23:00:32.500	Reinf	125.375	100.371	33000	6703	29 38 56.439 N	097 54 45.225 W	24
RSG	08 Jan 2008	23:00:32.520	Bcn	74.250	101.162	5400	0456	29 47 56.712 N	098 52 21.626 W	24
RSG	08 Jan 2008	23:00:32.585	Reinf	60.375	100.371	16900	4773	29 51 37.109 N	099 07 51.285 W	24
RSG	08 Jan 2008	23:00:32.610	Reinf	110.875	102.041	27000	2606	29 38 39.668 N	098 11 47.472 W	24
RSG	08 Jan 2008	23:00:32.625	Reinf	89.250	101.777	10500	7226	29 43 54.219 N	098 35 45.284 W	24
RSG	08 Jan 2008	23:00:32.695	Reinf	132.750	105.908	20000	4715	29 24 59.605 N	097 49 59.230 W	24
RSG	08 Jan 2008	23:00:32.735	Reinf	185.250	106.875	24100	4525	29 06 19.975 N	096 53 49.482 W	24
RSG	08 Jan 2008	23:00:32.820	Reinf	183.250	109.160	28300	1073	29 00 05.401 N	096 58 49.548 W	24
RSG	08 Jan 2008	23:00:32.905	IPS							
RSG	08 Jan 2008	23:00:32.930	IPS							
RSG	08 Jan 2008	23:00:32.945	IPS							
RSG	08 Jan 2008	23:00:33.015	Reinf	166.750	116.016	31700	1106	28 47 43.080 N	097 25 42.177 W	24
RSG	08 Jan 2008	23:00:33.160	Reinf	134.500	120.322	19400	0061	28 53 39.671 N	098 03 53.694 W	24
RSG	08 Jan 2008	23:00:33.570	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:00:33.570	Clock Box							
RSG	08 Jan 2008	23:00:33.590	Clock Box							
RSG	08 Jan 2008	23:00:33.655	Clock Box							
RSG	08 Jan 2008	23:00:33.760	Reinf	62.625	136.318	4900	4650	29 17 14.835 N	099 26 37.171 W	24
RSG	08 Jan 2008	23:00:33.890	IPS							
RSG	08 Jan 2008	23:00:33.905	IPS							
RSG	08 Jan 2008	23:00:33.970	IPS							
RSG	08 Jan 2008	23:00:34.015	Reinf	152.125	147.129	17400	4761	27 54 13.027 N	098 42 56.842 W	24
RSG	08 Jan 2008	23:00:34.100	Reinf	106.750	147.217	37000	4377	28 32 45.620 N	099 10 35.948 W	24
RSG	08 Jan 2008	23:00:34.185	Reinf	112.750	148.271	12300	4615	28 26 24.424 N	099 08 50.792 W	24
RSG	08 Jan 2008	23:00:34.335	Clock Box							
RSG	08 Jan 2008	23:00:34.440	Reinf	140.000	158.203	0	7433	27 52 23.939 N	099 17 29.507 W	24
RSG	08 Jan 2008	23:00:34.635	Reinf	50.125	163.037	9500	4502	29 14 44.489 N	099 59 21.862 W	24
RSG	08 Jan 2008	23:00:34.930	IPS							
RSG	08 Jan 2008	23:00:34.930	Reinf	194.125	171.914	36000	7416	26 50 15.890 N	099 45 35.898 W	24
RSG	08 Jan 2008	23:00:34.955	IPS							
RSG	08 Jan 2008	23:00:34.955	Reinf	38.250	172.793	10600	4707	29 24 47.277 N	100 10 34.952 W	24
RSG	08 Jan 2008	23:00:34.975	IPS							
RSG	08 Jan 2008	23:00:34.975	Reinf	50.250	172.441	41000	3703	29 13 18.504 N	100 08 35.177 W	24
RSG	08 Jan 2008	23:00:35.040	Reinf	125.875	174.023	11100	0716	27 57 18.709 N	100 01 16.785 W	24
RSG	08 Jan 2008	23:00:35.080	Reinf	37.750	177.275	16800	4644	29 25 05.242 N	100 14 01.319 W	24
RSG	08 Jan 2008	23:00:35.170	Reinf	50.375	178.770	9200	4611	29 12 20.012 N	100 14 50.176 W	24
RSG	08 Jan 2008	23:00:35.190	Sch	28.125	179.473			29 34 37.499 N	100 15 46.502 W	24
RSG	08 Jan 2008	23:00:35.255	Reinf	189.875	179.561	35000	2617	26 52 38.892 N	100 14 26.746 W	24
RSG	08 Jan 2008	23:00:35.275	Reinf	48.625	183.604	16800	0320	29 14 13.563 N	100 19 33.544 W	24
RSG	08 Jan 2008	23:00:35.680	Reinf	65.000	193.799	8400	0211	28 59 31.039 N	100 33 44.584 W	24
RSG	08 Jan 2008	23:00:35.720	Reinf	55.625	195.996	10100	4711	29 09 12.112 N	100 33 34.088 W	24
RSG	08 Jan 2008	23:00:35.785	Clock Box							
RSG	08 Jan 2008	23:00:35.810	Reinf	203.375	199.424	35000	2625	26 50 20.444 N	101 31 33.659 W	24
RSG	08 Jan 2008	23:00:35.890	IPS							
RSG	08 Jan 2008	23:00:35.915	IPS							
RSG	08 Jan 2008	23:00:35.935	IPS							
RSG	08 Jan 2008	23:00:36.210	Bcn	47.625	211.553	2400	0222	29 22 03.846 N	100 44 35.400 W	24
RSG	08 Jan 2008	23:00:36.360	Reinf	203.125	216.562	35000	0061	27 18 14.078 N	102 31 42.693 W	24
RSG	08 Jan 2008	23:00:36.450	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:00:36.875	IPS							
RSG	08 Jan 2008	23:00:36.895	IPS							
RSG	08 Jan 2008	23:00:36.960	IPS							
RSG	08 Jan 2008	23:00:37.090	Clock Box							
RSG	08 Jan 2008	23:00:37.385	Reinf	16.625	245.391	0	4670	29 55 50.714 N	100 33 26.632 W	24
RSG	08 Jan 2008	23:00:37.855	Reinf	86.500	262.090	10400	4403	29 50 15.144 N	101 54 32.803 W	24
RSG	08 Jan 2008	23:00:37.920	IPS							
RSG	08 Jan 2008	23:00:37.940	IPS							
RSG	08 Jan 2008	23:00:37.960	IPS							
RSG	08 Jan 2008	23:00:38.370	Reinf	138.125	277.295	22300	1644	30 18 46.566 N	102 54 14.564 W	24
RSG	08 Jan 2008	23:00:38.880	IPS							
RSG	08 Jan 2008	23:00:38.900	IPS							
RSG	08 Jan 2008	23:00:38.920	IPS							
RSG	08 Jan 2008	23:00:38.985	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:00:39.135	Reinf	166.750	298.389	30000	7235	31 20 19.250 N	103 07 11.239 W	24
RSG	08 Jan 2008	23:00:39.220	Reinf	41.500	300.762	13000	4734	30 23 56.232 N	100 57 15.322 W	24
RSG	08 Jan 2008	23:00:39.240	Reinf	130.875	302.871	40000	2464	31 12 48.448 N	102 23 59.108 W	24
RSG	08 Jan 2008	23:00:39.305	Reinf	56.500	301.992	33000	1013	30 32 27.692 N	101 11 17.619 W	24
RSG	08 Jan 2008	23:00:39.330	Reinf	113.125	303.750	40000	7422	31 04 52.673 N	102 05 19.961 W	24
RSG	08 Jan 2008	23:00:39.350	Reinf	224.500	305.859	38000	6234	32 11 32.895 N	103 50 13.678 W	24
RSG	08 Jan 2008	23:00:39.415	Reinf	144.375	304.717	24000	6263	31 23 55.309 N	102 34 36.360 W	24
RSG	08 Jan 2008	23:00:39.435	Bcn	71.500	311.396	4600	1200	30 49 55.970 N	101 18 21.435 W	24
RSG	08 Jan 2008	23:00:39.520	Reinf	210.625	309.111	43000	3454	32 13 25.599 N	103 28 25.821 W	24
RSG	08 Jan 2008	23:00:39.560	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:00:39.650	Reinf	25.875	311.484	33000	1054	30 19 36.071 N	100 38 01.237 W	24
RSG	08 Jan 2008	23:00:39.735	Status							
RSG	08 Jan 2008	23:00:39.755	Reinf	181.625	314.473	36000	3513	32 08 41.276 N	102 48 30.458 W	24
RSG	08 Jan 2008	23:00:39.775	Reinf	165.625	314.209	29000	0714	31 57 11.727 N	102 35 27.295 W	24
RSG	08 Jan 2008	23:00:39.840	Reinf	190.250	315.264	34000	2314	32 16 30.863 N	102 53 48.726 W	24
RSG	08 Jan 2008	23:00:39.880	IPS							
RSG	08 Jan 2008	23:00:39.880	Reinf	174.875	321.504	36000	6277	32 18 44.658 N	102 24 19.287 W	24
RSG	08 Jan 2008	23:00:39.945	IPS							
RSG	08 Jan 2008	23:00:39.970	IPS							
RSG	08 Jan 2008	23:00:39.970	Reinf	33.000	322.646	14400	4607	30 28 59.830 N	100 39 11.534 W	24
RSG	08 Jan 2008	23:00:39.990	Reinf	121.125	323.525	11300	3443	31 39 55.884 N	101 40 24.162 W	24
RSG	08 Jan 2008	23:00:40.050	Reinf	130.250	323.174	15400	0552	31 46 42.488 N	101 47 36.149 W	24
