Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	01:46:45.995	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:46:46.055	IPS							
QOO	09 Jan 2008	01:46:46.055	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:46:46.100	Bcn	180.500	307.090	35000	2010	34 29 12.499 N	102 46 47.101 W	24
QOO	09 Jan 2008	01:46:46.165	Bcn	180.875	307.178	43000	0516	34 29 36.351 N	102 46 52.906 W	24
QOO	09 Jan 2008	01:46:46.185	Bcn	85.625	308.496	10000	5252	33 35 14.615 N	101 13 00.523 W	24
QOO	09 Jan 2008	01:46:46.205	Bcn	163.625	309.023	33000	7340	34 23 49.218 N	102 26 14.470 W	24
QOO	09 Jan 2008	01:46:46.270	Bcn	97.500	309.375	13500	5125	33 43 41.256 N	101 23 08.278 W	24
QOO	09 Jan 2008	01:46:46.270	Bcn	169.000	311.924	30000	0543	34 33 45.960 N	102 24 54.289 W	24
QOO	09 Jan 2008	01:46:46.295	Bcn	106.500	310.518	28000	3441	33 50 53.032 N	101 29 52.882 W	24
QOO	09 Jan 2008	01:46:46.295	Bcn	153.250	312.539	31100	0726	34 24 44.312 N	102 09 07.644 W	24
QOO	09 Jan 2008	01:46:46.310	Bcn	76.375	310.869	33000	1024	33 31 53.474 N	101 01 41.875 W	24
QOO	09 Jan 2008	01:46:46.420	Bcn	149.000	316.670	26000	2216	34 29 45.667 N	101 56 23.673 W	24
QOO	09 Jan 2008	01:46:46.485	Bcn	103.750	316.758	43000	4120	33 57 17.339 N	101 17 59.530 W	24
QOO	09 Jan 2008	01:46:46.510	Bcn	105.875	321.064	22100	1640	34 04 17.421 N	101 12 49.830 W	24
QOO	09 Jan 2008	01:46:46.635	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	01:46:46.720	Bcn	177.125	324.932	41000	1676	35 06 16.726 N	101 56 37.932 W	24
QOO	09 Jan 2008	01:46:46.740	Status							
QOO	09 Jan 2008	01:46:46.805	Bcn	78.500	324.668	28000	3646	33 46 06.921 N	100 47 09.330 W	24
QOO	09 Jan 2008	01:46:46.845	Bcn	184.375	329.326	34000	2430	35 20 05.790 N	101 47 37.116 W	24
QOO	09 Jan 2008	01:46:46.910	Bcn	164.000	327.217	35000	2601	34 59 27.734 N	101 40 43.946 W	24
QOO	09 Jan 2008	01:46:46.935	Bcn	90.625	327.920	38100	7236	33 58 45.695 N	100 50 30.942 W	24
QOO	09 Jan 2008	01:46:47.015	IPS							
QOO	09 Jan 2008	01:46:47.015	Bcn	198.875	330.908	37000	1026	35 35 14.642 N	101 51 11.393 W	24
QOO	09 Jan 2008	01:46:47.040	IPS							
QOO	09 Jan 2008	01:46:47.040	Clock Box							
QOO	09 Jan 2008	01:46:47.060	IPS							
QOO	09 Jan 2008	01:46:47.255	Bcn	151.125	341.895	35000	6010	35 05 45.838 N	100 49 57.416 W	24
QOO	09 Jan 2008	01:46:47.275	Bcn	92.125	344.355	32500	7201	34 10 54.206 N	100 22 41.677 W	24
QOO	09 Jan 2008	01:46:47.550	Bcn	102.125	351.299	38000	0537	34 23 08.243 N	100 11 26.246 W	24
QOO	09 Jan 2008	01:46:47.680	Bcn	137.000	356.484	31000	6043	34 59 05.278 N	100 03 01.764 W	24
QOO	09 Jan 2008	01:46:47.975	IPS							
QOO	09 Jan 2008	01:46:48.000	IPS							
QOO	09 Jan 2008	01:46:48.020	IPS							
QOO	09 Jan 2008	01:46:48.020	Bcn	78.375	6.416	30200	1572	34 00 06.911 N	099 42 18.888 W	24
QOO	09 Jan 2008	01:46:48.190	Bcn	122.250	9.053	38000	4112	34 42 56.873 N	099 29 32.499 W	24
QOO	09 Jan 2008	01:46:48.215	Bcn	77.000	10.195	28000	2370	33 58 01.587 N	099 36 28.396 W	24
QOO	09 Jan 2008	01:46:48.235	Bcn	147.250	10.371	40000	3542	35 07 03.448 N	099 20 34.622 W	24
QOO	09 Jan 2008	01:46:48.295	Bcn	155.750	11.338	19200	0541	35 15 05.408 N	099 15 28.169 W	24
QOO	09 Jan 2008	01:46:48.320	Bcn	118.000	12.393	36000	2523	34 37 27.501 N	099 22 12.176 W	24
QOO	09 Jan 2008	01:46:48.340	Bcn	104.375	15.293	5500	5544	34 23 04.014 N	099 19 34.117 W	24
QOO	09 Jan 2008	01:46:48.510	Clock Box							
QOO	09 Jan 2008	01:46:48.615	Bcn	162.125	21.445	37000	0510	35 12 53.494 N	098 40 36.495 W	24
QOO	09 Jan 2008	01:46:48.640	Bcn	106.875	23.379	8700	2307	34 20 22.371 N	099 01 37.666 W	24
QOO	09 Jan 2008	01:46:48.660	Bcn	131.125	24.961	12200	5121	34 41 02.654 N	098 45 45.537 W	24
QOO	09 Jan 2008	01:46:48.830	Bcn	79.750	28.652	29000	6745	33 52 06.356 N	099 07 00.387 W	24
QOO	09 Jan 2008	01:46:48.960	Bcn	195.875	35.156	38000	3327	35 21 15.696 N	097 35 09.019 W	24
QOO	09 Jan 2008	01:46:48.980	IPS							
QOO	09 Jan 2008	01:46:49.045	IPS							
QOO	09 Jan 2008	01:46:49.065	IPS							
QOO	09 Jan 2008	01:46:49.085	Bcn	55.625	38.936	26000	0560	33 25 23.149 N	099 11 11.507 W	24
QOO	09 Jan 2008	01:46:49.470	Bcn	199.750	49.131	36000	6163	34 50 51.451 N	096 49 31.391 W	24
QOO	09 Jan 2008	01:46:49.600	Bcn	90.875	50.186	23500	6773	33 40 02.827 N	098 29 18.136 W	24
QOO	09 Jan 2008	01:46:49.620	Bcn	177.000	53.350	16700	5274	34 26 08.894 N	097 01 12.851 W	24
QOO	09 Jan 2008	01:46:49.710	Bcn	38.250	54.932	29100	3657	33 04 02.939 N	099 15 51.370 W	24
QOO	09 Jan 2008	01:46:49.790	Bcn	116.250	54.668	36000	2731	33 48 39.254 N	097 59 14.074 W	24
QOO	09 Jan 2008	01:46:49.830	Bcn	192.250	58.096	22300	0577	34 21 27.174 N	096 35 48.010 W	24
QOO	09 Jan 2008	01:46:50.005	IPS							
QOO	09 Jan 2008	01:46:50.005	Bcn	119.375	62.578	38100	6136	33 36 11.408 N	097 46 13.741 W	24
QOO	09 Jan 2008	01:46:50.025	IPS							
QOO	09 Jan 2008	01:46:50.025	Bcn	147.750	64.775	32000	6372	33 43 35.758 N	097 12 45.948 W	24
QOO	09 Jan 2008	01:46:50.045	IPS							
QOO	09 Jan 2008	01:46:50.045	Clock Box							
QOO	09 Jan 2008	01:46:50.045	Bcn	178.875	66.885	37000	2123	33 49 58.400 N	096 35 34.535 W	24
QOO	09 Jan 2008	01:46:50.110	Bcn	179.250	67.148	34700	7224	33 49 20.908 N	096 34 46.493 W	24
QOO	09 Jan 2008	01:46:50.135	Bcn	175.375	68.203	18400	0504	33 44 58.522 N	096 37 36.607 W	24
QOO	09 Jan 2008	01:46:50.155	Bcn	98.000	69.170	5800	5107	33 16 24.512 N	098 03 35.310 W	24
QOO	09 Jan 2008	01:46:50.325	Bcn	147.750	70.664	23800	6230	33 29 25.418 N	097 06 14.834 W	24
QOO	09 Jan 2008	01:46:50.345	Bcn	123.875	73.125	10800	6657	33 16 58.870 N	097 31 27.240 W	24
QOO	09 Jan 2008	01:46:50.365	Bcn	91.000	74.443	34000	4133	33 05 57.701 N	098 08 43.567 W	24
QOO	09 Jan 2008	01:46:50.430	Bcn	127.625	76.025	10800	6072	33 11 42.948 N	097 25 16.202 W	24
QOO	09 Jan 2008	01:46:50.560	Bcn	133.250	79.629	10700	0664	33 04 42.184 N	097 16 51.835 W	24
QOO	09 Jan 2008	01:46:50.580	Bcn	174.625	80.508	36000	5626	33 08 19.173 N	096 27 56.572 W	24
QOO	09 Jan 2008	01:46:50.645	Bcn	128.250	81.562	12500	2302	32 59 37.688 N	097 22 01.899 W	24
QOO	09 Jan 2008	01:46:50.670	Bcn	96.500	85.254	36000	1044	32 49 24.526 N	097 58 59.272 W	24
QOO	09 Jan 2008	01:46:50.790	Bcn	177.125	87.539	0	3632	32 46 58.820 N	096 23 05.995 W	24
QOO	09 Jan 2008	01:46:50.860	Bcn	107.625	87.891	19500	2223	32 45 10.622 N	097 45 23.419 W	24
QOO	09 Jan 2008	01:46:50.880	Bcn	144.250	91.406	0	6242	32 36 48.798 N	097 02 15.587 W	24
QOO	09 Jan 2008	01:46:50.985	IPS							
QOO	09 Jan 2008	01:46:51.005	IPS							
QOO	09 Jan 2008	01:46:51.070	IPS							
QOO	09 Jan 2008	01:46:51.110	Bcn	161.000	97.295	39200	0602	32 19 29.028 N	096 44 38.262 W	24
QOO	09 Jan 2008	01:46:51.285	Bcn	111.625	102.832	10800	7212	32 16 21.720 N	097 44 29.374 W	24
QOO	09 Jan 2008	01:46:51.310	Bcn	166.250	103.359	27000	6201	32 01 25.683 N	096 42 42.519 W	24
QOO	09 Jan 2008	01:46:51.325	Bcn	52.625	104.238	5800	5253	32 29 04.940 N	098 52 31.990 W	24
QOO	09 Jan 2008	01:46:51.415	Bcn	159.750	106.172	32100	2342	31 55 36.067 N	096 52 44.367 W	24
QOO	09 Jan 2008	01:46:51.495	Bcn	147.125	105.732	30000	2267	32 00 31.324 N	097 06 27.437 W	24
QOO	09 Jan 2008	01:46:51.540	Bcn	177.750	108.633	32800	2247	31 42 51.298 N	096 35 33.799 W	24
QOO	09 Jan 2008	01:46:51.605	Bcn	98.125	110.830	15800	2276	32 06 34.480 N	098 04 54.788 W	24
QOO	09 Jan 2008	01:46:51.625	Bcn	152.625	111.182	22000	2244	31 45 13.013 N	097 06 01.320 W	24
QOO	09 Jan 2008	01:46:51.645	Bcn	126.125	112.764	16800	5101	31 52 10.593 N	097 36 19.429 W	24
QOO	09 Jan 2008	01:46:51.710	Bcn	156.375	114.258	23100	0574	31 36 06.431 N	097 06 00.256 W	24
QOO	09 Jan 2008	01:46:51.735	Bcn	61.500	114.170	37000	2254	32 16 54.372 N	098 46 59.589 W	24
QOO	09 Jan 2008	01:46:51.735	Bcn	59.375	116.982	15500	5241	32 15 04.103 N	098 50 29.970 W	24
QOO	09 Jan 2008	01:46:51.755	Bcn	188.750	116.543	31000	6215	31 15 16.131 N	096 36 00.998 W	24
QOO	09 Jan 2008	01:46:51.820	Bcn	23.625	116.631	37600	6246	32 31 59.269 N	099 28 39.557 W	24
QOO	09 Jan 2008	01:46:51.860	Bcn	62.000	117.949	6800	5116	32 12 54.217 N	098 48 16.987 W	24
QOO	09 Jan 2008	01:46:51.925	Bcn	61.375	119.443	24000	7267	32 11 52.141 N	098 49 59.057 W	24
QOO	09 Jan 2008	01:46:52.030	IPS							
QOO	09 Jan 2008	01:46:52.055	IPS							
QOO	09 Jan 2008	01:46:52.055	Bcn	198.125	125.684	25600	0646	30 44 14.146 N	096 46 14.188 W	24
QOO	09 Jan 2008	01:46:52.070	IPS							
QOO	09 Jan 2008	01:46:52.390	Bcn	76.125	134.824	6800	5215	31 48 15.751 N	098 49 28.745 W	24
QOO	09 Jan 2008	01:46:52.565	Bcn	92.875	140.273	6800	3612	31 30 24.316 N	098 43 24.376 W	24
QOO	09 Jan 2008	01:46:52.590	Bcn	148.500	141.152	39000	1340	30 45 48.931 N	098 04 54.930 W	24
QOO	09 Jan 2008	01:46:52.710	Bcn	121.250	145.371	41000	7466	31 02 07.291 N	098 32 49.566 W	24
QOO	09 Jan 2008	01:46:52.780	Bcn	174.625	145.898	32000	0564	30 16 41.294 N	097 59 54.254 W	24
QOO	09 Jan 2008	01:46:52.800	Bcn	18.250	146.338	2800	5144	32 27 03.754 N	099 40 52.134 W	24
QOO	09 Jan 2008	01:46:52.820	Bcn	179.375	148.623	34000	2374	30 08 13.305 N	098 05 16.365 W	24
QOO	09 Jan 2008	01:46:52.885	Bcn	123.250	149.062	13900	1462	30 56 02.215 N	098 39 11.555 W	24
QOO	09 Jan 2008	01:46:52.910	Bcn	160.875	151.787	40000	2524	30 19 56.691 N	098 25 06.531 W	24
QOO	09 Jan 2008	01:46:52.990	IPS							
QOO	09 Jan 2008	01:46:53.015	IPS							
QOO	09 Jan 2008	01:46:53.030	IPS							
QOO	09 Jan 2008	01:46:53.035	Bcn	172.000	154.600	36000	2526	30 06 18.259 N	098 27 54.307 W	24
QOO	09 Jan 2008	01:46:53.100	Bcn	143.125	155.479	26900	2520	30 31 36.817 N	098 44 07.853 W	24
QOO	09 Jan 2008	01:46:53.120	Bcn	25.875	156.709	3100	0324	32 18 28.175 N	099 40 45.114 W	24
QOO	09 Jan 2008	01:46:53.245	Bcn	124.625	162.070	13100	0752	30 43 22.840 N	099 08 20.279 W	24
QOO	09 Jan 2008	01:46:53.415	Bcn	168.000	163.740	23400	2562	30 00 34.674 N	098 58 42.147 W	24
QOO	09 Jan 2008	01:46:53.440	Bcn	102.000	165.410	32000	2464	31 03 30.346 N	099 22 58.296 W	24
QOO	09 Jan 2008	01:46:53.460	Bcn	133.125	165.586	24000	2205	30 33 06.032 N	099 14 29.272 W	24
QOO	09 Jan 2008	01:46:53.630	Bcn	49.375	171.914	33000	2677	31 53 36.559 N	099 44 42.936 W	24
QOO	09 Jan 2008	01:46:53.655	Bcn	86.625	173.760	31000	2675	31 16 11.338 N	099 41 51.698 W	24
QOO	09 Jan 2008	01:46:53.780	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	01:46:53.845	Clock Box							
QOO	09 Jan 2008	01:46:53.870	Clock Box							
QOO	09 Jan 2008	01:46:53.885	Clock Box							
QOO	09 Jan 2008	01:46:53.975	IPS							
QOO	09 Jan 2008	01:46:53.975	Bcn	112.750	182.197	36000	2417	30 49 37.186 N	099 57 49.847 W	24
QOO	09 Jan 2008	01:46:53.990	IPS							
QOO	09 Jan 2008	01:46:53.995	Bcn	132.375	183.428	25400	2774	30 29 59.795 N	100 01 58.279 W	24
QOO	09 Jan 2008	01:46:54.055	IPS							
QOO	09 Jan 2008	01:46:54.055	Bcn	53.125	181.318	34000	2755	31 49 22.935 N	099 54 14.868 W	24
QOO	09 Jan 2008	01:46:54.080	Bcn	10.000	187.822	4900	0244	32 32 22.721 N	099 54 25.747 W	24
QOO	09 Jan 2008	01:46:54.165	Bcn	90.375	187.471	7800	2246	31 12 30.269 N	100 06 31.091 W	24
QOO	09 Jan 2008	01:46:54.315	Bcn	112.375	194.062	28000	2446	30 53 08.279 N	100 24 30.201 W	24
QOO	09 Jan 2008	01:46:54.590	Bcn	30.875	201.533	8700	1534	32 13 31.633 N	100 06 10.081 W	24
QOO	09 Jan 2008	01:46:54.615	Bcn	35.125	203.730	36100	2315	32 10 30.152 N	100 09 14.579 W	24
QOO	09 Jan 2008	01:46:54.740	Bcn	114.875	206.455	30000	2735	30 59 08.950 N	100 52 15.442 W	24
QOO	09 Jan 2008	01:46:54.910	Bcn	140.625	206.982	34000	2476	30 36 31.718 N	101 06 37.925 W	24
QOO	09 Jan 2008	01:46:55.015	IPS							
QOO	09 Jan 2008	01:46:55.040	IPS							
QOO	09 Jan 2008	01:46:55.060	IPS							
QOO	09 Jan 2008	01:46:55.380	Bcn	135.125	226.758	-99900	4021	31 08 45.366 N	101 47 23.022 W	24
QOO	09 Jan 2008	01:46:55.465	Bcn	135.625	226.494	30000	2763	31 07 58.335 N	101 47 16.717 W	24
QOO	09 Jan 2008	01:46:55.550	Bcn	140.125	227.461	38000	2575	31 06 33.749 N	101 52 51.783 W	24
QOO	09 Jan 2008	01:46:55.575	Bcn	152.125	232.383	38000	2574	31 08 05.003 N	102 12 59.049 W	24
QOO	09 Jan 2008	01:46:55.700	Bcn	146.625	232.910	36000	2766	31 12 34.988 N	102 08 59.227 W	24
QOO	09 Jan 2008	01:46:55.765	Bcn	141.000	233.262	45000	2656	31 16 48.984 N	102 04 22.031 W	24
QOO	09 Jan 2008	01:46:55.785	Bcn	86.125	235.107	39000	1552	31 52 38.386 N	101 15 29.581 W	24
QOO	09 Jan 2008	01:46:55.805	Bcn	182.000	238.184	38000	7223	31 04 06.838 N	102 52 38.506 W	24
QOO	09 Jan 2008	01:46:55.870	Bcn	162.875	238.887	40000	2756	31 16 19.941 N	102 35 15.715 W	24
QOO	09 Jan 2008	01:46:55.895	Bcn	196.500	239.502	41000	1562	30 59 54.998 N	103 09 32.151 W	24
QOO	09 Jan 2008	01:46:55.915	Bcn	51.375	239.766	24000	2570	32 16 16.167 N	100 45 00.442 W	24
QOO	09 Jan 2008	01:46:55.975	IPS							
QOO	09 Jan 2008	01:46:55.980	Bcn	157.875	241.523	35900	1152	31 25 13.236 N	102 34 46.229 W	24
QOO	09 Jan 2008	01:46:56.000	IPS							
QOO	09 Jan 2008	01:46:56.000	Bcn	96.500	244.160	13900	5230	31 59 28.450 N	101 34 53.411 W	24
QOO	09 Jan 2008	01:46:56.020	IPS							
QOO	09 Jan 2008	01:46:56.125	Bcn	178.750	245.215	40000	2463	31 24 55.386 N	103 02 11.592 W	24
QOO	09 Jan 2008	01:46:56.190	Bcn	45.250	245.127	6100	1200	32 23 04.132 N	100 41 17.185 W	24
QOO	09 Jan 2008	01:46:56.215	Bcn	198.500	247.324	28000	7261	31 22 37.329 N	103 26 37.065 W	24
QOO	09 Jan 2008	01:46:56.235	Bcn	113.500	252.773	12600	5273	32 07 32.368 N	102 00 25.921 W	24
QOO	09 Jan 2008	01:46:56.615	Bcn	125.750	260.332	34000	2330	32 19 44.779 N	102 18 53.222 W	24
QOO	09 Jan 2008	01:46:56.745	Bcn	105.250	265.781	12600	1126	32 33 30.659 N	101 56 57.978 W	24
QOO	09 Jan 2008	01:46:56.875	Bcn	54.500	269.736	38000	2236	32 41 46.030 N	100 56 57.260 W	24
QOO	09 Jan 2008	01:46:56.940	Bcn	131.000	272.373	26000	2262	32 46 07.280 N	102 27 53.896 W	24
QOO	09 Jan 2008	01:46:56.980	IPS							
QOO	09 Jan 2008	01:46:57.045	IPS							
QOO	09 Jan 2008	01:46:57.065	IPS							
QOO	09 Jan 2008	01:46:57.175	Bcn	108.875	278.789	25000	3437	32 57 51.276 N	102 00 33.560 W	24
QOO	09 Jan 2008	01:46:57.830	Bcn	64.625	297.861	5800	5102	33 12 14.159 N	101 00 53.916 W	24
QOO	09 Jan 2008	01:46:57.900	Bcn	134.125	298.916	30000	0555	33 45 52.245 N	102 13 28.043 W	24
QOO	09 Jan 2008	01:46:57.920	Bcn	117.250	300.586	10700	0565	33 41 04.512 N	101 53 44.646 W	24
QOO	09 Jan 2008	01:46:58.005	Marker							
QOO	09 Jan 2008	01:46:58.005	IPS							
QOO	09 Jan 2008	01:46:58.025	IPS							
QOO	09 Jan 2008	01:46:58.045	IPS							
QOO	09 Jan 2008	01:46:58.045	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:46:58.110	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:46:58.135	Bcn	107.000	305.244	10700	5276	33 43 24.259 N	101 37 33.244 W	24
QOO	09 Jan 2008	01:46:58.150	Bcn	181.875	307.090	43000	0516	34 29 57.690 N	102 48 03.697 W	24
QOO	09 Jan 2008	01:46:58.215	Bcn	179.000	307.002	35000	2010	34 28 06.741 N	102 45 30.007 W	24
QOO	09 Jan 2008	01:46:58.240	Bcn	86.500	308.232	9900	5252	33 35 27.896 N	101 14 07.678 W	24
QOO	09 Jan 2008	01:46:58.260	Bcn	162.250	309.287	33000	7340	34 23 34.202 N	102 24 22.417 W	24
QOO	09 Jan 2008	01:46:58.260	Bcn	74.875	311.484	33000	1024	33 31 31.720 N	100 59 42.179 W	24
QOO	09 Jan 2008	01:46:58.325	Bcn	96.750	309.814	13800	5125	33 43 47.846 N	101 21 52.582 W	24
QOO	09 Jan 2008	01:46:58.325	Bcn	170.250	311.836	30000	0543	34 34 22.836 N	102 26 15.626 W	24
QOO	09 Jan 2008	01:46:58.345	Bcn	107.750	310.254	28000	3441	33 51 17.995 N	101 31 24.943 W	24
QOO	09 Jan 2008	01:46:58.350	Bcn	152.000	312.891	31000	0726	34 24 36.711 N	102 07 14.866 W	24
QOO	09 Jan 2008	01:46:58.470	Bcn	150.375	316.582	26000	2216	34 30 34.921 N	101 57 45.531 W	24
QOO	09 Jan 2008	01:46:58.535	Bcn	102.125	316.758	43000	4120	33 56 07.010 N	101 16 37.994 W	24
QOO	09 Jan 2008	01:46:58.560	Bcn	106.750	320.625	22100	1640	34 04 26.375 N	101 14 15.500 W	24
QOO	09 Jan 2008	01:46:58.685	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	01:46:58.750	Bcn	79.625	324.404	28000	3646	33 46 48.884 N	100 48 18.075 W	24
QOO	09 Jan 2008	01:46:58.775	Bcn	175.875	325.195	41000	1676	35 05 44.704 N	101 54 56.199 W	24
QOO	09 Jan 2008	01:46:58.795	Status							
QOO	09 Jan 2008	01:46:58.900	Bcn	185.500	329.150	34000	2430	35 20 45.261 N	101 48 55.930 W	24
QOO	09 Jan 2008	01:46:58.965	Bcn	163.375	327.656	35000	2601	34 59 38.069 N	101 39 02.446 W	24
QOO	09 Jan 2008	01:46:58.985	IPS							
QOO	09 Jan 2008	01:46:58.985	Bcn	92.000	328.008	38100	7236	33 59 59.953 N	100 51 15.930 W	24
QOO	09 Jan 2008	01:46:59.005	IPS							
QOO	09 Jan 2008	01:46:59.070	IPS							
QOO	09 Jan 2008	01:46:59.070	Bcn	198.000	331.260	37000	1026	35 35 05.653 N	101 49 21.777 W	24
QOO	09 Jan 2008	01:46:59.305	Bcn	150.125	342.510	35000	6010	35 05 19.282 N	100 47 42.370 W	24
QOO	09 Jan 2008	01:46:59.310	Clock Box							
QOO	09 Jan 2008	01:46:59.430	Bcn	91.250	345.322	32300	7201	34 10 28.276 N	100 20 37.284 W	24
QOO	09 Jan 2008	01:46:59.605	Bcn	103.125	350.859	38000	0537	34 24 00.180 N	100 12 33.915 W	24
QOO	09 Jan 2008	01:46:59.735	Bcn	136.000	356.924	31000	6043	34 58 08.993 N	100 01 41.268 W	24
QOO	09 Jan 2008	01:47:00.030	IPS							
QOO	09 Jan 2008	01:47:00.055	IPS							
QOO	09 Jan 2008	01:47:00.070	IPS							
QOO	09 Jan 2008	01:47:00.160	Bcn	147.000	9.844	40000	3542	35 07 03.327 N	099 22 15.126 W	24
QOO	09 Jan 2008	01:47:00.180	Bcn	78.125	7.559	30000	1572	33 59 40.574 N	099 40 29.641 W	24
QOO	09 Jan 2008	01:47:00.245	Bcn	122.000	8.437	38000	4112	34 42 54.262 N	099 31 09.397 W	24
QOO	09 Jan 2008	01:47:00.270	Bcn	118.750	11.689	36000	2523	34 38 30.138 N	099 23 43.507 W	24
QOO	09 Jan 2008	01:47:00.285	Bcn	77.750	9.404	28000	2370	33 58 57.092 N	099 37 34.776 W	24
QOO	09 Jan 2008	01:47:00.350	Bcn	155.875	10.898	19700	0541	35 15 26.823 N	099 16 52.126 W	24
QOO	09 Jan 2008	01:47:00.605	Bcn	161.625	22.148	37000	0510	35 11 40.172 N	098 38 36.345 W	24
QOO	09 Jan 2008	01:47:00.775	Bcn	106.625	23.643	8700	2307	34 19 56.647 N	099 01 12.522 W	24
QOO	09 Jan 2008	01:47:00.780	Clock Box							
QOO	09 Jan 2008	01:47:00.800	Bcn	130.250	25.225	11800	5121	34 39 59.719 N	098 45 33.691 W	24
QOO	09 Jan 2008	01:47:00.820	Bcn	80.125	29.883	29000	6745	33 51 34.957 N	099 04 59.798 W	24
QOO	09 Jan 2008	01:47:00.990	IPS							
QOO	09 Jan 2008	01:47:01.015	IPS							
QOO	09 Jan 2008	01:47:01.030	IPS							
QOO	09 Jan 2008	01:47:01.095	Bcn	195.125	34.805	38000	3327	35 21 21.911 N	097 36 52.377 W	24
QOO	09 Jan 2008	01:47:01.120	Bcn	55.250	37.705	26000	0560	33 25 50.111 N	099 12 34.741 W	24
QOO	09 Jan 2008	01:47:01.460	Bcn	199.500	48.779	36000	6163	34 51 38.750 N	096 50 42.010 W	24
QOO	09 Jan 2008	01:47:01.630	Bcn	91.625	51.064	23100	6773	33 39 25.435 N	098 27 33.111 W	24
QOO	09 Jan 2008	01:47:01.655	Bcn	37.375	53.350	28900	3657	33 04 22.994 N	099 17 25.275 W	24
QOO	09 Jan 2008	01:47:01.780	Bcn	116.125	54.053	36000	2731	33 49 36.571 N	098 00 12.398 W	24
QOO	09 Jan 2008	01:47:01.845	Bcn	193.375	57.920	22500	0577	34 22 31.814 N	096 34 59.141 W	24
QOO	09 Jan 2008	01:47:01.975	IPS							
QOO	09 Jan 2008	01:47:01.975	Bcn	119.000	62.139	38100	6136	33 36 50.412 N	097 47 07.088 W	24
QOO	09 Jan 2008	01:47:01.990	IPS							
QOO	09 Jan 2008	01:47:01.995	Bcn	146.625	64.336	32000	6372	33 44 10.159 N	097 14 32.859 W	24
QOO	09 Jan 2008	01:47:02.055	IPS							
QOO	09 Jan 2008	01:47:02.165	Bcn	179.625	66.533	34800	7224	33 51 16.780 N	096 35 11.842 W	24
QOO	09 Jan 2008	01:47:02.190	Bcn	176.250	67.939	18700	0504	33 46 02.206 N	096 36 57.661 W	24
QOO	09 Jan 2008	01:47:02.205	Bcn	178.125	67.148	37000	2123	33 48 56.155 N	096 36 03.558 W	24
QOO	09 Jan 2008	01:47:02.270	Bcn	97.625	68.730	5800	5107	33 16 59.129 N	098 04 18.930 W	24
QOO	09 Jan 2008	01:47:02.295	Bcn	148.250	70.225	24200	6230	33 30 39.473 N	097 06 06.125 W	24
QOO	09 Jan 2008	01:47:02.400	Bcn	156.375	75.498	15400	3447	33 19 20.568 N	096 52 12.332 W	24
QOO	09 Jan 2008	01:47:02.420	Bcn	124.500	73.477	10800	6657	33 16 24.718 N	097 30 29.636 W	24
QOO	09 Jan 2008	01:47:02.420	Clock Box							
QOO	09 Jan 2008	01:47:02.420	Bcn	128.250	76.465	10800	6072	33 10 53.446 N	097 24 17.493 W	24
QOO	09 Jan 2008	01:47:02.485	Bcn	89.875	74.531	34000	4133	33 05 32.615 N	098 09 58.917 W	24
QOO	09 Jan 2008	01:47:02.590	Bcn	174.500	80.420	36000	5626	33 08 34.094 N	096 28 07.976 W	24
QOO	09 Jan 2008	01:47:02.615	Bcn	127.125	81.562	13100	2302	32 59 29.329 N	097 23 21.765 W	24
QOO	09 Jan 2008	01:47:02.740	Bcn	96.250	85.957	36000	1044	32 48 12.856 N	097 59 12.121 W	24
QOO	09 Jan 2008	01:47:02.910	Bcn	106.250	88.154	19900	2223	32 44 39.860 N	097 47 00.919 W	24
QOO	09 Jan 2008	01:47:02.935	Bcn	178.375	87.803	20400	3632	32 46 10.310 N	096 21 30.655 W	24
QOO	09 Jan 2008	01:47:02.955	Bcn	144.250	91.846	16700	6242	32 35 42.181 N	097 02 14.047 W	24
QOO	09 Jan 2008	01:47:03.015	IPS							
QOO	09 Jan 2008	01:47:03.040	IPS							
QOO	09 Jan 2008	01:47:03.060	IPS							
QOO	09 Jan 2008	01:47:03.230	Bcn	161.625	97.822	39100	0602	32 17 55.050 N	096 44 11.373 W	24
QOO	09 Jan 2008	01:47:03.255	Bcn	112.125	102.393	10800	7212	32 17 04.650 N	097 43 40.565 W	24
QOO	09 Jan 2008	01:47:03.380	Bcn	166.875	103.623	27000	6201	32 00 31.418 N	096 42 14.112 W	24
QOO	09 Jan 2008	01:47:03.445	Bcn	52.250	104.238	5800	5253	32 29 10.691 N	098 52 57.708 W	24
QOO	09 Jan 2008	01:47:03.470	Bcn	147.250	106.260	30000	2267	31 59 11.491 N	097 06 47.690 W	24
