Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	01:47:01.605	Reinf	148.750	294.785	38000	7223	31 03 37.996 N	102 53 02.676 W	24
RSG	09 Jan 2008	01:47:01.690	Reinf	183.375	296.543	28000	7261	31 22 32.057 N	103 27 32.284 W	24
RSG	09 Jan 2008	01:47:01.730	Reinf	165.625	300.234	40000	2463	31 24 29.078 N	103 03 00.706 W	24
RSG	09 Jan 2008	01:47:01.820	Reinf	141.250	301.816	40000	2756	31 16 03.228 N	102 35 50.882 W	24
RSG	09 Jan 2008	01:47:01.900	Reinf	120.875	303.135	38000	2574	31 08 00.216 N	102 13 45.456 W	24
RSG	09 Jan 2008	01:47:01.945	Reinf	145.750	304.893	35800	1152	31 24 59.946 N	102 35 33.457 W	24
RSG	09 Jan 2008	01:47:02.010	Reinf	56.125	307.441	34000	2476	30 36 39.144 N	101 07 26.626 W	24
RSG	09 Jan 2008	01:47:02.030	Reinf	120.250	305.771	36000	2766	31 12 17.856 N	102 09 36.730 W	24
RSG	09 Jan 2008	01:47:02.050	Reinf	105.625	307.441	38000	2575	31 06 23.885 N	101 53 30.789 W	24
RSG	09 Jan 2008	01:47:02.115	Reinf	102.875	309.814	30000	2763	31 08 10.223 N	101 47 58.984 W	24
RSG	09 Jan 2008	01:47:02.135	IPS							
RSG	09 Jan 2008	01:47:02.135	Reinf	118.625	308.760	45000	2656	31 16 17.242 N	102 03 41.697 W	24
RSG	09 Jan 2008	01:47:02.155	IPS							
RSG	09 Jan 2008	01:47:02.160	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:47:02.220	IPS							
RSG	09 Jan 2008	01:47:02.245	Reinf	103.625	310.078	34000	4021	31 08 59.266 N	101 48 16.498 W	24
RSG	09 Jan 2008	01:47:02.330	Status							
RSG	09 Jan 2008	01:47:02.480	Reinf	172.875	322.646	34000	2330	32 19 23.107 N	102 19 40.553 W	24
RSG	09 Jan 2008	01:47:02.565	Reinf	198.875	325.898	26100	2262	32 46 36.432 N	102 28 10.869 W	24
RSG	09 Jan 2008	01:47:02.755	Reinf	134.750	329.854	13700	5230	31 59 07.956 N	101 35 35.597 W	24
RSG	09 Jan 2008	01:47:02.755	Clock Box							
RSG	09 Jan 2008	01:47:02.800	Reinf	65.125	330.469	30000	2735	30 59 19.292 N	100 53 17.684 W	24
RSG	09 Jan 2008	01:47:02.885	Reinf	195.750	333.105	25000	3437	32 56 55.839 N	102 01 10.988 W	24
RSG	09 Jan 2008	01:47:02.970	Reinf	120.750	335.566	39000	1552	31 52 31.266 N	101 14 35.423 W	24
RSG	09 Jan 2008	01:47:03.120	Reinf	59.125	342.070	6300	5166	30 59 08.213 N	100 37 14.390 W	24
RSG	09 Jan 2008	01:47:03.180	IPS							
RSG	09 Jan 2008	01:47:03.205	IPS							
RSG	09 Jan 2008	01:47:03.225	IPS							
RSG	09 Jan 2008	01:47:03.290	Marker							
RSG	09 Jan 2008	01:47:03.310	Reinf	162.875	347.432	38000	2236	32 41 45.704 N	100 57 59.525 W	24
RSG	09 Jan 2008	01:47:03.395	Reinf	238.250	347.783	43000	4120	33 55 36.401 N	101 16 32.233 W	24
RSG	09 Jan 2008	01:47:03.435	Reinf	136.000	349.453	24000	2570	32 16 37.122 N	100 45 23.990 W	24
RSG	09 Jan 2008	01:47:03.440	Reinf	51.375	351.035	28000	2446	30 53 26.817 N	100 25 20.237 W	24
RSG	09 Jan 2008	01:47:03.500	Bcn	239.250	352.881	38100	7236	34 00 21.652 N	100 51 40.306 W	24
RSG	09 Jan 2008	01:47:03.525	Reinf	211.500	350.156	33000	1024	33 31 18.169 N	100 59 15.214 W	24
RSG	09 Jan 2008	01:47:03.630	Clock Box							
RSG	09 Jan 2008	01:47:03.845	Reinf	127.375	2.197	36100	2315	32 10 07.621 N	100 10 19.799 W	24
RSG	09 Jan 2008	01:47:04.035	Reinf	70.000	6.855	7900	2246	31 12 25.644 N	100 06 19.951 W	24
RSG	09 Jan 2008	01:47:04.075	Reinf	108.750	9.492	34000	2755	31 50 03.481 N	099 55 03.866 W	24
RSG	09 Jan 2008	01:47:04.140	IPS							
RSG	09 Jan 2008	01:47:04.165	IPS							
RSG	09 Jan 2008	01:47:04.165	Reinf	114.250	14.150	33000	2677	31 53 33.793 N	099 43 19.714 W	24
RSG	09 Jan 2008	01:47:04.185	IPS							
RSG	09 Jan 2008	01:47:04.290	Reinf	188.125	15.117	28900	3657	33 04 25.488 N	099 17 45.900 W	24
RSG	09 Jan 2008	01:47:04.355	Reinf	154.125	14.590	37700	6246	32 31 54.512 N	099 30 14.189 W	24
RSG	09 Jan 2008	01:47:04.380	Reinf	49.625	17.578	36000	2417	30 49 51.317 N	099 58 47.387 W	24
RSG	09 Jan 2008	01:47:04.505	Reinf	79.000	22.852	31000	2675	31 15 29.701 N	099 40 22.403 W	24
RSG	09 Jan 2008	01:47:04.570	Reinf	30.000	22.500	25600	2774	30 30 19.230 N	100 02 53.979 W	24
RSG	09 Jan 2008	01:47:04.700	Bcn	149.625	29.180	15600	5241	32 13 11.770 N	098 50 08.267 W	24
RSG	09 Jan 2008	01:47:04.720	Sch	248.875	29.707			33 37 50.795 N	097 48 34.851 W	24
RSG	09 Jan 2008	01:47:04.780	Reinf	212.000	29.883	34000	4133	33 05 49.338 N	098 10 31.287 W	24
RSG	09 Jan 2008	01:47:04.805	Reinf	154.125	29.971	37000	2254	32 15 52.875 N	098 45 25.671 W	24
RSG	09 Jan 2008	01:47:04.890	Reinf	149.500	29.883	24000	7267	32 12 06.744 N	098 48 22.755 W	24
RSG	09 Jan 2008	01:47:04.930	Reinf	202.375	34.717	36000	1044	32 48 08.105 N	097 59 31.847 W	24
RSG	09 Jan 2008	01:47:05.015	Reinf	75.750	36.387	32000	2464	31 03 34.160 N	099 23 54.421 W	24
RSG	09 Jan 2008	01:47:05.145	IPS							
RSG	09 Jan 2008	01:47:05.210	IPS							
RSG	09 Jan 2008	01:47:05.210	Bcn	70.250	44.033	0	0000	30 53 10.992 N	099 19 21.757 W	8
RSG	09 Jan 2008	01:47:05.230	IPS							
RSG	09 Jan 2008	01:47:05.250	Sch	71.000	44.736			30 53 06.210 N	099 18 02.064 W	20
RSG	09 Jan 2008	01:47:05.315	Reinf	71.750	45.615	8800	2275	30 52 51.406 N	099 16 30.450 W	24
RSG	09 Jan 2008	01:47:05.335	Sch	71.250	45.352			30 52 43.983 N	099 17 12.351 W	28
RSG	09 Jan 2008	01:47:05.465	Reinf	226.750	52.471	39100	0602	32 18 13.641 N	096 44 10.344 W	24
RSG	09 Jan 2008	01:47:05.550	Reinf	200.125	53.613	30000	2267	31 59 24.540 N	097 06 49.030 W	24
RSG	09 Jan 2008	01:47:05.660	Reinf	207.625	56.689	32500	2342	31 54 20.339 N	096 52 26.239 W	24
RSG	09 Jan 2008	01:47:05.675	Reinf	71.750	55.723	12900	0752	30 42 58.458 N	099 07 20.182 W	24
RSG	09 Jan 2008	01:47:05.740	Reinf	106.500	55.547	41000	7466	31 02 21.549 N	098 34 08.245 W	24
RSG	09 Jan 2008	01:47:05.745	Reinf	99.750	56.602	13600	1462	30 57 12.548 N	098 39 16.546 W	24
RSG	09 Jan 2008	01:47:05.765	Reinf	61.000	60.381	24000	2205	30 32 42.378 N	099 14 48.254 W	24
RSG	09 Jan 2008	01:47:05.785	Reinf	188.625	59.854	23100	0574	31 35 22.376 N	097 05 13.537 W	24
RSG	09 Jan 2008	01:47:05.850	Reinf	214.625	61.699	33100	2247	31 41 34.852 N	096 34 47.310 W	24
RSG	09 Jan 2008	01:47:06.000	Reinf	122.625	68.027	39000	1340	30 47 35.157 N	098 04 19.386 W	24
RSG	09 Jan 2008	01:47:06.085	Reinf	203.625	68.467	31000	6215	31 14 32.999 N	096 35 18.436 W	24
RSG	09 Jan 2008	01:47:06.105	Reinf	62.250	69.521	5200	1200	30 24 19.980 N	099 08 38.875 W	24
RSG	09 Jan 2008	01:47:06.170	IPS							
RSG	09 Jan 2008	01:47:06.170	Reinf	83.875	69.434	27200	2520	30 31 45.130 N	098 45 18.872 W	24
RSG	09 Jan 2008	01:47:06.190	IPS							
RSG	09 Jan 2008	01:47:06.210	IPS							
RSG	09 Jan 2008	01:47:06.295	Reinf	186.875	76.729	25100	0646	30 42 56.811 N	096 45 11.851 W	24
RSG	09 Jan 2008	01:47:06.380	Reinf	192.750	76.904	38000	6055	30 43 30.885 N	096 38 30.644 W	24
RSG	09 Jan 2008	01:47:06.405	Reinf	96.750	79.189	40000	2524	30 20 10.204 N	098 26 34.930 W	24
RSG	09 Jan 2008	01:47:06.425	Reinf	159.875	77.080	0	2531	30 36 31.386 N	097 15 41.165 W	24
RSG	09 Jan 2008	01:47:06.595	Reinf	118.625	83.145	32000	0564	30 15 47.833 N	098 00 16.994 W	24
RSG	09 Jan 2008	01:47:06.640	Reinf	113.250	87.363	34000	2374	30 06 56.004 N	098 05 52.201 W	24
RSG	09 Jan 2008	01:47:06.725	Reinf	93.375	87.715	36000	2526	30 05 47.283 N	098 28 47.790 W	24
RSG	09 Jan 2008	01:47:06.810	Reinf	66.375	90.967	23800	2562	30 01 18.351 N	098 59 46.645 W	24
RSG	09 Jan 2008	01:47:06.935	Reinf	128.375	93.252	13300	4504	29 54 07.277 N	097 48 39.581 W	24
RSG	09 Jan 2008	01:47:06.955	Bcn	96.750	95.361	12300	7436	29 52 57.607 N	098 25 18.735 W	24
RSG	09 Jan 2008	01:47:07.020	Reinf	120.625	95.801	0	4554	29 49 23.199 N	097 58 16.576 W	24
RSG	09 Jan 2008	01:47:07.065	Reinf	127.375	100.195	27000	2672	29 38 54.701 N	097 52 21.332 W	24
RSG	09 Jan 2008	01:47:07.130	IPS							
RSG	09 Jan 2008	01:47:07.150	IPS							
RSG	09 Jan 2008	01:47:07.170	IPS							
RSG	09 Jan 2008	01:47:07.365	Reinf	168.500	110.127	25100	4647	29 02 39.361 N	097 15 42.320 W	24
RSG	09 Jan 2008	01:47:07.555	Reinf	128.375	112.061	17300	2430	29 13 19.148 N	098 00 10.566 W	24
RSG	09 Jan 2008	01:47:07.595	Reinf	240.625	113.379	38000	4607	28 23 12.522 N	096 05 54.102 W	24
RSG	09 Jan 2008	01:47:08.110	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:47:08.130	IPS							
RSG	09 Jan 2008	01:47:08.130	Clock Box							
RSG	09 Jan 2008	01:47:08.195	IPS							
RSG	09 Jan 2008	01:47:08.195	Clock Box							
RSG	09 Jan 2008	01:47:08.215	IPS							
RSG	09 Jan 2008	01:47:08.215	Clock Box							
RSG	09 Jan 2008	01:47:08.300	Reinf	106.500	134.736	36000	3640	28 47 20.929 N	098 50 10.072 W	24
RSG	09 Jan 2008	01:47:08.645	Reinf	119.875	148.447	21000	4555	28 20 09.028 N	099 05 03.252 W	24
RSG	09 Jan 2008	01:47:08.665	Reinf	109.250	148.535	35000	1341	28 29 18.194 N	099 11 29.742 W	24
RSG	09 Jan 2008	01:47:09.120	IPS							
RSG	09 Jan 2008	01:47:09.120	Reinf	215.250	160.928	36000	2753	26 38 39.320 N	098 57 42.244 W	24
RSG	09 Jan 2008	01:47:09.140	IPS							
RSG	09 Jan 2008	01:47:09.160	IPS							
RSG	09 Jan 2008	01:47:09.270	Reinf	15.000	167.080	20300	2250	29 48 26.015 N	100 12 17.654 W	24
RSG	09 Jan 2008	01:47:09.355	Reinf	167.375	167.783	32000	2534	27 18 52.421 N	099 36 22.118 W	24
RSG	09 Jan 2008	01:47:09.440	Reinf	33.750	167.783	4800	4673	29 29 43.940 N	100 07 53.387 W	24
RSG	09 Jan 2008	01:47:09.465	Sch	59.125	174.023			29 03 52.667 N	100 09 03.076 W	20
RSG	09 Jan 2008	01:47:09.480	Reinf	186.750	170.420	36000	2221	26 58 19.077 N	099 41 20.670 W	24
RSG	09 Jan 2008	01:47:10.100	IPS							
RSG	09 Jan 2008	01:47:10.120	IPS							
RSG	09 Jan 2008	01:47:10.185	IPS							
RSG	09 Jan 2008	01:47:10.400	Reinf	208.750	199.951	34000	3426	26 45 51.516 N	101 35 31.611 W	24
RSG	09 Jan 2008	01:47:10.655	Reinf	39.375	207.773	14800	4535	29 27 54.273 N	100 37 03.182 W	24
RSG	09 Jan 2008	01:47:10.745	Bcn	47.500	213.662	2300	3454	29 23 06.560 N	100 46 12.362 W	24
RSG	09 Jan 2008	01:47:10.825	Reinf	45.625	213.047	4800	4737	29 24 24.820 N	100 44 33.084 W	24
RSG	09 Jan 2008	01:47:10.975	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:47:11.040	Reinf	53.625	220.605	3700	4624	29 21 53.237 N	100 56 00.494 W	10
RSG	09 Jan 2008	01:47:11.065	Reinf	206.250	219.375	37000	0045	27 21 46.358 N	102 42 48.893 W	24
RSG	09 Jan 2008	01:47:11.145	IPS							
RSG	09 Jan 2008	01:47:11.170	IPS							
RSG	09 Jan 2008	01:47:11.190	IPS							
RSG	09 Jan 2008	01:47:12.105	IPS							
RSG	09 Jan 2008	01:47:12.130	IPS							
RSG	09 Jan 2008	01:47:12.150	IPS							
RSG	09 Jan 2008	01:47:13.110	IPS							
RSG	09 Jan 2008	01:47:13.175	IPS							
RSG	09 Jan 2008	01:47:13.195	IPS							
RSG	09 Jan 2008	01:47:13.430	Reinf	158.250	291.621	41000	1562	30 59 17.312 N	103 06 55.831 W	24
RSG	09 Jan 2008	01:47:13.430	Clock Box							
RSG	09 Jan 2008	01:47:13.515	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:47:13.600	Reinf	150.125	294.697	38000	7223	31 03 58.216 N	102 54 37.178 W	24
RSG	09 Jan 2008	01:47:13.645	Reinf	184.750	296.455	28000	7261	31 22 51.432 N	103 29 08.024 W	24
RSG	09 Jan 2008	01:47:13.730	Reinf	166.750	300.059	40000	2463	31 24 34.749 N	103 04 27.019 W	24
RSG	09 Jan 2008	01:47:13.815	Reinf	142.375	301.641	40000	2756	31 16 15.118 N	102 37 14.171 W	24
RSG	09 Jan 2008	01:47:13.855	Reinf	122.125	302.959	38000	2574	31 08 21.153 N	102 15 13.351 W	24
RSG	09 Jan 2008	01:47:13.920	Reinf	121.500	305.508	36000	2766	31 12 33.173 N	102 11 10.766 W	24
RSG	09 Jan 2008	01:47:13.940	Reinf	146.875	304.805	35600	1152	31 25 26.287 N	102 36 47.940 W	24
RSG	09 Jan 2008	01:47:13.965	Reinf	106.875	307.090	38000	2575	31 06 37.096 N	101 55 08.113 W	24
RSG	09 Jan 2008	01:47:14.050	Reinf	57.375	306.826	34000	2476	30 36 54.983 N	101 09 01.741 W	24
RSG	09 Jan 2008	01:47:14.050	Reinf	104.750	309.814	34000	4021	31 09 19.699 N	101 49 38.646 W	24
RSG	09 Jan 2008	01:47:14.070	Reinf	104.125	309.375	30000	2763	31 08 20.215 N	101 49 41.819 W	24
RSG	09 Jan 2008	01:47:14.135	IPS							
RSG	09 Jan 2008	01:47:14.135	Reinf	117.125	309.199	45000	2656	31 16 04.242 N	102 01 40.052 W	24
RSG	09 Jan 2008	01:47:14.155	IPS							
RSG	09 Jan 2008	01:47:14.175	IPS							
RSG	09 Jan 2008	01:47:14.175	Status							
RSG	09 Jan 2008	01:47:14.240	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:47:14.475	Reinf	173.625	322.295	34000	2330	32 19 18.530 N	102 21 12.409 W	24
RSG	09 Jan 2008	01:47:14.560	Reinf	200.000	325.986	26500	2262	32 47 42.121 N	102 28 39.129 W	24
RSG	09 Jan 2008	01:47:14.710	Reinf	134.625	329.414	13300	5230	31 58 29.613 N	101 36 33.516 W	24
RSG	09 Jan 2008	01:47:14.795	Reinf	66.000	329.590	30000	2735	30 59 34.394 N	100 54 48.964 W	24
RSG	09 Jan 2008	01:47:14.880	Reinf	194.625	332.930	25000	3437	32 55 39.249 N	102 01 11.148 W	24
RSG	09 Jan 2008	01:47:14.920	Reinf	120.000	336.357	39000	1552	31 52 31.611 N	101 12 27.200 W	24
RSG	09 Jan 2008	01:47:14.985	Clock Box							
RSG	09 Jan 2008	01:47:15.095	IPS							
RSG	09 Jan 2008	01:47:15.115	IPS							
RSG	09 Jan 2008	01:47:15.115	Reinf	59.500	342.158	6300	5166	30 59 31.346 N	100 37 16.470 W	24
RSG	09 Jan 2008	01:47:15.135	IPS							
RSG	09 Jan 2008	01:47:15.200	Marker							
RSG	09 Jan 2008	01:47:15.305	Reinf	163.500	346.992	38000	2236	32 42 05.192 N	100 59 36.133 W	24
RSG	09 Jan 2008	01:47:15.330	Reinf	136.750	349.277	24000	2570	32 17 16.650 N	100 46 03.062 W	24
RSG	09 Jan 2008	01:47:15.350	Reinf	236.875	347.959	42900	4120	33 54 25.411 N	101 15 19.366 W	24
RSG	09 Jan 2008	01:47:15.415	Reinf	51.875	349.541	28000	2446	30 53 42.804 N	100 26 58.312 W	24
RSG	09 Jan 2008	01:47:15.455	Reinf	210.875	350.596	33000	1024	33 30 58.045 N	100 57 13.133 W	24
RSG	09 Jan 2008	01:47:15.540	Reinf	240.500	352.705	38100	7236	34 01 30.349 N	100 52 44.687 W	24
RSG	09 Jan 2008	01:47:15.840	Reinf	126.875	1.670	36100	2315	32 09 39.993 N	100 11 43.503 W	24
RSG	09 Jan 2008	01:47:15.865	Clock Box							
RSG	09 Jan 2008	01:47:15.885	Reinf	69.875	7.207	8000	2246	31 12 14.968 N	100 05 51.258 W	24
RSG	09 Jan 2008	01:47:15.970	Reinf	109.500	8.701	34000	2755	31 51 02.564 N	099 56 39.861 W	24
RSG	09 Jan 2008	01:47:16.095	IPS							
RSG	09 Jan 2008	01:47:16.160	IPS							
RSG	09 Jan 2008	01:47:16.160	Reinf	153.625	14.150	37900	6246	32 31 43.371 N	099 31 44.103 W	24
RSG	09 Jan 2008	01:47:16.180	IPS							
RSG	09 Jan 2008	01:47:16.265	Reinf	49.500	16.084	36000	2417	30 50 06.612 N	100 00 15.470 W	24
RSG	09 Jan 2008	01:47:16.290	Reinf	114.500	15.029	33000	2677	31 53 21.288 N	099 41 15.923 W	24
RSG	09 Jan 2008	01:47:16.310	Reinf	188.125	14.678	28700	3657	33 04 48.585 N	099 19 25.062 W	24
RSG	09 Jan 2008	01:47:16.415	Reinf	29.875	20.127	25600	2774	30 30 39.167 N	100 04 16.629 W	24
RSG	09 Jan 2008	01:47:16.505	Reinf	78.750	23.906	31000	2675	31 14 40.937 N	099 38 56.625 W	24
RSG	09 Jan 2008	01:47:16.695	Sch	152.250	28.828			32 15 51.730 N	098 49 36.073 W	20
RSG	09 Jan 2008	01:47:16.715	Reinf	148.125	29.531	15600	5241	32 11 26.230 N	098 50 05.607 W	24
RSG	09 Jan 2008	01:47:16.735	Reinf	211.125	29.619	34000	4133	33 05 34.134 N	098 12 02.923 W	24
RSG	09 Jan 2008	01:47:16.800	Sch	249.375	29.707			33 38 16.555 N	097 48 16.342 W	0
RSG	09 Jan 2008	01:47:16.820	Reinf	150.250	30.498	24000	7267	32 11 55.698 N	098 46 18.002 W	24
RSG	09 Jan 2008	01:47:16.840	Reinf	153.875	30.498	37000	2254	32 14 56.159 N	098 44 09.004 W	24
RSG	09 Jan 2008	01:47:16.905	Reinf	201.125	34.893	36000	1044	32 46 45.480 N	097 59 48.538 W	24
RSG	09 Jan 2008	01:47:16.950	Reinf	75.250	35.332	32000	2464	31 03 59.218 N	099 25 33.139 W	24
RSG	09 Jan 2008	01:47:17.120	IPS							
RSG	09 Jan 2008	01:47:17.140	IPS							
RSG	09 Jan 2008	01:47:17.160	IPS							
RSG	09 Jan 2008	01:47:17.250	Reinf	70.750	44.736	0	0000	30 52 55.622 N	099 18 14.438 W	8
RSG	09 Jan 2008	01:47:17.270	Reinf	72.250	46.318	8600	2275	30 52 33.635 N	099 15 22.727 W	24
RSG	09 Jan 2008	01:47:17.335	Sch	71.750	45.879			30 52 36.322 N	099 16 15.442 W	28
RSG	09 Jan 2008	01:47:17.465	Reinf	226.125	52.910	38900	0602	32 16 27.032 N	096 43 35.038 W	24
RSG	09 Jan 2008	01:47:17.545	Reinf	199.000	53.877	30000	2267	31 58 00.735 N	097 07 17.559 W	24
RSG	09 Jan 2008	01:47:17.570	Reinf	100.000	56.074	13200	1462	30 58 07.184 N	098 39 36.533 W	24
RSG	09 Jan 2008	01:47:17.590	Reinf	105.625	55.020	41000	7466	31 02 40.809 N	098 35 36.910 W	24
RSG	09 Jan 2008	01:47:17.655	Reinf	72.000	56.250	12700	0752	30 42 33.601 N	099 06 40.246 W	24
RSG	09 Jan 2008	01:47:17.675	Reinf	188.750	60.117	23100	0574	31 34 40.065 N	097 04 36.853 W	24
RSG	09 Jan 2008	01:47:17.695	Reinf	207.125	57.041	32700	2342	31 52 59.418 N	096 52 09.793 W	24
RSG	09 Jan 2008	01:47:17.805	Reinf	214.375	62.051	33400	2247	31 40 17.262 N	096 34 22.410 W	24
RSG	09 Jan 2008	01:47:17.865	Reinf	60.000	60.557	24000	2205	30 32 03.432 N	099 15 42.839 W	24
RSG	09 Jan 2008	01:47:17.995	Reinf	123.625	67.412	39000	1340	30 49 10.847 N	098 03 47.573 W	24
RSG	09 Jan 2008	01:47:18.015	Reinf	82.750	68.994	27500	2520	30 31 57.914 N	098 46 47.716 W	24
RSG	09 Jan 2008	01:47:18.080	Reinf	203.750	68.906	31000	6215	31 13 07.042 N	096 34 33.866 W	24
RSG	09 Jan 2008	01:47:18.100	IPS							
RSG	09 Jan 2008	01:47:18.105	Reinf	62.500	70.049	5200	1200	30 23 52.526 N	099 08 09.153 W	24
RSG	09 Jan 2008	01:47:18.120	IPS							
RSG	09 Jan 2008	01:47:18.185	IPS							
RSG	09 Jan 2008	01:47:18.210	Reinf	187.625	77.080	24700	0646	30 41 58.025 N	096 44 04.792 W	24
RSG	09 Jan 2008	01:47:18.230	Reinf	161.125	76.904	20600	2531	30 37 16.304 N	097 14 17.317 W	24
RSG	09 Jan 2008	01:47:18.295	Reinf	191.500	76.816	38000	6055	30 43 33.490 N	096 39 59.975 W	24
RSG	09 Jan 2008	01:47:18.400	Reinf	95.625	78.838	40000	2524	30 20 33.192 N	098 27 58.956 W	24
RSG	09 Jan 2008	01:47:18.445	Reinf	117.875	83.672	32000	0564	30 14 38.501 N	098 01 01.566 W	24
RSG	09 Jan 2008	01:47:18.635	Reinf	112.625	87.891	34000	2374	30 05 52.787 N	098 06 33.824 W	24
RSG	09 Jan 2008	01:47:18.720	Reinf	92.375	88.154	36000	2526	30 05 03.335 N	098 29 55.997 W	24
RSG	09 Jan 2008	01:47:18.765	Reinf	65.375	90.264	24200	2562	30 02 08.172 N	099 00 54.885 W	24
RSG	09 Jan 2008	01:47:18.850	Reinf	127.125	93.428	12800	4504	29 53 49.759 N	097 50 07.554 W	24
RSG	09 Jan 2008	01:47:18.870	Reinf	96.750	94.658	12600	7436	29 54 08.602 N	098 25 10.375 W	24
RSG	09 Jan 2008	01:47:18.935	Bcn	120.000	96.152	0	4554	29 48 43.865 N	097 59 05.655 W	24
RSG	09 Jan 2008	01:47:19.060	Reinf	128.375	100.020	27000	2672	29 39 06.018 N	097 51 08.522 W	24
RSG	09 Jan 2008	01:47:19.145	IPS							
RSG	09 Jan 2008	01:47:19.170	IPS							
RSG	09 Jan 2008	01:47:19.190	IPS							
RSG	09 Jan 2008	01:47:19.360	Reinf	169.375	109.951	25100	4647	29 02 49.017 N	097 14 33.604 W	24
RSG	09 Jan 2008	01:47:19.405	Reinf	128.250	111.709	17100	2430	29 14 05.613 N	097 59 57.293 W	24
RSG	09 Jan 2008	01:47:19.490	Reinf	240.500	113.643	38000	4607	28 22 15.788 N	096 06 34.184 W	24
RSG	09 Jan 2008	01:47:20.105	IPS							
RSG	09 Jan 2008	01:47:20.105	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:47:20.130	IPS							
RSG	09 Jan 2008	01:47:20.130	Clock Box							
RSG	09 Jan 2008	01:47:20.150	IPS							
RSG	09 Jan 2008	01:47:20.150	Clock Box							
RSG	09 Jan 2008	01:47:20.215	Clock Box							
RSG	09 Jan 2008	01:47:20.255	Reinf	107.000	135.352	36000	3640	28 46 11.369 N	098 50 42.159 W	24
RSG	09 Jan 2008	01:47:20.660	Reinf	119.000	147.832	21000	4555	28 21 34.029 N	099 04 19.686 W	24
RSG	09 Jan 2008	01:47:20.745	Reinf	108.250	147.920	35000	1341	28 30 46.004 N	099 10 57.243 W	24
RSG	09 Jan 2008	01:47:21.110	IPS							
RSG	09 Jan 2008	01:47:21.110	Reinf	215.875	161.279	36000	2753	26 37 38.692 N	098 58 53.066 W	24
RSG	09 Jan 2008	01:47:21.175	IPS							
RSG	09 Jan 2008	01:47:21.195	IPS							
RSG	09 Jan 2008	01:47:21.300	Reinf	33.875	166.904	4800	4673	29 29 43.400 N	100 07 16.719 W	24
RSG	09 Jan 2008	01:47:21.385	Reinf	168.375	167.959	32000	2534	27 17 47.200 N	099 36 42.234 W	24
RSG	09 Jan 2008	01:47:21.410	Reinf	15.500	170.508	19900	2250	29 47 44.784 N	100 13 11.213 W	24
RSG	09 Jan 2008	01:47:21.430	Reinf	188.250	170.420	36000	2221	26 56 50.018 N	099 41 04.390 W	24
RSG	09 Jan 2008	01:47:21.495	Sch	59.250	173.848			29 03 46.343 N	100 08 49.826 W	20
RSG	09 Jan 2008	01:47:22.135	IPS							
RSG	09 Jan 2008	01:47:22.155	IPS							
RSG	09 Jan 2008	01:47:22.175	IPS							
RSG	09 Jan 2008	01:47:22.390	Reinf	210.125	199.951	34000	3426	26 44 33.445 N	101 36 02.098 W	24
RSG	09 Jan 2008	01:47:22.585	Reinf	39.000	207.070	14800	4535	29 28 01.124 N	100 36 22.036 W	24
RSG	09 Jan 2008	01:47:22.775	Bcn	47.500	212.695	2400	3454	29 22 40.360 N	100 45 26.164 W	24
RSG	09 Jan 2008	01:47:22.815	Reinf	45.375	212.432	4800	4737	29 24 21.711 N	100 43 55.559 W	24
RSG	09 Jan 2008	01:47:23.010	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:47:23.030	Reinf	53.500	220.342	3800	4624	29 21 49.436 N	100 55 42.016 W	8
RSG	09 Jan 2008	01:47:23.095	IPS							
RSG	09 Jan 2008	01:47:23.095	Reinf	205.875	219.023	37000	0045	27 21 17.345 N	102 41 26.331 W	24
RSG	09 Jan 2008	01:47:23.115	IPS							
RSG	09 Jan 2008	01:47:23.135	IPS							
RSG	09 Jan 2008	01:47:24.095	IPS							
RSG	09 Jan 2008	01:47:24.160	IPS							
RSG	09 Jan 2008	01:47:24.180	IPS							
RSG	09 Jan 2008	01:47:25.120	IPS							
RSG	09 Jan 2008	01:47:25.140	IPS							
RSG	09 Jan 2008	01:47:25.160	IPS							
RSG	09 Jan 2008	01:47:25.460	Reinf	156.625	291.709	41000	1562	30 58 57.124 N	103 05 03.581 W	24
RSG	09 Jan 2008	01:47:25.545	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:47:25.570	Reinf	186.000	296.367	28000	7261	31 23 07.404 N	103 30 35.912 W	24
RSG	09 Jan 2008	01:47:25.590	Reinf	151.375	294.697	38000	7223	31 04 28.007 N	102 55 57.357 W	24
RSG	09 Jan 2008	01:47:25.695	Clock Box							
RSG	09 Jan 2008	01:47:25.760	Reinf	168.000	299.883	40000	2463	31 24 43.573 N	103 06 01.177 W	24
