Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	22:17:27.915	Reinf	148.625	307.441	35000	0737	31 32 01.269 N	102 33 56.225 W	24
RSG	08 Jan 2008	22:17:27.940	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	22:17:27.940	Reinf	23.250	314.209	28000	3677	30 18 44.444 N	100 34 59.489 W	24
RSG	08 Jan 2008	22:17:27.960	Reinf	191.375	311.836	33000	1617	32 08 48.617 N	103 03 48.929 W	24
RSG	08 Jan 2008	22:17:28.025	Reinf	93.125	309.639	32000	4032	31 01 46.396 N	101 39 21.267 W	24
RSG	08 Jan 2008	22:17:28.130	Status							
RSG	08 Jan 2008	22:17:28.150	Reinf	82.000	318.516	34000	7324	31 03 56.304 N	101 19 07.856 W	24
RSG	08 Jan 2008	22:17:28.170	Reinf	85.250	315.703	32000	2455	31 03 30.053 N	101 25 12.836 W	24
RSG	08 Jan 2008	22:17:28.235	Reinf	198.625	321.240	39000	0721	32 36 26.907 N	102 43 03.075 W	24
RSG	08 Jan 2008	22:17:28.280	Reinf	75.375	322.295	36000	7470	31 02 10.299 N	101 09 32.005 W	24
RSG	08 Jan 2008	22:17:28.340	IPS							
RSG	08 Jan 2008	22:17:28.345	Reinf	146.875	324.141	31000	6741	32 01 18.241 N	101 57 07.939 W	24
RSG	08 Jan 2008	22:17:28.365	IPS							
RSG	08 Jan 2008	22:17:28.365	Reinf	171.750	323.086	38000	3462	32 19 17.212 N	102 17 36.243 W	24
RSG	08 Jan 2008	22:17:28.365	Sch	152.375	323.437			32 04 36.619 N	102 02 46.412 W	24
RSG	08 Jan 2008	22:17:28.385	IPS							
RSG	08 Jan 2008	22:17:28.385	Reinf	54.125	324.229	6900	2530	30 46 42.822 N	100 52 47.225 W	24
RSG	08 Jan 2008	22:17:28.450	Reinf	152.375	324.404	37000	4132	32 06 05.627 N	102 00 18.212 W	24
RSG	08 Jan 2008	22:17:28.490	Reinf	113.125	329.502	16000	1200	31 40 08.795 N	101 23 17.845 W	24
RSG	08 Jan 2008	22:17:28.685	Reinf	73.875	333.633	37000	7325	31 08 47.201 N	100 54 09.176 W	24
RSG	08 Jan 2008	22:17:28.770	Bcn	229.625	337.764	37000	3237	33 34 53.122 N	101 59 54.621 W	24
RSG	08 Jan 2008	22:17:28.810	Reinf	205.250	336.709	40000	2777	33 10 53.150 N	101 52 35.739 W	24
RSG	08 Jan 2008	22:17:28.900	Reinf	172.000	342.949	37000	1456	32 47 08.377 N	101 15 47.417 W	24
RSG	08 Jan 2008	22:17:29.300	Reinf	65.750	351.738	43000	2473	31 07 35.854 N	100 27 00.570 W	24
RSG	08 Jan 2008	22:17:29.305	IPS							
RSG	08 Jan 2008	22:17:29.325	IPS							
RSG	08 Jan 2008	22:17:29.345	IPS							
RSG	08 Jan 2008	22:17:29.345	Reinf	179.125	353.145	34100	3676	33 00 46.347 N	100 41 27.431 W	24
RSG	08 Jan 2008	22:17:29.410	Marker							
RSG	08 Jan 2008	22:17:29.430	Reinf	194.125	358.154	35700	2746	33 17 00.155 N	100 23 31.032 W	24
RSG	08 Jan 2008	22:17:29.515	Reinf	71.250	358.594	6700	2342	31 14 10.202 N	100 18 06.631 W	24
RSG	08 Jan 2008	22:17:29.560	Reinf	141.625	1.318	27600	5167	32 24 32.540 N	100 12 13.674 W	24
RSG	08 Jan 2008	22:17:29.755	Reinf	106.125	8.350	37000	6725	31 47 45.907 N	099 58 02.065 W	24
RSG	08 Jan 2008	22:17:29.945	Reinf	176.000	12.920	38000	3420	32 54 19.901 N	099 29 24.938 W	24
RSG	08 Jan 2008	22:17:30.090	Reinf	216.125	16.523	36400	0524	33 29 52.006 N	099 02 41.542 W	24
RSG	08 Jan 2008	22:17:30.155	Reinf	120.125	18.721	38000	2436	31 56 27.062 N	099 30 51.923 W	24
RSG	08 Jan 2008	22:17:30.180	Reinf	158.625	18.369	40000	3454	32 33 11.626 N	099 17 02.823 W	24
RSG	08 Jan 2008	22:17:30.200	Reinf	21.875	19.424	30900	4011	30 22 58.239 N	100 07 51.857 W	24
RSG	08 Jan 2008	22:17:30.305	IPS							
RSG	08 Jan 2008	22:17:30.370	IPS							
RSG	08 Jan 2008	22:17:30.390	IPS							
RSG	08 Jan 2008	22:17:30.390	Reinf	169.125	26.807	37000	1573	32 33 21.025 N	098 45 59.011 W	24
RSG	08 Jan 2008	22:17:30.475	Reinf	203.625	27.773	35000	2221	33 02 21.031 N	098 23 22.183 W	24
RSG	08 Jan 2008	22:17:30.520	Reinf	182.250	29.180	32000	2266	32 41 23.785 N	098 30 55.787 W	24
RSG	08 Jan 2008	22:17:30.585	Reinf	198.625	31.289	34000	0501	32 51 46.349 N	098 13 46.599 W	24
RSG	08 Jan 2008	22:17:30.605	Reinf	60.625	29.707	17500	2373	30 55 25.728 N	099 41 11.422 W	24
RSG	08 Jan 2008	22:17:30.625	Reinf	186.375	31.553	30100	6234	32 40 58.194 N	098 20 39.902 W	24
RSG	08 Jan 2008	22:17:30.715	Reinf	204.125	36.387	29600	5270	32 46 02.295 N	097 52 37.701 W	24
RSG	08 Jan 2008	22:17:30.795	Reinf	214.375	36.387	38000	6055	32 54 06.387 N	097 45 15.043 W	24
RSG	08 Jan 2008	22:17:30.820	Reinf	19.125	37.617	-99900	1200	30 17 57.047 N	100 02 36.174 W	24
RSG	08 Jan 2008	22:17:30.840	Reinf	170.125	37.354	19600	4146	32 17 18.985 N	098 14 23.958 W	24
RSG	08 Jan 2008	22:17:30.905	Reinf	195.375	42.275	36000	3513	32 25 59.000 N	097 40 59.931 W	24
RSG	08 Jan 2008	22:17:30.945	Reinf	69.750	42.979	36000	6042	30 53 32.667 N	099 21 02.045 W	24
RSG	08 Jan 2008	22:17:31.035	Reinf	169.250	45.000	33000	4025	32 01 20.866 N	097 55 29.179 W	24
RSG	08 Jan 2008	22:17:31.225	Reinf	231.500	51.064	40000	1301	32 25 34.371 N	096 43 35.999 W	24
RSG	08 Jan 2008	22:17:31.330	IPS							
RSG	08 Jan 2008	22:17:31.350	IPS							
RSG	08 Jan 2008	22:17:31.370	IPS							
RSG	08 Jan 2008	22:17:31.370	Bcn	153.625	56.426	14800	7267	31 26 29.710 N	097 46 31.129 W	24
RSG	08 Jan 2008	22:17:31.435	Reinf	112.625	55.195	39000	7232	31 06 20.602 N	098 28 36.791 W	24
RSG	08 Jan 2008	22:17:31.460	Reinf	128.375	55.020	21000	2760	31 15 33.092 N	098 13 27.333 W	24
RSG	08 Jan 2008	22:17:31.480	Reinf	172.250	59.941	34000	6223	31 27 14.710 N	097 21 59.422 W	24
RSG	08 Jan 2008	22:17:31.565	Reinf	187.750	61.523	40000	2633	31 30 02.209 N	097 03 18.480 W	24
RSG	08 Jan 2008	22:17:31.585	Reinf	116.625	62.227	29000	4035	30 56 16.800 N	098 16 15.318 W	24
RSG	08 Jan 2008	22:17:31.650	Sch	239.375	61.611			31 52 53.333 N	096 08 57.958 W	12
RSG	08 Jan 2008	22:17:31.670	Reinf	110.375	62.754	13900	0650	30 52 35.783 N	098 22 05.997 W	24
RSG	08 Jan 2008	22:17:31.755	Reinf	60.750	65.742	19000	2347	30 27 30.932 N	099 12 05.131 W	24
RSG	08 Jan 2008	22:17:31.800	Reinf	202.375	66.885	30100	3421	31 19 22.196 N	096 38 56.909 W	24
RSG	08 Jan 2008	22:17:31.885	Reinf	57.250	68.027	33000	2613	30 23 55.726 N	099 14 58.232 W	24
RSG	08 Jan 2008	22:17:31.970	Reinf	155.750	70.840	33000	2664	30 52 07.232 N	097 25 20.114 W	24
RSG	08 Jan 2008	22:17:32.010	Reinf	71.875	75.937	14300	2270	30 19 52.616 N	098 55 34.013 W	24
RSG	08 Jan 2008	22:17:32.205	Reinf	126.750	80.332	32000	7235	30 22 46.877 N	097 51 49.556 W	24
RSG	08 Jan 2008	22:17:32.225	Reinf	81.375	81.475	8900	1445	30 14 20.214 N	098 43 11.734 W	24
RSG	08 Jan 2008	22:17:32.290	Reinf	163.750	81.035	38000	1774	30 26 07.304 N	097 09 13.753 W	24
RSG	08 Jan 2008	22:17:32.310	IPS							
RSG	08 Jan 2008	22:17:32.315	Reinf	152.000	84.199	34000	7302	30 16 14.738 N	097 21 39.642 W	24
RSG	08 Jan 2008	22:17:32.330	IPS							
RSG	08 Jan 2008	22:17:32.420	IPS							
RSG	08 Jan 2008	22:17:32.525	Reinf	163.875	88.506	40000	2464	30 04 49.140 N	097 07 32.344 W	24
RSG	08 Jan 2008	22:17:32.570	Reinf	180.750	89.824	35700	7422	30 00 36.595 N	096 48 07.064 W	24
RSG	08 Jan 2008	22:17:32.635	Reinf	80.125	91.670	9900	0673	29 59 55.002 N	098 43 52.105 W	24
RSG	08 Jan 2008	22:17:32.655	Reinf	128.250	91.318	13600	2567	29 58 27.515 N	097 48 29.990 W	24
RSG	08 Jan 2008	22:17:32.675	Reinf	181.625	94.834	33000	4630	29 44 44.172 N	096 48 22.451 W	24
RSG	08 Jan 2008	22:17:32.765	Reinf	51.500	96.592	33000	1077	29 56 41.103 N	099 17 31.033 W	24
RSG	08 Jan 2008	22:17:32.890	Reinf	175.750	99.053	24000	6765	29 32 35.333 N	096 57 12.771 W	24
RSG	08 Jan 2008	22:17:32.955	Reinf	147.375	98.437	29300	7376	29 39 22.353 N	097 28 55.829 W	24
RSG	08 Jan 2008	22:17:32.975	Reinf	49.000	100.811	4400	1200	29 53 23.383 N	099 20 42.721 W	24
RSG	08 Jan 2008	22:17:33.060	Reinf	105.125	102.744	33000	1331	29 38 43.197 N	098 18 37.639 W	24
RSG	08 Jan 2008	22:17:33.105	Reinf	86.000	107.227	7100	1566	29 36 42.466 N	098 41 51.417 W	24
RSG	08 Jan 2008	22:17:33.190	Reinf	78.250	107.490	14200	4557	29 38 46.338 N	098 50 28.781 W	24
RSG	08 Jan 2008	22:17:33.380	IPS							
RSG	08 Jan 2008	22:17:33.380	Reinf	83.250	115.664	18100	4671	29 26 13.143 N	098 50 12.956 W	24
RSG	08 Jan 2008	22:17:33.405	IPS							
RSG	08 Jan 2008	22:17:33.425	IPS							
RSG	08 Jan 2008	22:17:33.530	Reinf	128.125	121.465	30900	2523	28 54 51.948 N	098 11 43.284 W	24
RSG	08 Jan 2008	22:17:33.725	Reinf	15.625	125.068	22000	0503	29 53 58.980 N	100 01 41.134 W	24
RSG	08 Jan 2008	22:17:33.810	Reinf	182.625	126.650	37000	2615	28 11 54.650 N	097 30 28.501 W	24
RSG	08 Jan 2008	22:17:33.940	Clock Box							
RSG	08 Jan 2008	22:17:33.955	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	22:17:33.960	Clock Box							
RSG	08 Jan 2008	22:17:34.020	Clock Box							
RSG	08 Jan 2008	22:17:34.340	IPS							
RSG	08 Jan 2008	22:17:34.365	IPS							
RSG	08 Jan 2008	22:17:34.385	IPS							
RSG	08 Jan 2008	22:17:34.385	Clock Box							
RSG	08 Jan 2008	22:17:34.470	Reinf	212.375	148.008	40100	5133	27 01 26.089 N	098 10 17.502 W	24
RSG	08 Jan 2008	22:17:34.555	Bcn	47.250	149.678	22000	5317	29 21 58.879 N	099 48 51.062 W	24
RSG	08 Jan 2008	22:17:34.580	Reinf	211.375	149.854	33000	4341	26 58 49.072 N	098 17 24.878 W	24
RSG	08 Jan 2008	22:17:34.595	Reinf	47.250	150.029	23100	4737	29 21 50.938 N	099 49 08.742 W	24
RSG	08 Jan 2008	22:17:34.765	Reinf	109.000	153.984	38000	6041	28 24 38.426 N	099 21 59.396 W	24
RSG	08 Jan 2008	22:17:34.810	Reinf	204.125	157.588	35000	1363	26 53 19.286 N	098 49 09.919 W	24
RSG	08 Jan 2008	22:17:35.345	IPS							
RSG	08 Jan 2008	22:17:35.405	IPS							
RSG	08 Jan 2008	22:17:35.430	IPS							
RSG	08 Jan 2008	22:17:35.535	Reinf	68.750	179.736	35000	2620	28 54 08.770 N	100 15 42.759 W	24
RSG	08 Jan 2008	22:17:35.620	Reinf	219.125	180.791	36000	6560	26 23 20.460 N	100 19 26.069 W	24
RSG	08 Jan 2008	22:17:35.645	Reinf	71.750	182.637	12600	0202	28 50 59.148 N	100 19 49.669 W	24
RSG	08 Jan 2008	22:17:35.665	Reinf	47.375	182.637	9800	4611	29 15 22.957 N	100 18 33.697 W	24
RSG	08 Jan 2008	22:17:35.835	Reinf	57.500	187.910	17000	0261	29 05 46.331 N	100 25 05.508 W	24
RSG	08 Jan 2008	22:17:35.835	Clock Box							
RSG	08 Jan 2008	22:17:35.985	Reinf	65.625	194.414	18100	0263	28 59 08.169 N	100 34 40.450 W	24
RSG	08 Jan 2008	22:17:36.285	Reinf	52.500	201.797	2900	4115	29 13 54.156 N	100 38 20.964 W	24
RSG	08 Jan 2008	22:17:36.305	Bcn	46.625	206.631	2500	0222	29 20 58.936 N	100 39 58.980 W	24
RSG	08 Jan 2008	22:17:36.365	IPS							
RSG	08 Jan 2008	22:17:36.370	Reinf	41.250	203.027	3900	0504	29 24 43.405 N	100 34 32.601 W	24
RSG	08 Jan 2008	22:17:36.390	IPS							
RSG	08 Jan 2008	22:17:36.390	Reinf	52.375	204.521	6300	4502	29 15 00.037 N	100 40 54.814 W	24
RSG	08 Jan 2008	22:17:36.410	IPS							
RSG	08 Jan 2008	22:17:36.900	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	22:17:36.945	Reinf	23.875	223.154	14900	4546	29 45 23.173 N	100 34 45.249 W	24
RSG	08 Jan 2008	22:17:37.030	Clock Box							
RSG	08 Jan 2008	22:17:37.330	IPS							
RSG	08 Jan 2008	22:17:37.350	IPS							
RSG	08 Jan 2008	22:17:37.370	IPS							
RSG	08 Jan 2008	22:17:37.775	Reinf	32.375	246.357	20100	4530	29 49 46.041 N	100 50 00.710 W	24
RSG	08 Jan 2008	22:17:37.860	Reinf	194.125	249.697	34000	4455	28 52 37.491 N	103 43 14.550 W	24
RSG	08 Jan 2008	22:17:38.010	Reinf	44.250	253.652	0	4754	29 50 09.987 N	101 04 51.871 W	24
RSG	08 Jan 2008	22:17:38.205	Reinf	64.500	259.541	7200	5316	29 50 43.468 N	101 28 59.219 W	24
RSG	08 Jan 2008	22:17:38.330	IPS							
RSG	08 Jan 2008	22:17:38.395	IPS							
RSG	08 Jan 2008	22:17:38.415	IPS							
RSG	08 Jan 2008	22:17:38.930	Reinf	172.375	281.514	33100	5321	30 34 49.275 N	103 31 32.274 W	24
RSG	08 Jan 2008	22:17:39.290	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	22:17:39.355	IPS							
RSG	08 Jan 2008	22:17:39.355	Reinf	168.375	293.818	40000	4056	31 08 48.338 N	103 15 17.523 W	24
RSG	08 Jan 2008	22:17:39.375	IPS							
RSG	08 Jan 2008	22:17:39.375	Reinf	184.500	293.203	35900	2550	31 13 05.547 N	103 33 35.728 W	24
RSG	08 Jan 2008	22:17:39.395	IPS							
RSG	08 Jan 2008	22:17:39.395	Reinf	148.375	294.434	29000	4167	31 02 40.795 N	102 53 09.059 W	24
RSG	08 Jan 2008	22:17:39.485	Reinf	84.750	294.961	37000	4130	30 38 01.820 N	101 44 50.866 W	24
RSG	08 Jan 2008	22:17:39.505	Reinf	155.000	298.125	36000	7346	31 14 19.000 N	102 55 17.259 W	24
RSG	08 Jan 2008	22:17:39.565	Reinf	105.250	297.861	35300	2016	30 51 15.105 N	102 03 56.141 W	24
RSG	08 Jan 2008	22:17:39.590	Reinf	172.125	299.004	33900	4070	31 24 23.263 N	103 11 45.818 W	24
RSG	08 Jan 2008	22:17:39.675	Reinf	141.250	301.729	34000	4076	31 15 53.876 N	102 36 02.204 W	24
RSG	08 Jan 2008	22:17:39.700	Reinf	134.625	303.574	32000	2731	31 16 13.745 N	102 26 45.657 W	24
RSG	08 Jan 2008	22:17:39.715	Reinf	124.625	302.695	30000	2735	31 09 13.952 N	102 18 07.510 W	24
RSG	08 Jan 2008	22:17:39.780	Reinf	49.625	303.662	33000	1336	30 30 03.476 N	101 03 35.654 W	24
RSG	08 Jan 2008	22:17:39.805	Reinf	213.250	307.178	34000	3616	32 09 17.250 N	103 35 59.917 W	24
RSG	08 Jan 2008	22:17:39.825	Reinf	191.500	305.771	33000	1663	31 52 46.017 N	103 18 20.657 W	24
RSG	08 Jan 2008	22:17:39.825	Reinf	139.875	307.881	34000	2714	31 27 41.840 N	102 24 57.171 W	24
RSG	08 Jan 2008	22:17:39.890	Reinf	147.125	307.705	35000	0737	31 31 40.614 N	102 32 03.171 W	24
RSG	08 Jan 2008	22:17:39.910	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	22:17:39.995	Reinf	94.250	309.287	32000	4032	31 02 01.871 N	101 40 47.645 W	24
RSG	08 Jan 2008	22:17:40.020	Status							
RSG	08 Jan 2008	22:17:40.035	Reinf	190.125	312.187	33000	1617	32 08 53.102 N	103 01 48.123 W	24
RSG	08 Jan 2008	22:17:40.125	Reinf	83.125	318.076	34000	7324	31 04 20.919 N	101 20 33.410 W	24
RSG	08 Jan 2008	22:17:40.145	Reinf	21.875	315.967	28000	3677	30 18 13.959 N	100 33 17.599 W	24
RSG	08 Jan 2008	22:17:40.210	Reinf	86.250	315.352	32000	2455	31 03 50.223 N	101 26 28.224 W	24
RSG	08 Jan 2008	22:17:40.250	Reinf	76.250	321.592	36000	7470	31 02 16.831 N	101 11 00.779 W	24
RSG	08 Jan 2008	22:17:40.315	Reinf	197.125	321.328	39000	0721	32 35 29.521 N	102 41 38.139 W	24
RSG	08 Jan 2008	22:17:40.335	IPS							
RSG	08 Jan 2008	22:17:40.340	Reinf	172.375	322.910	38000	3462	32 19 27.271 N	102 18 32.897 W	24
RSG	08 Jan 2008	22:17:40.355	IPS							
RSG	08 Jan 2008	22:17:40.420	IPS							
RSG	08 Jan 2008	22:17:40.420	Reinf	53.250	323.437	6900	2530	30 45 34.025 N	100 52 52.494 W	24
RSG	08 Jan 2008	22:17:40.445	Reinf	151.500	324.932	37000	4132	32 06 12.773 N	101 58 22.152 W	24
RSG	08 Jan 2008	22:17:40.465	Reinf	145.625	324.492	31000	6741	32 00 49.942 N	101 55 24.616 W	24
RSG	08 Jan 2008	22:17:40.530	Reinf	113.875	329.238	15900	1200	31 40 31.131 N	101 24 16.572 W	24
RSG	08 Jan 2008	22:17:40.675	Reinf	74.750	332.842	37100	7325	31 09 06.078 N	100 55 40.659 W	24
RSG	08 Jan 2008	22:17:40.765	Reinf	206.625	336.621	40000	2777	33 12 00.780 N	101 53 36.571 W	24
RSG	08 Jan 2008	22:17:40.850	Reinf	228.125	337.939	37000	3237	33 33 46.664 N	101 58 26.131 W	24
RSG	08 Jan 2008	22:17:40.995	Reinf	170.750	343.213	37000	1456	32 46 10.865 N	101 14 27.320 W	24
RSG	08 Jan 2008	22:17:41.190	Reinf	66.125	350.596	43000	2473	31 07 46.022 N	100 28 34.887 W	24
RSG	08 Jan 2008	22:17:41.380	IPS							
RSG	08 Jan 2008	22:17:41.380	Reinf	179.000	353.760	34000	3676	33 00 52.522 N	100 39 10.371 W	24
RSG	08 Jan 2008	22:17:41.405	IPS							
RSG	08 Jan 2008	22:17:41.425	IPS							
RSG	08 Jan 2008	22:17:41.425	Reinf	195.375	358.154	35900	2746	33 18 15.134 N	100 23 34.011 W	24
RSG	08 Jan 2008	22:17:41.485	Marker							
RSG	08 Jan 2008	22:17:41.510	Reinf	70.875	358.682	6700	2342	31 13 47.819 N	100 17 58.376 W	24
RSG	08 Jan 2008	22:17:41.700	Reinf	141.250	0.879	27500	5167	32 24 11.330 N	100 13 30.958 W	24
RSG	08 Jan 2008	22:17:41.850	Reinf	106.375	9.404	37000	6725	31 47 42.327 N	099 55 43.657 W	24
RSG	08 Jan 2008	22:17:41.940	Reinf	176.125	12.393	38000	3420	32 54 49.184 N	099 31 15.223 W	24
RSG	08 Jan 2008	22:17:42.125	Reinf	216.250	16.260	36600	0524	33 30 16.565 N	099 03 47.088 W	24
RSG	08 Jan 2008	22:17:42.150	Reinf	158.250	18.018	40000	3454	32 33 08.970 N	099 18 16.592 W	24
RSG	08 Jan 2008	22:17:42.170	Reinf	21.750	16.436	31200	4011	30 23 10.903 N	100 09 08.043 W	24
RSG	08 Jan 2008	22:17:42.235	Reinf	120.750	18.105	38000	2436	31 57 27.645 N	099 32 03.852 W	24
RSG	08 Jan 2008	22:17:42.340	IPS							
RSG	08 Jan 2008	22:17:42.365	IPS							
RSG	08 Jan 2008	22:17:42.385	IPS							
RSG	08 Jan 2008	22:17:42.385	Reinf	170.000	27.158	37000	1573	32 33 38.477 N	098 44 24.836 W	24
RSG	08 Jan 2008	22:17:42.470	Reinf	203.250	28.125	35000	2221	33 01 25.058 N	098 22 17.297 W	24
RSG	08 Jan 2008	22:17:42.490	Sch	235.750	29.355			33 27 18.699 N	097 58 08.586 W	8
RSG	08 Jan 2008	22:17:42.555	Reinf	181.500	28.916	32000	2266	32 41 09.809 N	098 32 13.883 W	24
RSG	08 Jan 2008	22:17:42.580	Reinf	60.250	30.234	17500	2373	30 54 49.406 N	099 40 51.146 W	24
RSG	08 Jan 2008	22:17:42.595	Reinf	185.500	31.377	30600	6234	32 40 31.978 N	098 21 47.611 W	24
RSG	08 Jan 2008	22:17:42.660	Reinf	198.000	31.025	34000	0501	32 51 43.764 N	098 15 05.240 W	24
RSG	08 Jan 2008	22:17:42.685	Bcn	171.250	37.705	19200	4146	32 17 32.744 N	098 12 36.289 W	24
RSG	08 Jan 2008	22:17:42.770	Reinf	214.000	36.035	38000	6055	32 54 36.536 N	097 46 45.471 W	24
RSG	08 Jan 2008	22:17:42.810	Reinf	203.250	36.211	29900	5270	32 45 43.323 N	097 53 50.950 W	24
RSG	08 Jan 2008	22:17:42.895	Reinf	19.000	39.551	-99900	1200	30 17 27.022 N	100 02 06.835 W	24
RSG	08 Jan 2008	22:17:42.980	Reinf	194.500	42.012	36000	3513	32 25 57.878 N	097 42 28.677 W	24
RSG	08 Jan 2008	22:17:43.005	Reinf	170.375	44.648	33200	4025	32 02 52.763 N	097 55 23.100 W	24
RSG	08 Jan 2008	22:17:43.025	Reinf	69.125	42.100	36000	6042	30 53 48.617 N	099 22 25.935 W	24
RSG	08 Jan 2008	22:17:43.300	Reinf	230.625	51.328	40000	1301	32 24 11.759 N	096 43 40.310 W	24
RSG	08 Jan 2008	22:17:43.325	Reinf	129.125	54.756	21000	2760	31 16 27.837 N	098 13 07.057 W	24
RSG	08 Jan 2008	22:17:43.345	IPS							
RSG	08 Jan 2008	22:17:43.345	Bcn	154.375	56.514	14800	7267	31 26 41.770 N	097 45 37.811 W	24
RSG	08 Jan 2008	22:17:43.405	IPS							
RSG	08 Jan 2008	22:17:43.430	IPS							
RSG	08 Jan 2008	22:17:43.515	Reinf	113.875	55.811	39000	7232	31 06 01.428 N	098 26 37.087 W	24
RSG	08 Jan 2008	22:17:43.535	Reinf	171.250	60.117	34000	6223	31 26 18.228 N	097 22 43.461 W	24
RSG	08 Jan 2008	22:17:43.555	Bcn	239.750	61.260	40000	2510	31 54 21.057 N	096 09 23.403 W	24
RSG	08 Jan 2008	22:17:43.620	Reinf	187.000	61.875	40000	2633	31 28 40.312 N	097 03 29.382 W	24
RSG	08 Jan 2008	22:17:43.645	Reinf	111.125	63.281	13500	0650	30 52 00.567 N	098 20 47.729 W	24
RSG	08 Jan 2008	22:17:43.665	Reinf	117.500	61.611	29000	4035	30 57 47.948 N	098 16 00.793 W	24
RSG	08 Jan 2008	22:17:43.750	Reinf	58.625	67.148	33000	2613	30 25 16.016 N	099 13 52.332 W	24
RSG	08 Jan 2008	22:17:43.770	Reinf	201.500	66.885	29900	3421	31 19 03.147 N	096 39 53.906 W	24
RSG	08 Jan 2008	22:17:43.835	Reinf	61.500	66.709	19000	2347	30 26 51.822 N	099 10 49.068 W	24
RSG	08 Jan 2008	22:17:43.940	Reinf	157.250	71.104	33000	2664	30 51 53.250 N	097 23 25.295 W	24
RSG	08 Jan 2008	22:17:44.090	Reinf	72.750	76.729	13800	2270	30 19 06.025 N	098 54 19.157 W	24
RSG	08 Jan 2008	22:17:44.180	Reinf	125.500	80.068	32000	7235	30 23 10.094 N	097 53 21.307 W	24
RSG	08 Jan 2008	22:17:44.305	Reinf	81.625	82.178	8900	1445	30 13 22.523 N	098 42 45.654 W	24
RSG	08 Jan 2008	22:17:44.365	IPS							
RSG	08 Jan 2008	22:17:44.365	Reinf	164.250	81.650	38000	1774	30 24 26.113 N	097 08 24.277 W	24
RSG	08 Jan 2008	22:17:44.390	IPS							
RSG	08 Jan 2008	22:17:44.390	Reinf	150.875	84.023	34000	7302	30 16 37.319 N	097 22 59.842 W	24
RSG	08 Jan 2008	22:17:44.410	IPS							
RSG	08 Jan 2008	22:17:44.475	Reinf	162.625	88.418	40000	2464	30 05 04.211 N	097 08 58.781 W	24
RSG	08 Jan 2008	22:17:44.515	Reinf	179.500	89.824	35900	7422	30 00 38.636 N	096 49 33.536 W	24
RSG	08 Jan 2008	22:17:44.605	Reinf	127.750	91.670	13500	2567	29 57 41.788 N	097 49 07.023 W	24
RSG	08 Jan 2008	22:17:44.685	Reinf	80.125	92.461	9900	0673	29 58 48.584 N	098 43 55.882 W	24
RSG	08 Jan 2008	22:17:44.730	Reinf	183.125	94.746	33000	4630	29 44 50.615 N	096 46 37.557 W	24
RSG	08 Jan 2008	22:17:44.815	Reinf	53.125	96.943	33000	1077	29 56 09.655 N	099 15 42.070 W	24
RSG	08 Jan 2008	22:17:44.835	Reinf	177.250	98.877	23500	6765	29 32 50.641 N	096 55 24.255 W	24
RSG	08 Jan 2008	22:17:44.900	Reinf	149.000	98.262	29200	7376	29 39 32.715 N	097 27 00.198 W	24
RSG	08 Jan 2008	22:17:44.925	Sch	39.500	98.965			29 56 30.030 N	099 31 11.158 W	24
RSG	08 Jan 2008	22:17:44.945	Reinf	106.750	102.480	33000	1331	29 38 48.656 N	098 16 40.963 W	24
RSG	08 Jan 2008	22:17:45.010	Reinf	48.625	100.898	4400	1200	29 53 23.392 N	099 21 09.112 W	24
RSG	08 Jan 2008	22:17:45.115	Reinf	86.875	107.490	6900	1566	29 36 03.338 N	098 41 02.668 W	24
RSG	08 Jan 2008	22:17:45.135	Reinf	77.750	107.490	14100	4557	29 38 55.719 N	098 51 01.448 W	24
RSG	08 Jan 2008	22:17:45.330	IPS							
RSG	08 Jan 2008	22:17:45.350	IPS							
RSG	08 Jan 2008	22:17:45.370	IPS							
RSG	08 Jan 2008	22:17:45.370	Reinf	83.000	115.752	17900	4671	29 26 12.934 N	098 50 32.149 W	24
RSG	08 Jan 2008	22:17:45.565	Reinf	126.875	121.289	31400	2523	28 55 52.216 N	098 12 41.416 W	24
RSG	08 Jan 2008	22:17:45.755	Reinf	182.750	126.387	37000	2615	28 12 29.892 N	097 29 46.819 W	24
RSG	08 Jan 2008	22:17:45.795	Reinf	15.375	127.881	22000	0503	29 53 32.228 N	100 02 25.886 W	24
RSG	08 Jan 2008	22:17:45.885	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	22:17:45.970	Clock Box							
RSG	08 Jan 2008	22:17:45.990	Clock Box							
RSG	08 Jan 2008	22:17:46.010	Clock Box							
RSG	08 Jan 2008	22:17:46.330	IPS							
RSG	08 Jan 2008	22:17:46.395	IPS							
RSG	08 Jan 2008	22:17:46.415	IPS							
RSG	08 Jan 2008	22:17:46.500	Reinf	212.500	147.568	40100	5133	27 02 10.351 N	098 08 39.691 W	24
