Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	00:47:15.635	IPS							
QOO	09 Jan 2008	00:47:15.635	Bcn	123.125	166.816	40100	7263	30 42 21.327 N	099 20 19.715 W	24
QOO	09 Jan 2008	00:47:15.720	Bcn	137.375	165.586	34000	2737	30 29 03.195 N	099 13 18.949 W	24
QOO	09 Jan 2008	00:47:15.760	Bcn	76.375	167.959	14900	5214	31 27 28.514 N	099 34 12.616 W	24
QOO	09 Jan 2008	00:47:15.825	Bcn	117.125	172.969	32000	2525	30 45 58.398 N	099 36 12.684 W	24
QOO	09 Jan 2008	00:47:16.060	Bcn	35.875	177.715	43000	1622	32 07 03.589 N	099 51 10.183 W	24
QOO	09 Jan 2008	00:47:16.080	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:47:16.145	Clock Box							
QOO	09 Jan 2008	00:47:16.170	Clock Box							
QOO	09 Jan 2008	00:47:16.185	Clock Box							
QOO	09 Jan 2008	00:47:16.255	Bcn	112.750	185.098	38100	4006	30 49 59.945 N	100 04 25.722 W	24
QOO	09 Jan 2008	00:47:16.570	IPS							
QOO	09 Jan 2008	00:47:16.595	IPS							
QOO	09 Jan 2008	00:47:16.595	Bcn	104.000	195.908	30000	2404	31 02 09.678 N	100 25 56.362 W	24
QOO	09 Jan 2008	00:47:16.615	IPS							
QOO	09 Jan 2008	00:47:16.720	Bcn	147.750	196.348	37000	1614	30 20 16.990 N	100 40 47.267 W	24
QOO	09 Jan 2008	00:47:16.890	Bcn	149.375	201.709	37000	0712	30 23 09.670 N	100 56 35.039 W	24
QOO	09 Jan 2008	00:47:16.915	Bcn	114.375	205.840	32000	7317	30 59 05.155 N	100 50 42.441 W	24
QOO	09 Jan 2008	00:47:17.470	Bcn	162.375	222.803	37000	7327	30 41 59.305 N	102 00 35.137 W	24
QOO	09 Jan 2008	00:47:17.555	IPS							
QOO	09 Jan 2008	00:47:17.575	IPS							
QOO	09 Jan 2008	00:47:17.640	IPS							
QOO	09 Jan 2008	00:47:17.640	Bcn	168.375	227.021	41000	2663	30 46 05.545 N	102 15 33.004 W	24
QOO	09 Jan 2008	00:47:17.770	Bcn	35.500	228.691	5200	2331	32 18 44.986 N	100 24 16.675 W	24
QOO	09 Jan 2008	00:47:17.895	Bcn	146.000	235.371	27000	1653	31 17 55.676 N	102 12 53.627 W	24
QOO	09 Jan 2008	00:47:17.985	Bcn	134.000	236.338	31000	2455	31 26 49.954 N	102 03 01.270 W	24
QOO	09 Jan 2008	00:47:18.065	Bcn	131.875	235.986	24900	3450	31 27 21.279 N	102 00 29.374 W	24
QOO	09 Jan 2008	00:47:18.105	Bcn	197.000	239.854	37000	2624	31 00 39.191 N	103 10 48.710 W	24
QOO	09 Jan 2008	00:47:18.175	Bcn	30.625	240.469	26000	3605	32 27 14.387 N	100 24 01.315 W	24
QOO	09 Jan 2008	00:47:18.195	Bcn	150.750	242.139	36000	6632	31 30 11.220 N	102 28 28.733 W	24
QOO	09 Jan 2008	00:47:18.215	Bcn	171.625	242.666	36000	7244	31 21 19.104 N	102 50 38.606 W	24
QOO	09 Jan 2008	00:47:18.280	Bcn	194.875	244.072	29000	2004	31 14 11.906 N	103 17 04.710 W	24
QOO	09 Jan 2008	00:47:18.305	Bcn	111.125	245.830	13500	2231	31 55 46.518 N	101 51 53.980 W	24
QOO	09 Jan 2008	00:47:18.430	Bcn	70.375	248.203	30000	3677	32 15 47.404 N	101 09 39.520 W	24
QOO	09 Jan 2008	00:47:18.490	Bcn	200.625	248.818	38000	2626	31 26 33.653 N	103 31 14.788 W	24
QOO	09 Jan 2008	00:47:18.515	Bcn	138.625	252.246	29000	2625	31 58 23.037 N	102 27 51.319 W	24
QOO	09 Jan 2008	00:47:18.535	Bcn	156.625	253.389	37000	0745	31 55 25.651 N	102 48 55.238 W	24
QOO	09 Jan 2008	00:47:18.600	IPS							
QOO	09 Jan 2008	00:47:18.620	IPS							
QOO	09 Jan 2008	00:47:18.640	IPS							
QOO	09 Jan 2008	00:47:19.025	Bcn	114.125	266.396	10800	5243	32 33 53.911 N	102 07 33.559 W	24
QOO	09 Jan 2008	00:47:19.050	Bcn	178.375	269.209	36000	4065	32 36 52.125 N	103 23 44.959 W	24
QOO	09 Jan 2008	00:47:19.280	Bcn	149.375	275.537	16800	0752	32 54 39.262 N	102 49 21.738 W	24
QOO	09 Jan 2008	00:47:19.560	IPS							
QOO	09 Jan 2008	00:47:19.580	IPS							
QOO	09 Jan 2008	00:47:19.600	IPS							
QOO	09 Jan 2008	00:47:19.665	Bcn	69.000	287.314	24200	2217	33 02 25.051 N	101 11 01.477 W	24
QOO	09 Jan 2008	00:47:19.795	Bcn	19.875	290.654	34000	1533	32 49 01.327 N	100 14 03.947 W	24
QOO	09 Jan 2008	00:47:19.815	Bcn	193.125	293.291	26000	6264	33 55 43.900 N	103 25 52.187 W	24
QOO	09 Jan 2008	00:47:19.880	Bcn	46.625	292.852	10300	5176	33 00 14.734 N	100 43 52.454 W	24
QOO	09 Jan 2008	00:47:20.010	Bcn	83.375	298.652	20800	5246	33 21 47.451 N	101 20 04.302 W	24
QOO	09 Jan 2008	00:47:20.135	Bcn	134.000	299.004	32000	3414	33 45 59.173 N	102 13 12.050 W	24
QOO	09 Jan 2008	00:47:20.225	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:47:20.305	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:47:20.455	Bcn	183.375	312.275	33000	4113	34 43 56.756 N	102 37 14.954 W	24
QOO	09 Jan 2008	00:47:20.540	IPS							
QOO	09 Jan 2008	00:47:20.560	IPS							
QOO	09 Jan 2008	00:47:20.625	IPS							
QOO	09 Jan 2008	00:47:20.730	Bcn	137.625	317.373	35200	2576	34 22 44.290 N	101 45 14.136 W	24
QOO	09 Jan 2008	00:47:20.755	Bcn	93.875	319.482	35000	6507	33 53 15.163 N	101 05 53.499 W	24
QOO	09 Jan 2008	00:47:20.840	Bcn	114.125	321.592	27000	2620	34 11 17.169 N	101 18 10.290 W	24
QOO	09 Jan 2008	00:47:20.865	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:47:20.880	Bcn	182.000	321.328	28000	6202	35 03 14.984 N	102 11 11.663 W	24
QOO	09 Jan 2008	00:47:20.990	Bcn	69.250	323.789	36100	3404	33 37 52.545 N	100 41 36.490 W	24
QOO	09 Jan 2008	00:47:21.055	Bcn	184.500	327.129	34000	0753	35 16 21.757 N	101 54 56.812 W	24
QOO	09 Jan 2008	00:47:21.075	Status							
QOO	09 Jan 2008	00:47:21.160	Bcn	179.875	329.590	35000	0661	35 16 41.341 N	101 43 51.696 W	24
QOO	09 Jan 2008	00:47:21.185	Bcn	164.875	330.205	35000	7342	35 04 46.734 N	101 32 29.078 W	24
QOO	09 Jan 2008	00:47:21.200	Bcn	135.500	328.711	33000	6553	34 37 38.531 N	101 17 57.437 W	24
QOO	09 Jan 2008	00:47:21.305	Bcn	179.375	335.039	32000	2174	35 24 27.438 N	101 25 17.584 W	24
QOO	09 Jan 2008	00:47:21.585	IPS							
QOO	09 Jan 2008	00:47:21.585	Bcn	61.250	342.598	41000	0601	33 40 25.775 N	100 14 37.547 W	24
QOO	09 Jan 2008	00:47:21.610	IPS							
QOO	09 Jan 2008	00:47:21.610	Bcn	151.750	342.686	31000	2347	35 07 02.863 N	100 47 47.580 W	24
QOO	09 Jan 2008	00:47:21.625	IPS							
QOO	09 Jan 2008	00:47:21.625	Bcn	111.375	344.531	38000	2233	34 29 29.425 N	100 28 40.152 W	24
QOO	09 Jan 2008	00:47:21.905	Bcn	111.375	353.145	35000	1011	34 32 49.656 N	100 08 52.812 W	24
QOO	09 Jan 2008	00:47:21.930	Bcn	156.375	353.672	33000	1643	35 17 45.473 N	100 13 50.634 W	24
QOO	09 Jan 2008	00:47:21.950	Bcn	118.625	353.672	33000	3760	34 40 11.213 N	100 08 38.604 W	24
QOO	09 Jan 2008	00:47:22.440	Bcn	95.750	9.053	31300	0717	34 16 48.385 N	099 34 40.831 W	24
QOO	09 Jan 2008	00:47:22.465	Bcn	102.250	9.229	35000	6633	34 23 08.790 N	099 33 03.366 W	24
QOO	09 Jan 2008	00:47:22.480	Bcn	157.250	10.107	31000	1605	35 17 07.100 N	099 19 09.792 W	24
QOO	09 Jan 2008	00:47:22.545	Marker							
QOO	09 Jan 2008	00:47:22.545	IPS							
QOO	09 Jan 2008	00:47:22.570	IPS							
QOO	09 Jan 2008	00:47:22.585	IPS							
QOO	09 Jan 2008	00:47:22.650	Bcn	64.250	13.447	36100	3462	33 44 34.599 N	099 34 59.443 W	24
QOO	09 Jan 2008	00:47:22.675	Bcn	87.250	15.908	29000	2650	34 06 07.774 N	099 24 05.027 W	24
QOO	09 Jan 2008	00:47:22.695	Bcn	187.625	16.436	33000	1045	35 42 05.198 N	098 47 44.474 W	24
QOO	09 Jan 2008	00:47:22.760	Bcn	59.500	17.842	6800	5213	33 38 59.309 N	099 30 59.463 W	24
QOO	09 Jan 2008	00:47:22.890	Bcn	91.750	22.148	33300	1773	34 07 06.505 N	099 11 15.791 W	24
QOO	09 Jan 2008	00:47:22.910	Bcn	131.625	24.961	36000	1150	34 41 19.718 N	098 45 35.626 W	24
QOO	09 Jan 2008	00:47:23.080	Bcn	77.500	25.225	33000	2760	33 52 12.984 N	099 13 16.700 W	24
QOO	09 Jan 2008	00:47:23.105	Bcn	182.875	27.686	29000	4127	35 23 39.224 N	098 09 01.439 W	24
QOO	09 Jan 2008	00:47:23.105	Bcn	80.125	28.564	28100	1601	33 52 30.173 N	099 06 54.624 W	24
QOO	09 Jan 2008	00:47:23.120	Bcn	181.625	28.213	34000	2264	35 21 42.489 N	098 07 59.785 W	24
QOO	09 Jan 2008	00:47:23.185	Bcn	177.125	28.301	30000	6204	35 17 40.312 N	098 10 22.022 W	24
QOO	09 Jan 2008	00:47:23.225	Bcn	120.250	30.234	16800	5241	34 25 57.443 N	098 39 40.355 W	24
QOO	09 Jan 2008	00:47:23.295	Bcn	191.875	33.398	34000	1551	35 21 29.249 N	097 43 52.342 W	24
QOO	09 Jan 2008	00:47:23.420	Bcn	188.125	38.057	36000	3620	35 09 11.126 N	097 31 36.070 W	24
QOO	09 Jan 2008	00:47:23.440	Bcn	146.500	40.430	37000	7102	34 32 57.348 N	097 58 00.204 W	24
QOO	09 Jan 2008	00:47:23.545	IPS							
QOO	09 Jan 2008	00:47:23.610	IPS							
QOO	09 Jan 2008	00:47:23.610	Bcn	119.250	43.242	32000	1631	34 08 32.417 N	098 14 33.620 W	24
QOO	09 Jan 2008	00:47:23.635	IPS							
QOO	09 Jan 2008	00:47:23.635	Bcn	195.625	43.682	27000	2464	35 02 07.379 N	097 08 26.710 W	24
QOO	09 Jan 2008	00:47:23.655	Bcn	88.250	45.176	24000	3630	33 44 09.347 N	098 37 52.662 W	24
QOO	09 Jan 2008	00:47:23.720	Bcn	142.375	48.428	35500	1503	34 15 42.065 N	097 44 31.354 W	24
QOO	09 Jan 2008	00:47:23.805	Bcn	106.625	49.834	23800	6666	33 50 28.904 N	098 15 06.847 W	24
QOO	09 Jan 2008	00:47:23.825	Bcn	148.625	51.855	35100	0547	34 12 48.651 N	097 32 05.466 W	24
QOO	09 Jan 2008	00:47:23.910	Bcn	100.125	54.932	34000	4034	33 39 09.733 N	098 14 52.261 W	24
QOO	09 Jan 2008	00:47:23.995	Bcn	127.500	54.580	36000	2203	33 55 09.576 N	097 48 11.675 W	24
QOO	09 Jan 2008	00:47:24.015	Clock Box							
QOO	09 Jan 2008	00:47:24.020	Bcn	195.625	57.568	34100	6206	34 24 39.098 N	096 33 28.293 W	24
QOO	09 Jan 2008	00:47:24.035	Bcn	110.625	56.689	20700	3734	33 42 17.485 N	098 02 06.246 W	24
QOO	09 Jan 2008	00:47:24.035	Bcn	117.750	57.920	35000	2134	33 43 52.889 N	097 53 25.309 W	24
QOO	09 Jan 2008	00:47:24.100	Bcn	160.875	57.129	27900	3631	34 07 55.912 N	097 10 12.454 W	24
QOO	09 Jan 2008	00:47:24.205	Bcn	103.750	62.490	36000	3745	33 29 23.536 N	098 03 03.050 W	24
QOO	09 Jan 2008	00:47:24.230	Bcn	58.750	62.666	27400	5105	33 08 58.537 N	098 50 51.830 W	24
QOO	09 Jan 2008	00:47:24.250	Bcn	198.000	62.842	24900	3405	34 09 47.577 N	096 20 38.736 W	24
QOO	09 Jan 2008	00:47:24.315	Bcn	187.250	65.039	23400	0511	33 58 38.931 N	096 28 48.272 W	24
QOO	09 Jan 2008	00:47:24.335	Bcn	174.500	66.797	34000	2637	33 48 38.310 N	096 40 33.126 W	24
QOO	09 Jan 2008	00:47:24.445	Bcn	143.250	71.191	37000	3647	33 26 44.982 N	097 11 01.513 W	24
QOO	09 Jan 2008	00:47:24.460	Bcn	169.000	69.961	43000	0516	33 37 49.066 N	096 42 59.568 W	24
QOO	09 Jan 2008	00:47:24.525	IPS							
QOO	09 Jan 2008	00:47:24.530	Bcn	120.750	70.312	11800	3637	33 21 48.686 N	097 37 07.246 W	24
QOO	09 Jan 2008	00:47:24.550	IPS							
QOO	09 Jan 2008	00:47:24.570	IPS							
QOO	09 Jan 2008	00:47:24.570	Bcn	103.875	73.564	36000	4023	33 10 44.234 N	097 54 23.337 W	24
QOO	09 Jan 2008	00:47:24.635	Bcn	35.125	75.410	40000	0572	32 50 53.885 N	099 13 10.051 W	24
QOO	09 Jan 2008	00:47:24.765	Bcn	117.250	78.838	16100	0531	33 03 46.591 N	097 36 00.990 W	24
QOO	09 Jan 2008	00:47:24.780	Bcn	132.500	79.629	27000	0562	33 04 34.136 N	097 17 52.401 W	24
QOO	09 Jan 2008	00:47:24.955	Bcn	82.625	85.254	7200	5247	32 48 30.267 N	098 15 08.712 W	24
QOO	09 Jan 2008	00:47:24.980	Bcn	132.000	85.781	12100	2221	32 50 23.725 N	097 16 36.877 W	24
QOO	09 Jan 2008	00:47:24.995	Bcn	151.250	87.187	36000	4025	32 47 35.229 N	096 53 51.666 W	24
QOO	09 Jan 2008	00:47:25.060	Bcn	111.625	87.803	21100	2336	32 45 24.835 N	097 40 39.903 W	24
QOO	09 Jan 2008	00:47:25.085	Bcn	142.750	87.979	40000	2416	32 45 25.871 N	097 03 57.300 W	24
QOO	09 Jan 2008	00:47:25.105	Bcn	188.750	87.891	33000	2724	32 45 55.489 N	096 09 19.621 W	24
QOO	09 Jan 2008	00:47:25.105	Bcn	94.250	88.857	0	2241	32 43 20.632 N	098 01 13.870 W	24
QOO	09 Jan 2008	00:47:25.165	Bcn	100.875	88.242	9400	5237	32 44 26.434 N	097 53 18.719 W	24
QOO	09 Jan 2008	00:47:25.170	Bcn	86.750	89.648	5300	5242	32 42 07.273 N	098 10 01.856 W	24
QOO	09 Jan 2008	00:47:25.190	Bcn	97.375	88.506	34000	4064	32 43 56.845 N	097 57 41.137 W	24
QOO	09 Jan 2008	00:47:25.190	Bcn	171.125	94.131	32400	1055	32 27 15.163 N	096 31 18.421 W	24
QOO	09 Jan 2008	00:47:25.315	Bcn	73.000	96.328	7500	1200	32 33 44.425 N	098 26 59.644 W	24
QOO	09 Jan 2008	00:47:25.380	Bcn	156.625	96.416	20800	2260	32 22 31.219 N	096 49 08.064 W	24
QOO	09 Jan 2008	00:47:25.380	Clock Box							
QOO	09 Jan 2008	00:47:25.405	Bcn	37.250	97.471	4400	5211	32 37 18.668 N	099 09 06.028 W	24
QOO	09 Jan 2008	00:47:25.425	Bcn	183.625	98.965	32000	2471	32 10 36.929 N	096 19 18.141 W	24
QOO	09 Jan 2008	00:47:25.490	Bcn	132.625	100.020	34000	1166	32 17 37.907 N	097 18 58.679 W	24
QOO	09 Jan 2008	00:47:25.510	IPS							
QOO	09 Jan 2008	00:47:25.510	Bcn	43.500	101.689	7200	5251	32 33 17.643 N	099 02 26.616 W	24
QOO	09 Jan 2008	00:47:25.530	IPS							
QOO	09 Jan 2008	00:47:25.530	Bcn	37.375	101.689	26000	5171	32 34 37.681 N	099 09 47.141 W	24
QOO	09 Jan 2008	00:47:25.595	IPS							
QOO	09 Jan 2008	00:47:25.595	Bcn	138.750	103.271	40000	4060	32 08 45.550 N	097 14 03.662 W	24
QOO	09 Jan 2008	00:47:25.620	Bcn	178.625	104.678	30000	7471	31 54 14.633 N	096 30 00.336 W	24
QOO	09 Jan 2008	00:47:25.635	Bcn	141.000	105.381	30000	0571	32 03 09.813 N	097 13 02.595 W	24
QOO	09 Jan 2008	00:47:25.700	Bcn	194.250	105.469	33000	2720	31 47 13.372 N	096 13 22.215 W	24
QOO	09 Jan 2008	00:47:25.725	Bcn	171.750	106.523	25000	6205	31 50 53.821 N	096 39 38.363 W	24
QOO	09 Jan 2008	00:47:25.740	Bcn	141.875	107.227	26900	3426	31 58 32.756 N	097 13 39.770 W	24
QOO	09 Jan 2008	00:47:25.810	Bcn	92.125	110.918	9300	4073	32 08 39.572 N	098 11 29.893 W	24
QOO	09 Jan 2008	00:47:25.830	Bcn	108.875	111.797	16100	2553	32 00 51.961 N	097 53 59.665 W	24
QOO	09 Jan 2008	00:47:26.065	Bcn	187.125	120.059	35100	1725	31 06 06.582 N	096 44 24.169 W	24
QOO	09 Jan 2008	00:47:26.450	Bcn	195.500	129.990	34000	0754	30 34 30.870 N	096 59 31.274 W	24
QOO	09 Jan 2008	00:47:26.470	Bcn	188.000	133.154	36000	2552	30 31 54.514 N	097 14 14.194 W	24
QOO	09 Jan 2008	00:47:26.555	IPS							
QOO	09 Jan 2008	00:47:26.575	IPS							
QOO	09 Jan 2008	00:47:26.595	IPS							
QOO	09 Jan 2008	00:47:26.595	Bcn	53.125	133.506	0	5216	32 05 31.692 N	099 07 29.546 W	24
QOO	09 Jan 2008	00:47:26.660	Bcn	177.000	134.561	25800	2171	30 36 30.400 N	097 26 49.091 W	24
QOO	09 Jan 2008	00:47:26.685	Bcn	186.375	137.373	32000	3737	30 23 35.307 N	097 27 03.773 W	24
QOO	09 Jan 2008	00:47:26.705	Bcn	50.625	140.273	6200	4402	32 03 11.379 N	099 14 45.746 W	24
QOO	09 Jan 2008	00:47:26.875	Bcn	142.125	143.437	11400	0614	30 47 16.898 N	098 14 34.586 W	24
QOO	09 Jan 2008	00:47:26.915	Bcn	173.000	144.316	32000	2457	30 20 43.106 N	097 56 21.346 W	24
QOO	09 Jan 2008	00:47:26.980	Bcn	131.250	144.844	16200	4172	30 54 17.844 N	098 25 02.139 W	24
QOO	09 Jan 2008	00:47:27.005	Bcn	140.500	144.316	29000	2762	30 47 27.475 N	098 17 47.997 W	24
QOO	09 Jan 2008	00:47:27.005	Bcn	35.125	145.898	35600	0711	32 13 30.452 N	099 29 55.333 W	24
QOO	09 Jan 2008	00:47:27.020	Clock Box							
QOO	09 Jan 2008	00:47:27.025	Bcn	173.000	149.150	35000	1462	30 12 56.150 N	098 10 35.508 W	24
QOO	09 Jan 2008	00:47:27.195	Bcn	21.000	152.930	2300	0321	32 23 32.788 N	099 41 32.176 W	24
QOO	09 Jan 2008	00:47:27.220	Bcn	29.375	153.105	2900	0340	32 16 01.578 N	099 37 09.146 W	24
QOO	09 Jan 2008	00:47:27.345	Bcn	101.875	156.445	23100	0767	31 08 39.907 N	099 05 26.519 W	24
QOO	09 Jan 2008	00:47:27.430	Bcn	49.250	159.873	38000	2573	31 56 18.793 N	099 33 04.348 W	24
QOO	09 Jan 2008	00:47:27.515	IPS							
QOO	09 Jan 2008	00:47:27.515	Bcn	196.125	158.291	33100	7226	29 39 24.010 N	098 29 40.998 W	24
QOO	09 Jan 2008	00:47:27.535	IPS							
QOO	09 Jan 2008	00:47:27.555	IPS							
QOO	09 Jan 2008	00:47:27.555	Bcn	191.875	160.576	37000	2044	29 40 48.306 N	098 39 41.630 W	24
QOO	09 Jan 2008	00:47:27.620	Bcn	131.750	160.576	36000	2707	30 37 49.197 N	099 02 08.322 W	24
QOO	09 Jan 2008	00:47:27.645	Bcn	99.500	165.410	38000	1404	31 06 00.090 N	099 23 42.740 W	24
QOO	09 Jan 2008	00:47:27.665	Bcn	136.875	165.937	34000	2737	30 29 20.256 N	099 14 23.904 W	24
QOO	09 Jan 2008	00:47:27.730	Bcn	122.625	167.432	40000	7263	30 42 33.355 N	099 21 56.688 W	24
QOO	09 Jan 2008	00:47:27.750	Bcn	75.250	168.750	14900	5214	31 28 22.287 N	099 35 40.227 W	24
QOO	09 Jan 2008	00:47:27.875	Bcn	116.625	173.584	32000	2525	30 46 19.637 N	099 37 43.341 W	24
QOO	09 Jan 2008	00:47:27.940	Bcn	36.000	175.078	43000	1622	32 07 02.050 N	099 49 15.253 W	24
QOO	09 Jan 2008	00:47:28.070	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:47:28.070	Clock Box							
QOO	09 Jan 2008	00:47:28.090	Clock Box							
QOO	09 Jan 2008	00:47:28.155	Clock Box							
QOO	09 Jan 2008	00:47:28.300	Bcn	112.625	185.713	38000	4006	30 50 14.067 N	100 05 48.682 W	24
QOO	09 Jan 2008	00:47:28.495	IPS							
QOO	09 Jan 2008	00:47:28.515	IPS							
QOO	09 Jan 2008	00:47:28.580	IPS							
QOO	09 Jan 2008	00:47:28.685	Bcn	147.750	195.732	37000	1614	30 19 51.333 N	100 39 01.540 W	24
QOO	09 Jan 2008	00:47:28.710	Bcn	104.000	196.436	30000	2404	31 02 25.394 N	100 27 00.541 W	24
QOO	09 Jan 2008	00:47:28.835	Bcn	149.250	201.270	37000	0712	30 22 52.126 N	100 55 17.887 W	24
QOO	09 Jan 2008	00:47:29.010	Bcn	114.625	206.543	32000	7317	30 59 28.143 N	100 52 18.232 W	24
QOO	09 Jan 2008	00:47:29.460	Bcn	161.625	222.363	37000	7327	30 41 43.707 N	101 58 55.901 W	24
QOO	09 Jan 2008	00:47:29.540	IPS							
QOO	09 Jan 2008	00:47:29.565	IPS							
QOO	09 Jan 2008	00:47:29.580	IPS							
QOO	09 Jan 2008	00:47:29.585	Bcn	167.500	226.582	41000	2663	30 45 47.200 N	102 13 46.819 W	24
QOO	09 Jan 2008	00:47:29.755	Bcn	35.125	228.516	5300	2331	32 18 55.128 N	100 23 51.727 W	24
QOO	09 Jan 2008	00:47:29.885	Bcn	133.125	235.635	31000	2455	31 25 59.805 N	102 01 05.009 W	24
QOO	09 Jan 2008	00:47:29.970	Bcn	132.500	235.283	25000	3450	31 25 40.168 N	101 59 59.041 W	24
QOO	09 Jan 2008	00:47:30.010	Bcn	144.875	235.020	27000	1653	31 17 52.133 N	102 11 13.207 W	24
QOO	09 Jan 2008	00:47:30.095	Bcn	195.875	239.414	37000	2624	30 59 58.522 N	103 08 46.386 W	24
QOO	09 Jan 2008	00:47:30.115	Bcn	194.750	239.062	27000	2672	30 59 31.270 N	103 07 00.503 W	24
QOO	09 Jan 2008	00:47:30.180	Bcn	32.000	241.611	26000	3605	32 27 06.155 N	100 25 48.469 W	24
QOO	09 Jan 2008	00:47:30.205	Bcn	151.875	242.490	36000	6632	31 30 27.053 N	102 30 09.348 W	24
QOO	09 Jan 2008	00:47:30.225	Bcn	172.625	242.842	36000	7244	31 21 17.886 N	102 51 57.801 W	24
QOO	09 Jan 2008	00:47:30.290	Bcn	193.875	243.809	29000	2004	31 13 52.512 N	103 15 33.634 W	24
QOO	09 Jan 2008	00:47:30.310	Bcn	110.375	245.303	13700	2231	31 55 10.664 N	101 50 35.280 W	24
QOO	09 Jan 2008	00:47:30.435	Bcn	71.625	248.379	30000	3677	32 15 30.791 N	101 11 07.269 W	24
QOO	09 Jan 2008	00:47:30.500	IPS							
QOO	09 Jan 2008	00:47:30.500	Bcn	137.125	251.982	29000	2625	31 58 16.824 N	102 25 56.696 W	24
QOO	09 Jan 2008	00:47:30.525	IPS							
QOO	09 Jan 2008	00:47:30.525	Bcn	155.000	253.301	37000	0745	31 55 42.570 N	102 47 01.155 W	24
QOO	09 Jan 2008	00:47:30.540	IPS							
QOO	09 Jan 2008	00:47:30.970	Bcn	114.000	266.924	10800	5243	32 34 57.391 N	102 07 30.624 W	24
QOO	09 Jan 2008	00:47:31.140	Bcn	179.375	269.561	36000	4065	32 37 55.291 N	103 24 59.348 W	24
QOO	09 Jan 2008	00:47:31.270	Bcn	148.625	275.449	16800	0752	32 54 22.496 N	102 48 29.522 W	24
QOO	09 Jan 2008	00:47:31.500	IPS							
QOO	09 Jan 2008	00:47:31.565	IPS							
QOO	09 Jan 2008	00:47:31.590	IPS							
QOO	09 Jan 2008	00:47:31.610	Bcn	68.000	286.436	24600	2217	33 01 07.685 N	101 10 13.422 W	24
QOO	09 Jan 2008	00:47:31.780	Bcn	21.000	288.896	34000	1533	32 48 50.518 N	100 15 36.462 W	24
QOO	09 Jan 2008	00:47:31.805	Bcn	47.000	292.324	10300	5176	32 59 59.250 N	100 44 28.810 W	24
QOO	09 Jan 2008	00:47:31.930	Bcn	194.500	293.291	26000	6264	33 56 13.965 N	103 27 24.540 W	24
QOO	09 Jan 2008	00:47:32.100	Bcn	82.125	298.389	21400	5246	33 20 52.100 N	101 18 57.386 W	24
QOO	09 Jan 2008	00:47:32.125	Bcn	135.375	298.828	32000	3414	33 46 15.531 N	102 14 53.504 W	24
QOO	09 Jan 2008	00:47:32.250	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:47:32.315	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:47:32.525	IPS							
QOO	09 Jan 2008	00:47:32.550	IPS							
QOO	09 Jan 2008	00:47:32.550	Bcn	182.250	312.539	33000	4113	34 43 50.658 N	102 35 33.021 W	24
QOO	09 Jan 2008	00:47:32.570	IPS							
QOO	09 Jan 2008	00:47:32.675	Bcn	138.625	317.197	35000	2576	34 23 10.212 N	101 46 26.524 W	24
QOO	09 Jan 2008	00:47:32.740	Bcn	92.500	319.482	35000	6507	33 52 12.901 N	101 04 48.192 W	24
QOO	09 Jan 2008	00:47:32.785	Bcn	112.625	321.328	27000	2620	34 09 47.573 N	101 17 30.690 W	24
QOO	09 Jan 2008	00:47:32.870	Bcn	182.625	321.240	28000	6202	35 03 32.962 N	102 11 56.660 W	24
QOO	09 Jan 2008	00:47:32.955	Bcn	70.375	322.998	36000	3404	33 38 11.947 N	100 43 20.429 W	24
QOO	09 Jan 2008	00:47:32.980	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:47:33.100	Status							
QOO	09 Jan 2008	00:47:33.170	Bcn	185.375	326.689	34000	0753	35 16 17.342 N	101 56 58.673 W	24
QOO	09 Jan 2008	00:47:33.190	Bcn	134.000	328.623	33000	6553	34 36 15.576 N	101 17 12.164 W	24
QOO	09 Jan 2008	00:47:33.210	Bcn	178.250	329.766	35000	0661	35 15 35.097 N	101 42 15.433 W	24
QOO	09 Jan 2008	00:47:33.275	Bcn	163.875	330.732	35000	7342	35 04 40.921 N	101 30 16.852 W	24
QOO	09 Jan 2008	00:47:33.295	Bcn	179.125	334.512	32000	2174	35 23 30.405 N	101 26 58.088 W	24
QOO	09 Jan 2008	00:47:33.510	IPS							
QOO	09 Jan 2008	00:47:33.530	IPS							
QOO	09 Jan 2008	00:47:33.530	Bcn	151.500	343.125	31000	2347	35 07 09.642 N	100 46 21.099 W	24
QOO	09 Jan 2008	00:47:33.595	IPS							
