Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	22:30:15.590	Bcn	119.500	27.510	8600	4305	34 28 09.212 N	098 46 05.234 W	24
QOO	08 Jan 2008	22:30:15.655	Bcn	152.750	27.686	16800	5205	34 57 14.222 N	098 26 32.628 W	24
QOO	08 Jan 2008	22:30:15.675	Bcn	198.250	30.146	36100	2565	35 32 50.733 N	097 50 59.747 W	24
QOO	08 Jan 2008	22:30:15.800	Bcn	147.375	34.277	16900	5140	34 43 33.535 N	098 12 11.491 W	24
QOO	08 Jan 2008	22:30:15.865	IPS							
QOO	08 Jan 2008	22:30:15.865	Bcn	184.875	34.277	31000	5315	35 14 06.639 N	097 45 52.541 W	24
QOO	08 Jan 2008	22:30:15.890	IPS							
QOO	08 Jan 2008	22:30:15.905	IPS							
QOO	08 Jan 2008	22:30:15.995	Bcn	64.500	40.605	8400	1200	33 31 10.058 N	099 02 37.791 W	24
QOO	08 Jan 2008	22:30:16.015	Bcn	96.625	41.484	20400	4133	33 54 20.888 N	098 36 00.091 W	24
QOO	08 Jan 2008	22:30:16.080	Bcn	24.750	42.363	40000	0501	32 59 57.961 N	099 33 39.957 W	24
QOO	08 Jan 2008	22:30:16.105	Bcn	45.375	43.506	30000	5271	33 14 58.460 N	099 15 47.948 W	24
QOO	08 Jan 2008	22:30:16.120	Bcn	49.500	43.770	13700	4714	33 17 57.155 N	099 12 00.947 W	24
QOO	08 Jan 2008	22:30:16.185	Bcn	46.375	43.770	38000	6055	33 15 26.210 N	099 14 55.245 W	24
QOO	08 Jan 2008	22:30:16.210	Bcn	62.500	45.615	35000	6060	33 25 41.839 N	098 59 42.300 W	24
QOO	08 Jan 2008	22:30:16.335	Bcn	115.625	50.801	20700	2772	33 54 40.553 N	098 05 15.194 W	24
QOO	08 Jan 2008	22:30:16.400	Bcn	102.500	51.592	24000	5257	33 45 23.922 N	098 16 36.419 W	24
QOO	08 Jan 2008	22:30:16.530	Bcn	163.125	55.723	29000	3460	34 12 29.640 N	097 10 27.678 W	24
QOO	08 Jan 2008	22:30:16.655	Bcn	110.500	60.117	20200	3704	33 36 31.853 N	097 58 12.246 W	24
QOO	08 Jan 2008	22:30:16.720	Bcn	116.000	60.732	38000	7034	33 38 00.784 N	097 51 53.661 W	24
QOO	08 Jan 2008	22:30:16.740	Bcn	125.250	62.490	34000	4025	33 38 59.077 N	097 39 58.288 W	24
QOO	08 Jan 2008	22:30:16.760	Bcn	114.500	63.193	16100	6526	33 33 00.311 N	097 50 36.750 W	24
QOO	08 Jan 2008	22:30:16.850	IPS							
QOO	08 Jan 2008	22:30:16.850	Bcn	94.000	65.742	21000	5153	33 20 14.953 N	098 10 38.259 W	24
QOO	08 Jan 2008	22:30:16.865	IPS							
QOO	08 Jan 2008	22:30:16.930	IPS							
QOO	08 Jan 2008	22:30:16.935	Bcn	171.875	65.391	27400	3441	33 51 36.336 N	096 45 19.744 W	24
QOO	08 Jan 2008	22:30:16.975	Bcn	118.625	68.467	11700	3212	33 24 44.768 N	097 41 02.504 W	24
QOO	08 Jan 2008	22:30:17.040	Bcn	73.250	70.840	37000	3120	33 05 50.027 N	098 30 47.475 W	24
QOO	08 Jan 2008	22:30:17.060	Bcn	132.875	71.455	21000	1736	33 23 06.014 N	097 22 28.772 W	24
QOO	08 Jan 2008	22:30:17.080	Bcn	161.125	72.861	21200	6255	33 27 35.232 N	096 48 53.041 W	24
QOO	08 Jan 2008	22:30:17.170	Bcn	177.000	76.904	40000	2510	33 19 36.565 N	096 27 21.199 W	24
QOO	08 Jan 2008	22:30:17.255	Bcn	151.250	75.586	0	3637	33 17 57.049 N	096 58 12.627 W	24
QOO	08 Jan 2008	22:30:17.295	Bcn	66.250	78.662	21900	3627	32 54 55.341 N	098 35 47.796 W	24
QOO	08 Jan 2008	22:30:17.360	Bcn	190.125	79.277	32000	1767	33 14 24.554 N	096 10 16.918 W	24
QOO	08 Jan 2008	22:30:17.385	Bcn	158.125	80.771	38000	2512	33 05 22.424 N	096 47 19.047 W	24
QOO	08 Jan 2008	22:30:17.400	Bcn	120.000	81.826	10800	3463	32 58 03.369 N	097 31 40.365 W	24
QOO	08 Jan 2008	22:30:17.465	Bcn	136.000	84.287	39000	2155	32 54 07.130 N	097 12 23.132 W	24
QOO	08 Jan 2008	22:30:17.490	Bcn	115.875	84.551	16300	2345	32 52 03.869 N	097 35 56.383 W	24
QOO	08 Jan 2008	22:30:17.615	Bcn	66.750	89.297	6100	1200	32 42 41.697 N	098 33 43.903 W	24
QOO	08 Jan 2008	22:30:17.705	Bcn	156.875	91.230	0	2350	32 36 37.881 N	096 47 19.433 W	24
QOO	08 Jan 2008	22:30:17.785	Bcn	169.875	89.736	37000	1573	32 40 23.247 N	096 31 49.448 W	24
QOO	08 Jan 2008	22:30:17.825	Bcn	185.875	92.021	29100	7423	32 32 31.253 N	096 13 13.863 W	24
QOO	08 Jan 2008	22:30:17.890	IPS							
QOO	08 Jan 2008	22:30:17.890	Bcn	157.500	93.076	34000	5747	32 31 32.269 N	096 47 01.738 W	24
QOO	08 Jan 2008	22:30:17.895	Bcn	187.500	96.328	35000	7311	32 18 23.821 N	096 13 09.403 W	24
QOO	08 Jan 2008	22:30:17.915	IPS							
QOO	08 Jan 2008	22:30:17.915	Bcn	119.875	94.922	20000	2102	32 30 40.106 N	097 31 41.052 W	24
QOO	08 Jan 2008	22:30:17.915	Bcn	108.375	97.646	12800	3671	32 26 46.610 N	097 45 56.463 W	24
QOO	08 Jan 2008	22:30:17.935	IPS							
QOO	08 Jan 2008	22:30:17.935	Bcn	157.500	95.186	17700	6227	32 25 45.118 N	096 47 34.123 W	24
QOO	08 Jan 2008	22:30:17.935	Bcn	160.875	97.910	0	1625	32 17 47.127 N	096 45 01.286 W	24
QOO	08 Jan 2008	22:30:18.000	Bcn	45.250	97.910	35300	6277	32 35 55.119 N	099 00 12.741 W	24
QOO	08 Jan 2008	22:30:18.025	Bcn	141.375	100.723	27300	1756	32 14 10.861 N	097 09 12.667 W	24
QOO	08 Jan 2008	22:30:18.040	Bcn	114.375	101.250	10800	4035	32 18 46.476 N	097 40 29.467 W	24
QOO	08 Jan 2008	22:30:18.105	Bcn	69.625	102.920	19100	3640	32 26 17.146 N	098 32 44.381 W	24
QOO	08 Jan 2008	22:30:18.130	Bcn	156.000	103.271	23000	2217	32 04 18.626 N	096 54 14.907 W	24
QOO	08 Jan 2008	22:30:18.145	Bcn	77.625	103.184	11500	5272	32 24 01.805 N	098 23 35.817 W	24
QOO	08 Jan 2008	22:30:18.215	Bcn	140.625	104.414	31000	6552	32 05 33.187 N	097 12 41.520 W	24
QOO	08 Jan 2008	22:30:18.235	Bcn	100.625	105.293	7400	2760	32 14 49.869 N	097 58 23.649 W	24
QOO	08 Jan 2008	22:30:18.255	Bcn	32.125	105.645	32000	2314	32 33 38.112 N	099 16 41.557 W	24
QOO	08 Jan 2008	22:30:18.255	Bcn	199.375	107.754	33500	7337	31 38 08.673 N	096 10 36.479 W	24
QOO	08 Jan 2008	22:30:18.320	Bcn	146.000	106.523	30000	6252	31 58 55.990 N	097 08 26.199 W	24
QOO	08 Jan 2008	22:30:18.320	Bcn	31.875	105.996	34000	5270	32 33 32.085 N	099 17 06.403 W	24
QOO	08 Jan 2008	22:30:18.340	Bcn	154.750	107.227	31600	2221	31 54 25.237 N	096 59 22.615 W	24
QOO	08 Jan 2008	22:30:18.345	Bcn	97.000	110.742	41000	1462	32 07 13.378 N	098 06 20.866 W	24
QOO	08 Jan 2008	22:30:18.425	Bcn	147.500	113.555	20100	4171	31 41 35.541 N	097 14 26.533 W	24
QOO	08 Jan 2008	22:30:18.450	Bcn	150.875	113.555	26500	7043	31 40 11.079 N	097 10 54.482 W	24
QOO	08 Jan 2008	22:30:18.465	Bcn	119.250	112.764	16300	2336	31 54 58.285 N	097 43 42.008 W	24
QOO	08 Jan 2008	22:30:18.470	Bcn	192.750	113.906	35000	3621	31 21 17.475 N	096 27 15.071 W	24
QOO	08 Jan 2008	22:30:18.535	Bcn	83.000	115.840	32200	2241	32 05 37.414 N	098 25 06.948 W	24
QOO	08 Jan 2008	22:30:18.555	Bcn	106.250	117.510	33000	2613	31 52 23.846 N	098 02 22.299 W	24
QOO	08 Jan 2008	22:30:18.575	Bcn	124.750	118.652	37000	6725	31 41 22.515 N	097 44 45.894 W	24
QOO	08 Jan 2008	22:30:18.665	Bcn	162.000	120.850	22000	2301	31 17 20.929 N	097 10 37.270 W	24
QOO	08 Jan 2008	22:30:18.745	Bcn	40.500	119.883	36000	3513	32 22 10.503 N	099 11 48.151 W	24
QOO	08 Jan 2008	22:30:18.785	Bcn	199.625	122.080	28800	1301	30 53 33.609 N	096 36 24.604 W	24
QOO	08 Jan 2008	22:30:18.850	IPS							
QOO	08 Jan 2008	22:30:18.850	Bcn	68.250	122.695	21000	0536	32 05 06.290 N	098 45 19.555 W	24
QOO	08 Jan 2008	22:30:18.875	IPS							
QOO	08 Jan 2008	22:30:18.875	Bcn	80.625	125.771	7300	0551	31 54 40.985 N	098 35 59.418 W	24
QOO	08 Jan 2008	22:30:18.895	IPS							
QOO	08 Jan 2008	22:30:18.895	Bcn	121.875	127.002	29000	7305	31 28 01.666 N	097 59 10.545 W	24
QOO	08 Jan 2008	22:30:19.175	Bcn	192.000	135.615	26200	4561	30 23 16.638 N	097 17 41.567 W	24
QOO	08 Jan 2008	22:30:19.195	Bcn	13.875	136.055	2600	0312	32 32 16.379 N	099 41 26.006 W	24
QOO	08 Jan 2008	22:30:19.320	Bcn	110.375	139.658	8700	4172	31 17 32.706 N	098 29 27.640 W	24
QOO	08 Jan 2008	22:30:19.490	Bcn	199.125	142.295	34000	6223	30 03 15.715 N	097 32 40.827 W	24
QOO	08 Jan 2008	22:30:19.640	Bcn	164.250	151.348	20700	2470	30 17 22.725 N	098 21 56.142 W	24
QOO	08 Jan 2008	22:30:19.730	Bcn	162.000	151.436	40000	7422	30 19 24.299 N	098 23 29.648 W	24
QOO	08 Jan 2008	22:30:19.815	Bcn	127.875	152.578	31200	7302	30 48 23.725 N	098 44 32.958 W	24
QOO	08 Jan 2008	22:30:19.835	Bcn	148.500	155.654	40000	2464	30 26 37.031 N	098 42 08.890 W	24
QOO	08 Jan 2008	22:30:19.855	IPS							
QOO	08 Jan 2008	22:30:19.920	IPS							
QOO	08 Jan 2008	22:30:19.940	IPS							
QOO	08 Jan 2008	22:30:19.960	Bcn	25.125	156.885	2700	2514	32 19 07.763 N	099 41 11.015 W	24
QOO	08 Jan 2008	22:30:20.025	Bcn	150.875	161.016	38000	2523	30 19 20.099 N	098 56 13.317 W	24
QOO	08 Jan 2008	22:30:20.155	Bcn	148.875	166.729	17500	2373	30 17 02.985 N	099 13 22.889 W	24
QOO	08 Jan 2008	22:30:20.280	Bcn	172.250	167.959	33000	1336	29 53 32.598 N	099 11 32.872 W	24
QOO	08 Jan 2008	22:30:20.345	Bcn	123.375	168.838	32000	7235	30 41 07.753 N	099 25 10.354 W	24
QOO	08 Jan 2008	22:30:20.370	Bcn	133.000	172.354	35000	2620	30 30 22.849 N	099 32 22.495 W	24
QOO	08 Jan 2008	22:30:20.600	Bcn	64.125	177.012	37000	1456	31 38 26.488 N	099 48 55.537 W	24
QOO	08 Jan 2008	22:30:20.665	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	22:30:20.690	Clock Box							
QOO	08 Jan 2008	22:30:20.710	Clock Box							
QOO	08 Jan 2008	22:30:20.775	Clock Box							
QOO	08 Jan 2008	22:30:20.795	Bcn	28.750	178.418	36300	4132	32 14 05.402 N	099 51 54.317 W	24
QOO	08 Jan 2008	22:30:20.815	Bcn	156.000	179.209	25600	4130	30 06 06.111 N	099 50 20.515 W	24
QOO	08 Jan 2008	22:30:20.880	IPS							
QOO	08 Jan 2008	22:30:20.880	Bcn	125.000	179.736	39000	2016	30 37 17.369 N	099 52 09.393 W	24
QOO	08 Jan 2008	22:30:20.900	IPS							
QOO	08 Jan 2008	22:30:20.900	Bcn	64.750	183.252	31000	6741	31 37 44.352 N	099 57 06.497 W	24
QOO	08 Jan 2008	22:30:20.920	IPS							
QOO	08 Jan 2008	22:30:20.920	Bcn	141.375	185.977	24000	3643	30 21 29.023 N	100 09 48.962 W	24
QOO	08 Jan 2008	22:30:20.985	Bcn	15.000	188.701	38000	6234	32 28 40.622 N	099 55 16.769 W	24
QOO	08 Jan 2008	22:30:21.115	Bcn	141.125	195.205	16000	4530	30 25 45.354 N	100 35 36.129 W	24
QOO	08 Jan 2008	22:30:21.240	Bcn	98.375	196.611	35000	0737	31 07 58.644 N	100 25 30.374 W	24
QOO	08 Jan 2008	22:30:21.415	Bcn	145.375	202.324	31000	4167	30 27 25.130 N	100 56 36.949 W	24
QOO	08 Jan 2008	22:30:21.650	Bcn	106.375	210.146	36000	6042	31 10 03.700 N	100 54 56.446 W	24
QOO	08 Jan 2008	22:30:21.860	IPS							
QOO	08 Jan 2008	22:30:21.880	IPS							
QOO	08 Jan 2008	22:30:21.880	Bcn	145.250	216.123	36000	4011	30 44 14.608 N	101 32 00.365 W	24
QOO	08 Jan 2008	22:30:21.945	IPS							
QOO	08 Jan 2008	22:30:22.055	Bcn	94.500	221.836	39000	0721	31 31 35.496 N	101 06 20.319 W	24
QOO	08 Jan 2008	22:30:22.180	Bcn	123.375	223.594	33100	5321	31 12 14.600 N	101 31 50.612 W	24
QOO	08 Jan 2008	22:30:22.415	Bcn	140.625	232.559	43000	2473	31 15 40.687 N	102 02 47.971 W	24
QOO	08 Jan 2008	22:30:22.480	Bcn	189.625	233.350	27000	2606	30 46 52.208 N	102 49 16.561 W	24
QOO	08 Jan 2008	22:30:22.505	Bcn	182.625	234.053	33000	6703	30 53 00.585 N	102 44 25.934 W	24
QOO	08 Jan 2008	22:30:22.630	Bcn	56.625	239.150	35000	1617	32 13 08.445 N	100 49 48.408 W	24
QOO	08 Jan 2008	22:30:22.715	Bcn	155.625	240.996	38000	1560	31 25 06.968 N	102 31 37.836 W	24
QOO	08 Jan 2008	22:30:22.735	Bcn	74.000	241.348	33000	1663	32 06 27.855 N	101 09 01.721 W	24
QOO	08 Jan 2008	22:30:22.800	Bcn	165.125	239.766	36000	7470	31 17 14.593 N	102 39 04.963 W	24
QOO	08 Jan 2008	22:30:22.800	Bcn	17.375	241.260	32000	2266	32 34 15.504 N	100 10 04.527 W	24
QOO	08 Jan 2008	22:30:22.820	Bcn	40.750	241.875	39000	3237	32 23 09.820 N	100 34 44.202 W	24
QOO	08 Jan 2008	22:30:22.825	Bcn	34.000	242.754	40000	3454	32 26 53.850 N	100 27 53.274 W	24
QOO	08 Jan 2008	22:30:22.840	Bcn	174.125	242.490	34000	7324	31 19 37.826 N	102 52 54.940 W	24
QOO	08 Jan 2008	22:30:22.905	IPS							
QOO	08 Jan 2008	22:30:22.905	Bcn	176.375	242.578	32000	2455	31 18 45.674 N	102 55 22.919 W	24
QOO	08 Jan 2008	22:30:22.930	IPS							
QOO	08 Jan 2008	22:30:22.945	IPS							
QOO	08 Jan 2008	22:30:22.945	Bcn	187.500	244.424	34000	4032	31 18 40.525 N	103 10 02.031 W	24
QOO	08 Jan 2008	22:30:23.010	Bcn	104.500	247.764	12900	5167	32 01 49.287 N	101 46 33.460 W	24
QOO	08 Jan 2008	22:30:23.570	Bcn	136.000	266.572	37000	2671	32 32 26.896 N	102 33 08.840 W	24
QOO	08 Jan 2008	22:30:23.585	Bcn	89.125	266.748	41000	3703	32 36 30.623 N	101 37 47.038 W	24
QOO	08 Jan 2008	22:30:23.655	Bcn	115.000	267.012	35000	1323	32 35 04.291 N	102 08 29.090 W	24
QOO	08 Jan 2008	22:30:23.865	Marker							
QOO	08 Jan 2008	22:30:23.865	IPS							
QOO	08 Jan 2008	22:30:23.890	IPS							
QOO	08 Jan 2008	22:30:23.905	IPS							
QOO	08 Jan 2008	22:30:24.100	Bcn	94.875	282.393	34900	3676	33 01 50.226 N	101 42 46.235 W	24
QOO	08 Jan 2008	22:30:24.120	Bcn	81.250	282.568	19000	5125	32 59 23.804 N	101 27 00.365 W	24
QOO	08 Jan 2008	22:30:24.290	Bcn	27.625	285.557	2100	1200	32 49 38.790 N	100 24 24.088 W	24
QOO	08 Jan 2008	22:30:24.425	Bcn	47.125	292.764	40000	2436	33 00 12.222 N	100 43 58.642 W	24
QOO	08 Jan 2008	22:30:24.760	Bcn	70.000	301.729	38000	3420	33 18 40.376 N	101 03 32.429 W	24
QOO	08 Jan 2008	22:30:24.825	Bcn	197.125	304.629	31000	0745	34 31 51.789 N	103 08 57.832 W	24
QOO	08 Jan 2008	22:30:24.850	IPS							
QOO	08 Jan 2008	22:30:24.850	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	22:30:24.865	IPS							
QOO	08 Jan 2008	22:30:24.870	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	22:30:24.930	IPS							
QOO	08 Jan 2008	22:30:24.935	Bcn	178.750	306.123	40000	2777	34 25 41.554 N	102 47 06.136 W	24
QOO	08 Jan 2008	22:30:24.955	Bcn	118.000	309.375	25900	6265	33 56 24.388 N	101 42 19.523 W	24
QOO	08 Jan 2008	22:30:25.080	Bcn	191.500	311.484	35000	3376	34 47 13.535 N	102 46 46.776 W	24
QOO	08 Jan 2008	22:30:25.145	Bcn	139.250	312.012	37000	3124	34 14 28.328 N	101 57 23.932 W	24
QOO	08 Jan 2008	22:30:25.170	Bcn	126.125	312.187	22200	2425	34 06 14.255 N	101 45 15.564 W	24
QOO	08 Jan 2008	22:30:25.400	Bcn	196.250	321.768	33000	4171	35 15 06.690 N	102 20 55.361 W	24
QOO	08 Jan 2008	22:30:25.465	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	22:30:25.595	Bcn	139.875	324.580	41000	2046	34 35 37.228 N	101 30 48.252 W	24
QOO	08 Jan 2008	22:30:25.595	Clock Box							
QOO	08 Jan 2008	22:30:25.615	Status							
QOO	08 Jan 2008	22:30:25.705	Bcn	131.000	328.887	36000	2746	34 34 00.547 N	101 14 37.937 W	24
QOO	08 Jan 2008	22:30:25.785	Bcn	180.375	328.535	34000	3625	35 15 21.913 N	101 47 37.174 W	24
QOO	08 Jan 2008	22:30:25.830	Bcn	188.250	335.654	37000	6567	35 33 17.158 N	101 27 46.467 W	24
QOO	08 Jan 2008	22:30:25.890	IPS							
QOO	08 Jan 2008	22:30:25.915	IPS							
QOO	08 Jan 2008	22:30:25.915	Bcn	152.875	336.973	19500	1641	35 02 48.033 N	101 05 35.478 W	24
QOO	08 Jan 2008	22:30:25.935	IPS							
QOO	08 Jan 2008	22:30:26.000	Bcn	78.875	336.797	6200	1203	33 54 48.862 N	100 30 09.093 W	24
QOO	08 Jan 2008	22:30:26.040	Bcn	62.125	339.258	16300	5137	33 40 23.107 N	100 19 09.208 W	24
QOO	08 Jan 2008	22:30:26.215	Bcn	94.000	345.410	43000	6266	34 13 02.468 N	100 21 16.034 W	24
QOO	08 Jan 2008	22:30:26.235	Bcn	159.125	346.377	33000	1114	35 16 52.705 N	100 38 31.632 W	24
QOO	08 Jan 2008	22:30:26.255	Bcn	173.875	346.553	33000	2677	35 31 20.168 N	100 42 16.813 W	24
QOO	08 Jan 2008	22:30:26.320	Bcn	103.000	346.904	37000	6772	34 22 29.689 N	100 20 56.554 W	24
QOO	08 Jan 2008	22:30:26.345	Bcn	101.125	348.838	38000	0524	34 21 23.046 N	100 16 24.063 W	24
QOO	08 Jan 2008	22:30:26.425	Bcn	86.125	350.859	37000	1415	34 07 11.487 N	100 09 14.822 W	24
QOO	08 Jan 2008	22:30:26.465	Bcn	132.500	350.508	37000	3747	34 52 55.571 N	100 19 19.606 W	24
QOO	08 Jan 2008	22:30:26.555	Bcn	155.250	356.572	31000	2752	35 17 20.708 N	100 04 08.598 W	24
QOO	08 Jan 2008	22:30:26.640	Bcn	84.750	358.418	27000	1371	34 07 00.404 N	099 55 38.055 W	24
QOO	08 Jan 2008	22:30:26.680	Bcn	102.500	356.748	6800	3612	34 24 47.417 N	099 59 50.824 W	24
QOO	08 Jan 2008	22:30:26.770	Bcn	116.875	2.812	41000	4170	34 38 56.448 N	099 45 53.360 W	24
QOO	08 Jan 2008	22:30:26.850	IPS							
QOO	08 Jan 2008	22:30:26.855	Bcn	53.875	3.516	32000	2236	33 35 53.452 N	099 48 53.213 W	24
QOO	08 Jan 2008	22:30:26.875	IPS							
QOO	08 Jan 2008	22:30:26.875	Bcn	184.375	5.625	32000	6204	35 45 52.146 N	099 30 38.950 W	24
QOO	08 Jan 2008	22:30:26.895	IPS							
QOO	08 Jan 2008	22:30:26.895	Bcn	147.375	2.900	21000	6511	35 09 37.813 N	099 43 44.153 W	24
QOO	08 Jan 2008	22:30:26.895	Bcn	111.000	7.119	11400	1533	34 32 34.618 N	099 36 10.665 W	24
QOO	08 Jan 2008	22:30:26.960	Clock Box							
QOO	08 Jan 2008	22:30:27.065	Bcn	80.375	8.086	37000	6501	34 01 43.337 N	099 39 16.086 W	24
QOO	08 Jan 2008	22:30:27.090	Bcn	191.625	11.074	37000	7223	35 50 18.002 N	099 07 37.839 W	24
QOO	08 Jan 2008	22:30:27.215	Bcn	87.875	16.611	8700	5112	34 06 34.126 N	099 22 34.745 W	24
QOO	08 Jan 2008	22:30:27.385	Bcn	164.875	18.721	16500	0722	35 18 22.402 N	098 48 12.999 W	24
QOO	08 Jan 2008	22:30:27.410	Bcn	173.000	20.127	26100	7372	35 24 31.662 N	098 40 04.894 W	24
QOO	08 Jan 2008	22:30:27.425	Bcn	112.750	20.391	36000	7271	34 27 47.828 N	099 05 25.123 W	24
QOO	08 Jan 2008	22:30:27.490	Bcn	180.250	21.973	20000	6254	35 29 12.042 N	098 30 18.615 W	24
QOO	08 Jan 2008	22:30:27.495	Bcn	117.750	22.939	32300	2747	34 30 32.481 N	098 57 23.336 W	24
QOO	08 Jan 2008	22:30:27.515	Bcn	92.875	21.709	18800	4716	34 08 32.775 N	099 11 28.449 W	24
QOO	08 Jan 2008	22:30:27.515	Bcn	96.875	22.939	34200	6675	34 11 19.396 N	099 07 25.058 W	24
QOO	08 Jan 2008	22:30:27.535	Bcn	178.875	22.236	39000	3675	35 27 27.687 N	098 30 06.630 W	24
QOO	08 Jan 2008	22:30:27.535	Bcn	109.750	23.467	12200	4304	34 22 55.369 N	099 00 02.738 W	24
QOO	08 Jan 2008	22:30:27.535	Clock Box							
QOO	08 Jan 2008	22:30:27.600	Bcn	84.375	26.982	24000	4157	33 57 21.977 N	099 06 52.414 W	24
QOO	08 Jan 2008	22:30:27.625	Bcn	120.250	27.422	8700	4305	34 28 54.156 N	098 45 51.397 W	24
QOO	08 Jan 2008	22:30:27.640	Bcn	152.625	28.213	16800	5205	34 56 27.040 N	098 25 07.169 W	24
QOO	08 Jan 2008	22:30:27.810	Bcn	198.375	29.795	36000	2565	35 33 34.922 N	097 52 11.444 W	24
QOO	08 Jan 2008	22:30:27.835	Bcn	186.625	34.365	31000	5315	35 15 22.305 N	097 44 21.119 W	24
QOO	08 Jan 2008	22:30:27.855	IPS							
QOO	08 Jan 2008	22:30:27.920	IPS							
QOO	08 Jan 2008	22:30:27.940	IPS							
QOO	08 Jan 2008	22:30:27.960	Bcn	146.250	34.453	16900	5140	34 42 22.728 N	098 12 32.062 W	24
QOO	08 Jan 2008	22:30:28.025	Bcn	64.250	39.727	8400	1200	33 31 37.278 N	099 03 43.243 W	24
QOO	08 Jan 2008	22:30:28.050	Bcn	24.375	39.902	40000	0501	33 00 20.870 N	099 34 52.795 W	24
QOO	08 Jan 2008	22:30:28.070	Bcn	44.750	41.924	30000	5271	33 15 21.614 N	099 17 23.268 W	24
QOO	08 Jan 2008	22:30:28.155	Bcn	45.875	42.451	38000	6055	33 15 47.687 N	099 16 14.647 W	24
QOO	08 Jan 2008	22:30:28.175	Bcn	50.500	43.770	13900	4714	33 18 40.245 N	099 11 11.143 W	24
QOO	08 Jan 2008	22:30:28.240	Bcn	96.875	42.363	20100	4133	33 53 31.691 N	098 34 29.160 W	24
QOO	08 Jan 2008	22:30:28.345	Bcn	62.750	47.109	35000	6060	33 24 40.866 N	098 58 09.509 W	24
QOO	08 Jan 2008	22:30:28.370	Bcn	115.875	51.504	20200	2772	33 53 42.565 N	098 03 57.988 W	24
QOO	08 Jan 2008	22:30:28.495	Bcn	102.875	52.295	24000	5257	33 44 37.269 N	098 15 20.201 W	24
QOO	08 Jan 2008	22:30:28.560	Bcn	164.375	56.074	29000	3460	34 12 19.311 N	097 08 32.394 W	24
QOO	08 Jan 2008	22:30:28.690	Bcn	111.125	60.557	19600	3704	33 36 05.162 N	097 57 03.354 W	24
QOO	08 Jan 2008	22:30:28.775	Bcn	115.250	61.348	38000	7034	33 36 33.886 N	097 51 59.744 W	24
QOO	08 Jan 2008	22:30:28.815	Bcn	126.125	61.699	34000	4025	33 40 55.717 N	097 39 58.007 W	24
QOO	08 Jan 2008	22:30:28.880	IPS							
QOO	08 Jan 2008	22:30:28.880	Bcn	173.000	65.215	27700	3441	33 52 31.911 N	096 44 20.143 W	24
QOO	08 Jan 2008	22:30:28.900	IPS							
QOO	08 Jan 2008	22:30:28.900	Bcn	115.125	63.896	15700	6526	33 31 59.961 N	097 49 12.798 W	24
QOO	08 Jan 2008	22:30:28.920	IPS							
QOO	08 Jan 2008	22:30:28.920	Bcn	93.875	64.951	21000	5153	33 21 23.211 N	098 11 23.789 W	24
QOO	08 Jan 2008	22:30:29.010	Bcn	119.375	69.082	11500	3212	33 23 48.095 N	097 39 40.597 W	24
QOO	08 Jan 2008	22:30:29.115	Bcn	162.000	72.422	22000	6255	33 29 00.995 N	096 48 17.018 W	24
QOO	08 Jan 2008	22:30:29.135	Bcn	132.625	71.982	21000	1736	33 21 51.444 N	097 22 20.465 W	24
QOO	08 Jan 2008	22:30:29.200	Bcn	74.125	72.334	37000	3120	33 04 16.404 N	098 29 06.343 W	24
QOO	08 Jan 2008	22:30:29.240	Bcn	152.250	75.234	16000	3637	33 19 06.232 N	096 57 11.788 W	24
QOO	08 Jan 2008	22:30:29.305	Bcn	177.000	76.465	40000	2510	33 20 56.392 N	096 27 40.463 W	24
QOO	08 Jan 2008	22:30:29.330	Bcn	64.875	78.398	22200	3627	32 54 57.616 N	098 37 28.369 W	24
QOO	08 Jan 2008	22:30:29.415	Bcn	157.750	80.947	38000	2512	33 04 50.670 N	096 47 41.114 W	24
QOO	08 Jan 2008	22:30:29.455	Bcn	189.375	79.453	32000	1767	33 13 43.251 N	096 11 03.725 W	24
QOO	08 Jan 2008	22:30:29.540	Bcn	119.500	82.090	11300	3463	32 57 26.928 N	097 32 11.317 W	24
QOO	08 Jan 2008	22:30:29.560	Bcn	114.625	84.814	16700	2345	32 51 26.722 N	097 37 22.676 W	24
QOO	08 Jan 2008	22:30:29.625	Bcn	136.500	84.990	39000	2155	32 52 29.115 N	097 11 39.476 W	24
QOO	08 Jan 2008	22:30:29.650	Bcn	67.250	89.297	6200	1200	32 42 41.691 N	098 33 08.375 W	24
QOO	08 Jan 2008	22:30:29.735	Bcn	185.750	91.494	29200	7423	32 34 14.201 N	096 13 14.886 W	24
QOO	08 Jan 2008	22:30:29.755	Bcn	156.875	91.670	18000	2350	32 35 25.440 N	096 47 17.719 W	24
QOO	08 Jan 2008	22:30:29.775	Bcn	171.625	89.648	37000	1573	32 40 36.185 N	096 29 44.611 W	24
QOO	08 Jan 2008	22:30:29.860	IPS							
