Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	23:07:27.885	Bcn	35.250	74.795	1400	4666	33 01 40.223 N	096 56 09.561 W	40
QAZ	08 Jan 2008	23:07:27.885	Reinf	38.625	78.311	8800	0553	33 00 12.989 N	096 51 40.702 W	56
QAZ	08 Jan 2008	23:07:27.965	Reinf	30.625	79.629	4200	2244	32 57 57.215 N	097 00 49.314 W	56
QAZ	08 Jan 2008	23:07:27.970	Sch	35.875	82.793			32 56 54.216 N	096 54 21.286 W	0
QAZ	08 Jan 2008	23:07:27.970	Reinf	34.625	87.539	4300	2274	32 53 53.611 N	096 55 32.535 W	56
QAZ	08 Jan 2008	23:07:27.970	Reinf	22.375	82.178	10500	6567	32 55 30.771 N	097 10 21.607 W	56
QAZ	08 Jan 2008	23:07:27.975	Sch	38.875	78.838			32 59 54.893 N	096 51 17.968 W	20
QAZ	08 Jan 2008	23:07:27.990	Reinf	28.000	84.199	1900	5240	32 55 16.738 N	097 03 31.571 W	56
QAZ	08 Jan 2008	23:07:28.075	Bcn	28.000	91.230	700	2752	32 51 50.439 N	097 03 22.970 W	56
QAZ	08 Jan 2008	23:07:28.075	Reinf	32.125	96.680	9000	3424	32 48 40.904 N	096 58 48.164 W	56
QAZ	08 Jan 2008	23:07:28.080	Bcn	49.625	88.770	1900	1200	32 53 21.186 N	096 37 42.020 W	40
QAZ	08 Jan 2008	23:07:28.080	Reinf	30.375	94.482	1200	5175	32 50 03.129 N	097 00 40.712 W	56
QAZ	08 Jan 2008	23:07:28.080	Reinf	16.750	97.822	1000	4613	32 50 12.407 N	097 16 55.360 W	40
QAZ	08 Jan 2008	23:07:28.100	Reinf	44.875	98.086	36000	1012	32 46 04.201 N	096 44 25.211 W	56
QAZ	08 Jan 2008	23:07:28.180	Reinf	41.625	98.613	900	4670	32 46 06.713 N	096 47 48.544 W	40
QAZ	08 Jan 2008	23:07:28.180	Reinf	13.500	100.811	38000	6520	32 50 14.983 N	097 22 38.071 W	56
QAZ	08 Jan 2008	23:07:28.185	Reinf	28.250	98.965	1900	5321	32 48 01.994 N	097 03 30.822 W	56
QAZ	08 Jan 2008	23:07:28.185	Reinf	45.375	100.635	2400	2242	32 43 56.448 N	096 43 45.224 W	56
QAZ	08 Jan 2008	23:07:28.205	Reinf	29.875	100.107	2200	7375	32 47 10.976 N	097 01 43.966 W	56
QAZ	08 Jan 2008	23:07:28.210	Sch	38.375	94.131			32 49 36.698 N	096 51 13.593 W	20
QAZ	08 Jan 2008	23:07:28.210	Bcn	49.375	101.250	2300	7361	32 42 38.778 N	096 39 13.566 W	40
QAZ	08 Jan 2008	23:07:28.285	Reinf	48.750	102.656	1600	1200	32 41 36.192 N	096 40 15.339 W	40
QAZ	08 Jan 2008	23:07:28.290	Sch	37.375	100.986			32 45 15.558 N	096 53 08.587 W	20
QAZ	08 Jan 2008	23:07:28.290	Reinf	32.375	107.930	3000	1432	32 42 26.592 N	097 00 07.008 W	56
QAZ	08 Jan 2008	23:07:28.290	Reinf	59.125	105.557	5900	1565	32 36 19.775 N	096 29 12.284 W	56
QAZ	08 Jan 2008	23:07:28.295	Reinf	39.125	106.699	1300	1245	32 41 07.265 N	096 52 12.961 W	40
QAZ	08 Jan 2008	23:07:28.315	Reinf	29.000	105.996	3200	2642	32 44 26.293 N	097 03 34.359 W	56
QAZ	08 Jan 2008	23:07:28.315	Reinf	24.375	108.457	4600	2527	32 44 44.304 N	097 09 13.013 W	56
QAZ	08 Jan 2008	23:07:28.395	Reinf	10.125	109.424	1300	1200	32 49 08.091 N	097 25 17.246 W	40
QAZ	08 Jan 2008	23:07:28.395	Reinf	15.250	110.654	1400	1200	32 47 06.504 N	097 19 41.506 W	40
QAZ	08 Jan 2008	23:07:28.395	Reinf	28.375	113.906	1500	1200	32 40 55.980 N	097 05 53.022 W	40
QAZ	08 Jan 2008	23:07:28.400	IPS							
QAZ	08 Jan 2008	23:07:28.400	Bcn	48.000	109.072	2000	1200	32 36 36.592 N	096 42 54.820 W	40
QAZ	08 Jan 2008	23:07:28.400	Reinf	31.000	110.566	1400	1200	32 41 31.611 N	097 02 13.583 W	40
QAZ	08 Jan 2008	23:07:28.400	Reinf	57.750	113.730	9800	5667	32 28 59.000 N	096 34 09.215 W	56
QAZ	08 Jan 2008	23:07:28.420	IPS							
QAZ	08 Jan 2008	23:07:28.420	Reinf	49.000	110.391	2300	5265	32 35 12.879 N	096 42 15.610 W	40
QAZ	08 Jan 2008	23:07:28.420	Reinf	40.875	111.533	4800	1052	32 37 21.196 N	096 51 36.573 W	56
QAZ	08 Jan 2008	23:07:28.420	Reinf	48.875	112.588	7000	2751	32 33 31.462 N	096 43 14.761 W	56
QAZ	08 Jan 2008	23:07:28.500	Reinf	28.875	115.752	700	1200	32 39 53.007 N	097 05 48.586 W	32
QAZ	08 Jan 2008	23:07:28.500	Reinf	24.375	120.762	1300	1200	32 39 59.079 N	097 11 48.359 W	56
QAZ	08 Jan 2008	23:07:28.505	Reinf	36.125	114.609	4500	7323	32 37 20.813 N	096 57 44.391 W	56
QAZ	08 Jan 2008	23:07:28.505	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:07:28.525	Reinf	47.750	116.982	3900	5201	32 30 38.606 N	096 46 18.269 W	40
QAZ	08 Jan 2008	23:07:28.530	Reinf	50.500	122.959	32200	2162	32 24 59.499 N	096 46 52.052 W	56
QAZ	08 Jan 2008	23:07:28.610	Reinf	32.250	122.871	1800	1200	32 34 54.662 N	097 04 33.742 W	40
QAZ	08 Jan 2008	23:07:28.615	Reinf	11.250	131.133	36000	7420	32 46 10.946 N	097 28 02.322 W	56
QAZ	08 Jan 2008	23:07:28.605	Reinf	56.625	124.717	4800	7360	32 20 00.483 N	096 41 41.614 W	56
QAZ	08 Jan 2008	23:07:28.630	Reinf	26.250	129.902	4800	2330	32 35 36.893 N	097 12 47.576 W	56
QAZ	08 Jan 2008	23:07:28.715	Reinf	18.125	141.768	2300	0140	32 38 14.539 N	097 23 20.180 W	40
QAZ	08 Jan 2008	23:07:28.715	Reinf	43.000	148.008	2400	1200	32 15 55.763 N	097 09 45.104 W	40
QAZ	08 Jan 2008	23:07:28.720	Reinf	56.125	142.295	3700	1200	32 07 55.176 N	096 56 11.955 W	32
QAZ	08 Jan 2008	23:07:28.820	IPS							
QAZ	08 Jan 2008	23:07:28.820	Reinf	34.500	153.633	3400	5125	32 21 31.676 N	097 18 31.874 W	40
QAZ	08 Jan 2008	23:07:28.925	Bcn	55.125	158.906	25800	3615	32 01 07.472 N	097 13 21.832 W	56
QAZ	08 Jan 2008	23:07:28.930	Status							
QAZ	08 Jan 2008	23:07:28.930	Bcn	30.750	164.443	1200	1200	32 22 49.736 N	097 26 52.731 W	40
QAZ	08 Jan 2008	23:07:28.935	Sch	46.125	160.752			32 08 53.627 N	097 18 43.247 W	0
QAZ	08 Jan 2008	23:07:29.035	Reinf	34.375	169.541	35000	3376	32 19 08.152 N	097 29 21.628 W	56
QAZ	08 Jan 2008	23:07:29.035	Sch	15.000	128.232			32 43 13.662 N	097 22 41.290 W	20
QAZ	08 Jan 2008	23:07:29.140	Reinf	29.750	177.012	3100	1200	32 22 45.186 N	097 34 47.139 W	40
QAZ	08 Jan 2008	23:07:29.165	Reinf	38.875	182.988	11900	5215	32 13 40.378 N	097 39 00.136 W	56
QAZ	08 Jan 2008	23:07:29.245	Marker							
QAZ	08 Jan 2008	23:07:29.245	Reinf	27.125	182.285	31000	2616	32 25 50.943 N	097 37 52.288 W	56
QAZ	08 Jan 2008	23:07:29.250	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:07:29.250	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:07:29.250	Reinf	30.125	181.230	10600	2416	32 22 23.549 N	097 37 22.748 W	56
QAZ	08 Jan 2008	23:07:29.255	Bcn	30.750	187.471	1400	1200	32 21 58.012 N	097 41 20.207 W	32
QAZ	08 Jan 2008	23:07:29.360	IPS							
QAZ	08 Jan 2008	23:07:29.360	Reinf	24.125	192.217	5600	5267	32 28 54.389 N	097 42 38.834 W	56
QAZ	08 Jan 2008	23:07:29.355	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:07:29.380	IPS							
QAZ	08 Jan 2008	23:07:29.460	Reinf	27.750	206.104	1700	1200	32 27 32.130 N	097 51 02.761 W	56
QAZ	08 Jan 2008	23:07:29.675	Reinf	47.625	220.342	3300	1200	32 16 03.645 N	098 12 58.319 W	40
QAZ	08 Jan 2008	23:07:29.780	IPS							
QAZ	08 Jan 2008	23:07:29.780	Reinf	47.625	223.945	12200	3440	32 18 05.700 N	098 15 34.000 W	56
QAZ	08 Jan 2008	23:07:29.780	Reinf	49.375	230.977	12300	7230	32 21 15.786 N	098 21 51.067 W	56
QAZ	08 Jan 2008	23:07:29.885	Reinf	20.750	239.150	3200	5245	32 41 49.745 N	097 57 43.194 W	40
QAZ	08 Jan 2008	23:07:29.995	Reinf	13.500	243.457	19600	3673	32 46 37.715 N	097 50 32.368 W	56
QAZ	08 Jan 2008	23:07:30.100	Reinf	54.625	256.113	26000	3611	32 39 09.997 N	098 39 12.040 W	56
QAZ	08 Jan 2008	23:07:30.210	Reinf	43.000	266.133	39000	1460	32 49 28.603 N	098 26 55.525 W	56
QAZ	08 Jan 2008	23:07:30.425	IPS							
QAZ	08 Jan 2008	23:07:30.445	IPS							
QAZ	08 Jan 2008	23:07:30.740	Reinf	36.250	308.760	7800	5157	33 15 09.749 N	098 10 17.903 W	56
QAZ	08 Jan 2008	23:07:30.845	IPS							
QAZ	08 Jan 2008	23:07:30.955	Reinf	21.750	323.701	1700	1200	33 10 03.750 N	097 51 57.256 W	40
QAZ	08 Jan 2008	23:07:31.170	Reinf	45.375	336.885	17000	1044	33 34 12.345 N	097 57 53.288 W	56
QAZ	08 Jan 2008	23:07:31.275	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:07:31.380	Reinf	32.750	350.156	14300	4114	33 24 45.235 N	097 43 17.209 W	56
QAZ	08 Jan 2008	23:07:31.385	IPS							
QAZ	08 Jan 2008	23:07:31.385	Reinf	41.250	348.311	11600	5235	33 32 55.805 N	097 46 36.215 W	56
QAZ	08 Jan 2008	23:07:31.405	IPS							
QAZ	08 Jan 2008	23:07:31.485	Sch	17.625	354.287			33 10 02.991 N	097 38 42.133 W	20
QAZ	08 Jan 2008	23:07:31.595	Reinf	25.625	7.031	10800	0745	33 17 56.044 N	097 32 53.011 W	56
QAZ	08 Jan 2008	23:07:31.805	IPS							
QAZ	08 Jan 2008	23:07:31.805	Reinf	30.625	26.455	3300	1200	33 19 57.855 N	097 20 20.176 W	56
QAZ	08 Jan 2008	23:07:31.815	Reinf	20.125	29.971	4700	5112	33 09 57.733 N	097 24 38.924 W	40
QAZ	08 Jan 2008	23:07:31.915	Reinf	53.125	38.936	31000	1641	33 33 35.846 N	096 56 52.445 W	56
QAZ	08 Jan 2008	23:07:32.125	Reinf	40.125	50.625	3800	6511	33 17 55.486 N	096 59 37.085 W	40
QAZ	08 Jan 2008	23:07:32.130	Status							
QAZ	08 Jan 2008	23:07:32.135	Reinf	17.750	51.504	4800	5230	33 03 33.503 N	097 20 06.166 W	56
QAZ	08 Jan 2008	23:07:32.235	Reinf	28.625	60.469	9200	3666	33 06 34.431 N	097 07 00.571 W	56
QAZ	08 Jan 2008	23:07:32.240	Reinf	20.625	57.129	10800	2212	33 03 39.806 N	097 16 04.831 W	56
QAZ	08 Jan 2008	23:07:32.340	Reinf	16.125	65.918	1600	0136	32 59 05.284 N	097 19 07.032 W	56
QAZ	08 Jan 2008	23:07:32.340	Reinf	12.625	71.719	10400	0514	32 56 26.219 N	097 22 29.737 W	56
QAZ	08 Jan 2008	23:07:32.345	Reinf	57.500	66.006	12000	2206	33 15 39.807 N	096 34 01.274 W	56
QAZ	08 Jan 2008	23:07:32.345	Reinf	32.875	71.982	6800	6241	33 02 36.368 N	096 59 27.027 W	56
QAZ	08 Jan 2008	23:07:32.365	IPS							
QAZ	08 Jan 2008	23:07:32.365	Reinf	46.375	71.807	10800	2134	33 06 49.666 N	096 44 12.758 W	56
QAZ	08 Jan 2008	23:07:32.445	Reinf	35.000	72.422	29100	3670	33 02 54.045 N	096 57 18.628 W	56
QAZ	08 Jan 2008	23:07:32.450	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:07:32.450	IPS							
QAZ	08 Jan 2008	23:07:32.455	Reinf	26.250	72.949	7300	0515	33 00 09.661 N	097 06 48.486 W	56
QAZ	08 Jan 2008	23:07:32.455	Reinf	30.625	79.189	4200	2244	32 58 11.105 N	097 00 52.298 W	56
QAZ	08 Jan 2008	23:07:32.470	Reinf	35.375	74.531	1400	4666	33 01 51.601 N	096 56 03.939 W	40
QAZ	08 Jan 2008	23:07:32.470	Reinf	38.875	78.662	9000	0553	33 00 01.855 N	096 51 20.024 W	56
QAZ	08 Jan 2008	23:07:32.555	Reinf	38.125	78.486	10800	1643	33 00 00.038 N	096 52 15.136 W	56
QAZ	08 Jan 2008	23:07:32.555	Reinf	27.875	83.672	2100	5240	32 55 31.359 N	097 03 42.307 W	56
QAZ	08 Jan 2008	23:07:32.560	Reinf	22.375	83.145	10400	6567	32 55 08.324 N	097 10 18.200 W	56
QAZ	08 Jan 2008	23:07:32.560	Reinf	34.500	87.100	4600	2274	32 54 09.224 N	096 55 42.282 W	56
QAZ	08 Jan 2008	23:07:32.575	Reinf	35.875	82.529	700	4612	32 57 04.265 N	096 54 20.756 W	56
QAZ	08 Jan 2008	23:07:32.580	Reinf	49.750	88.857	1900	1200	32 53 16.690 N	096 37 33.053 W	40
QAZ	08 Jan 2008	23:07:32.660	Reinf	29.250	87.979	700	6242	32 53 28.209 N	097 01 54.131 W	32
QAZ	08 Jan 2008	23:07:32.660	Reinf	30.375	94.307	1200	5175	32 50 08.712 N	097 00 40.166 W	56
QAZ	08 Jan 2008	23:07:32.665	Reinf	28.000	90.791	600	2752	32 52 03.345 N	097 03 22.614 W	56
QAZ	08 Jan 2008	23:07:32.670	Reinf	32.250	97.295	9100	3424	32 48 19.367 N	096 58 42.523 W	56
QAZ	08 Jan 2008	23:07:32.765	IPS							
QAZ	08 Jan 2008	23:07:32.765	Reinf	16.875	97.734	1000	4613	32 50 12.902 N	097 16 46.290 W	40
QAZ	08 Jan 2008	23:07:32.770	Reinf	41.625	98.701	900	4670	32 46 02.923 N	096 47 49.262 W	40
QAZ	08 Jan 2008	23:07:32.775	Reinf	44.375	98.262	36000	1012	32 46 00.694 N	096 45 02.110 W	56
QAZ	08 Jan 2008	23:07:32.775	Bcn	45.125	100.459	2300	2242	32 44 07.510 N	096 44 00.775 W	56
QAZ	08 Jan 2008	23:07:32.790	Reinf	28.250	98.613	1900	5321	32 48 12.283 N	097 03 28.873 W	56
QAZ	08 Jan 2008	23:07:32.795	Reinf	29.875	99.756	2100	7375	32 47 21.817 N	097 01 41.629 W	56
QAZ	08 Jan 2008	23:07:32.875	Reinf	49.375	100.986	2300	7361	32 42 52.156 N	096 39 10.308 W	40
QAZ	08 Jan 2008	23:07:32.875	Sch	38.250	94.307			32 49 30.266 N	096 51 23.142 W	20
QAZ	08 Jan 2008	23:07:32.875	Bcn	29.000	105.732	3100	2642	32 44 33.992 N	097 03 31.695 W	56
QAZ	08 Jan 2008	23:07:32.880	Reinf	48.875	102.656	1500	1200	32 41 34.478 N	096 40 06.674 W	40
QAZ	08 Jan 2008	23:07:32.880	Reinf	58.875	105.381	5800	1565	32 36 34.384 N	096 29 25.762 W	56
QAZ	08 Jan 2008	23:07:32.900	Reinf	37.250	100.898	2300	4643	32 45 20.119 N	096 53 14.805 W	40
QAZ	08 Jan 2008	23:07:32.900	Reinf	13.750	103.535	38000	6520	32 49 37.507 N	097 22 27.334 W	56
QAZ	08 Jan 2008	23:07:32.900	Reinf	39.000	106.787	1400	1245	32 41 06.041 N	096 52 22.719 W	40
QAZ	08 Jan 2008	23:07:32.980	Reinf	24.500	109.072	4400	2527	32 44 26.928 N	097 09 10.614 W	56
QAZ	08 Jan 2008	23:07:32.980	Reinf	49.000	110.127	2300	5265	32 35 25.555 N	096 42 09.938 W	40
QAZ	08 Jan 2008	23:07:32.980	Reinf	40.625	111.621	4800	1052	32 37 23.338 N	096 51 54.705 W	56
QAZ	08 Jan 2008	23:07:32.985	Reinf	32.125	107.842	2900	1432	32 42 34.109 N	097 00 22.776 W	56
QAZ	08 Jan 2008	23:07:32.985	Reinf	10.000	109.600	1400	1200	32 49 08.871 N	097 25 26.385 W	40
QAZ	08 Jan 2008	23:07:32.990	Reinf	31.000	110.742	1400	1200	32 41 26.272 N	097 02 16.002 W	40
QAZ	08 Jan 2008	23:07:33.005	Bcn	48.250	109.072	2000	1200	32 36 31.561 N	096 42 38.087 W	40
QAZ	08 Jan 2008	23:07:33.005	Reinf	15.125	110.303	1400	1200	32 47 14.394 N	097 19 47.495 W	40
QAZ	08 Jan 2008	23:07:33.085	Reinf	35.875	114.697	4400	7323	32 37 24.148 N	096 58 02.121 W	56
QAZ	08 Jan 2008	23:07:33.090	Reinf	47.875	116.631	3800	5201	32 30 50.831 N	096 46 00.832 W	40
QAZ	08 Jan 2008	23:07:33.095	Reinf	57.375	113.555	9800	5667	32 29 17.923 N	096 34 28.348 W	56
QAZ	08 Jan 2008	23:07:33.095	Reinf	28.750	115.664	700	1200	32 39 58.688 N	097 05 55.196 W	32
QAZ	08 Jan 2008	23:07:33.110	Reinf	48.625	112.500	6800	2751	32 33 41.455 N	096 43 28.960 W	56
QAZ	08 Jan 2008	23:07:33.110	Reinf	28.500	113.818	1600	1200	32 40 55.304 N	097 05 43.656 W	40
QAZ	08 Jan 2008	23:07:33.110	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:07:33.195	Reinf	24.375	120.850	1300	1200	32 39 57.153 N	097 11 49.729 W	56
QAZ	08 Jan 2008	23:07:33.195	Reinf	56.375	124.805	4700	7360	32 20 04.893 N	096 41 59.593 W	56
QAZ	08 Jan 2008	23:07:33.195	Sch	15.000	128.408			32 43 11.501 N	097 22 43.320 W	20
QAZ	08 Jan 2008	23:07:33.200	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	23:07:33.200	Reinf	32.125	122.695	1800	1200	32 35 03.738 N	097 04 37.354 W	40
QAZ	08 Jan 2008	23:07:33.200	Reinf	26.250	129.287	4800	2330	32 35 49.904 N	097 12 34.766 W	56
QAZ	08 Jan 2008	23:07:33.220	Bcn	50.875	123.311	32100	2162	32 24 31.428 N	096 46 41.820 W	56
QAZ	08 Jan 2008	23:07:33.220	Reinf	10.875	131.396	36000	7420	32 46 26.525 N	097 28 27.933 W	56
QAZ	08 Jan 2008	23:07:33.300	Reinf	18.250	141.592	2300	0140	32 38 10.707 N	097 23 11.573 W	40
QAZ	08 Jan 2008	23:07:33.300	Reinf	42.875	147.832	2400	1200	32 16 06.325 N	097 09 41.852 W	40
QAZ	08 Jan 2008	23:07:33.305	Bcn	56.250	142.207	3600	1200	32 07 52.337 N	096 56 01.742 W	32
QAZ	08 Jan 2008	23:07:33.410	Reinf	34.750	153.721	3400	5125	32 21 16.778 N	097 18 27.443 W	40
QAZ	08 Jan 2008	23:07:33.410	IPS							
QAZ	08 Jan 2008	23:07:33.430	IPS							
QAZ	08 Jan 2008	23:07:33.520	Reinf	55.500	159.170	25900	3615	32 00 41.014 N	097 13 29.206 W	56
QAZ	08 Jan 2008	23:07:33.515	Status							
QAZ	08 Jan 2008	23:07:33.515	Sch	46.375	161.191			32 08 32.530 N	097 19 01.243 W	0
QAZ	08 Jan 2008	23:07:33.620	Reinf	31.000	164.355	1200	1200	32 22 36.015 N	097 26 44.761 W	40
QAZ	08 Jan 2008	23:07:33.620	Reinf	34.875	169.014	35000	3376	32 18 41.721 N	097 28 53.143 W	56
QAZ	08 Jan 2008	23:07:33.725	Reinf	29.750	177.275	3200	1200	32 22 44.797 N	097 34 56.826 W	40
QAZ	08 Jan 2008	23:07:33.730	Reinf	29.875	180.703	10500	2416	32 22 38.260 N	097 37 02.927 W	56
QAZ	08 Jan 2008	23:07:33.840	Bcn	27.500	181.406	31000	2616	32 25 27.243 N	097 37 23.999 W	56
QAZ	08 Jan 2008	23:07:33.835	IPS							
QAZ	08 Jan 2008	23:07:33.835	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:07:33.835	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:07:33.860	Reinf	38.625	182.373	11800	5215	32 13 54.193 N	097 38 29.960 W	56
QAZ	08 Jan 2008	23:07:33.940	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:07:33.945	Reinf	23.875	191.514	5500	5267	32 29 05.448 N	097 42 14.778 W	56
QAZ	08 Jan 2008	23:07:34.045	Marker							
QAZ	08 Jan 2008	23:07:34.050	Reinf	27.875	206.367	1700	1200	32 27 28.767 N	097 51 14.810 W	56
QAZ	08 Jan 2008	23:07:34.260	Reinf	47.625	220.518	3300	1200	32 16 09.303 N	098 13 06.226 W	40
QAZ	08 Jan 2008	23:07:34.365	Bcn	47.625	224.121	12200	3440	32 18 11.760 N	098 15 41.472 W	56
QAZ	08 Jan 2008	23:07:34.370	IPS							
QAZ	08 Jan 2008	23:07:34.395	IPS							
QAZ	08 Jan 2008	23:07:34.475	Reinf	49.250	231.240	12200	7230	32 21 31.066 N	098 21 54.424 W	56
QAZ	08 Jan 2008	23:07:34.580	Reinf	20.625	238.623	3100	5245	32 41 43.860 N	097 57 28.592 W	40
QAZ	08 Jan 2008	23:07:34.580	Reinf	14.000	243.721	19700	3673	32 46 27.338 N	097 51 06.766 W	56
QAZ	08 Jan 2008	23:07:34.690	Reinf	55.125	256.289	26000	3611	32 39 12.291 N	098 39 49.500 W	56
QAZ	08 Jan 2008	23:07:34.795	IPS							
QAZ	08 Jan 2008	23:07:34.900	Reinf	42.625	265.518	39000	1460	32 49 03.224 N	098 26 26.032 W	56
QAZ	08 Jan 2008	23:07:35.435	Reinf	36.625	308.584	7800	5157	33 15 18.480 N	098 10 43.908 W	56
QAZ	08 Jan 2008	23:07:35.440	IPS							
QAZ	08 Jan 2008	23:07:35.460	IPS							
QAZ	08 Jan 2008	23:07:35.645	Reinf	21.750	323.877	1700	1200	33 10 06.128 N	097 51 53.414 W	40
QAZ	08 Jan 2008	23:07:35.755	Sch	63.000	6.328			33 55 11.879 N	097 28 16.745 W	0
QAZ	08 Jan 2008	23:07:35.755	Sch	63.000	9.844			33 54 38.837 N	097 23 41.153 W	0
QAZ	08 Jan 2008	23:07:35.760	Reinf	45.125	337.324	16800	1044	33 34 06.785 N	097 57 23.425 W	56
QAZ	08 Jan 2008	23:07:35.780	Sch	63.000	8.437			33 54 53.766 N	097 25 31.087 W	0
QAZ	08 Jan 2008	23:07:35.860	IPS							
QAZ	08 Jan 2008	23:07:35.860	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:07:35.965	Reinf	40.875	348.486	11600	5235	33 32 35.247 N	097 46 21.911 W	56
QAZ	08 Jan 2008	23:07:35.970	Sch	17.625	354.551			33 10 03.466 N	097 38 36.376 W	20
QAZ	08 Jan 2008	23:07:35.970	Reinf	32.500	350.859	14100	4114	33 24 34.512 N	097 42 46.038 W	56
QAZ	08 Jan 2008	23:07:36.180	Reinf	25.375	7.822	10800	0745	33 17 38.372 N	097 32 30.415 W	56
QAZ	08 Jan 2008	23:07:36.395	Reinf	30.750	26.807	3200	1200	33 19 59.481 N	097 20 04.097 W	56
QAZ	08 Jan 2008	23:07:36.400	IPS							
QAZ	08 Jan 2008	23:07:36.420	IPS							
QAZ	08 Jan 2008	23:07:36.500	Reinf	20.125	30.586	4700	5112	33 09 51.166 N	097 24 25.609 W	40
QAZ	08 Jan 2008	23:07:36.605	Reinf	53.250	39.463	31000	1641	33 33 23.016 N	096 56 19.754 W	56
QAZ	08 Jan 2008	23:07:36.715	Reinf	40.250	50.977	3800	6511	33 17 48.660 N	096 59 19.045 W	40
QAZ	08 Jan 2008	23:07:36.720	Reinf	17.625	52.646	4800	5230	33 03 12.153 N	097 19 57.815 W	56
QAZ	08 Jan 2008	23:07:36.820	IPS							
QAZ	08 Jan 2008	23:07:36.820	Reinf	20.625	58.271	10800	2212	33 03 18.941 N	097 15 49.280 W	56
QAZ	08 Jan 2008	23:07:36.825	Reinf	28.625	59.854	9600	3666	33 06 50.368 N	097 07 11.616 W	56
QAZ	08 Jan 2008	23:07:36.930	Reinf	16.250	65.654	1700	0136	32 59 12.430 N	097 19 01.070 W	56
QAZ	08 Jan 2008	23:07:36.930	Status							
QAZ	08 Jan 2008	23:07:36.935	Reinf	57.125	66.182	11800	2206	33 15 21.209 N	096 34 20.848 W	56
QAZ	08 Jan 2008	23:07:37.035	Reinf	46.000	71.982	10800	2134	33 06 34.725 N	096 44 35.235 W	56
QAZ	08 Jan 2008	23:07:37.035	Reinf	25.875	72.686	7600	0515	33 00 09.945 N	097 07 16.751 W	56
QAZ	08 Jan 2008	23:07:37.040	Reinf	12.250	71.982	10600	0514	32 56 15.858 N	097 22 54.432 W	56
QAZ	08 Jan 2008	23:07:37.040	Reinf	35.375	74.443	0	4666	33 01 54.325 N	096 56 06.805 W	40
QAZ	08 Jan 2008	23:07:37.055	Reinf	33.125	71.455	7000	6241	33 02 58.336 N	096 59 16.801 W	56
QAZ	08 Jan 2008	23:07:37.060	Reinf	34.875	73.301	29100	3670	33 02 21.315 N	096 57 16.306 W	56
QAZ	08 Jan 2008	23:07:37.140	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:07:37.140	Reinf	39.250	79.102	9200	0553	32 59 48.348 N	096 50 49.855 W	56
QAZ	08 Jan 2008	23:07:37.140	Sch	38.750	79.365			32 59 32.424 N	096 51 22.104 W	0
QAZ	08 Jan 2008	23:07:37.145	Reinf	30.750	78.750	4300	2244	32 58 26.395 N	097 00 46.684 W	56
QAZ	08 Jan 2008	23:07:37.150	Reinf	27.875	83.232	2300	5240	32 55 44.130 N	097 03 43.999 W	56
QAZ	08 Jan 2008	23:07:37.165	Reinf	37.750	78.838	10800	1643	32 59 42.035 N	096 52 38.275 W	56
QAZ	08 Jan 2008	23:07:37.165	Bcn	35.750	82.441	700	4612	32 57 06.609 N	096 54 30.087 W	56
QAZ	08 Jan 2008	23:07:37.170	Reinf	22.250	84.023	10300	6567	32 54 47.124 N	097 10 24.372 W	56
QAZ	08 Jan 2008	23:07:37.245	Reinf	34.250	86.836	4900	2274	32 54 18.018 N	096 56 00.694 W	56
QAZ	08 Jan 2008	23:07:37.250	Reinf	28.000	90.439	600	2752	32 52 13.672 N	097 03 22.419 W	56
QAZ	08 Jan 2008	23:07:37.255	Reinf	29.250	87.451	1000	6242	32 53 44.382 N	097 01 54.813 W	56
QAZ	08 Jan 2008	23:07:37.255	Reinf	30.375	93.867	1100	5175	32 50 22.675 N	097 00 38.880 W	56
QAZ	08 Jan 2008	23:07:37.275	Bcn	49.875	89.033	1900	1200	32 53 07.572 N	096 37 24.048 W	40
QAZ	08 Jan 2008	23:07:37.360	IPS							
