Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	00:38:07.735	Reinf	10.125	68.730	1000	1200	32 56 11.287 N	097 25 24.391 W	40
QAZ	09 Jan 2008	00:38:07.840	Reinf	24.125	73.037	7500	3426	32 59 30.569 N	097 09 13.094 W	56
QAZ	09 Jan 2008	00:38:07.845	Reinf	27.500	76.816	4800	2241	32 58 43.835 N	097 04 48.116 W	56
QAZ	09 Jan 2008	00:38:07.790	Reinf	32.000	74.619	6600	6227	33 00 55.530 N	096 59 56.873 W	56
QAZ	09 Jan 2008	00:38:07.805	Reinf	40.375	76.377	10800	2123	33 01 53.347 N	096 49 59.790 W	56
QAZ	09 Jan 2008	00:38:07.950	IPS							
QAZ	09 Jan 2008	00:38:07.950	Reinf	41.375	78.838	1400	4666	33 00 23.181 N	096 48 20.943 W	40
QAZ	09 Jan 2008	00:38:07.950	Bcn	30.125	84.639	1700	6235	32 55 15.131 N	097 00 59.260 W	56
QAZ	09 Jan 2008	00:38:07.895	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	09 Jan 2008	00:38:07.895	Reinf	42.250	81.211	9800	2256	32 58 48.919 N	096 47 01.490 W	56
QAZ	09 Jan 2008	00:38:07.910	Reinf	17.500	81.387	3800	5237	32 55 06.781 N	097 16 04.447 W	56
QAZ	09 Jan 2008	00:38:08.055	Reinf	8.750	88.154	4100	5254	32 52 47.472 N	097 26 15.439 W	40
QAZ	09 Jan 2008	00:38:08.055	Reinf	29.000	92.373	11500	6205	32 51 14.267 N	097 02 17.855 W	56
QAZ	09 Jan 2008	00:38:08.000	Reinf	54.750	87.187	13900	3621	32 54 55.489 N	096 31 43.827 W	56
QAZ	09 Jan 2008	00:38:08.005	Reinf	24.750	92.461	36000	3745	32 51 25.728 N	097 08 07.065 W	56
QAZ	09 Jan 2008	00:38:08.020	Reinf	28.250	86.924	700	2336	32 53 57.649 N	097 03 06.804 W	56
QAZ	09 Jan 2008	00:38:08.020	Reinf	35.500	89.824	9400	5604	32 52 30.454 N	096 54 30.646 W	56
QAZ	09 Jan 2008	00:38:08.020	Reinf	29.375	92.900	1000	1756	32 50 56.799 N	097 01 47.617 W	56
QAZ	09 Jan 2008	00:38:08.160	Reinf	9.750	93.955	34000	4034	32 51 57.333 N	097 27 06.203 W	56
QAZ	09 Jan 2008	00:38:08.165	Reinf	30.625	99.141	2000	0764	32 47 33.408 N	097 00 45.087 W	56
QAZ	09 Jan 2008	00:38:08.110	Reinf	39.500	94.482	700	1731	32 49 16.688 N	096 49 53.273 W	42
QAZ	09 Jan 2008	00:38:08.110	Status							
QAZ	09 Jan 2008	00:38:08.125	Reinf	28.250	97.646	1800	5212	32 48 40.626 N	097 03 23.885 W	56
QAZ	09 Jan 2008	00:38:08.125	Reinf	34.000	104.941	700	1200	32 43 37.937 N	096 57 40.579 W	40
QAZ	09 Jan 2008	00:38:08.270	Reinf	30.500	104.854	2700	6033	32 44 36.142 N	097 01 40.113 W	56
QAZ	09 Jan 2008	00:38:08.270	Reinf	26.250	108.457	2800	2112	32 44 07.991 N	097 07 06.176 W	56
QAZ	09 Jan 2008	00:38:08.270	Reinf	53.000	112.500	7500	2604	32 31 58.752 N	096 38 43.296 W	56
QAZ	09 Jan 2008	00:38:08.215	Sch	56.750	106.084			32 36 29.755 N	096 32 06.269 W	20
QAZ	09 Jan 2008	00:38:08.375	Reinf	16.250	114.697	3200	0521	32 45 41.787 N	097 19 07.037 W	56
QAZ	09 Jan 2008	00:38:08.375	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:38:08.325	Reinf	19.750	114.697	18600	0571	32 44 19.052 N	097 15 35.837 W	40
QAZ	09 Jan 2008	00:38:08.340	Reinf	35.250	115.137	2400	1200	32 37 25.198 N	096 58 50.149 W	56
QAZ	09 Jan 2008	00:38:08.340	Reinf	37.125	118.301	34000	4023	32 34 59.618 N	096 58 23.499 W	56
QAZ	09 Jan 2008	00:38:08.485	Reinf	41.000	125.332	1700	1200	32 28 39.344 N	096 57 04.736 W	40
QAZ	09 Jan 2008	00:38:08.430	IPS							
QAZ	09 Jan 2008	00:38:08.430	Reinf	26.875	124.980	4300	5235	32 37 02.369 N	097 10 33.365 W	56
QAZ	09 Jan 2008	00:38:08.445	IPS							
QAZ	09 Jan 2008	00:38:08.445	Reinf	43.000	126.123	1500	1200	32 27 00.336 N	096 55 34.327 W	40
QAZ	09 Jan 2008	00:38:08.695	Sch	45.000	146.338			32 14 57.431 N	097 07 13.618 W	20
QAZ	09 Jan 2008	00:38:08.750	Reinf	55.375	148.096	34000	4064	32 05 36.391 N	097 02 21.996 W	56
QAZ	09 Jan 2008	00:38:08.805	Reinf	23.875	154.775	4800	5147	32 30 52.681 N	097 24 35.450 W	56
QAZ	09 Jan 2008	00:38:08.910	IPS							
QAZ	09 Jan 2008	00:38:08.910	Status							
QAZ	09 Jan 2008	00:38:09.015	Reinf	35.500	167.695	11800	5224	32 17 48.920 N	097 27 42.374 W	40
QAZ	09 Jan 2008	00:38:09.230	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:38:09.175	Reinf	33.375	185.801	10800	2412	32 19 17.821 N	097 40 35.465 W	56
QAZ	09 Jan 2008	00:38:09.335	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:38:09.285	Reinf	41.250	190.020	16700	5206	32 11 54.670 N	097 45 03.193 W	56
QAZ	09 Jan 2008	00:38:09.300	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:38:09.440	Reinf	45.500	197.402	12900	3243	32 09 03.134 N	097 52 37.434 W	56
QAZ	09 Jan 2008	00:38:09.495	IPS							
QAZ	09 Jan 2008	00:38:09.510	IPS							
QAZ	09 Jan 2008	00:38:09.655	Reinf	22.625	217.090	3100	1200	32 34 25.233 N	097 52 45.529 W	40
QAZ	09 Jan 2008	00:38:09.870	Reinf	26.250	237.480	1900	1200	32 38 19.958 N	098 02 49.584 W	56
QAZ	09 Jan 2008	00:38:09.975	IPS							
QAZ	09 Jan 2008	00:38:09.975	Reinf	25.500	247.939	24900	5171	32 42 59.709 N	098 04 15.675 W	56
QAZ	09 Jan 2008	00:38:10.190	Reinf	55.250	254.004	5300	5242	32 37 00.075 N	098 39 28.997 W	56
QAZ	09 Jan 2008	00:38:10.295	Reinf	57.500	262.002	7200	5247	32 44 11.987 N	098 44 05.922 W	40
QAZ	09 Jan 2008	00:38:10.295	Reinf	24.500	268.242	29000	0572	32 51 43.438 N	098 05 07.839 W	56
QAZ	09 Jan 2008	00:38:10.455	IPS							
QAZ	09 Jan 2008	00:38:10.470	IPS							
QAZ	09 Jan 2008	00:38:10.725	Reinf	57.250	300.674	34000	3462	33 21 23.482 N	098 35 04.889 W	56
QAZ	09 Jan 2008	00:38:10.830	Reinf	12.000	305.244	17300	5105	32 59 15.374 N	097 47 56.932 W	56
QAZ	09 Jan 2008	00:38:10.830	Reinf	44.125	311.221	20500	5241	33 21 26.973 N	098 16 06.650 W	40
QAZ	09 Jan 2008	00:38:10.935	IPS							
QAZ	09 Jan 2008	00:38:10.935	Sch	63.000	345.762			33 53 37.596 N	097 55 12.956 W	0
QAZ	09 Jan 2008	00:38:10.935	Sch	63.000	348.223			33 54 14.604 N	097 52 03.201 W	0
QAZ	09 Jan 2008	00:38:10.885	Sch	42.750	310.254			33 20 04.396 N	098 15 31.822 W	20
QAZ	09 Jan 2008	00:38:10.900	Sch	63.000	346.992			33 53 56.960 N	097 53 38.322 W	0
QAZ	09 Jan 2008	00:38:11.255	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:38:11.205	Reinf	45.125	343.828	9000	5222	33 35 53.573 N	097 51 39.130 W	56
QAZ	09 Jan 2008	00:38:11.310	Reinf	33.375	347.783	13900	6772	33 25 06.647 N	097 45 01.972 W	56
QAZ	09 Jan 2008	00:38:11.360	Reinf	40.875	345.762	17200	1727	33 32 05.716 N	097 48 36.667 W	56
QAZ	09 Jan 2008	00:38:11.470	Reinf	18.625	356.221	5700	4166	33 11 06.863 N	097 38 04.660 W	56
QAZ	09 Jan 2008	00:38:11.470	Reinf	33.125	359.912	1600	1200	33 25 42.181 N	097 36 40.643 W	40
QAZ	09 Jan 2008	00:38:11.415	IPS							
QAZ	09 Jan 2008	00:38:11.430	IPS							
QAZ	09 Jan 2008	00:38:11.575	Marker							
QAZ	09 Jan 2008	00:38:11.575	Reinf	25.625	7.031	10900	4102	33 17 55.975 N	097 32 53.021 W	56
QAZ	09 Jan 2008	00:38:11.790	Reinf	54.875	20.654	27000	6374	33 43 43.785 N	097 13 29.894 W	56
QAZ	09 Jan 2008	00:38:11.895	IPS							
QAZ	09 Jan 2008	00:38:12.000	Reinf	33.750	37.529	16900	0547	33 19 11.780 N	097 12 10.251 W	56
QAZ	09 Jan 2008	00:38:12.055	Reinf	47.750	45.791	18900	6206	33 25 40.927 N	096 55 49.315 W	56
QAZ	09 Jan 2008	00:38:12.110	Reinf	46.000	45.088	39000	2560	33 24 36.976 N	096 58 06.495 W	56
QAZ	09 Jan 2008	00:38:12.110	Bcn	9.500	48.867	400	1200	32 58 46.384 N	097 28 06.654 W	40
QAZ	09 Jan 2008	00:38:12.215	Reinf	30.125	53.174	10600	3631	33 10 31.261 N	097 07 56.338 W	56
QAZ	09 Jan 2008	00:38:12.215	Reinf	42.375	56.602	11500	3405	33 15 44.466 N	096 54 28.609 W	56
QAZ	09 Jan 2008	00:38:12.320	Reinf	44.875	60.732	2800	5156	33 14 21.034 N	096 49 56.908 W	56
QAZ	09 Jan 2008	00:38:12.325	Reinf	34.250	65.918	8200	0511	33 06 24.881 N	096 59 25.486 W	56
QAZ	09 Jan 2008	00:38:12.430	Reinf	10.000	68.994	1000	1200	32 56 05.991 N	097 25 31.523 W	40
QAZ	09 Jan 2008	00:38:12.430	Reinf	32.250	74.180	6800	6227	33 01 13.750 N	096 59 44.367 W	56
QAZ	09 Jan 2008	00:38:12.375	Reinf	23.750	73.125	7700	3426	32 59 21.953 N	097 09 38.113 W	56
QAZ	09 Jan 2008	00:38:12.395	Reinf	27.500	76.289	5100	2241	32 58 58.623 N	097 04 52.330 W	56
QAZ	09 Jan 2008	00:38:12.535	Reinf	40.000	76.641	10800	2123	33 01 37.428 N	096 50 22.895 W	56
QAZ	09 Jan 2008	00:38:12.535	Reinf	17.125	81.123	3800	5237	32 55 08.157 N	097 16 31.733 W	56
QAZ	09 Jan 2008	00:38:12.480	IPS							
QAZ	09 Jan 2008	00:38:12.480	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:38:12.485	Reinf	42.625	81.650	9800	2256	32 58 32.750 N	096 46 31.724 W	56
QAZ	09 Jan 2008	00:38:12.500	IPS							
QAZ	09 Jan 2008	00:38:12.500	Reinf	41.250	78.838	1400	4666	33 00 21.783 N	096 48 29.705 W	36
QAZ	09 Jan 2008	00:38:12.500	Reinf	30.250	84.463	1800	6235	32 55 21.346 N	097 00 50.989 W	56
QAZ	09 Jan 2008	00:38:12.590	Reinf	55.375	87.363	14100	3621	32 54 46.749 N	096 30 58.955 W	56
QAZ	09 Jan 2008	00:38:12.590	Bcn	9.500	90.967	34000	4034	32 52 22.826 N	097 27 26.592 W	56
QAZ	09 Jan 2008	00:38:12.640	Reinf	28.250	86.396	1100	2336	32 54 13.256 N	097 03 07.817 W	56
QAZ	09 Jan 2008	00:38:12.645	Reinf	35.500	90.352	9300	5604	32 52 10.833 N	096 54 30.782 W	56
QAZ	09 Jan 2008	00:38:12.605	Reinf	8.750	87.715	4200	5254	32 52 51.492 N	097 26 15.685 W	40
QAZ	09 Jan 2008	00:38:12.605	Reinf	24.375	91.670	36000	3745	32 51 46.433 N	097 08 33.570 W	56
QAZ	09 Jan 2008	00:38:12.750	Reinf	29.375	92.637	900	1756	32 51 04.913 N	097 01 47.091 W	56
QAZ	09 Jan 2008	00:38:12.750	Reinf	30.625	98.789	2000	0764	32 47 44.555 N	097 00 42.928 W	56
QAZ	09 Jan 2008	00:38:12.695	Reinf	28.875	93.252	11800	6205	32 50 48.103 N	097 02 28.715 W	56
QAZ	09 Jan 2008	00:38:12.710	Reinf	28.250	97.383	1700	5212	32 48 48.367 N	097 03 22.613 W	56
QAZ	09 Jan 2008	00:38:12.855	Reinf	30.375	104.502	2700	6033	32 44 48.930 N	097 01 45.266 W	56
QAZ	09 Jan 2008	00:38:12.805	Reinf	34.000	105.205	800	1200	32 43 28.872 N	096 57 43.546 W	40
QAZ	09 Jan 2008	00:38:12.820	Reinf	26.375	108.105	2800	2112	32 44 14.801 N	097 06 54.094 W	56
QAZ	09 Jan 2008	00:38:12.960	IPS							
QAZ	09 Jan 2008	00:38:12.960	Sch	56.750	105.908			32 36 39.780 N	096 32 02.743 W	0
QAZ	09 Jan 2008	00:38:12.965	Reinf	16.375	115.137	3200	0521	32 45 31.791 N	097 19 02.751 W	56
QAZ	09 Jan 2008	00:38:12.910	Reinf	52.750	112.412	7400	2604	32 32 09.096 N	096 38 57.355 W	56
QAZ	09 Jan 2008	00:38:12.910	Reinf	35.125	115.312	2400	1200	32 37 22.587 N	096 59 01.469 W	56
QAZ	09 Jan 2008	00:38:12.925	Reinf	19.875	115.488	18700	0571	32 44 01.181 N	097 15 36.083 W	40
QAZ	09 Jan 2008	00:38:12.925	Status							
QAZ	09 Jan 2008	00:38:13.070	Reinf	36.750	118.213	34000	4023	32 35 13.478 N	096 58 45.222 W	56
QAZ	09 Jan 2008	00:38:13.070	Reinf	27.000	124.453	4200	5235	32 37 10.260 N	097 10 15.974 W	56
QAZ	09 Jan 2008	00:38:13.015	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:38:13.020	Reinf	43.000	126.211	1500	1200	32 26 57.150 N	096 55 37.111 W	40
QAZ	09 Jan 2008	00:38:13.175	Sch	40.875	125.244			32 28 47.694 N	096 57 10.829 W	20
QAZ	09 Jan 2008	00:38:13.390	Bcn	44.875	146.426	3000	1200	32 15 00.023 N	097 07 21.464 W	32
QAZ	09 Jan 2008	00:38:13.335	Reinf	54.875	148.271	34000	4064	32 05 56.846 N	097 02 50.657 W	56
QAZ	09 Jan 2008	00:38:13.495	Reinf	23.875	154.072	4800	5147	32 31 00.251 N	097 24 16.691 W	56
QAZ	09 Jan 2008	00:38:13.495	Status							
QAZ	09 Jan 2008	00:38:13.440	IPS							
QAZ	09 Jan 2008	00:38:13.460	IPS							
QAZ	09 Jan 2008	00:38:13.605	Reinf	35.375	167.080	11800	5224	32 18 01.220 N	097 27 18.046 W	40
QAZ	09 Jan 2008	00:38:13.815	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:38:13.920	IPS							
QAZ	09 Jan 2008	00:38:13.925	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:38:13.870	Reinf	33.000	185.449	10800	2412	32 19 39.093 N	097 40 18.548 W	56
QAZ	09 Jan 2008	00:38:13.870	Reinf	41.000	189.492	16700	5206	32 12 05.695 N	097 44 33.899 W	56
QAZ	09 Jan 2008	00:38:13.885	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:38:14.030	Reinf	45.125	197.139	12700	3243	32 09 20.911 N	097 52 15.593 W	56
QAZ	09 Jan 2008	00:38:14.245	Reinf	22.500	217.090	3100	1200	32 34 31.240 N	097 52 40.194 W	40
QAZ	09 Jan 2008	00:38:14.420	IPS							
QAZ	09 Jan 2008	00:38:14.560	Reinf	26.125	237.480	1900	1200	32 38 24.024 N	098 02 42.114 W	56
QAZ	09 Jan 2008	00:38:14.510	IPS							
QAZ	09 Jan 2008	00:38:14.670	Reinf	25.875	248.115	25000	5171	32 42 55.470 N	098 04 42.573 W	56
QAZ	09 Jan 2008	00:38:14.775	Reinf	55.125	254.004	5300	5242	32 37 02.217 N	098 39 20.486 W	56
QAZ	09 Jan 2008	00:38:14.880	IPS							
QAZ	09 Jan 2008	00:38:14.880	Reinf	57.250	262.002	7200	5247	32 44 14.236 N	098 43 48.339 W	40
QAZ	09 Jan 2008	00:38:14.885	Reinf	25.000	268.242	29200	0572	32 51 42.374 N	098 05 43.608 W	56
QAZ	09 Jan 2008	00:38:15.310	Reinf	57.750	300.586	34200	3462	33 21 33.945 N	098 35 38.935 W	56
QAZ	09 Jan 2008	00:38:15.415	Reinf	12.375	304.541	17500	5105	32 59 21.127 N	097 48 24.955 W	56
QAZ	09 Jan 2008	00:38:15.520	Reinf	44.625	311.572	20500	5241	33 21 59.056 N	098 16 20.966 W	40
QAZ	09 Jan 2008	00:38:15.525	Sch	43.375	310.693			33 20 43.747 N	098 15 50.778 W	20
QAZ	09 Jan 2008	00:38:15.470	IPS							
QAZ	09 Jan 2008	00:38:15.485	IPS							
QAZ	09 Jan 2008	00:38:15.845	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:38:15.790	Reinf	44.625	343.828	9000	5222	33 35 24.719 N	097 51 29.042 W	56
QAZ	09 Jan 2008	00:38:15.950	IPS							
QAZ	09 Jan 2008	00:38:15.950	Reinf	40.375	345.850	17100	1727	33 31 37.531 N	097 48 23.484 W	56
QAZ	09 Jan 2008	00:38:15.950	Reinf	33.125	348.486	13700	6772	33 24 57.116 N	097 44 29.749 W	56
QAZ	09 Jan 2008	00:38:16.055	Reinf	18.375	356.660	5700	4166	33 10 52.380 N	097 37 53.433 W	56
QAZ	09 Jan 2008	00:38:16.005	Reinf	33.125	0.176	1600	1200	33 25 42.174 N	097 36 29.715 W	40
QAZ	09 Jan 2008	00:38:16.165	Reinf	25.375	7.910	10800	4102	33 17 38.051 N	097 32 27.662 W	56
QAZ	09 Jan 2008	00:38:16.375	Marker							
QAZ	09 Jan 2008	00:38:16.375	Reinf	55.000	21.182	27000	6374	33 43 39.896 N	097 12 52.845 W	56
QAZ	09 Jan 2008	00:38:16.430	IPS							
QAZ	09 Jan 2008	00:38:16.445	IPS							
QAZ	09 Jan 2008	00:38:16.590	Reinf	34.000	36.914	17100	0547	33 19 36.856 N	097 12 20.063 W	56
QAZ	09 Jan 2008	00:38:16.695	Reinf	46.500	44.736	39000	2560	33 25 10.305 N	096 57 54.985 W	56
QAZ	09 Jan 2008	00:38:16.695	Reinf	47.750	45.352	19100	6206	33 25 56.610 N	096 56 07.648 W	56
QAZ	09 Jan 2008	00:38:16.645	Bcn	9.500	48.867	400	1200	32 58 46.384 N	097 28 06.654 W	40
QAZ	09 Jan 2008	00:38:16.800	Reinf	30.125	52.559	10700	3631	33 10 46.752 N	097 08 10.245 W	56
QAZ	09 Jan 2008	00:38:16.805	Reinf	42.625	56.162	11600	3405	33 16 09.051 N	096 54 26.453 W	56
QAZ	09 Jan 2008	00:38:16.910	IPS							
QAZ	09 Jan 2008	00:38:16.910	Reinf	45.000	60.996	2800	5156	33 14 13.742 N	096 49 41.960 W	56
QAZ	09 Jan 2008	00:38:16.910	Reinf	34.500	65.479	8500	0511	33 06 45.407 N	096 59 16.939 W	56
QAZ	09 Jan 2008	00:38:17.015	Reinf	54.875	69.170	1500	3420	33 11 49.101 N	096 35 29.912 W	32
QAZ	09 Jan 2008	00:38:17.015	Reinf	23.500	73.301	7800	3426	32 59 13.483 N	097 09 53.818 W	56
QAZ	09 Jan 2008	00:38:17.120	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:38:17.125	Reinf	42.875	81.914	9900	2256	32 58 23.067 N	096 46 12.206 W	56
QAZ	09 Jan 2008	00:38:17.175	Reinf	30.375	84.199	1800	6235	32 55 30.395 N	097 00 43.044 W	56
QAZ	09 Jan 2008	00:38:17.175	Reinf	8.750	87.363	4300	5254	32 52 54.705 N	097 26 15.928 W	40
QAZ	09 Jan 2008	00:38:17.280	Reinf	29.375	92.373	800	1756	32 51 13.029 N	097 01 46.610 W	56
QAZ	09 Jan 2008	00:38:17.280	Reinf	28.250	97.031	1700	5212	32 48 58.698 N	097 03 21.001 W	56
QAZ	09 Jan 2008	00:38:16.965	Reinf	9.875	69.258	1000	1200	32 56 00.756 N	097 25 38.699 W	40
QAZ	09 Jan 2008	00:38:16.980	Reinf	27.375	75.762	5400	2241	32 59 11.564 N	097 05 05.367 W	56
QAZ	09 Jan 2008	00:38:17.070	Reinf	32.500	73.828	6900	6227	33 01 29.289 N	096 59 31.049 W	56
QAZ	09 Jan 2008	00:38:17.070	Reinf	39.625	76.992	10700	2123	33 01 18.149 N	096 50 45.108 W	56
QAZ	09 Jan 2008	00:38:17.085	Reinf	41.250	78.838	1400	4666	33 00 21.783 N	096 48 29.705 W	40
QAZ	09 Jan 2008	00:38:17.175	Reinf	16.875	80.947	3800	5237	32 55 08.957 N	097 16 49.918 W	56
QAZ	09 Jan 2008	00:38:17.175	Reinf	28.250	86.045	1400	2336	32 54 23.655 N	097 03 08.596 W	56
QAZ	09 Jan 2008	00:38:17.180	Bcn	9.250	87.803	34000	4034	32 52 47.788 N	097 27 48.874 W	56
QAZ	09 Jan 2008	00:38:17.205	Reinf	55.875	87.539	14400	3621	32 54 37.527 N	096 30 23.080 W	56
QAZ	09 Jan 2008	00:38:17.295	Reinf	24.000	90.967	36000	3745	32 52 04.363 N	097 09 00.503 W	56
QAZ	09 Jan 2008	00:38:17.310	Reinf	35.500	90.879	9200	5604	32 51 51.213 N	096 54 31.132 W	56
QAZ	09 Jan 2008	00:38:17.310	Reinf	28.750	94.043	12000	6205	32 50 24.834 N	097 02 39.725 W	56
QAZ	09 Jan 2008	00:38:17.385	Reinf	30.625	98.437	1900	0764	32 47 55.712 N	097 00 40.836 W	56
QAZ	09 Jan 2008	00:38:17.390	Reinf	30.375	104.062	2600	6033	32 45 02.478 N	097 01 41.071 W	56
QAZ	09 Jan 2008	00:38:17.400	Reinf	34.000	105.381	800	1200	32 43 22.833 N	096 57 45.546 W	40
QAZ	09 Jan 2008	00:38:17.495	Reinf	26.625	107.754	2700	2112	32 44 19.385 N	097 06 33.568 W	56
QAZ	09 Jan 2008	00:38:17.495	Reinf	35.125	115.488	2400	1200	32 37 16.752 N	096 59 04.793 W	56
QAZ	09 Jan 2008	00:38:17.505	IPS							
QAZ	09 Jan 2008	00:38:17.505	Reinf	52.375	112.236	7300	2604	32 32 26.768 N	096 39 17.412 W	56
QAZ	09 Jan 2008	00:38:17.510	Reinf	16.500	115.664	3200	0521	32 45 20.347 N	097 18 59.367 W	56
QAZ	09 Jan 2008	00:38:17.520	IPS							
QAZ	09 Jan 2008	00:38:17.520	Sch	56.625	105.996			32 36 36.907 N	096 32 12.997 W	0
QAZ	09 Jan 2008	00:38:17.525	Reinf	20.125	116.279	18800	0571	32 43 39.836 N	097 15 28.628 W	40
QAZ	09 Jan 2008	00:38:17.600	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:38:17.600	Reinf	27.125	123.838	4100	5235	32 37 20.413 N	097 09 56.965 W	56
QAZ	09 Jan 2008	00:38:17.615	Reinf	36.250	118.037	34100	4023	32 35 33.880 N	096 59 13.195 W	56
QAZ	09 Jan 2008	00:38:17.720	Reinf	43.125	126.387	1500	1200	32 26 46.292 N	096 55 35.596 W	40
QAZ	09 Jan 2008	00:38:17.815	Status							
QAZ	09 Jan 2008	00:38:17.920	IPS							
QAZ	09 Jan 2008	00:38:17.920	Reinf	44.750	146.426	3100	1200	32 15 06.317 N	097 07 26.331 W	32
QAZ	09 Jan 2008	00:38:17.935	Reinf	54.375	148.359	34000	4064	32 06 20.013 N	097 03 14.153 W	56
QAZ	09 Jan 2008	00:38:18.030	Reinf	23.875	153.193	4800	5147	32 31 09.985 N	097 23 53.398 W	56
QAZ	09 Jan 2008	00:38:18.135	Status							
QAZ	09 Jan 2008	00:38:18.240	Reinf	35.250	166.553	11800	5224	32 18 12.969 N	097 26 57.682 W	40
QAZ	09 Jan 2008	00:38:18.350	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:38:18.455	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:38:18.465	IPS							
QAZ	09 Jan 2008	00:38:18.465	Reinf	32.625	185.098	10800	2412	32 20 00.465 N	097 40 01.945 W	56
QAZ	09 Jan 2008	00:38:18.465	Reinf	40.750	188.877	16600	5206	32 12 16.322 N	097 44 00.539 W	56
QAZ	09 Jan 2008	00:38:18.480	IPS							
QAZ	09 Jan 2008	00:38:18.485	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:38:18.560	Reinf	44.750	196.875	12600	3243	32 09 38.851 N	097 51 53.945 W	56
QAZ	09 Jan 2008	00:38:18.880	IPS							
QAZ	09 Jan 2008	00:38:18.880	Reinf	22.500	217.178	3100	1200	32 34 32.488 N	097 52 42.151 W	40
QAZ	09 Jan 2008	00:38:19.095	Reinf	26.000	237.568	1900	1200	32 38 30.107 N	098 02 36.176 W	56
QAZ	09 Jan 2008	00:38:19.200	Reinf	26.250	248.379	25200	5171	32 42 53.642 N	098 05 10.393 W	56
QAZ	09 Jan 2008	00:38:19.310	Reinf	54.875	253.916	5300	5242	32 37 01.652 N	098 39 01.755 W	56
QAZ	09 Jan 2008	00:38:19.415	Reinf	57.125	262.002	7200	5247	32 44 15.360 N	098 43 39.547 W	40
QAZ	09 Jan 2008	00:38:19.425	IPS							
QAZ	09 Jan 2008	00:38:19.440	IPS							
QAZ	09 Jan 2008	00:38:19.520	Reinf	25.625	268.242	29400	0572	32 51 41.037 N	098 06 28.416 W	56
QAZ	09 Jan 2008	00:38:19.840	IPS							
QAZ	09 Jan 2008	00:38:19.840	Reinf	58.250	300.498	34400	3462	33 21 44.322 N	098 36 13.028 W	56
QAZ	09 Jan 2008	00:38:19.855	Sch	63.000	332.139			33 48 11.614 N	098 11 55.193 W	0
QAZ	09 Jan 2008	00:38:19.870	Sch	63.000	333.369			33 48 49.214 N	098 10 28.900 W	0
QAZ	09 Jan 2008	00:38:19.950	Sch	63.000	334.951			33 49 35.243 N	098 08 36.535 W	0
QAZ	09 Jan 2008	00:38:19.960	Reinf	12.750	303.662	17600	5105	32 59 24.567 N	097 48 54.963 W	56
QAZ	09 Jan 2008	00:38:20.055	Reinf	45.125	311.924	20500	5241	33 22 31.350 N	098 16 34.902 W	40
QAZ	09 Jan 2008	00:38:20.055	Sch	43.875	310.781			33 21 06.255 N	098 16 14.922 W	0
QAZ	09 Jan 2008	00:38:20.375	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:38:20.480	Reinf	44.250	343.740	8900	5222	33 35 01.966 N	097 51 26.164 W	56
QAZ	09 Jan 2008	00:38:20.495	IPS							
QAZ	09 Jan 2008	00:38:20.495	Reinf	40.000	346.025	17000	1727	33 31 17.513 N	097 48 08.348 W	56
QAZ	09 Jan 2008	00:38:20.510	IPS							
QAZ	09 Jan 2008	00:38:20.510	Reinf	32.750	349.102	13600	6772	33 24 39.184 N	097 43 59.701 W	56
QAZ	09 Jan 2008	00:38:20.590	Reinf	18.250	356.924	5600	4166	33 10 45.203 N	097 37 46.927 W	56
