Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	22:08:18.655	Reinf	25.000	111.445	3100	5233	32 43 18.587 N	097 09 02.477 W	56
QAZ	08 Jan 2008	22:08:18.655	Reinf	45.625	112.148	3800	7326	32 35 07.067 N	096 46 36.631 W	56
QAZ	08 Jan 2008	22:08:18.670	Reinf	25.125	111.885	5500	3672	32 43 05.320 N	097 09 00.077 W	56
QAZ	08 Jan 2008	22:08:18.670	Reinf	56.000	113.379	6800	7414	32 30 00.746 N	096 35 51.443 W	56
QAZ	08 Jan 2008	22:08:18.760	Reinf	26.500	114.521	36000	7271	32 41 43.551 N	097 08 46.500 W	56
QAZ	08 Jan 2008	22:08:18.760	Reinf	39.375	115.840	40000	2633	32 35 27.577 N	096 55 17.263 W	56
QAZ	08 Jan 2008	22:08:18.810	Reinf	57.250	114.961	36000	3513	32 28 12.511 N	096 35 38.353 W	56
QAZ	08 Jan 2008	22:08:18.815	Sch	33.125	114.082			32 38 54.017 N	097 00 49.881 W	20
QAZ	08 Jan 2008	22:08:18.815	Sch	1.875	77.080			32 52 54.141 N	097 34 37.366 W	0
QAZ	08 Jan 2008	22:08:18.775	Reinf	59.500	114.434	9600	2233	32 27 35.797 N	096 32 37.594 W	56
QAZ	08 Jan 2008	22:08:18.780	Reinf	16.125	118.477	32000	2266	32 45 12.699 N	097 20 42.947 W	42
QAZ	08 Jan 2008	22:08:18.780	Reinf	58.625	122.783	9400	6126	32 20 30.094 N	096 38 28.280 W	56
QAZ	08 Jan 2008	22:08:18.920	Reinf	28.750	123.398	3800	5165	32 36 36.619 N	097 08 12.555 W	56
QAZ	08 Jan 2008	22:08:18.865	Bcn	15.750	118.740	-1000	0404	32 44 54.688 N	097 20 14.661 W	36
QAZ	08 Jan 2008	22:08:18.870	Reinf	15.250	127.617	2200	5173	32 43 10.711 N	097 22 18.121 W	40
QAZ	08 Jan 2008	22:08:18.885	Reinf	56.625	130.957	7200	3651	32 15 10.131 N	096 46 12.537 W	40
QAZ	08 Jan 2008	22:08:19.025	Bcn	43.875	137.109	2300	1200	32 20 13.616 N	097 01 22.486 W	40
QAZ	08 Jan 2008	22:08:19.025	Reinf	58.750	142.295	25000	3473	32 05 57.648 N	096 54 26.608 W	56
QAZ	08 Jan 2008	22:08:18.975	Reinf	23.875	143.086	2300	1200	32 33 22.403 N	097 19 39.186 W	40
QAZ	08 Jan 2008	22:08:18.990	IPS							
QAZ	08 Jan 2008	22:08:18.990	Reinf	33.625	143.086	23200	6223	32 25 43.406 N	097 12 55.036 W	56
QAZ	08 Jan 2008	22:08:19.130	Reinf	39.625	148.008	3400	1200	32 18 48.423 N	097 11 50.939 W	40
QAZ	08 Jan 2008	22:08:19.080	IPS							
QAZ	08 Jan 2008	22:08:19.185	Reinf	56.125	153.193	7400	0521	32 02 16.914 N	097 06 51.108 W	40
QAZ	08 Jan 2008	22:08:19.190	Status							
QAZ	08 Jan 2008	22:08:19.240	Reinf	24.875	158.555	4800	5246	32 29 19.347 N	097 25 52.212 W	56
QAZ	08 Jan 2008	22:08:19.345	Sch	38.750	164.180			32 15 10.543 N	097 24 10.112 W	0
QAZ	08 Jan 2008	22:08:19.295	Sch	48.750	121.641			32 26 45.076 N	096 47 36.525 W	20
QAZ	08 Jan 2008	22:08:19.450	IPS							
QAZ	08 Jan 2008	22:08:19.450	Reinf	38.750	172.705	8300	2132	32 14 01.800 N	097 30 49.218 W	36
QAZ	08 Jan 2008	22:08:19.455	Reinf	27.875	176.484	8400	4075	32 24 40.482 N	097 34 36.011 W	56
QAZ	08 Jan 2008	22:08:19.400	Reinf	38.875	172.969	11800	2401	32 13 54.601 N	097 31 00.879 W	56
QAZ	08 Jan 2008	22:08:19.560	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:08:19.665	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:08:19.615	Reinf	42.250	192.305	17000	5232	32 11 14.969 N	097 47 11.994 W	56
QAZ	08 Jan 2008	22:08:19.630	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:08:19.770	Reinf	34.625	196.084	10700	2617	32 19 13.202 N	097 47 55.217 W	56
QAZ	08 Jan 2008	22:08:20.040	IPS							
QAZ	08 Jan 2008	22:08:20.090	Sch	47.750	218.320			32 14 55.602 N	098 11 30.066 W	20
QAZ	08 Jan 2008	22:08:20.055	IPS							
QAZ	08 Jan 2008	22:08:20.305	Reinf	24.750	240.557	4500	1200	32 40 17.330 N	098 02 08.288 W	40
QAZ	08 Jan 2008	22:08:20.410	Bcn	44.750	252.773	40000	3454	32 39 13.473 N	098 26 39.428 W	56
QAZ	08 Jan 2008	22:08:20.520	IPS							
QAZ	08 Jan 2008	22:08:20.730	Reinf	40.375	268.770	32000	3420	32 51 30.335 N	098 24 06.198 W	56
QAZ	08 Jan 2008	22:08:20.735	Reinf	47.375	275.186	5600	5261	32 56 35.780 N	098 32 39.910 W	40
QAZ	08 Jan 2008	22:08:21.000	IPS							
QAZ	08 Jan 2008	22:08:21.015	IPS							
QAZ	08 Jan 2008	22:08:21.160	Sch	14.125	305.068			33 00 36.685 N	097 50 19.427 W	20
QAZ	08 Jan 2008	22:08:21.265	Reinf	26.375	312.979	23700	0524	33 10 17.821 N	097 59 20.965 W	56
QAZ	08 Jan 2008	22:08:21.370	Reinf	25.625	321.416	5100	1200	33 12 33.041 N	097 55 39.191 W	40
QAZ	08 Jan 2008	22:08:21.375	Reinf	50.375	325.811	18800	1025	33 34 05.733 N	098 10 25.038 W	56
QAZ	08 Jan 2008	22:08:21.320	Status							
QAZ	08 Jan 2008	22:08:21.480	IPS							
QAZ	08 Jan 2008	22:08:21.585	Reinf	13.125	335.830	4300	1200	33 04 29.787 N	097 43 00.230 W	40
QAZ	08 Jan 2008	22:08:21.585	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	22:08:21.690	Reinf	53.125	349.541	12800	3671	33 44 47.668 N	097 48 10.174 W	40
QAZ	08 Jan 2008	22:08:22.010	Bcn	56.625	8.525	39000	0711	33 48 12.583 N	097 26 36.962 W	40
QAZ	08 Jan 2008	22:08:21.960	Reinf	49.375	9.229	43000	6266	33 40 47.755 N	097 27 14.022 W	56
QAZ	08 Jan 2008	22:08:22.120	Reinf	21.750	17.227	2300	1200	33 13 19.431 N	097 28 56.382 W	40
QAZ	08 Jan 2008	22:08:22.065	IPS							
QAZ	08 Jan 2008	22:08:22.085	IPS							
QAZ	08 Jan 2008	22:08:22.225	Bcn	58.000	32.520	5500	2334	33 41 24.668 N	096 59 15.506 W	40
QAZ	08 Jan 2008	22:08:22.440	Reinf	27.250	42.891	12300	5144	33 12 25.835 N	097 14 34.540 W	56
QAZ	08 Jan 2008	22:08:22.385	Reinf	16.875	42.363	2800	6234	33 04 59.595 N	097 23 05.285 W	56
QAZ	08 Jan 2008	22:08:22.405	Reinf	25.500	44.824	3800	5152	33 10 36.097 N	097 15 12.422 W	56
QAZ	08 Jan 2008	22:08:22.545	IPS							
QAZ	08 Jan 2008	22:08:22.545	Reinf	45.375	54.229	15900	0576	33 18 54.721 N	096 52 46.244 W	56
QAZ	08 Jan 2008	22:08:22.650	Reinf	38.000	62.666	10700	0544	33 09 52.201 N	096 56 27.192 W	56
QAZ	08 Jan 2008	22:08:22.655	Reinf	59.125	65.479	11200	2403	33 16 48.700 N	096 32 29.824 W	56
QAZ	08 Jan 2008	22:08:22.600	Reinf	30.250	59.502	8400	2364	33 07 49.023 N	097 05 36.852 W	56
QAZ	08 Jan 2008	22:08:22.760	Marker							
QAZ	08 Jan 2008	22:08:22.760	Reinf	25.125	70.576	7100	2236	33 00 49.572 N	097 08 28.170 W	56
QAZ	08 Jan 2008	22:08:22.760	Reinf	15.375	73.916	19000	0501	32 56 40.690 N	097 19 25.099 W	56
QAZ	08 Jan 2008	22:08:22.710	Reinf	38.250	71.895	3400	4415	33 04 18.001 N	096 53 21.586 W	40
QAZ	08 Jan 2008	22:08:22.725	Reinf	46.875	71.367	10800	7431	33 07 19.360 N	096 43 46.620 W	56
QAZ	08 Jan 2008	22:08:22.865	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	08 Jan 2008	22:08:22.865	Reinf	36.250	81.035	10800	3172	32 58 02.905 N	096 54 06.831 W	56
QAZ	08 Jan 2008	22:08:22.815	Reinf	27.875	77.520	3400	3450	32 58 28.876 N	097 04 16.334 W	56
QAZ	08 Jan 2008	22:08:22.830	Reinf	31.625	78.486	9400	5270	32 58 44.576 N	096 59 49.608 W	56
QAZ	08 Jan 2008	22:08:22.830	Sch	21.125	39.639			33 08 46.232 N	097 20 35.648 W	0
QAZ	08 Jan 2008	22:08:22.970	Reinf	28.125	84.814	1800	2314	32 54 59.380 N	097 03 20.740 W	56
QAZ	08 Jan 2008	22:08:22.975	Reinf	46.875	89.121	35000	4023	32 53 01.691 N	096 41 24.951 W	56
QAZ	08 Jan 2008	22:08:22.920	Reinf	29.875	82.793	2800	6274	32 56 11.327 N	097 01 24.320 W	56
QAZ	08 Jan 2008	22:08:22.920	Bcn	40.250	88.945	800	4612	32 53 06.410 N	096 48 49.712 W	56
QAZ	08 Jan 2008	22:08:22.940	Reinf	36.500	89.209	2400	2367	32 52 53.784 N	096 53 16.963 W	56
QAZ	08 Jan 2008	22:08:23.080	Bcn	55.625	90.000	13300	0571	32 52 13.600 N	096 30 38.402 W	56
QAZ	08 Jan 2008	22:08:23.080	Reinf	32.250	90.615	1100	0527	32 52 04.323 N	096 58 19.835 W	56
QAZ	08 Jan 2008	22:08:23.025	IPS							
QAZ	08 Jan 2008	22:08:23.025	Reinf	29.000	90.176	7500	5202	32 52 20.927 N	097 02 13.067 W	56
QAZ	08 Jan 2008	22:08:23.030	Reinf	28.000	94.658	1200	3273	32 50 09.918 N	097 03 29.761 W	56
QAZ	08 Jan 2008	22:08:23.045	IPS							
QAZ	08 Jan 2008	22:08:23.045	Reinf	35.625	90.967	9900	2267	32 51 47.775 N	096 54 22.700 W	56
QAZ	08 Jan 2008	22:08:23.045	Reinf	29.875	99.844	2300	2253	32 47 19.110 N	097 01 42.234 W	56
QAZ	08 Jan 2008	22:08:23.135	Reinf	45.875	100.898	2000	4037	32 43 38.197 N	096 43 13.198 W	56
QAZ	08 Jan 2008	22:08:23.135	Reinf	28.000	104.238	2800	5737	32 45 32.912 N	097 04 26.325 W	56
QAZ	08 Jan 2008	22:08:23.185	Reinf	47.500	100.635	1000	4661	32 43 31.772 N	096 41 16.745 W	56
QAZ	08 Jan 2008	22:08:23.185	Reinf	38.750	102.129	2500	4643	32 44 13.513 N	096 51 42.415 W	40
QAZ	08 Jan 2008	22:08:23.185	Reinf	48.500	103.887	1800	1200	32 40 38.809 N	096 40 50.303 W	40
QAZ	08 Jan 2008	22:08:23.150	Reinf	30.875	103.447	1400	1200	32 45 14.307 N	097 01 00.707 W	56
QAZ	08 Jan 2008	22:08:23.290	Reinf	31.125	108.633	3800	0670	32 42 28.421 N	097 01 40.263 W	56
QAZ	08 Jan 2008	22:08:23.295	Reinf	45.500	111.885	3800	7326	32 35 21.585 N	096 46 39.145 W	56
QAZ	08 Jan 2008	22:08:23.240	Reinf	47.375	106.787	38000	6055	32 38 44.860 N	096 43 24.385 W	56
QAZ	08 Jan 2008	22:08:23.240	Reinf	46.250	111.094	0	3650	32 35 40.650 N	096 45 34.741 W	36
QAZ	08 Jan 2008	22:08:23.255	Bcn	13.375	109.424	700	5265	32 48 02.714 N	097 21 39.145 W	40
QAZ	08 Jan 2008	22:08:23.260	Bcn	25.250	111.182	3100	5233	32 43 19.525 N	097 08 42.918 W	56
QAZ	08 Jan 2008	22:08:23.260	Bcn	55.750	113.115	6800	7414	32 30 20.950 N	096 36 00.315 W	56
QAZ	08 Jan 2008	22:08:23.400	Reinf	26.125	114.082	36000	7271	32 42 03.901 N	097 09 05.544 W	56
QAZ	08 Jan 2008	22:08:23.400	Reinf	56.875	115.137	36000	3513	32 28 12.860 N	096 36 07.776 W	56
QAZ	08 Jan 2008	22:08:23.400	Bcn	15.750	118.652	0	0404	32 44 57.050 N	097 20 16.176 W	40
QAZ	08 Jan 2008	22:08:23.345	Reinf	25.375	112.500	5300	3672	32 42 44.498 N	097 08 50.917 W	56
QAZ	08 Jan 2008	22:08:23.350	Reinf	50.500	114.258	7100	6044	32 31 32.325 N	096 42 10.989 W	56
QAZ	08 Jan 2008	22:08:23.350	Reinf	39.500	116.631	40000	2633	32 34 55.331 N	096 55 26.287 W	56
QAZ	08 Jan 2008	22:08:23.365	Reinf	59.250	114.434	9400	2233	32 27 42.124 N	096 32 53.592 W	56
QAZ	08 Jan 2008	22:08:23.365	Sch	33.000	114.082			32 38 57.124 N	097 00 57.974 W	20
QAZ	08 Jan 2008	22:08:23.365	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:08:23.455	Reinf	15.750	119.619	32000	2266	32 45 08.558 N	097 21 17.978 W	56
QAZ	08 Jan 2008	22:08:23.455	Reinf	28.875	122.959	3800	5165	32 36 43.562 N	097 07 56.498 W	56
QAZ	08 Jan 2008	22:08:23.505	IPS							
QAZ	08 Jan 2008	22:08:23.505	Reinf	48.625	121.992	2500	1200	32 26 32.849 N	096 47 53.353 W	40
QAZ	08 Jan 2008	22:08:23.505	Reinf	15.250	126.914	2100	5173	32 43 19.636 N	097 22 10.021 W	40
QAZ	08 Jan 2008	22:08:23.470	Reinf	58.250	122.695	9400	6126	32 20 46.965 N	096 38 47.011 W	56
QAZ	08 Jan 2008	22:08:23.470	Reinf	56.625	131.045	7300	3651	32 15 06.237 N	096 46 16.628 W	40
QAZ	08 Jan 2008	22:08:23.610	Reinf	43.750	137.285	2300	1200	32 20 13.700 N	097 01 35.484 W	40
QAZ	08 Jan 2008	22:08:23.580	Reinf	34.000	143.525	23200	6223	32 25 15.968 N	097 12 53.825 W	56
QAZ	08 Jan 2008	22:08:23.720	Reinf	23.875	143.350	2300	1200	32 33 18.463 N	097 19 45.444 W	40
QAZ	08 Jan 2008	22:08:23.720	Reinf	39.625	147.832	3400	1200	32 18 52.280 N	097 11 43.630 W	40
QAZ	08 Jan 2008	22:08:23.665	Reinf	59.250	142.559	25000	3473	32 05 23.819 N	096 54 20.452 W	56
QAZ	08 Jan 2008	22:08:23.825	Reinf	56.250	153.105	7400	0521	32 02 12.510 N	097 06 41.721 W	40
QAZ	08 Jan 2008	22:08:23.825	Reinf	24.875	157.764	4800	5246	32 29 26.991 N	097 25 29.596 W	56
QAZ	08 Jan 2008	22:08:23.930	Reinf	38.625	164.268	2300	1200	32 15 15.430 N	097 24 16.085 W	36
QAZ	08 Jan 2008	22:08:23.880	Status							
QAZ	08 Jan 2008	22:08:24.040	Reinf	38.500	172.617	11800	2401	32 14 18.766 N	097 30 47.550 W	56
QAZ	08 Jan 2008	22:08:23.990	IPS							
QAZ	08 Jan 2008	22:08:23.990	Reinf	39.000	172.793	8300	2132	32 13 46.433 N	097 30 51.183 W	40
QAZ	08 Jan 2008	22:08:24.005	IPS							
QAZ	08 Jan 2008	22:08:24.145	Reinf	27.625	175.957	8200	4075	32 24 56.399 N	097 34 19.126 W	56
QAZ	08 Jan 2008	22:08:24.250	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:08:24.255	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:08:24.200	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:08:24.220	Reinf	42.000	191.777	16900	5232	32 11 24.817 N	097 46 41.594 W	56
QAZ	08 Jan 2008	22:08:24.360	Reinf	34.375	195.469	10600	2617	32 19 21.626 N	097 47 25.229 W	56
QAZ	08 Jan 2008	22:08:24.465	IPS							
QAZ	08 Jan 2008	22:08:24.680	Reinf	47.500	218.496	0	1200	32 15 12.831 N	098 11 27.296 W	40
QAZ	08 Jan 2008	22:08:24.890	Reinf	24.625	240.732	4500	1200	32 40 24.999 N	098 02 03.216 W	40
QAZ	08 Jan 2008	22:08:25.000	Sch	63.000	282.129			33 05 24.720 N	098 49 52.482 W	0
QAZ	08 Jan 2008	22:08:25.105	Bcn	45.125	252.949	40000	3454	32 39 14.403 N	098 27 08.005 W	56
QAZ	08 Jan 2008	22:08:25.055	IPS							
QAZ	08 Jan 2008	22:08:25.055	Sch	63.000	283.184			33 06 32.857 N	098 49 35.285 W	0
QAZ	08 Jan 2008	22:08:25.070	IPS							
QAZ	08 Jan 2008	22:08:25.070	Sch	63.000	284.590			33 08 03.269 N	098 49 10.032 W	0
QAZ	08 Jan 2008	22:08:25.320	Reinf	40.875	268.770	32100	3420	32 51 29.460 N	098 24 41.907 W	56
QAZ	08 Jan 2008	22:08:25.425	Reinf	47.000	274.922	5300	5261	32 56 20.988 N	098 32 14.570 W	40
QAZ	08 Jan 2008	22:08:25.530	IPS							
QAZ	08 Jan 2008	22:08:25.805	Sch	14.125	304.980			33 00 35.619 N	097 50 20.309 W	0
QAZ	08 Jan 2008	22:08:25.810	Reinf	26.750	312.539	23900	0524	33 10 24.096 N	097 59 50.390 W	56
QAZ	08 Jan 2008	22:08:25.915	Reinf	25.750	321.064	5200	1200	33 12 32.912 N	097 55 53.548 W	40
QAZ	08 Jan 2008	22:08:26.020	IPS							
QAZ	08 Jan 2008	22:08:26.020	Reinf	50.000	326.162	18700	1025	33 33 57.559 N	098 09 51.659 W	56
QAZ	08 Jan 2008	22:08:26.035	IPS							
QAZ	08 Jan 2008	22:08:26.125	Reinf	13.000	335.918	4300	1200	33 04 23.417 N	097 42 55.266 W	40
QAZ	08 Jan 2008	22:08:26.125	Status							
QAZ	08 Jan 2008	22:08:26.235	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	22:08:26.340	Reinf	52.875	349.453	12900	3671	33 44 31.947 N	097 48 12.595 W	40
QAZ	08 Jan 2008	22:08:26.445	IPS							
QAZ	08 Jan 2008	22:08:26.555	Reinf	49.500	8.613	43000	6266	33 41 00.182 N	097 27 49.882 W	56
QAZ	08 Jan 2008	22:08:26.555	Reinf	56.500	9.229	39000	0711	33 47 58.662 N	097 25 49.367 W	40
QAZ	08 Jan 2008	22:08:26.660	Reinf	21.875	17.051	2300	1200	33 13 27.799 N	097 28 58.309 W	40
QAZ	08 Jan 2008	22:08:26.875	Reinf	58.000	32.607	5500	2334	33 41 21.763 N	096 59 10.136 W	40
QAZ	08 Jan 2008	22:08:26.980	Reinf	25.750	44.912	3800	5152	33 10 45.041 N	097 14 57.786 W	56
QAZ	08 Jan 2008	22:08:26.980	Reinf	16.625	41.572	2800	6234	33 04 57.755 N	097 23 29.503 W	56
QAZ	08 Jan 2008	22:08:26.980	Reinf	27.875	42.539	12500	5144	33 13 00.206 N	097 14 12.990 W	56
QAZ	08 Jan 2008	22:08:26.995	IPS							
QAZ	08 Jan 2008	22:08:27.085	Reinf	45.875	53.789	16200	0576	33 19 29.198 N	096 52 31.830 W	56
QAZ	08 Jan 2008	22:08:27.085	IPS							
QAZ	08 Jan 2008	22:08:27.195	Reinf	30.500	58.975	8600	2364	33 08 11.070 N	097 05 31.664 W	56
QAZ	08 Jan 2008	22:08:27.195	Reinf	38.250	62.314	11000	0544	33 10 11.492 N	096 56 19.055 W	56
QAZ	08 Jan 2008	22:08:27.300	Reinf	58.625	65.654	11200	2403	33 16 26.620 N	096 32 57.334 W	56
QAZ	08 Jan 2008	22:08:27.300	Reinf	46.500	71.631	10800	7431	33 07 00.111 N	096 44 07.361 W	56
QAZ	08 Jan 2008	22:08:27.300	Reinf	24.875	70.312	7200	2236	33 00 51.104 N	097 08 47.782 W	56
QAZ	08 Jan 2008	22:08:27.315	Reinf	38.000	71.895	3400	4415	33 04 13.429 N	096 53 38.590 W	40
QAZ	08 Jan 2008	22:08:27.405	IPS							
QAZ	08 Jan 2008	22:08:27.405	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	08 Jan 2008	22:08:27.405	Reinf	15.000	73.828	19200	0501	32 56 35.563 N	097 19 52.248 W	56
QAZ	08 Jan 2008	22:08:27.405	Reinf	31.500	78.047	9700	5270	32 58 57.305 N	097 00 01.943 W	56
QAZ	08 Jan 2008	22:08:27.425	Reinf	27.875	76.904	3600	3450	32 58 46.430 N	097 04 21.002 W	56
QAZ	08 Jan 2008	22:08:27.515	Marker							
QAZ	08 Jan 2008	22:08:27.515	Reinf	36.125	81.562	10800	3172	32 57 42.033 N	096 54 12.228 W	56
QAZ	08 Jan 2008	22:08:27.515	Reinf	47.125	88.594	35000	4023	32 53 27.651 N	096 41 07.365 W	56
QAZ	08 Jan 2008	22:08:27.515	Reinf	30.000	82.354	2800	6274	32 56 25.952 N	097 01 17.502 W	56
QAZ	08 Jan 2008	22:08:27.530	Reinf	28.000	84.463	1900	2314	32 55 09.026 N	097 03 30.712 W	56
QAZ	08 Jan 2008	22:08:27.620	Reinf	36.375	89.209	2600	2367	32 52 53.731 N	096 53 25.902 W	56
QAZ	08 Jan 2008	22:08:27.620	Reinf	35.625	91.582	9800	2267	32 51 24.813 N	096 54 23.430 W	56
QAZ	08 Jan 2008	22:08:27.620	Bcn	40.250	88.945	800	4612	32 53 06.410 N	096 48 49.712 W	56
QAZ	08 Jan 2008	22:08:27.620	Reinf	29.250	90.615	7400	5202	32 52 07.325 N	097 01 55.393 W	56
QAZ	08 Jan 2008	22:08:27.635	Reinf	56.125	90.088	13400	0571	32 52 08.116 N	096 30 02.893 W	56
QAZ	08 Jan 2008	22:08:27.635	Reinf	32.125	90.527	1100	0527	32 52 07.411 N	096 58 28.682 W	56
QAZ	08 Jan 2008	22:08:27.725	Reinf	29.875	99.492	2200	2253	32 47 29.960 N	097 01 39.956 W	56
QAZ	08 Jan 2008	22:08:27.730	Reinf	38.875	102.129	2500	4643	32 44 11.882 N	096 51 33.736 W	40
QAZ	08 Jan 2008	22:08:27.725	Bcn	47.375	100.547	1000	4661	32 43 37.511 N	096 41 24.474 W	56
QAZ	08 Jan 2008	22:08:27.725	Reinf	30.750	103.535	1400	1200	32 45 13.341 N	097 01 10.145 W	56
QAZ	08 Jan 2008	22:08:27.740	Reinf	28.000	94.219	1200	3273	32 50 22.784 N	097 03 28.498 W	56
QAZ	08 Jan 2008	22:08:27.745	Reinf	45.625	100.811	2000	4037	32 43 45.287 N	096 43 29.651 W	56
QAZ	08 Jan 2008	22:08:27.745	Reinf	48.625	103.711	1800	1200	32 40 45.631 N	096 40 39.076 W	40
QAZ	08 Jan 2008	22:08:27.835	Reinf	28.125	103.799	2800	5737	32 45 43.591 N	097 04 13.923 W	56
QAZ	08 Jan 2008	22:08:27.835	Reinf	13.375	109.160	600	5265	32 48 06.203 N	097 21 37.683 W	40
QAZ	08 Jan 2008	22:08:27.835	Reinf	47.000	106.787	38000	6055	32 38 51.603 N	096 43 50.030 W	56
QAZ	08 Jan 2008	22:08:27.835	Reinf	25.500	110.918	3000	5233	32 43 20.596 N	097 08 23.314 W	56
QAZ	08 Jan 2008	22:08:27.850	Reinf	31.000	108.369	3700	0670	32 42 38.971 N	097 01 45.376 W	56
QAZ	08 Jan 2008	22:08:27.850	Reinf	45.500	111.445	3800	7326	32 35 41.019 N	096 46 29.816 W	56
QAZ	08 Jan 2008	22:08:27.940	Reinf	55.500	113.027	6800	7414	32 30 31.670 N	096 36 14.144 W	56
QAZ	08 Jan 2008	22:08:27.940	Reinf	50.250	114.170	7000	6044	32 31 42.813 N	096 42 24.787 W	56
QAZ	08 Jan 2008	22:08:27.940	Reinf	46.250	111.445	0	3650	32 35 24.814 N	096 45 42.196 W	36
QAZ	08 Jan 2008	22:08:27.940	Reinf	25.500	113.115	5200	3672	32 42 26.440 N	097 08 50.301 W	56
QAZ	08 Jan 2008	22:08:27.940	Reinf	32.875	114.258	1900	7777	32 38 54.034 N	097 01 07.273 W	14
QAZ	08 Jan 2008	22:08:27.955	Reinf	25.625	113.555	36000	7271	32 42 29.196 N	097 09 32.120 W	56
QAZ	08 Jan 2008	22:08:27.955	Reinf	58.875	114.434	9300	2233	32 27 51.641 N	096 33 17.660 W	56
QAZ	08 Jan 2008	22:08:28.045	Reinf	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:08:28.050	Reinf	29.000	122.520	3800	5165	32 36 50.656 N	097 07 40.466 W	56
QAZ	08 Jan 2008	22:08:28.045	IPS							
QAZ	08 Jan 2008	22:08:28.045	Reinf	56.500	115.400	36000	3513	32 28 08.690 N	096 36 39.831 W	56
QAZ	08 Jan 2008	22:08:28.045	Reinf	15.375	120.586	32000	2266	32 45 07.742 N	097 21 51.269 W	56
QAZ	08 Jan 2008	22:08:28.045	Reinf	15.250	126.475	2100	5173	32 43 25.263 N	097 22 05.036 W	40
QAZ	08 Jan 2008	22:08:28.060	IPS							
QAZ	08 Jan 2008	22:08:28.060	Reinf	39.750	117.422	40000	2633	32 34 19.551 N	096 55 27.940 W	56
QAZ	08 Jan 2008	22:08:28.065	Reinf	57.875	122.695	9300	6126	32 20 59.297 N	096 39 09.202 W	56
QAZ	08 Jan 2008	22:08:28.155	Reinf	56.625	131.221	7300	3651	32 14 58.427 N	096 46 24.782 W	40
QAZ	08 Jan 2008	22:08:28.155	Reinf	43.750	137.373	2300	1200	32 20 10.982 N	097 01 38.996 W	40
QAZ	08 Jan 2008	22:08:28.260	Reinf	59.625	142.734	25000	3473	32 04 59.200 N	096 54 14.753 W	56
QAZ	08 Jan 2008	22:08:28.260	Reinf	34.500	143.965	23200	6223	32 24 42.297 N	097 12 47.817 W	56
QAZ	08 Jan 2008	22:08:28.260	Reinf	23.750	143.613	2300	1200	32 33 20.608 N	097 19 56.969 W	40
QAZ	08 Jan 2008	22:08:28.365	Reinf	39.500	147.744	3400	1200	32 19 00.587 N	097 11 44.675 W	40
QAZ	08 Jan 2008	22:08:28.370	Reinf	24.875	156.973	4800	5246	32 29 34.898 N	097 25 07.106 W	56
QAZ	08 Jan 2008	22:08:28.365	Reinf	56.500	153.193	7400	0521	32 01 56.741 N	097 06 39.281 W	40
QAZ	08 Jan 2008	22:08:28.475	IPS							
QAZ	08 Jan 2008	22:08:28.475	Status							
QAZ	08 Jan 2008	22:08:28.475	Reinf	38.625	164.531	2300	1200	32 15 12.576 N	097 24 28.203 W	40
QAZ	08 Jan 2008	22:08:28.580	Sch	48.625	122.256			32 26 22.581 N	096 48 03.850 W	20
QAZ	08 Jan 2008	22:08:28.580	Reinf	38.125	172.178	11800	2401	32 14 43.455 N	097 30 30.461 W	56
QAZ	08 Jan 2008	22:08:28.685	Reinf	27.375	175.342	8100	4075	32 25 12.689 N	097 33 59.616 W	56
QAZ	08 Jan 2008	22:08:28.685	Reinf	39.125	172.881	8300	2132	32 13 38.527 N	097 30 54.291 W	40
QAZ	08 Jan 2008	22:08:28.795	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:08:28.795	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:08:28.900	Reinf	41.875	191.250	16700	5232	32 11 27.474 N	097 46 13.189 W	56
QAZ	08 Jan 2008	22:08:28.900	Reinf	34.250	194.941	10500	2617	32 19 23.894 N	097 47 01.378 W	56
