Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	23:31:41.725	Reinf	29.250	87.539	600	3407	32 53 41.688 N	097 01 54.662 W	32
QAZ	08 Jan 2008	23:31:41.890	Reinf	39.750	91.406	1700	4675	32 51 23.463 N	096 49 26.709 W	40
QAZ	08 Jan 2008	23:31:41.890	Sch	43.250	89.473			32 52 44.387 N	096 45 17.952 W	20
QAZ	08 Jan 2008	23:31:41.890	Reinf	36.000	96.416	6900	3166	32 48 22.105 N	096 54 11.832 W	56
QAZ	08 Jan 2008	23:31:41.815	Sch	4.250	83.057			32 53 01.181 N	097 31 42.346 W	20
QAZ	08 Jan 2008	23:31:41.820	Bcn	28.000	90.352	600	2202	32 52 16.254 N	097 03 22.382 W	56
QAZ	08 Jan 2008	23:31:41.820	Reinf	14.625	95.098	1400	1200	32 51 11.691 N	097 19 19.559 W	40
QAZ	08 Jan 2008	23:31:41.835	Reinf	35.750	88.330	3800	0563	32 53 26.422 N	096 54 11.256 W	56
QAZ	08 Jan 2008	23:31:41.835	Bcn	54.625	92.021	3000	1200	32 50 18.394 N	096 31 49.744 W	40
QAZ	08 Jan 2008	23:31:41.835	Reinf	36.625	97.031	1300	4676	32 47 54.052 N	096 53 29.702 W	56
QAZ	08 Jan 2008	23:31:41.995	Reinf	50.875	99.053	3000	2553	32 44 15.631 N	096 37 03.539 W	56
QAZ	08 Jan 2008	23:31:41.995	Reinf	37.125	101.250	2500	4643	32 45 08.175 N	096 53 26.779 W	32
QAZ	08 Jan 2008	23:31:41.925	Reinf	56.625	97.295	2200	1200	32 45 01.043 N	096 30 01.345 W	56
QAZ	08 Jan 2008	23:31:41.925	Reinf	28.500	101.426	2300	1436	32 46 47.237 N	097 03 29.189 W	56
QAZ	08 Jan 2008	23:31:41.940	Reinf	38.500	98.877	3800	2420	32 46 25.772 N	096 51 30.618 W	56
QAZ	08 Jan 2008	23:31:41.940	Reinf	12.875	101.602	1100	1200	32 49 54.457 N	097 21 38.994 W	40
QAZ	08 Jan 2008	23:31:42.100	Reinf	17.500	102.480	2600	4674	32 48 42.062 N	097 16 20.917 W	40
QAZ	08 Jan 2008	23:31:42.100	Reinf	10.625	104.590	4200	5112	32 49 49.793 N	097 24 26.128 W	40
QAZ	08 Jan 2008	23:31:42.105	Reinf	39.125	106.787	900	1206	32 41 03.808 N	096 52 14.182 W	40
QAZ	08 Jan 2008	23:31:42.030	Reinf	30.250	102.744	2700	6755	32 45 44.992 N	097 01 37.962 W	56
QAZ	08 Jan 2008	23:31:42.030	Reinf	58.750	104.238	1800	1200	32 37 44.152 N	096 29 11.374 W	40
QAZ	08 Jan 2008	23:31:42.030	Reinf	23.500	106.436	5400	3130	32 45 48.715 N	097 09 54.397 W	56
QAZ	08 Jan 2008	23:31:42.045	Reinf	49.375	103.711	3300	2774	32 40 34.607 N	096 39 47.636 W	56
QAZ	08 Jan 2008	23:31:42.045	Reinf	35.875	106.348	6600	2512	32 42 17.643 N	096 55 50.537 W	56
QAZ	08 Jan 2008	23:31:42.050	Sch	16.875	62.051			33 00 24.140 N	097 18 55.855 W	20
QAZ	08 Jan 2008	23:31:42.210	Reinf	39.000	109.248	1500	1200	32 39 30.508 N	096 53 00.335 W	40
QAZ	08 Jan 2008	23:31:42.210	Reinf	35.500	116.982	5100	2311	32 36 17.410 N	096 59 10.800 W	56
QAZ	08 Jan 2008	23:31:42.135	IPS							
QAZ	08 Jan 2008	23:31:42.135	Reinf	37.875	110.479	3800	3007	32 39 07.480 N	096 54 36.016 W	56
QAZ	08 Jan 2008	23:31:42.140	Reinf	57.875	112.412	5300	5104	32 30 08.709 N	096 33 21.901 W	56
QAZ	08 Jan 2008	23:31:42.155	IPS							
QAZ	08 Jan 2008	23:31:42.155	Bcn	23.375	107.842	1100	1200	32 45 17.679 N	097 10 14.005 W	40
QAZ	08 Jan 2008	23:31:42.155	Reinf	46.125	111.445	6100	7333	32 35 27.196 N	096 45 49.198 W	56
QAZ	08 Jan 2008	23:31:42.155	Bcn	40.500	117.070	1400	1204	32 33 55.720 N	096 53 56.755 W	40
QAZ	08 Jan 2008	23:31:42.315	Reinf	29.500	117.422	0	1200	32 38 51.280 N	097 05 38.244 W	36
QAZ	08 Jan 2008	23:31:42.315	Reinf	31.125	121.816	1600	1043	32 36 00.648 N	097 05 18.668 W	40
QAZ	08 Jan 2008	23:31:42.315	Sch	51.750	133.066			32 17 00.051 N	096 52 03.105 W	0
QAZ	08 Jan 2008	23:31:42.245	Bcn	30.250	117.246	1300	3300	32 38 34.410 N	097 04 46.091 W	16
QAZ	08 Jan 2008	23:31:42.245	Reinf	28.750	119.092	1900	1200	32 38 27.162 N	097 06 52.019 W	36
QAZ	08 Jan 2008	23:31:42.245	Bcn	11.125	130.518	400	2557	32 45 16.091 N	097 26 35.310 W	56
QAZ	08 Jan 2008	23:31:42.260	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:31:42.260	Reinf	31.000	125.068	2200	1200	32 34 36.716 N	097 06 35.603 W	56
QAZ	08 Jan 2008	23:31:42.420	Reinf	58.125	136.055	30000	6540	32 10 36.582 N	096 49 17.499 W	56
QAZ	08 Jan 2008	23:31:42.425	Reinf	34.125	139.746	2800	7452	32 26 22.755 N	097 10 33.879 W	40
QAZ	08 Jan 2008	23:31:42.350	Reinf	59.625	139.834	8200	7403	32 06 44.585 N	096 51 21.367 W	56
QAZ	08 Jan 2008	23:31:42.365	Sch	43.500	127.441			32 25 55.582 N	096 55 50.321 W	0
QAZ	08 Jan 2008	23:31:42.530	Reinf	25.000	142.734	4800	2571	32 32 34.226 N	097 18 43.115 W	56
QAZ	08 Jan 2008	23:31:42.530	Reinf	26.500	149.150	1800	1200	32 29 42.328 N	097 20 33.082 W	40
QAZ	08 Jan 2008	23:31:42.455	Reinf	27.250	144.141	25000	2562	32 30 37.322 N	097 17 57.554 W	56
QAZ	08 Jan 2008	23:31:42.460	Reinf	52.500	147.217	4300	1200	32 08 13.354 N	097 03 08.695 W	40
QAZ	08 Jan 2008	23:31:42.635	IPS							
QAZ	08 Jan 2008	23:31:42.635	Reinf	29.125	154.600	2700	1200	32 26 08.647 N	097 21 51.463 W	40
QAZ	08 Jan 2008	23:31:42.740	Status							
QAZ	08 Jan 2008	23:31:42.670	Bcn	58.625	160.664	2800	5242	31 57 03.370 N	097 13 48.311 W	56
QAZ	08 Jan 2008	23:31:42.955	Reinf	18.125	177.187	3400	1200	32 34 23.135 N	097 35 33.882 W	40
QAZ	08 Jan 2008	23:31:42.955	Reinf	51.000	183.428	36600	2555	32 01 53.786 N	097 40 10.560 W	56
QAZ	08 Jan 2008	23:31:43.060	Sch	27.750	187.559			32 24 59.079 N	097 40 55.415 W	20
QAZ	08 Jan 2008	23:31:42.990	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:31:42.990	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:31:43.005	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:31:43.095	IPS							
QAZ	08 Jan 2008	23:31:43.170	Reinf	52.125	200.654	14800	0504	32 03 40.775 N	097 58 13.298 W	56
QAZ	08 Jan 2008	23:31:43.115	IPS							
QAZ	08 Jan 2008	23:31:43.275	Reinf	37.000	206.279	13300	0714	32 19 18.865 N	097 55 54.634 W	56
QAZ	08 Jan 2008	23:31:43.275	Reinf	53.250	207.949	38000	2125	32 05 41.202 N	098 05 46.228 W	56
QAZ	08 Jan 2008	23:31:43.380	Sch	14.750	215.508			32 40 30.743 N	097 46 44.284 W	0
QAZ	08 Jan 2008	23:31:43.385	Marker							
QAZ	08 Jan 2008	23:31:43.490	Bcn	54.250	222.979	34000	2634	32 12 51.622 N	098 19 56.845 W	56
QAZ	08 Jan 2008	23:31:43.595	IPS							
QAZ	08 Jan 2008	23:31:43.915	Reinf	17.875	257.695	1800	1200	32 48 40.303 N	097 57 20.152 W	40
QAZ	08 Jan 2008	23:31:44.130	Reinf	55.500	269.033	38100	0545	32 51 18.005 N	098 42 01.307 W	56
QAZ	08 Jan 2008	23:31:44.055	Reinf	30.375	268.418	30200	3633	32 51 36.228 N	098 12 10.013 W	56
QAZ	08 Jan 2008	23:31:44.165	IPS							
QAZ	08 Jan 2008	23:31:44.180	IPS							
QAZ	08 Jan 2008	23:31:44.340	Reinf	38.875	288.633	4500	6244	33 04 49.818 N	098 20 26.794 W	40
QAZ	08 Jan 2008	23:31:44.660	IPS							
QAZ	08 Jan 2008	23:31:44.770	Reinf	51.250	322.119	10800	1501	33 32 55.067 N	098 14 14.263 W	40
QAZ	08 Jan 2008	23:31:44.875	Reinf	16.875	330.117	9800	5203	33 07 06.330 N	097 46 34.985 W	56
QAZ	08 Jan 2008	23:31:44.980	Reinf	43.125	339.346	19600	5234	33 32 47.867 N	097 54 45.552 W	56
QAZ	08 Jan 2008	23:31:44.910	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	23:31:45.090	Reinf	5.875	341.895	8200	6202	32 57 58.659 N	097 38 44.093 W	56
QAZ	08 Jan 2008	23:31:45.090	Reinf	13.125	346.729	22400	6243	33 04 48.911 N	097 40 03.749 W	56
QAZ	08 Jan 2008	23:31:45.015	Reinf	29.250	343.125	0	1200	33 20 31.402 N	097 46 44.440 W	40
QAZ	08 Jan 2008	23:31:45.125	IPS							
QAZ	08 Jan 2008	23:31:45.140	IPS							
QAZ	08 Jan 2008	23:31:45.335	Reinf	22.625	7.822	29000	2461	33 14 28.154 N	097 33 01.663 W	56
QAZ	08 Jan 2008	23:31:45.410	Reinf	12.125	9.580	3800	1102	33 04 28.920 N	097 34 13.077 W	56
QAZ	08 Jan 2008	23:31:45.355	Reinf	24.750	9.580	10800	2033	33 16 54.160 N	097 31 42.974 W	56
QAZ	08 Jan 2008	23:31:45.515	Reinf	31.750	22.939	6300	5142	33 21 46.764 N	097 21 51.057 W	40
QAZ	08 Jan 2008	23:31:45.620	IPS							
QAZ	08 Jan 2008	23:31:45.620	Reinf	15.375	27.334	2600	1200	33 06 11.535 N	097 28 12.915 W	56
QAZ	08 Jan 2008	23:31:45.625	Reinf	52.375	30.146	16800	5247	33 37 44.984 N	097 05 10.221 W	56
QAZ	08 Jan 2008	23:31:45.730	Reinf	36.250	34.980	3200	1200	33 22 13.758 N	097 11 48.360 W	56
QAZ	08 Jan 2008	23:31:45.835	Reinf	11.500	48.252	19600	5107	32 59 53.160 N	097 26 48.556 W	56
QAZ	08 Jan 2008	23:31:45.940	Reinf	19.750	55.635	9800	0575	33 03 37.509 N	097 17 16.931 W	56
QAZ	08 Jan 2008	23:31:46.050	Reinf	19.875	60.381	3800	1020	33 02 19.549 N	097 16 04.403 W	56
QAZ	08 Jan 2008	23:31:46.155	Reinf	56.250	66.709	11400	1774	33 14 31.873 N	096 35 03.748 W	56
QAZ	08 Jan 2008	23:31:46.155	Sch	17.250	62.139			33 00 33.250 N	097 18 31.296 W	20
QAZ	08 Jan 2008	23:31:46.155	Reinf	27.375	74.004	5500	0533	33 00 00.330 N	097 05 20.733 W	56
QAZ	08 Jan 2008	23:31:46.085	Bcn	15.875	66.357	600	0000	32 58 52.522 N	097 19 19.746 W	14
QAZ	08 Jan 2008	23:31:46.085	Bcn	50.375	72.949	3300	5162	33 07 05.731 N	096 39 16.887 W	40
QAZ	08 Jan 2008	23:31:46.100	IPS							
QAZ	08 Jan 2008	23:31:46.100	Reinf	25.375	66.006	8000	3630	33 02 47.424 N	097 09 04.553 W	56
QAZ	08 Jan 2008	23:31:46.100	Reinf	51.250	68.818	10800	7216	33 10 50.395 N	096 39 43.480 W	56
QAZ	08 Jan 2008	23:31:46.260	Reinf	41.125	75.674	10800	2524	33 02 33.108 N	096 49 16.071 W	56
QAZ	08 Jan 2008	23:31:46.265	Reinf	31.750	76.992	4100	0525	32 59 35.096 N	096 59 50.788 W	56
QAZ	08 Jan 2008	23:31:46.190	IPS							
QAZ	08 Jan 2008	23:31:46.190	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:31:46.190	Reinf	44.375	78.311	3800	5116	33 01 20.729 N	096 44 56.556 W	56
QAZ	08 Jan 2008	23:31:46.205	Reinf	4.875	76.201	10100	5175	32 53 36.979 N	097 31 18.035 W	40
QAZ	08 Jan 2008	23:31:46.210	Reinf	22.625	79.980	9800	2452	32 56 24.255 N	097 10 12.609 W	56
QAZ	08 Jan 2008	23:31:46.370	Reinf	50.250	81.211	4800	5241	32 59 58.554 N	096 37 34.879 W	56
QAZ	08 Jan 2008	23:31:46.370	Reinf	35.500	86.309	9700	1077	32 54 41.183 N	096 54 35.013 W	56
QAZ	08 Jan 2008	23:31:46.295	Bcn	45.000	82.881	1400	4651	32 57 55.001 N	096 43 32.692 W	40
QAZ	08 Jan 2008	23:31:46.300	Reinf	38.375	85.693	800	4612	32 55 15.979 N	096 51 09.440 W	42
QAZ	08 Jan 2008	23:31:46.315	Reinf	17.500	84.551	34000	7217	32 54 04.194 N	097 16 59.817 W	56
QAZ	08 Jan 2008	23:31:46.315	Bcn	39.875	85.342	1000	4613	32 55 36.762 N	096 49 24.019 W	40
QAZ	08 Jan 2008	23:31:46.405	Reinf	35.625	88.066	4100	0563	32 53 36.102 N	096 54 20.525 W	56
QAZ	08 Jan 2008	23:31:46.405	Bcn	54.625	92.109	2900	1200	32 50 13.362 N	096 31 50.002 W	40
QAZ	08 Jan 2008	23:31:46.475	Reinf	29.250	87.100	900	3407	32 53 55.162 N	097 01 55.343 W	56
QAZ	08 Jan 2008	23:31:46.475	Reinf	39.875	91.582	1600	4675	32 51 15.872 N	096 49 18.090 W	40
QAZ	08 Jan 2008	23:31:46.475	Sch	43.125	89.385			32 52 48.352 N	096 45 26.855 W	20
QAZ	08 Jan 2008	23:31:46.420	Bcn	28.000	89.912	500	2202	32 52 29.164 N	097 03 22.261 W	56
QAZ	08 Jan 2008	23:31:46.420	Reinf	14.625	94.746	1400	1200	32 51 17.064 N	097 19 18.994 W	40
QAZ	08 Jan 2008	23:31:46.420	Reinf	36.750	96.943	1300	4676	32 47 56.442 N	096 53 20.363 W	56
QAZ	08 Jan 2008	23:31:46.580	IPS							
QAZ	08 Jan 2008	23:31:46.580	Bcn	56.750	97.119	2200	1200	32 45 10.379 N	096 29 50.854 W	56
QAZ	08 Jan 2008	23:31:46.585	Reinf	28.500	101.074	2200	1436	32 46 57.534 N	097 03 26.681 W	56
QAZ	08 Jan 2008	23:31:46.585	Reinf	17.500	102.129	2600	4674	32 48 48.363 N	097 16 19.265 W	40
QAZ	08 Jan 2008	23:31:46.510	Reinf	36.000	96.855	6900	3166	32 48 05.640 N	096 54 14.233 W	56
QAZ	08 Jan 2008	23:31:46.510	Reinf	38.250	98.789	3700	2420	32 46 31.674 N	096 51 47.482 W	56
QAZ	08 Jan 2008	23:31:46.510	Reinf	37.000	101.338	2500	4643	32 45 06.350 N	096 53 36.306 W	32
QAZ	08 Jan 2008	23:31:46.525	Reinf	50.750	99.053	3000	2553	32 44 16.883 N	096 37 12.306 W	56
QAZ	08 Jan 2008	23:31:46.530	Reinf	12.875	101.338	1200	1200	32 49 57.948 N	097 21 38.157 W	40
QAZ	08 Jan 2008	23:31:46.690	Reinf	58.875	104.502	1800	1200	32 37 26.492 N	096 29 07.765 W	40
QAZ	08 Jan 2008	23:31:46.690	Reinf	35.625	106.523	6400	2512	32 42 15.661 N	096 56 09.738 W	56
QAZ	08 Jan 2008	23:31:46.615	Reinf	49.125	103.623	3200	2774	32 40 42.687 N	096 40 03.532 W	56
QAZ	08 Jan 2008	23:31:46.620	Reinf	10.375	104.502	4200	5112	32 49 54.536 N	097 24 43.088 W	40
QAZ	08 Jan 2008	23:31:46.635	Reinf	30.125	102.305	2600	6755	32 46 00.228 N	097 01 42.954 W	56
QAZ	08 Jan 2008	23:31:46.635	Status							
QAZ	08 Jan 2008	23:31:46.635	Reinf	39.125	106.787	1000	1206	32 41 03.810 N	096 52 14.190 W	40
QAZ	08 Jan 2008	23:31:46.795	Reinf	23.750	106.963	5200	3130	32 45 31.816 N	097 09 41.796 W	56
QAZ	08 Jan 2008	23:31:46.795	Sch	63.000	142.295			32 02 28.380 N	096 51 19.299 W	0
QAZ	08 Jan 2008	23:31:46.795	Reinf	45.750	111.445	6100	7333	32 35 35.606 N	096 46 13.910 W	56
QAZ	08 Jan 2008	23:31:46.725	Reinf	23.500	107.754	1100	1200	32 45 17.407 N	097 10 04.757 W	40
QAZ	08 Jan 2008	23:31:46.725	Sch	63.000	140.801			32 03 29.198 N	096 49 48.032 W	0
QAZ	08 Jan 2008	23:31:46.725	Reinf	37.625	110.391	3800	3007	32 39 16.074 N	096 54 51.162 W	56
QAZ	08 Jan 2008	23:31:46.740	Bcn	39.125	109.336	1300	1200	32 39 24.578 N	096 52 53.384 W	40
QAZ	08 Jan 2008	23:31:46.740	Sch	63.000	143.613			32 01 36.400 N	096 52 41.324 W	0
QAZ	08 Jan 2008	23:31:46.740	Reinf	57.625	112.324	5300	5104	32 30 19.470 N	096 33 35.787 W	56
QAZ	08 Jan 2008	23:31:46.900	Bcn	29.500	117.246	700	1200	32 38 55.230 N	097 05 33.305 W	36
QAZ	08 Jan 2008	23:31:46.905	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:31:46.905	Sch	4.125	77.695			32 53 22.666 N	097 31 55.775 W	20
QAZ	08 Jan 2008	23:31:46.830	Reinf	40.500	116.895	1400	1204	32 34 02.354 N	096 53 52.700 W	40
QAZ	08 Jan 2008	23:31:46.830	Reinf	30.250	117.334	1300	1200	32 38 31.937 N	097 04 47.617 W	40
QAZ	08 Jan 2008	23:31:46.845	Reinf	35.125	117.070	5000	2311	32 36 24.870 N	096 59 36.198 W	56
QAZ	08 Jan 2008	23:31:46.850	Reinf	28.750	119.443	1900	1200	32 38 17.935 N	097 06 58.198 W	40
QAZ	08 Jan 2008	23:31:46.935	Reinf	31.000	121.465	1500	1043	32 36 14.341 N	097 05 19.035 W	40
QAZ	08 Jan 2008	23:31:46.940	Sch	51.750	133.242			32 16 53.138 N	096 52 10.842 W	0
QAZ	08 Jan 2008	23:31:46.940	Reinf	34.250	139.482	2800	7452	32 26 23.109 N	097 10 19.640 W	40
QAZ	08 Jan 2008	23:31:47.010	Bcn	11.000	129.990	400	2557	32 45 25.621 N	097 26 37.399 W	40
QAZ	08 Jan 2008	23:31:47.010	Reinf	58.500	136.318	30000	6540	32 10 09.115 N	096 49 12.965 W	56
QAZ	08 Jan 2008	23:31:46.955	Reinf	31.125	125.156	2200	1200	32 34 30.029 N	097 06 30.326 W	56
QAZ	08 Jan 2008	23:31:47.115	Reinf	59.375	139.746	8200	7403	32 06 59.645 N	096 51 27.723 W	42
QAZ	08 Jan 2008	23:31:47.115	Reinf	27.500	144.492	25000	2562	32 30 19.162 N	097 17 56.731 W	56
QAZ	08 Jan 2008	23:31:47.045	Reinf	25.125	142.207	4800	2571	32 32 36.664 N	097 18 24.723 W	56
QAZ	08 Jan 2008	23:31:47.045	Reinf	52.375	147.305	4200	1200	32 08 17.087 N	097 03 18.217 W	40
QAZ	08 Jan 2008	23:31:47.220	Reinf	26.500	148.799	1800	1200	32 29 47.345 N	097 20 23.183 W	40
QAZ	08 Jan 2008	23:31:47.225	Reinf	29.125	154.248	2700	1200	32 26 13.262 N	097 21 40.024 W	40
QAZ	08 Jan 2008	23:31:47.150	IPS							
QAZ	08 Jan 2008	23:31:47.165	IPS							
QAZ	08 Jan 2008	23:31:47.330	Status							
QAZ	08 Jan 2008	23:31:47.255	Bcn	59.000	160.752	2800	5242	31 56 40.289 N	097 13 45.675 W	56
QAZ	08 Jan 2008	23:31:47.435	Sch	43.625	126.914			32 26 10.106 N	096 55 25.995 W	20
QAZ	08 Jan 2008	23:31:47.540	Reinf	18.375	177.363	3400	1200	32 34 07.958 N	097 35 37.010 W	40
QAZ	08 Jan 2008	23:31:47.650	IPS							
QAZ	08 Jan 2008	23:31:47.650	Reinf	50.500	183.164	36600	2555	32 02 23.189 N	097 39 52.207 W	56
QAZ	08 Jan 2008	23:31:47.650	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:31:47.575	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:31:47.580	Sch	27.750	187.471			32 24 58.746 N	097 40 52.427 W	20
QAZ	08 Jan 2008	23:31:47.700	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:31:47.790	Reinf	53.750	207.773	38000	2125	32 05 09.868 N	098 05 52.489 W	56
QAZ	08 Jan 2008	23:31:47.860	Reinf	51.625	200.566	14700	0504	32 04 07.252 N	097 57 55.737 W	56
QAZ	08 Jan 2008	23:31:47.865	Reinf	36.750	205.576	13200	0714	32 19 20.565 N	097 55 18.163 W	56
QAZ	08 Jan 2008	23:31:48.075	Reinf	54.625	223.330	34000	2634	32 12 48.550 N	098 20 32.170 W	56
QAZ	08 Jan 2008	23:31:48.110	IPS							
QAZ	08 Jan 2008	23:31:48.185	Marker							
QAZ	08 Jan 2008	23:31:48.125	IPS							
QAZ	08 Jan 2008	23:31:48.610	IPS							
QAZ	08 Jan 2008	23:31:48.610	Reinf	17.875	257.871	1800	1200	32 48 43.523 N	097 57 20.991 W	40
QAZ	08 Jan 2008	23:31:48.715	Reinf	30.750	268.418	30400	3633	32 51 35.480 N	098 12 36.649 W	56
QAZ	08 Jan 2008	23:31:48.645	Reinf	56.000	269.033	38100	0545	32 51 17.182 N	098 42 37.097 W	56
QAZ	08 Jan 2008	23:31:48.930	Reinf	38.625	288.721	4600	6244	33 04 48.488 N	098 20 08.485 W	40
QAZ	08 Jan 2008	23:31:49.090	IPS							
QAZ	08 Jan 2008	23:31:49.175	IPS							
QAZ	08 Jan 2008	23:31:49.355	Reinf	50.750	322.207	10800	1501	33 32 34.337 N	098 13 47.659 W	40
QAZ	08 Jan 2008	23:31:49.460	Reinf	17.125	329.326	9800	5203	33 07 12.244 N	097 46 58.452 W	56
QAZ	08 Jan 2008	23:31:49.570	IPS							
QAZ	08 Jan 2008	23:31:49.570	Reinf	42.750	339.961	19400	5234	33 32 36.534 N	097 54 05.263 W	56
QAZ	08 Jan 2008	23:31:49.500	Reinf	6.000	339.873	8400	6202	32 58 01.483 N	097 39 00.688 W	56
QAZ	08 Jan 2008	23:31:49.515	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	23:31:49.675	Reinf	13.250	344.443	22600	6243	33 04 48.343 N	097 40 40.842 W	56
QAZ	08 Jan 2008	23:31:49.675	Sch	29.125	342.773			33 20 21.047 N	097 46 54.042 W	0
QAZ	08 Jan 2008	23:31:49.995	Reinf	23.250	8.262	29000	2461	33 15 04.677 N	097 32 43.061 W	56
QAZ	08 Jan 2008	23:31:49.995	Reinf	11.875	10.811	3800	1102	33 04 11.371 N	097 33 58.159 W	56
QAZ	08 Jan 2008	23:31:49.925	Reinf	24.500	10.635	10800	2033	33 16 34.545 N	097 31 14.287 W	56
QAZ	08 Jan 2008	23:31:50.210	Reinf	31.875	22.939	6300	5142	33 21 53.679 N	097 21 47.547 W	40
QAZ	08 Jan 2008	23:31:50.210	Bcn	15.375	27.334	2600	1200	33 06 11.535 N	097 28 12.915 W	56
QAZ	08 Jan 2008	23:31:50.135	IPS							
QAZ	08 Jan 2008	23:31:50.155	IPS							
QAZ	08 Jan 2008	23:31:50.315	Reinf	36.125	35.068	3200	1200	33 22 05.696 N	097 11 50.281 W	56
QAZ	08 Jan 2008	23:31:50.245	Reinf	52.750	29.883	16800	5247	33 38 11.787 N	097 05 11.593 W	56
QAZ	08 Jan 2008	23:31:50.420	Reinf	11.125	46.582	19800	5107	32 59 50.939 N	097 27 24.844 W	56
QAZ	08 Jan 2008	23:31:50.530	Reinf	19.375	54.932	9800	0575	33 03 36.538 N	097 17 48.731 W	56
QAZ	08 Jan 2008	23:31:50.635	IPS							
QAZ	08 Jan 2008	23:31:50.635	Reinf	19.625	61.260	3800	1020	33 01 56.340 N	097 16 09.538 W	56
QAZ	08 Jan 2008	23:31:50.740	Reinf	16.000	66.006	700	1200	32 59 00.921 N	097 19 14.384 W	32
QAZ	08 Jan 2008	23:31:50.745	Reinf	56.000	66.797	11200	1774	33 14 21.334 N	096 35 17.792 W	56
QAZ	08 Jan 2008	23:31:50.670	Reinf	25.125	65.830	8100	3630	33 02 45.577 N	097 09 23.181 W	56
QAZ	08 Jan 2008	23:31:50.670	Reinf	50.875	69.082	10800	7216	33 10 29.267 N	096 40 02.704 W	56
QAZ	08 Jan 2008	23:31:50.685	Bcn	16.000	66.973	500	5144	32 58 46.023 N	097 19 06.743 W	36
QAZ	08 Jan 2008	23:31:50.690	Reinf	4.750	71.895	10100	5175	32 53 54.538 N	097 31 33.765 W	40
QAZ	08 Jan 2008	23:31:50.850	Reinf	50.500	72.861	3300	5162	33 07 12.332 N	096 39 09.905 W	40
QAZ	08 Jan 2008	23:31:50.850	Reinf	32.000	76.992	4200	0525	32 59 38.389 N	096 59 33.414 W	56
QAZ	08 Jan 2008	23:31:50.780	Reinf	27.125	73.477	5700	0533	33 00 10.659 N	097 05 42.887 W	56
QAZ	08 Jan 2008	23:31:50.780	Bcn	3.125	76.729	-1000	1276	32 53 13.946 N	097 33 00.937 W	56
QAZ	08 Jan 2008	23:31:50.795	Reinf	40.875	75.850	10800	2524	33 02 22.183 N	096 49 31.269 W	56
QAZ	08 Jan 2008	23:31:50.795	Sch	4.125	72.773			32 53 42.837 N	097 32 02.057 W	20
QAZ	08 Jan 2008	23:31:50.955	Reinf	44.375	78.662	3800	5116	33 01 04.667 N	096 44 52.834 W	56
QAZ	08 Jan 2008	23:31:50.955	Reinf	17.250	83.057	34000	7217	32 54 28.198 N	097 17 21.695 W	56
QAZ	08 Jan 2008	23:31:50.885	Reinf	22.625	80.771	9700	2452	32 56 05.787 N	097 10 08.905 W	56
QAZ	08 Jan 2008	23:31:50.885	Reinf	45.000	82.705	1400	4651	32 58 03.243 N	096 43 33.845 W	40
QAZ	08 Jan 2008	23:31:50.900	Reinf	50.125	81.562	4800	5241	32 59 39.174 N	096 37 40.621 W	56
QAZ	08 Jan 2008	23:31:50.900	Bcn	39.875	85.166	1000	4613	32 55 44.095 N	096 49 24.675 W	36
QAZ	08 Jan 2008	23:31:51.060	Reinf	38.250	85.605	800	4612	32 55 18.987 N	096 51 18.616 W	42
QAZ	08 Jan 2008	23:31:51.065	Reinf	35.375	87.715	4400	0563	32 53 48.732 N	096 54 38.880 W	56
QAZ	08 Jan 2008	23:31:51.065	Reinf	39.875	91.846	1600	4675	32 51 04.849 N	096 49 18.578 W	40
QAZ	08 Jan 2008	23:31:51.170	Reinf	36.000	97.383	6900	3166	32 47 45.903 N	096 54 17.310 W	56
QAZ	08 Jan 2008	23:31:51.170	Reinf	38.000	98.350	3700	2420	32 46 51.379 N	096 52 01.811 W	56
QAZ	08 Jan 2008	23:31:50.990	Bcn	35.500	86.836	9500	1077	32 54 21.596 N	096 54 33.665 W	56
QAZ	08 Jan 2008	23:31:50.990	Bcn	28.000	89.736	500	2202	32 52 34.328 N	097 03 22.247 W	42
QAZ	08 Jan 2008	23:31:51.005	Reinf	29.250	86.836	1200	3407	32 54 03.244 N	097 01 55.824 W	56
