Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	00:27:26.330	Reinf	46.625	52.734	13500	2270	33 20 38.009 N	096 52 23.103 W	56
QAZ	09 Jan 2008	00:27:26.330	Reinf	18.625	58.623	10800	3462	33 02 09.972 N	097 17 47.138 W	56
QAZ	09 Jan 2008	00:27:26.415	Bcn	56.500	65.391	1900	5131	33 15 50.355 N	096 35 21.469 W	56
QAZ	09 Jan 2008	00:27:26.420	Reinf	28.500	65.830	6900	3475	33 04 08.087 N	097 05 42.138 W	56
QAZ	09 Jan 2008	00:27:26.440	Reinf	55.375	66.973	11600	0764	33 13 57.378 N	096 35 54.581 W	56
QAZ	09 Jan 2008	00:27:26.520	Reinf	14.750	67.412	1400	1200	32 58 10.512 N	097 20 25.847 W	40
QAZ	09 Jan 2008	00:27:26.530	Reinf	11.875	68.027	3800	7432	32 56 57.119 N	097 23 32.710 W	56
QAZ	09 Jan 2008	00:27:26.545	Bcn	10.375	70.928	600	1200	32 55 54.258 N	097 24 58.010 W	32
QAZ	09 Jan 2008	00:27:26.545	Reinf	27.625	76.729	4900	5171	32 58 47.987 N	097 04 40.134 W	56
QAZ	09 Jan 2008	00:27:26.625	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:27:26.630	Reinf	30.875	77.783	5300	3430	32 58 58.454 N	097 00 45.593 W	56
QAZ	09 Jan 2008	00:27:26.630	Reinf	49.000	81.914	28000	7372	32 59 10.126 N	096 39 13.604 W	56
QAZ	09 Jan 2008	00:27:26.635	IPS							
QAZ	09 Jan 2008	00:27:26.635	Reinf	41.125	75.674	10800	1756	33 02 33.108 N	096 49 16.071 W	56
QAZ	09 Jan 2008	00:27:26.635	Reinf	56.125	80.068	5800	1606	33 01 55.511 N	096 30 52.447 W	56
QAZ	09 Jan 2008	00:27:26.650	IPS							
QAZ	09 Jan 2008	00:27:26.650	Reinf	38.625	80.420	7600	2357	32 58 49.012 N	096 51 22.174 W	56
QAZ	09 Jan 2008	00:27:26.650	Bcn	45.250	83.584	9800	3421	32 57 23.342 N	096 43 13.120 W	56
QAZ	09 Jan 2008	00:27:26.735	Reinf	28.125	85.166	2200	0572	32 54 49.037 N	097 03 19.791 W	56
QAZ	09 Jan 2008	00:27:26.735	Bcn	47.750	91.055	1300	4666	32 51 25.324 N	096 39 56.538 W	40
QAZ	09 Jan 2008	00:27:26.740	Reinf	35.875	83.848	10600	6524	32 56 14.670 N	096 54 17.513 W	56
QAZ	09 Jan 2008	00:27:26.740	Reinf	59.000	87.627	15900	3436	32 54 38.123 N	096 26 41.036 W	40
QAZ	09 Jan 2008	00:27:26.760	Reinf	41.750	90.264	12100	0570	32 52 09.670 N	096 47 06.830 W	56
QAZ	09 Jan 2008	00:27:26.760	Bcn	29.375	91.582	700	1177	32 51 37.389 N	097 01 45.448 W	56
QAZ	09 Jan 2008	00:27:26.840	Reinf	22.250	93.428	8900	7311	32 51 08.431 N	097 10 18.522 W	56
QAZ	09 Jan 2008	00:27:26.845	Reinf	38.250	91.494	1800	4623	32 51 22.810 N	096 51 13.642 W	56
QAZ	09 Jan 2008	00:27:26.850	Bcn	28.125	96.064	1500	5146	32 49 27.978 N	097 03 25.774 W	56
QAZ	09 Jan 2008	00:27:26.865	Reinf	42.625	97.998	2000	2466	32 46 24.457 N	096 46 33.445 W	56
QAZ	09 Jan 2008	00:27:26.945	Reinf	57.500	101.338	4000	5236	32 40 53.670 N	096 29 49.722 W	40
QAZ	09 Jan 2008	00:27:26.950	Reinf	31.125	102.305	2700	1657	32 45 47.091 N	097 00 33.539 W	56
QAZ	09 Jan 2008	00:27:26.955	Reinf	36.375	102.305	7400	1136	32 44 38.196 N	096 54 30.500 W	56
QAZ	09 Jan 2008	00:27:26.955	Reinf	28.875	104.062	2800	5167	32 45 24.868 N	097 03 24.489 W	56
QAZ	09 Jan 2008	00:27:26.970	Reinf	45.875	102.832	12700	6225	32 42 08.052 N	096 43 40.550 W	56
QAZ	09 Jan 2008	00:27:26.970	Reinf	44.000	106.348	2800	1565	32 39 56.544 N	096 46 36.412 W	56
QAZ	09 Jan 2008	00:27:27.055	IPS							
QAZ	09 Jan 2008	00:27:27.055	Reinf	31.750	106.611	3600	0506	32 43 20.254 N	097 00 33.643 W	56
QAZ	09 Jan 2008	00:27:27.055	Reinf	53.250	112.061	7500	7365	32 32 15.498 N	096 38 15.735 W	56
QAZ	09 Jan 2008	00:27:27.060	Reinf	39.375	109.248	1100	1200	32 39 22.917 N	096 52 35.195 W	40
QAZ	09 Jan 2008	00:27:27.060	Reinf	27.875	115.400	5000	1052	32 40 28.972 N	097 06 47.975 W	56
QAZ	09 Jan 2008	00:27:27.075	Reinf	46.625	111.973	2200	0143	32 34 51.806 N	096 45 26.916 W	56
QAZ	09 Jan 2008	00:27:27.160	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:27:27.160	Reinf	32.250	122.959	1300	1200	32 34 52.146 N	097 04 35.616 W	40
QAZ	09 Jan 2008	00:27:27.170	Reinf	41.625	122.520	21500	3643	32 30 04.227 N	096 55 16.809 W	56
QAZ	09 Jan 2008	00:27:27.265	Reinf	42.500	125.596	1300	1200	32 27 37.171 N	096 55 46.421 W	40
QAZ	09 Jan 2008	00:27:27.270	Bcn	33.500	130.605	2100	0141	32 30 36.696 N	097 06 32.585 W	40
QAZ	09 Jan 2008	00:27:27.275	Reinf	42.875	124.717	1300	1200	32 27 56.108 N	096 54 57.797 W	36
QAZ	09 Jan 2008	00:27:27.275	Reinf	53.125	130.254	24400	0556	32 18 04.975 N	096 48 56.458 W	56
QAZ	09 Jan 2008	00:27:27.290	Reinf	26.000	132.715	4800	2451	32 34 49.162 N	097 14 01.196 W	56
QAZ	09 Jan 2008	00:27:27.375	Bcn	45.875	143.437	2200	1200	32 15 31.742 N	097 04 23.557 W	40
QAZ	09 Jan 2008	00:27:27.485	Sch	41.125	98.174			32 46 30.425 N	096 48 22.152 W	0
QAZ	09 Jan 2008	00:27:27.585	Reinf	39.500	150.996	20000	3457	32 17 59.938 N	097 14 06.398 W	56
QAZ	09 Jan 2008	00:27:27.595	IPS							
QAZ	09 Jan 2008	00:27:27.595	Reinf	27.375	154.775	35000	4037	32 28 15.100 N	097 23 08.307 W	56
QAZ	09 Jan 2008	00:27:27.610	IPS							
QAZ	09 Jan 2008	00:27:27.695	Status							
QAZ	09 Jan 2008	00:27:27.905	Reinf	50.250	176.309	39000	2560	32 02 43.014 N	097 32 50.663 W	56
QAZ	09 Jan 2008	00:27:27.915	Reinf	47.750	178.506	9800	5235	32 04 43.341 N	097 35 09.145 W	56
QAZ	09 Jan 2008	00:27:28.015	IPS							
QAZ	09 Jan 2008	00:27:28.015	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:27:28.015	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:27:28.020	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:27:28.040	Sch	63.000	224.912			32 07 39.703 N	098 28 57.271 W	0
QAZ	09 Jan 2008	00:27:28.120	Sch	63.000	225.967			32 08 28.936 N	098 29 55.201 W	0
QAZ	09 Jan 2008	00:27:28.130	Sch	63.000	227.197			32 09 27.502 N	098 31 01.447 W	0
QAZ	09 Jan 2008	00:27:28.440	Marker							
QAZ	09 Jan 2008	00:27:28.440	Bcn	54.250	221.133	16800	5135	32 11 31.392 N	098 18 36.029 W	56
QAZ	09 Jan 2008	00:27:28.555	IPS							
QAZ	09 Jan 2008	00:27:28.570	IPS							
QAZ	09 Jan 2008	00:27:28.655	Bcn	4.750	236.865	16600	3605	32 50 21.536 N	097 40 31.830 W	56
QAZ	09 Jan 2008	00:27:28.660	Reinf	58.500	237.041	24000	5147	32 20 29.539 N	098 34 23.643 W	56
QAZ	09 Jan 2008	00:27:28.870	Reinf	53.500	255.322	29000	3677	32 38 44.857 N	098 37 37.958 W	56
QAZ	09 Jan 2008	00:27:28.975	IPS							
QAZ	09 Jan 2008	00:27:29.080	Reinf	38.750	268.682	38100	3404	32 51 29.916 N	098 21 58.456 W	56
QAZ	09 Jan 2008	00:27:29.505	Reinf	43.250	303.926	28900	2233	33 16 25.364 N	098 19 08.394 W	56
QAZ	09 Jan 2008	00:27:29.620	IPS							
QAZ	09 Jan 2008	00:27:29.635	IPS							
QAZ	09 Jan 2008	00:27:29.720	Reinf	39.875	318.076	6800	4166	33 22 09.572 N	098 08 24.720 W	56
QAZ	09 Jan 2008	00:27:29.935	Reinf	14.875	334.248	34000	1533	33 04 58.142 N	097 43 45.230 W	56
QAZ	09 Jan 2008	00:27:29.935	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:27:29.940	Reinf	47.125	339.258	1800	1200	33 36 38.511 N	097 56 35.930 W	40
QAZ	09 Jan 2008	00:27:30.040	IPS							
QAZ	09 Jan 2008	00:27:30.145	Reinf	31.375	354.551	13400	2112	33 23 43.597 N	097 40 09.957 W	56
QAZ	09 Jan 2008	00:27:30.365	Reinf	25.000	8.789	12000	6033	33 17 11.437 N	097 32 04.461 W	56
QAZ	09 Jan 2008	00:27:30.360	Reinf	25.250	8.262	6200	5212	33 17 31.806 N	097 32 17.513 W	56
QAZ	09 Jan 2008	00:27:30.360	Reinf	34.000	14.766	6600	5156	33 25 25.786 N	097 26 16.185 W	56
QAZ	09 Jan 2008	00:27:30.475	Status							
QAZ	09 Jan 2008	00:27:30.580	IPS							
QAZ	09 Jan 2008	00:27:30.595	IPS							
QAZ	09 Jan 2008	00:27:30.680	Reinf	33.250	39.287	13000	6204	33 18 12.089 N	097 11 33.157 W	56
QAZ	09 Jan 2008	00:27:30.900	Reinf	57.750	54.404	40000	1725	33 25 44.531 N	096 40 55.061 W	56
QAZ	09 Jan 2008	00:27:30.895	Reinf	47.000	52.471	13600	2270	33 21 01.881 N	096 52 10.956 W	56
QAZ	09 Jan 2008	00:27:30.920	Reinf	10.625	54.316	1300	1200	32 58 43.118 N	097 26 21.528 W	40
QAZ	09 Jan 2008	00:27:31.000	IPS							
QAZ	09 Jan 2008	00:27:31.000	Reinf	19.250	55.459	1000	1200	33 03 25.703 N	097 17 45.071 W	40
QAZ	09 Jan 2008	00:27:31.005	Reinf	48.125	56.338	8000	2360	33 19 04.645 N	096 48 50.526 W	40
QAZ	09 Jan 2008	00:27:31.025	Reinf	18.375	57.920	10900	3462	33 02 13.602 N	097 18 10.940 W	56
QAZ	09 Jan 2008	00:27:31.105	Reinf	28.625	65.127	7000	3475	33 04 30.353 N	097 05 44.307 W	56
QAZ	09 Jan 2008	00:27:31.110	Reinf	55.000	67.148	11500	0764	33 13 39.402 N	096 36 14.736 W	56
QAZ	09 Jan 2008	00:27:31.115	Reinf	56.500	65.654	1800	5131	33 15 36.074 N	096 35 13.913 W	56
QAZ	09 Jan 2008	00:27:31.115	Reinf	14.750	68.115	1400	1200	32 58 00.430 N	097 20 20.993 W	40
QAZ	09 Jan 2008	00:27:31.130	Reinf	12.125	67.412	3800	7432	32 57 09.959 N	097 23 19.648 W	56
QAZ	09 Jan 2008	00:27:31.130	Bcn	10.375	70.488	700	1200	32 55 58.775 N	097 24 59.879 W	32
QAZ	09 Jan 2008	00:27:31.220	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	40
QAZ	09 Jan 2008	00:27:31.225	Reinf	55.875	80.332	5800	1606	33 01 37.819 N	096 31 07.117 W	56
QAZ	09 Jan 2008	00:27:31.215	Reinf	40.750	76.025	10800	1756	33 02 13.104 N	096 49 37.840 W	56
QAZ	09 Jan 2008	00:27:31.215	Reinf	31.000	77.344	5600	3430	32 59 13.952 N	097 00 40.529 W	56
QAZ	09 Jan 2008	00:27:31.240	Reinf	27.625	76.289	5100	5171	32 59 00.368 N	097 04 43.655 W	56
QAZ	09 Jan 2008	00:27:31.240	Reinf	39.000	80.596	7900	2357	32 58 45.490 N	096 50 54.542 W	56
QAZ	09 Jan 2008	00:27:31.320	Reinf	49.000	81.211	28000	7372	32 59 45.752 N	096 39 19.484 W	56
QAZ	09 Jan 2008	00:27:31.320	Reinf	28.125	84.727	2400	0572	32 55 01.957 N	097 03 21.100 W	56
QAZ	09 Jan 2008	00:27:31.330	Reinf	45.625	84.023	10000	3421	32 57 04.749 N	096 42 44.129 W	56
QAZ	09 Jan 2008	00:27:31.330	Reinf	59.375	87.891	16100	3436	32 54 22.407 N	096 26 13.884 W	40
QAZ	09 Jan 2008	00:27:31.345	Reinf	35.750	84.551	10500	6524	32 55 47.698 N	096 54 23.377 W	56
QAZ	09 Jan 2008	00:27:31.345	Reinf	41.625	90.879	12200	0570	32 51 42.935 N	096 47 16.367 W	56
QAZ	09 Jan 2008	00:27:31.425	Reinf	47.625	90.967	1300	4666	32 51 29.919 N	096 40 05.299 W	40
QAZ	09 Jan 2008	00:27:31.430	Reinf	22.250	94.307	8800	7311	32 50 48.004 N	097 10 20.182 W	56
QAZ	09 Jan 2008	00:27:31.435	Reinf	38.250	91.758	1800	4623	32 51 12.235 N	096 51 14.088 W	56
QAZ	09 Jan 2008	00:27:31.435	Bcn	28.125	95.713	1400	5146	32 49 38.291 N	097 03 24.438 W	56
QAZ	09 Jan 2008	00:27:31.450	Reinf	29.375	91.230	700	1177	32 51 48.219 N	097 01 45.062 W	56
QAZ	09 Jan 2008	00:27:31.450	Reinf	42.500	97.910	2000	2466	32 46 29.438 N	096 46 41.565 W	56
QAZ	09 Jan 2008	00:27:31.540	Reinf	31.000	102.041	2600	1657	32 45 57.103 N	097 00 40.003 W	56
QAZ	09 Jan 2008	00:27:31.545	Reinf	36.375	102.832	7300	1136	32 44 18.586 N	096 54 35.792 W	56
QAZ	09 Jan 2008	00:27:31.535	Reinf	57.375	101.250	3900	5236	32 41 00.398 N	096 29 57.105 W	40
QAZ	09 Jan 2008	00:27:31.535	Reinf	28.750	103.623	2700	5167	32 45 39.580 N	097 03 29.253 W	56
QAZ	09 Jan 2008	00:27:31.555	IPS							
QAZ	09 Jan 2008	00:27:31.560	Reinf	45.875	103.359	12900	6225	32 41 43.433 N	096 43 47.702 W	56
QAZ	09 Jan 2008	00:27:31.640	Reinf	31.500	106.523	3500	0506	32 43 27.405 N	097 00 49.631 W	56
QAZ	09 Jan 2008	00:27:31.640	Reinf	46.500	111.973	2200	0143	32 34 54.674 N	096 45 35.121 W	56
QAZ	09 Jan 2008	00:27:31.645	IPS							
QAZ	09 Jan 2008	00:27:31.650	Reinf	39.500	109.248	1000	1200	32 39 20.387 N	096 52 26.820 W	40
QAZ	09 Jan 2008	00:27:31.650	Reinf	53.000	111.885	7400	7365	32 32 30.288 N	096 38 27.674 W	56
QAZ	09 Jan 2008	00:27:31.665	Reinf	44.000	106.084	2800	1565	32 40 08.204 N	096 46 32.285 W	56
QAZ	09 Jan 2008	00:27:31.750	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:27:31.770	Reinf	27.875	114.961	4900	1052	32 40 40.560 N	097 06 41.415 W	56
QAZ	09 Jan 2008	00:27:31.855	Reinf	32.125	122.871	1300	1200	32 34 58.745 N	097 04 41.123 W	40
QAZ	09 Jan 2008	00:27:31.855	Reinf	42.625	125.771	1400	1200	32 27 26.407 N	096 55 44.712 W	40
QAZ	09 Jan 2008	00:27:31.855	Reinf	53.375	130.605	24600	0556	32 17 40.419 N	096 48 58.268 W	56
QAZ	09 Jan 2008	00:27:31.860	Reinf	42.875	124.805	1300	1200	32 27 52.875 N	096 55 00.481 W	36
QAZ	09 Jan 2008	00:27:31.860	Reinf	33.625	130.430	2100	0141	32 30 36.473 N	097 06 21.098 W	40
QAZ	09 Jan 2008	00:27:31.875	Reinf	41.750	123.135	21700	3643	32 29 37.768 N	096 55 26.860 W	56
QAZ	09 Jan 2008	00:27:31.880	Reinf	42.625	125.771	1400	1200	32 27 26.407 N	096 55 44.712 W	40
QAZ	09 Jan 2008	00:27:31.960	IPS							
QAZ	09 Jan 2008	00:27:31.970	Reinf	26.000	132.187	4800	2451	32 34 59.738 N	097 13 49.688 W	56
QAZ	09 Jan 2008	00:27:32.065	Bcn	46.000	143.525	0	1200	32 15 24.690 N	097 04 23.651 W	40
QAZ	09 Jan 2008	00:27:32.070	Sch	41.125	97.734			32 46 49.171 N	096 48 18.879 W	20
QAZ	09 Jan 2008	00:27:32.175	Reinf	40.000	151.348	20000	3457	32 17 26.478 N	097 14 04.491 W	56
QAZ	09 Jan 2008	00:27:32.175	Reinf	26.875	153.809	35000	4037	32 28 54.414 N	097 22 55.351 W	56
QAZ	09 Jan 2008	00:27:32.280	Status							
QAZ	09 Jan 2008	00:27:32.495	Reinf	49.625	176.133	39000	2560	32 03 21.379 N	097 32 42.871 W	56
QAZ	09 Jan 2008	00:27:32.500	Reinf	47.375	178.594	9800	5235	32 05 05.777 N	097 35 14.957 W	56
QAZ	09 Jan 2008	00:27:32.600	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:27:32.605	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:27:32.605	IPS							
QAZ	09 Jan 2008	00:27:32.625	IPS							
QAZ	09 Jan 2008	00:27:32.715	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:27:33.025	IPS							
QAZ	09 Jan 2008	00:27:33.030	Reinf	54.000	220.693	16800	5135	32 11 26.629 N	098 18 02.262 W	56
QAZ	09 Jan 2008	00:27:33.240	Marker							
QAZ	09 Jan 2008	00:27:33.240	Reinf	58.125	236.689	24000	5147	32 20 24.196 N	098 33 47.497 W	56
QAZ	09 Jan 2008	00:27:33.250	Reinf	5.250	238.359	16800	3605	32 50 08.731 N	097 41 10.334 W	56
QAZ	09 Jan 2008	00:27:33.455	Reinf	54.000	255.410	29100	3677	32 38 41.744 N	098 38 13.775 W	56
QAZ	09 Jan 2008	00:27:33.565	IPS							
QAZ	09 Jan 2008	00:27:33.585	IPS							
QAZ	09 Jan 2008	00:27:33.670	Reinf	39.250	268.682	38200	3404	32 51 29.002 N	098 22 34.285 W	56
QAZ	09 Jan 2008	00:27:33.985	IPS							
QAZ	09 Jan 2008	00:27:34.095	Reinf	43.750	303.750	29000	2233	33 16 35.304 N	098 19 43.522 W	56
QAZ	09 Jan 2008	00:27:34.305	Reinf	39.750	318.252	6800	4166	33 22 08.920 N	098 08 12.226 W	56
QAZ	09 Jan 2008	00:27:34.520	Reinf	15.000	332.402	34000	1533	33 04 53.271 N	097 44 18.039 W	56
QAZ	09 Jan 2008	00:27:34.520	Reinf	47.000	339.434	1800	1200	33 36 34.575 N	097 56 23.042 W	40
QAZ	09 Jan 2008	00:27:34.635	IPS							
QAZ	09 Jan 2008	00:27:34.630	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	09 Jan 2008	00:27:34.650	IPS							
QAZ	09 Jan 2008	00:27:34.735	Reinf	31.125	355.166	13200	2112	33 23 30.556 N	097 39 44.468 W	56
QAZ	09 Jan 2008	00:27:34.955	Reinf	24.625	9.668	11700	6033	33 16 45.690 N	097 31 41.950 W	56
QAZ	09 Jan 2008	00:27:34.950	Reinf	25.000	8.965	6100	5212	33 17 14.195 N	097 31 58.400 W	56
QAZ	09 Jan 2008	00:27:35.055	IPS							
QAZ	09 Jan 2008	00:27:35.055	Reinf	33.875	15.205	6500	5156	33 25 14.493 N	097 26 00.501 W	56
QAZ	09 Jan 2008	00:27:35.270	Status							
QAZ	09 Jan 2008	00:27:35.375	Reinf	33.500	38.760	13100	6204	33 18 35.351 N	097 11 38.855 W	56
QAZ	09 Jan 2008	00:27:35.490	Reinf	10.500	54.141	1300	1200	32 58 40.317 N	097 26 30.118 W	40
QAZ	09 Jan 2008	00:27:35.480	Reinf	47.375	52.207	13700	2270	33 21 25.881 N	096 51 59.012 W	56
QAZ	09 Jan 2008	00:27:35.585	Reinf	48.250	56.162	8100	2360	33 19 16.177 N	096 48 48.888 W	40
QAZ	09 Jan 2008	00:27:35.595	IPS							
QAZ	09 Jan 2008	00:27:35.595	Bcn	57.375	54.844	40000	1725	33 25 09.960 N	096 40 59.279 W	56
QAZ	09 Jan 2008	00:27:35.610	IPS							
QAZ	09 Jan 2008	00:27:35.610	Reinf	19.125	55.283	1200	1200	33 03 24.360 N	097 17 54.822 W	40
QAZ	09 Jan 2008	00:27:35.610	Reinf	18.000	57.041	11000	3462	33 02 15.535 N	097 18 44.348 W	56
QAZ	09 Jan 2008	00:27:35.695	Reinf	28.750	64.512	7200	3475	33 04 50.265 N	097 05 45.549 W	56
QAZ	09 Jan 2008	00:27:35.695	Reinf	54.750	67.324	11300	0764	33 13 24.388 N	096 36 26.657 W	56
QAZ	09 Jan 2008	00:27:35.700	Bcn	56.375	65.918	1800	5131	33 15 18.759 N	096 35 14.650 W	56
QAZ	09 Jan 2008	00:27:35.705	Reinf	14.625	68.730	1400	1200	32 57 48.860 N	097 20 25.182 W	40
QAZ	09 Jan 2008	00:27:35.720	Reinf	12.250	66.797	3800	7432	32 57 20.116 N	097 23 15.030 W	56
QAZ	09 Jan 2008	00:27:35.720	Bcn	10.375	70.137	700	1200	32 56 02.380 N	097 25 01.400 W	40
QAZ	09 Jan 2008	00:27:35.810	Reinf	40.500	76.201	10800	1756	33 02 02.325 N	096 49 53.135 W	56
QAZ	09 Jan 2008	00:27:35.800	Reinf	27.625	75.762	5200	5171	32 59 15.204 N	097 04 47.980 W	56
QAZ	09 Jan 2008	00:27:35.805	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	09 Jan 2008	00:27:35.825	Reinf	31.125	76.816	5900	3430	32 59 32.334 N	097 00 36.381 W	56
QAZ	09 Jan 2008	00:27:35.910	Reinf	39.375	80.947	8100	2357	32 58 34.659 N	096 50 25.564 W	56
QAZ	09 Jan 2008	00:27:35.910	Reinf	28.000	84.375	2600	0572	32 55 11.588 N	097 03 31.112 W	56
QAZ	09 Jan 2008	00:27:35.915	Reinf	48.875	80.596	28000	7372	33 00 15.707 N	096 39 33.898 W	56
QAZ	09 Jan 2008	00:27:35.915	Reinf	45.875	84.199	10100	3421	32 56 57.766 N	096 42 25.483 W	56
QAZ	09 Jan 2008	00:27:35.930	Reinf	55.625	80.508	5800	1606	33 01 25.318 N	096 31 22.833 W	56
QAZ	09 Jan 2008	00:27:35.930	Reinf	35.750	85.078	10400	6524	32 55 28.017 N	096 54 21.356 W	56
QAZ	09 Jan 2008	00:27:36.015	IPS							
QAZ	09 Jan 2008	00:27:36.015	Reinf	59.750	88.066	16300	3436	32 54 11.981 N	096 25 46.960 W	40
QAZ	09 Jan 2008	00:27:36.015	Reinf	29.375	90.791	600	1177	32 52 01.760 N	097 01 44.685 W	56
QAZ	09 Jan 2008	00:27:36.020	Reinf	41.625	91.494	12400	0570	32 51 16.117 N	096 47 17.397 W	56
QAZ	09 Jan 2008	00:27:36.025	Reinf	38.250	92.197	1800	4623	32 50 54.615 N	096 51 14.958 W	56
QAZ	09 Jan 2008	00:27:36.040	Reinf	47.500	90.879	1300	4666	32 51 34.492 N	096 40 14.070 W	40
QAZ	09 Jan 2008	00:27:36.040	Reinf	28.125	95.273	1300	5146	32 49 51.191 N	097 03 22.877 W	56
QAZ	09 Jan 2008	00:27:36.120	Reinf	22.375	95.010	8800	7311	32 50 30.996 N	097 10 12.959 W	56
QAZ	09 Jan 2008	00:27:36.120	Reinf	57.250	101.162	3900	5236	32 41 07.108 N	096 30 04.524 W	40
QAZ	09 Jan 2008	00:27:36.130	Reinf	42.375	97.822	2000	2466	32 46 34.397 N	096 46 49.697 W	56
QAZ	09 Jan 2008	00:27:36.130	Reinf	28.750	103.271	2600	5167	32 45 49.876 N	097 03 26.251 W	56
QAZ	09 Jan 2008	00:27:36.145	Reinf	30.875	101.602	2500	1657	32 46 12.625 N	097 00 45.129 W	56
QAZ	09 Jan 2008	00:27:36.225	Reinf	36.500	103.184	7200	1136	32 44 03.770 N	096 54 30.778 W	56
QAZ	09 Jan 2008	00:27:36.230	Reinf	31.375	106.172	3300	0506	32 43 40.656 N	097 00 54.169 W	56
QAZ	09 Jan 2008	00:27:36.235	Reinf	44.000	105.645	2800	1565	32 40 27.673 N	096 46 25.546 W	56
QAZ	09 Jan 2008	00:27:36.250	Reinf	46.000	104.062	13000	6225	32 41 08.789 N	096 43 48.949 W	56
QAZ	09 Jan 2008	00:27:36.250	Reinf	39.500	109.072	900	1200	32 39 27.250 N	096 52 23.928 W	40
QAZ	09 Jan 2008	00:27:36.335	Reinf	46.375	111.885	2200	0143	32 35 01.496 N	096 45 41.401 W	56
QAZ	09 Jan 2008	00:27:36.335	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:27:36.340	Reinf	52.625	111.797	7300	7365	32 32 43.357 N	096 38 50.073 W	56
QAZ	09 Jan 2008	00:27:36.355	Reinf	28.000	114.434	4800	1052	32 40 51.382 N	097 06 25.614 W	56
QAZ	09 Jan 2008	00:27:36.440	Reinf	42.750	124.805	1400	1200	32 27 57.210 N	096 55 07.736 W	40
QAZ	09 Jan 2008	00:27:36.445	Reinf	42.750	125.947	1400	1200	32 27 15.615 N	096 55 43.050 W	40
QAZ	09 Jan 2008	00:27:36.450	Reinf	32.125	122.695	1300	1200	32 35 03.710 N	097 04 37.304 W	40
QAZ	09 Jan 2008	00:27:36.450	Reinf	42.625	125.947	1500	1200	32 27 20.071 N	096 55 50.202 W	40
QAZ	09 Jan 2008	00:27:36.465	Reinf	42.000	123.838	21800	3643	32 29 03.867 N	096 55 32.402 W	56
QAZ	09 Jan 2008	00:27:36.550	Reinf	26.125	131.660	4800	2451	32 35 05.385 N	097 13 31.683 W	56
QAZ	09 Jan 2008	00:27:36.555	IPS							
QAZ	09 Jan 2008	00:27:36.555	Reinf	33.750	130.430	2000	0141	32 30 31.564 N	097 06 14.363 W	40
QAZ	09 Jan 2008	00:27:36.570	IPS							
QAZ	09 Jan 2008	00:27:36.570	Reinf	53.750	130.957	24800	0556	32 17 10.826 N	096 48 53.673 W	56
QAZ	09 Jan 2008	00:27:36.660	Sch	63.000	172.266			31 50 00.190 N	097 26 40.336 W	0
QAZ	09 Jan 2008	00:27:36.665	Sch	41.125	98.262			32 46 26.678 N	096 48 22.827 W	0
QAZ	09 Jan 2008	00:27:36.655	Sch	63.000	171.123			31 50 10.969 N	097 25 12.831 W	0
QAZ	09 Jan 2008	00:27:36.655	Sch	63.000	173.760			31 49 48.321 N	097 28 35.107 W	0
QAZ	09 Jan 2008	00:27:36.655	Sch	46.125	143.701			32 15 13.623 N	097 04 26.520 W	0
QAZ	09 Jan 2008	00:27:36.760	Reinf	40.500	151.611	20000	3457	32 16 54.679 N	097 13 59.157 W	56
QAZ	09 Jan 2008	00:27:36.770	Reinf	26.500	152.754	35000	4037	32 29 27.936 N	097 22 37.108 W	56
QAZ	09 Jan 2008	00:27:36.870	Status							
QAZ	09 Jan 2008	00:27:36.975	IPS							
QAZ	09 Jan 2008	00:27:37.080	Reinf	49.125	175.781	39000	2560	32 03 52.851 N	097 32 24.215 W	56
QAZ	09 Jan 2008	00:27:37.090	Reinf	47.125	178.682	9800	5235	32 05 20.706 N	097 35 20.486 W	56
QAZ	09 Jan 2008	00:27:37.190	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
