Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	01:00:12.220	Reinf	29.625	96.680	1500	3221	32 48 58.977 N	097 01 42.273 W	56
QAZ	09 Jan 2008	01:00:12.220	Reinf	45.750	100.898	2500	4020	32 43 39.692 N	096 43 21.988 W	56
QAZ	09 Jan 2008	01:00:12.310	Reinf	28.750	103.887	2800	3637	32 45 31.870 N	097 03 31.558 W	56
QAZ	09 Jan 2008	01:00:12.310	Reinf	12.125	108.193	1500	1200	32 48 42.696 N	097 22 57.071 W	40
QAZ	09 Jan 2008	01:00:12.310	Bcn	57.375	108.369	1700	1200	32 34 07.430 N	096 32 11.131 W	40
QAZ	09 Jan 2008	01:00:12.310	Reinf	37.000	108.018	5600	6702	32 40 56.310 N	096 54 56.690 W	56
QAZ	09 Jan 2008	01:00:12.325	Reinf	36.125	107.490	3800	2535	32 41 31.763 N	096 55 47.886 W	56
QAZ	09 Jan 2008	01:00:12.325	Reinf	56.000	111.182	40000	6255	32 32 08.904 N	096 35 19.590 W	56
QAZ	09 Jan 2008	01:00:12.415	Reinf	29.000	114.521	4300	2553	32 40 23.760 N	097 05 22.205 W	56
QAZ	09 Jan 2008	01:00:12.420	Reinf	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:00:12.415	Reinf	46.750	111.533	5000	2711	32 35 09.079 N	096 45 09.626 W	56
QAZ	09 Jan 2008	01:00:12.415	Reinf	30.000	115.664	1900	1200	32 39 25.854 N	097 04 35.424 W	40
QAZ	09 Jan 2008	01:00:12.430	Reinf	26.125	117.686	1600	1210	32 40 18.321 N	097 09 12.746 W	40
QAZ	09 Jan 2008	01:00:12.525	Reinf	31.125	120.850	1000	4166	32 36 27.507 N	097 04 59.061 W	42
QAZ	09 Jan 2008	01:00:12.525	Status							
QAZ	09 Jan 2008	01:00:12.525	Reinf	45.375	129.551	33100	2134	32 23 40.812 N	096 55 37.129 W	56
QAZ	09 Jan 2008	01:00:12.630	IPS							
QAZ	09 Jan 2008	01:00:12.630	Reinf	55.875	136.846	34000	2430	32 11 46.324 N	096 51 50.204 W	56
QAZ	09 Jan 2008	01:00:12.735	Reinf	12.375	141.328	2800	5242	32 42 50.147 N	097 27 27.409 W	56
QAZ	09 Jan 2008	01:00:12.740	Reinf	44.500	144.580	2300	1200	32 16 07.255 N	097 06 12.120 W	40
QAZ	09 Jan 2008	01:00:12.735	Reinf	23.125	141.064	1400	1200	32 34 28.475 N	097 19 25.189 W	40
QAZ	09 Jan 2008	01:00:12.845	Reinf	16.875	150.293	5800	5253	32 37 50.762 N	097 26 43.742 W	40
QAZ	09 Jan 2008	01:00:12.950	Reinf	55.875	155.479	29000	6257	32 01 44.673 N	097 09 27.228 W	56
QAZ	09 Jan 2008	01:00:12.950	Status							
QAZ	09 Jan 2008	01:00:13.165	Reinf	20.000	172.266	4000	2352	32 32 40.143 N	097 33 26.051 W	40
QAZ	09 Jan 2008	01:00:13.165	Sch	21.875	176.484			32 30 40.571 N	097 35 01.984 W	20
QAZ	09 Jan 2008	01:00:13.270	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:00:13.270	Reinf	47.375	186.943	43000	1622	32 05 57.391 N	097 43 16.661 W	56
QAZ	09 Jan 2008	01:00:13.270	IPS							
QAZ	09 Jan 2008	01:00:13.270	Reinf	31.250	183.164	10000	0711	32 21 17.923 N	097 38 38.988 W	56
QAZ	09 Jan 2008	01:00:13.285	IPS							
QAZ	09 Jan 2008	01:00:13.375	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:00:13.375	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:00:13.485	Reinf	37.750	196.523	10800	2762	32 16 17.321 N	097 49 15.793 W	56
QAZ	09 Jan 2008	01:00:13.695	IPS							
QAZ	09 Jan 2008	01:00:13.700	Bcn	54.000	218.320	15300	5216	32 10 01.242 N	098 16 00.446 W	40
QAZ	09 Jan 2008	01:00:13.805	Sch	55.250	218.848			32 09 19.019 N	098 17 24.725 W	0
QAZ	09 Jan 2008	01:00:13.910	Reinf	21.250	238.711	3000	1200	32 41 25.844 N	097 58 07.692 W	40
QAZ	09 Jan 2008	01:00:13.910	Reinf	21.125	231.592	37000	2760	32 39 53.885 N	097 55 23.904 W	56
QAZ	09 Jan 2008	01:00:13.910	Reinf	16.375	235.986	20300	0501	32 43 30.634 N	097 52 22.544 W	56
QAZ	09 Jan 2008	01:00:14.015	Reinf	29.750	241.084	9300	4073	32 38 03.636 N	098 07 24.606 W	40
QAZ	09 Jan 2008	01:00:14.125	Reinf	43.875	251.279	41000	0601	32 38 25.639 N	098 25 12.467 W	56
QAZ	09 Jan 2008	01:00:14.125	Reinf	38.250	253.652	7300	5251	32 41 36.604 N	098 20 04.958 W	40
QAZ	09 Jan 2008	01:00:14.230	Sch	63.000	288.896			33 12 36.496 N	098 47 36.311 W	0
QAZ	09 Jan 2008	01:00:14.230	Sch	63.000	291.533			33 15 20.559 N	098 46 26.892 W	0
QAZ	09 Jan 2008	01:00:14.230	IPS							
QAZ	09 Jan 2008	01:00:14.230	Sch	63.000	290.215			33 13 58.865 N	098 47 02.733 W	0
QAZ	09 Jan 2008	01:00:14.245	IPS							
QAZ	09 Jan 2008	01:00:14.335	Reinf	8.000	265.078	18500	6265	32 51 52.387 N	097 45 24.051 W	56
QAZ	09 Jan 2008	01:00:14.340	Reinf	29.875	268.770	34300	2210	32 51 48.296 N	098 11 25.610 W	40
QAZ	09 Jan 2008	01:00:14.335	Reinf	50.875	269.033	32000	2312	32 51 25.299 N	098 36 38.599 W	56
QAZ	09 Jan 2008	01:00:14.655	IPS							
QAZ	09 Jan 2008	01:00:14.765	Reinf	12.625	300.059	30000	7471	32 58 21.044 N	097 48 35.766 W	56
QAZ	09 Jan 2008	01:00:15.205	IPS							
QAZ	09 Jan 2008	01:00:15.295	Reinf	45.125	339.521	18400	0717	33 34 44.234 N	097 55 27.809 W	56
QAZ	09 Jan 2008	01:00:15.295	IPS							
QAZ	09 Jan 2008	01:00:15.295	Reinf	32.875	341.279	35000	6633	33 23 12.377 N	097 49 01.063 W	56
QAZ	09 Jan 2008	01:00:15.310	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	01:00:15.405	Reinf	35.875	349.541	15800	2650	33 27 45.477 N	097 44 22.724 W	56
QAZ	09 Jan 2008	01:00:15.405	Reinf	29.875	354.814	4200	5254	33 22 18.977 N	097 39 50.386 W	40
QAZ	09 Jan 2008	01:00:15.510	Reinf	28.250	0.879	11700	1773	33 20 44.930 N	097 36 06.039 W	56
QAZ	09 Jan 2008	01:00:15.620	IPS							
QAZ	09 Jan 2008	01:00:15.725	Reinf	23.375	14.854	10800	1601	33 15 05.089 N	097 29 29.537 W	56
QAZ	09 Jan 2008	01:00:15.830	Reinf	59.375	25.225	41000	4060	33 45 52.661 N	097 06 29.261 W	56
QAZ	09 Jan 2008	01:00:15.845	Reinf	53.625	29.707	36000	3620	33 38 47.835 N	097 05 00.113 W	56
QAZ	09 Jan 2008	01:00:15.940	Reinf	31.000	33.926	32000	2471	33 17 52.679 N	097 16 16.898 W	56
QAZ	09 Jan 2008	01:00:15.935	Reinf	41.625	26.191	19600	0507	33 29 46.937 N	097 14 43.280 W	56
QAZ	09 Jan 2008	01:00:16.045	Marker							
QAZ	09 Jan 2008	01:00:16.045	Reinf	2.375	39.814	2400	1200	32 54 19.671 N	097 34 49.600 W	32
QAZ	09 Jan 2008	01:00:16.150	Reinf	37.000	47.109	14500	2314	33 17 37.201 N	097 04 21.053 W	56
QAZ	09 Jan 2008	01:00:16.255	Reinf	31.750	52.734	1800	1200	33 11 43.022 N	097 06 30.480 W	40
QAZ	09 Jan 2008	01:00:16.260	Reinf	32.250	59.502	13300	0520	33 08 48.147 N	097 03 36.138 W	40
QAZ	09 Jan 2008	01:00:16.255	IPS							
QAZ	09 Jan 2008	01:00:16.255	Reinf	20.500	55.898	10800	3630	33 03 57.773 N	097 16 29.559 W	56
QAZ	09 Jan 2008	01:00:16.270	IPS							
QAZ	09 Jan 2008	01:00:16.270	Reinf	40.625	55.811	2700	0144	33 15 16.785 N	096 56 32.922 W	40
QAZ	09 Jan 2008	01:00:16.365	Reinf	28.375	64.248	36000	2720	33 04 32.062 N	097 06 52.857 W	56
QAZ	09 Jan 2008	01:00:16.365	Reinf	44.750	66.533	1800	5200	33 10 12.669 N	096 47 42.994 W	40
QAZ	09 Jan 2008	01:00:16.380	Reinf	54.750	67.236	10800	0514	33 13 29.133 N	096 36 28.705 W	56
QAZ	09 Jan 2008	01:00:16.470	Reinf	47.875	70.840	10800	2317	33 08 03.202 N	096 42 48.636 W	56
QAZ	09 Jan 2008	01:00:16.485	Reinf	22.750	77.783	9800	6666	32 57 16.907 N	097 10 15.519 W	56
QAZ	09 Jan 2008	01:00:16.575	Reinf	33.375	76.641	900	4627	33 00 08.624 N	096 58 00.376 W	40
QAZ	09 Jan 2008	01:00:16.580	Reinf	8.750	76.992	1300	1200	32 54 28.971 N	097 26 29.501 W	40
QAZ	09 Jan 2008	01:00:16.580	Reinf	30.500	78.926	4800	6276	32 58 17.999 N	097 01 03.090 W	56
QAZ	09 Jan 2008	01:00:16.575	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	01:00:16.575	Reinf	39.000	77.607	10800	1072	33 00 45.372 N	096 51 22.366 W	56
QAZ	09 Jan 2008	01:00:16.590	Reinf	27.750	78.135	4000	3640	32 58 09.737 N	097 04 20.835 W	56
QAZ	09 Jan 2008	01:00:16.595	Sch	39.375	80.244			32 59 03.336 N	096 50 30.900 W	20
QAZ	09 Jan 2008	01:00:16.685	IPS							
QAZ	09 Jan 2008	01:00:16.685	Reinf	28.125	85.869	1200	0543	32 54 28.354 N	097 03 17.867 W	56
QAZ	09 Jan 2008	01:00:16.685	Reinf	38.250	90.615	1200	4624	32 51 58.068 N	096 51 12.503 W	36
QAZ	09 Jan 2008	01:00:16.680	Reinf	43.500	81.738	2000	4625	32 58 36.286 N	096 45 26.799 W	40
QAZ	09 Jan 2008	01:00:16.685	Bcn	40.250	86.572	1500	5232	32 54 46.564 N	096 48 53.533 W	40
QAZ	09 Jan 2008	01:00:16.685	Bcn	47.375	89.736	2800	1740	32 52 31.459 N	096 40 22.229 W	40
QAZ	09 Jan 2008	01:00:16.700	Reinf	35.625	84.551	10800	5170	32 55 47.020 N	096 54 32.443 W	56
QAZ	09 Jan 2008	01:00:16.700	Bcn	38.375	88.154	1800	4666	32 53 37.007 N	096 51 04.087 W	40
QAZ	09 Jan 2008	01:00:16.790	Reinf	28.000	94.482	1300	5222	32 50 15.064 N	097 03 29.252 W	56
QAZ	09 Jan 2008	01:00:16.790	Reinf	41.750	96.328	1500	4132	32 47 44.677 N	096 47 23.507 W	56
QAZ	09 Jan 2008	01:00:16.790	Reinf	36.125	96.240	8000	1306	32 48 27.875 N	096 54 02.546 W	56
QAZ	09 Jan 2008	01:00:16.790	Reinf	40.875	100.547	1700	4626	32 44 52.161 N	096 48 58.393 W	40
QAZ	09 Jan 2008	01:00:16.805	Reinf	24.625	90.879	22100	1640	32 52 05.201 N	097 07 42.346 W	56
QAZ	09 Jan 2008	01:00:16.805	Reinf	29.625	96.416	1500	3221	32 49 07.114 N	097 01 41.113 W	56
QAZ	09 Jan 2008	01:00:16.805	Reinf	22.625	100.283	7900	3734	32 48 25.814 N	097 10 14.866 W	56
QAZ	09 Jan 2008	01:00:16.895	Reinf	45.500	100.811	2500	4020	32 43 46.771 N	096 43 38.444 W	56
QAZ	09 Jan 2008	01:00:16.900	Reinf	36.875	108.545	5500	6702	32 40 39.349 N	096 55 12.806 W	56
QAZ	09 Jan 2008	01:00:16.895	Bcn	48.625	102.305	1100	1245	32 41 55.369 N	096 40 19.168 W	40
QAZ	09 Jan 2008	01:00:16.895	Reinf	57.250	108.281	1700	1200	32 34 14.865 N	096 32 17.505 W	40
QAZ	09 Jan 2008	01:00:16.910	Reinf	28.750	103.447	2700	3637	32 45 44.728 N	097 03 27.752 W	56
QAZ	09 Jan 2008	01:00:16.915	Reinf	35.875	107.227	3700	2535	32 41 45.818 N	096 56 01.209 W	56
QAZ	09 Jan 2008	01:00:17.005	Reinf	46.500	111.445	5000	2711	32 35 18.684 N	096 45 24.194 W	56
QAZ	09 Jan 2008	01:00:17.005	Reinf	26.125	117.773	1600	1210	32 40 16.193 N	097 09 14.083 W	40
QAZ	09 Jan 2008	01:00:17.005	Reinf	12.250	108.633	1500	1200	32 48 34.980 N	097 22 50.749 W	40
QAZ	09 Jan 2008	01:00:17.005	Reinf	29.000	114.082	4300	2553	32 40 35.916 N	097 05 15.630 W	56
QAZ	09 Jan 2008	01:00:17.020	Reinf	56.125	111.797	40000	6255	32 31 32.781 N	096 35 27.228 W	56
QAZ	09 Jan 2008	01:00:17.020	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:00:17.110	Reinf	31.125	120.674	1000	4166	32 36 32.425 N	097 04 55.563 W	56
QAZ	09 Jan 2008	01:00:17.110	Reinf	30.125	115.928	1900	1200	32 39 15.080 N	097 04 31.769 W	40
QAZ	09 Jan 2008	01:00:17.215	Reinf	46.000	129.463	33000	2134	32 23 19.701 N	096 54 59.662 W	56
QAZ	09 Jan 2008	01:00:17.215	IPS							
QAZ	09 Jan 2008	01:00:17.230	IPS							
QAZ	09 Jan 2008	01:00:17.325	Reinf	55.375	136.846	34000	2430	32 12 08.490 N	096 52 14.305 W	56
QAZ	09 Jan 2008	01:00:17.325	Reinf	23.250	141.328	1400	1200	32 34 18.599 N	097 19 25.562 W	40
QAZ	09 Jan 2008	01:00:17.325	Reinf	12.500	140.625	2800	5242	32 42 50.063 N	097 27 13.382 W	56
QAZ	09 Jan 2008	01:00:17.430	Status							
QAZ	09 Jan 2008	01:00:17.430	Reinf	16.875	150.645	5800	5253	32 37 47.706 N	097 26 50.139 W	40
QAZ	09 Jan 2008	01:00:17.430	Reinf	44.500	144.404	2300	1200	32 16 11.990 N	097 06 04.230 W	40
QAZ	09 Jan 2008	01:00:17.535	Reinf	56.375	155.566	29200	6257	32 01 15.232 N	097 09 18.308 W	56
QAZ	09 Jan 2008	01:00:17.535	Status							
QAZ	09 Jan 2008	01:00:17.645	IPS							
QAZ	09 Jan 2008	01:00:17.750	Reinf	19.750	171.211	3900	2352	32 32 58.138 N	097 33 02.899 W	40
QAZ	09 Jan 2008	01:00:17.855	Sch	21.500	175.781			32 31 04.140 N	097 34 44.962 W	20
QAZ	09 Jan 2008	01:00:17.860	Reinf	31.000	182.725	9800	0711	32 21 32.110 N	097 38 21.227 W	56
QAZ	09 Jan 2008	01:00:17.965	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:00:17.965	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:00:17.960	Reinf	47.250	186.064	43000	1622	32 06 00.093 N	097 42 25.334 W	56
QAZ	09 Jan 2008	01:00:17.965	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:00:18.070	Reinf	37.375	196.172	10800	2762	32 16 35.116 N	097 48 52.727 W	56
QAZ	09 Jan 2008	01:00:18.285	Reinf	53.500	218.232	15300	5216	32 10 21.929 N	098 15 34.117 W	40
QAZ	09 Jan 2008	01:00:18.280	IPS							
QAZ	09 Jan 2008	01:00:18.300	IPS							
QAZ	09 Jan 2008	01:00:18.390	Sch	54.875	218.408			32 09 21.010 N	098 16 44.888 W	0
QAZ	09 Jan 2008	01:00:18.500	Reinf	21.000	230.010	37000	2760	32 39 32.971 N	097 54 51.641 W	56
QAZ	09 Jan 2008	01:00:18.605	Reinf	16.875	237.041	20400	0501	32 43 28.785 N	097 53 04.343 W	56
QAZ	09 Jan 2008	01:00:18.605	Reinf	29.750	241.348	9300	4073	32 38 10.820 N	098 07 29.325 W	40
QAZ	09 Jan 2008	01:00:18.600	Reinf	21.250	238.975	0	1200	32 41 31.836 N	097 58 09.412 W	40
QAZ	09 Jan 2008	01:00:18.620	Reinf	21.250	238.975	3000	1200	32 41 30.864 N	097 58 11.308 W	32
QAZ	09 Jan 2008	01:00:18.710	IPS							
QAZ	09 Jan 2008	01:00:18.710	Reinf	43.500	250.488	41000	0601	32 37 59.530 N	098 24 32.927 W	56
QAZ	09 Jan 2008	01:00:18.815	Reinf	38.125	253.564	7300	5251	32 41 35.405 N	098 19 55.245 W	40
QAZ	09 Jan 2008	01:00:18.925	Reinf	8.500	265.518	18600	6265	32 51 53.266 N	097 46 01.987 W	56
QAZ	09 Jan 2008	01:00:18.925	Reinf	30.250	268.770	34400	2210	32 51 47.682 N	098 11 52.536 W	40
QAZ	09 Jan 2008	01:00:19.045	Reinf	51.375	269.033	32000	2312	32 51 24.503 N	098 37 14.359 W	56
QAZ	09 Jan 2008	01:00:19.240	IPS							
QAZ	09 Jan 2008	01:00:19.260	IPS							
QAZ	09 Jan 2008	01:00:19.350	Reinf	13.125	300.674	30000	7471	32 58 44.030 N	097 49 04.409 W	56
QAZ	09 Jan 2008	01:00:19.670	IPS							
QAZ	09 Jan 2008	01:00:19.885	Reinf	44.750	339.873	18200	0717	33 34 28.996 N	097 54 59.931 W	56
QAZ	09 Jan 2008	01:00:19.885	Reinf	32.375	341.807	35000	6633	33 22 49.123 N	097 48 29.420 W	56
QAZ	09 Jan 2008	01:00:19.900	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	01:00:19.990	Reinf	35.375	350.068	15600	2650	33 27 19.489 N	097 43 53.281 W	56
QAZ	09 Jan 2008	01:00:20.100	Reinf	30.000	354.814	4200	5254	33 22 26.461 N	097 39 51.200 W	40
QAZ	09 Jan 2008	01:00:20.205	Reinf	28.000	1.582	11600	1773	33 20 29.499 N	097 35 41.771 W	56
QAZ	09 Jan 2008	01:00:20.205	IPS							
QAZ	09 Jan 2008	01:00:20.220	IPS							
QAZ	09 Jan 2008	01:00:20.310	Reinf	23.125	15.732	10800	1601	33 14 44.900 N	097 29 09.754 W	56
QAZ	09 Jan 2008	01:00:20.420	Reinf	42.000	25.928	19800	0507	33 30 12.156 N	097 14 43.773 W	56
QAZ	09 Jan 2008	01:00:20.525	Reinf	53.125	30.059	36000	3620	33 38 11.891 N	097 04 58.059 W	56
QAZ	09 Jan 2008	01:00:20.630	IPS							
QAZ	09 Jan 2008	01:00:20.630	Reinf	31.250	33.047	32000	2471	33 18 21.031 N	097 16 34.868 W	56
QAZ	09 Jan 2008	01:00:20.735	Reinf	2.500	42.627	2300	1200	32 54 20.759 N	097 34 37.223 W	40
QAZ	09 Jan 2008	01:00:20.740	Reinf	37.125	46.494	14600	2314	33 17 59.761 N	097 04 33.897 W	56
QAZ	09 Jan 2008	01:00:20.845	Marker							
QAZ	09 Jan 2008	01:00:20.845	Reinf	31.625	52.822	1800	1200	33 11 36.170 N	097 06 35.533 W	40
QAZ	09 Jan 2008	01:00:20.845	Reinf	40.625	56.162	2700	0144	33 15 04.313 N	096 56 23.041 W	40
QAZ	09 Jan 2008	01:00:20.860	Reinf	20.625	57.041	10800	3630	33 03 41.400 N	097 16 06.048 W	56
QAZ	09 Jan 2008	01:00:20.950	Reinf	28.375	63.105	36000	2720	33 05 01.939 N	097 07 10.208 W	56
QAZ	09 Jan 2008	01:00:20.950	Reinf	32.375	58.887	13500	0520	33 09 09.823 N	097 03 41.126 W	40
QAZ	09 Jan 2008	01:00:21.055	Reinf	54.375	67.412	10800	0514	33 13 11.325 N	096 36 49.049 W	56
QAZ	09 Jan 2008	01:00:21.060	Reinf	47.625	70.928	10800	2317	33 07 54.230 N	096 43 03.899 W	56
QAZ	09 Jan 2008	01:00:21.055	Bcn	44.875	66.357	1800	5200	33 10 23.219 N	096 47 38.633 W	40
QAZ	09 Jan 2008	01:00:21.165	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	01:00:21.165	Reinf	38.750	77.959	10800	1072	33 00 28.275 N	096 51 36.360 W	56
QAZ	09 Jan 2008	01:00:21.165	Reinf	33.500	76.729	900	4627	33 00 07.305 N	096 57 50.865 W	40
QAZ	09 Jan 2008	01:00:21.165	Reinf	27.750	77.520	4200	3640	32 58 27.250 N	097 04 25.267 W	56
QAZ	09 Jan 2008	01:00:21.180	Reinf	8.625	76.816	1300	1200	32 54 28.841 N	097 26 38.609 W	40
QAZ	09 Jan 2008	01:00:21.180	Reinf	30.625	78.486	5000	6276	32 58 33.247 N	097 00 57.582 W	56
QAZ	09 Jan 2008	01:00:21.270	Reinf	22.625	78.574	9700	6666	32 56 57.009 N	097 10 19.714 W	56
QAZ	09 Jan 2008	01:00:21.270	Reinf	35.625	85.166	10800	5170	32 55 24.135 N	096 54 30.184 W	56
QAZ	09 Jan 2008	01:00:21.270	IPS							
QAZ	09 Jan 2008	01:00:21.270	Reinf	39.375	80.068	1600	6212	32 59 10.744 N	096 50 30.547 W	32
QAZ	09 Jan 2008	01:00:21.270	Reinf	28.125	85.430	1400	0543	32 54 41.287 N	097 03 18.973 W	56
QAZ	09 Jan 2008	01:00:21.285	IPS							
QAZ	09 Jan 2008	01:00:21.285	Reinf	43.375	81.826	2000	4625	32 58 31.303 N	096 45 34.991 W	40
QAZ	09 Jan 2008	01:00:21.285	Reinf	40.125	86.484	1400	5232	32 54 49.866 N	096 49 02.650 W	40
QAZ	09 Jan 2008	01:00:21.375	Reinf	24.250	90.527	22100	1640	32 52 14.496 N	097 08 09.153 W	56
QAZ	09 Jan 2008	01:00:21.380	Reinf	28.000	94.219	1300	5222	32 50 22.785 N	097 03 28.508 W	56
QAZ	09 Jan 2008	01:00:21.375	Reinf	47.250	89.912	2800	1740	32 52 22.778 N	096 40 31.194 W	40
QAZ	09 Jan 2008	01:00:21.375	Reinf	29.625	96.064	1500	3221	32 49 17.970 N	097 01 39.636 W	56
QAZ	09 Jan 2008	01:00:21.390	Reinf	38.250	90.791	0	4624	32 51 51.047 N	096 51 14.523 W	40
QAZ	09 Jan 2008	01:00:21.395	Reinf	41.750	96.240	1500	4132	32 47 48.500 N	096 47 22.973 W	56
QAZ	09 Jan 2008	01:00:21.485	Reinf	36.125	96.855	7900	1306	32 48 04.739 N	096 54 05.831 W	56
QAZ	09 Jan 2008	01:00:21.485	Reinf	45.375	100.723	2400	4020	32 43 52.343 N	096 43 46.182 W	56
QAZ	09 Jan 2008	01:00:21.480	Reinf	41.125	100.547	1800	4626	32 44 49.301 N	096 48 40.947 W	40
QAZ	09 Jan 2008	01:00:21.485	Reinf	28.750	103.008	2600	3637	32 45 57.611 N	097 03 24.064 W	56
QAZ	09 Jan 2008	01:00:21.500	Reinf	22.625	100.898	7700	3734	32 48 11.471 N	097 10 17.980 W	56
QAZ	09 Jan 2008	01:00:21.500	Reinf	48.625	102.217	1100	1245	32 41 59.742 N	096 40 17.996 W	40
QAZ	09 Jan 2008	01:00:21.590	Reinf	35.625	107.139	3700	2535	32 41 53.492 N	096 56 16.982 W	56
QAZ	09 Jan 2008	01:00:21.590	Reinf	12.250	109.248	1500	1200	32 48 27.507 N	097 22 53.807 W	40
QAZ	09 Jan 2008	01:00:21.590	Reinf	29.125	113.730	4200	2553	32 40 42.602 N	097 05 02.303 W	56
QAZ	09 Jan 2008	01:00:21.590	Reinf	36.750	108.896	5500	6702	32 40 28.980 N	096 55 26.454 W	56
QAZ	09 Jan 2008	01:00:21.590	Reinf	56.250	112.324	40000	6255	32 31 01.395 N	096 35 32.992 W	56
QAZ	09 Jan 2008	01:00:21.605	Reinf	57.250	108.281	1700	1200	32 34 14.865 N	096 32 17.505 W	40
QAZ	09 Jan 2008	01:00:21.605	Reinf	46.125	111.357	4900	2711	32 35 31.034 N	096 45 47.008 W	56
QAZ	09 Jan 2008	01:00:21.695	IPS							
QAZ	09 Jan 2008	01:00:21.695	Reinf	26.000	117.773	1600	1210	32 40 19.724 N	097 09 21.926 W	40
QAZ	09 Jan 2008	01:00:21.700	Reinf	31.000	120.498	900	4166	32 36 41.195 N	097 04 59.703 W	42
QAZ	09 Jan 2008	01:00:21.695	Reinf	30.125	116.191	1900	1200	32 39 07.612 N	097 04 36.141 W	40
QAZ	09 Jan 2008	01:00:21.710	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	01:00:21.805	Reinf	46.625	129.463	33000	2134	32 22 55.484 N	096 54 25.455 W	56
QAZ	09 Jan 2008	01:00:21.910	Reinf	54.875	136.934	34000	2430	32 12 27.243 N	096 52 42.760 W	56
QAZ	09 Jan 2008	01:00:21.910	Reinf	12.750	139.922	2800	5242	32 42 44.424 N	097 26 53.557 W	56
QAZ	09 Jan 2008	01:00:21.910	Reinf	23.375	141.592	1400	1200	32 34 08.704 N	097 19 26.022 W	40
QAZ	09 Jan 2008	01:00:22.020	Reinf	44.625	144.141	2300	1200	32 16 13.019 N	097 05 47.279 W	40
QAZ	09 Jan 2008	01:00:22.125	Reinf	16.750	151.084	5800	5253	32 37 50.525 N	097 27 02.453 W	40
QAZ	09 Jan 2008	01:00:22.125	Reinf	57.000	155.830	29400	6257	32 00 34.621 N	097 09 17.103 W	56
QAZ	09 Jan 2008	01:00:22.230	IPS							
QAZ	09 Jan 2008	01:00:22.230	Status							
QAZ	09 Jan 2008	01:00:22.245	IPS							
QAZ	09 Jan 2008	01:00:22.340	Reinf	19.375	170.244	3700	2352	32 33 23.521 N	097 32 44.046 W	40
QAZ	09 Jan 2008	01:00:22.445	Sch	21.250	174.990			32 31 20.543 N	097 34 25.547 W	20
QAZ	09 Jan 2008	01:00:22.445	Reinf	30.625	182.197	9700	0711	32 21 53.877 N	097 38 00.054 W	56
QAZ	09 Jan 2008	01:00:22.550	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	01:00:22.550	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	01:00:22.550	Reinf	47.250	185.273	43000	1622	32 05 56.298 N	097 41 40.034 W	56
QAZ	09 Jan 2008	01:00:22.550	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	01:00:22.655	IPS							
QAZ	09 Jan 2008	01:00:22.660	Reinf	37.125	195.645	10800	2762	32 16 43.985 N	097 48 24.590 W	56
QAZ	09 Jan 2008	01:00:22.765	Sch	63.000	238.008			32 18 49.966 N	098 39 37.068 W	0
QAZ	09 Jan 2008	01:00:22.765	Sch	63.000	240.381			32 21 03.781 N	098 41 13.194 W	0
QAZ	09 Jan 2008	01:00:22.765	Sch	63.000	239.238			32 19 58.932 N	098 40 27.716 W	0
QAZ	09 Jan 2008	01:00:22.975	Reinf	53.000	218.057	15300	5216	32 10 39.688 N	098 15 03.326 W	40
QAZ	09 Jan 2008	01:00:22.980	Sch	54.375	218.232			32 09 38.522 N	098 16 13.813 W	20
QAZ	09 Jan 2008	01:00:23.085	Reinf	21.000	228.340	37000	2760	32 39 06.382 N	097 54 24.331 W	56
QAZ	09 Jan 2008	01:00:23.190	Reinf	17.250	238.096	20700	0501	32 43 32.337 N	097 53 38.442 W	56
QAZ	09 Jan 2008	01:00:23.190	Reinf	21.125	239.326	3000	1200	32 41 41.434 N	097 58 08.458 W	40
