Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	22:43:21.825	Reinf	31.625	354.902	11400	6675	33 24 00.977 N	097 39 58.001 W	56
QAZ	08 Jan 2008	22:43:22.040	Reinf	37.125	6.504	10800	2747	33 29 25.376 N	097 31 35.714 W	56
QAZ	08 Jan 2008	22:43:22.145	IPS							
QAZ	08 Jan 2008	22:43:22.145	Reinf	24.000	12.568	10800	4157	33 15 55.137 N	097 30 24.332 W	56
QAZ	08 Jan 2008	22:43:22.145	Reinf	4.125	20.039	1500	1200	32 56 23.753 N	097 34 56.317 W	40
QAZ	08 Jan 2008	22:43:22.250	Reinf	57.000	20.391	30000	0574	33 45 46.506 N	097 12 53.998 W	56
QAZ	08 Jan 2008	22:43:22.250	Sch	26.750	23.818			33 16 59.597 N	097 23 44.821 W	20
QAZ	08 Jan 2008	22:43:22.360	Reinf	42.375	36.035	18500	5150	33 26 41.441 N	097 06 54.727 W	56
QAZ	08 Jan 2008	22:43:22.565	Reinf	20.250	50.010	10800	4133	33 05 29.023 N	097 18 13.211 W	56
QAZ	08 Jan 2008	22:43:22.570	Reinf	57.750	47.725	32000	2654	33 31 04.775 N	096 45 45.230 W	56
QAZ	08 Jan 2008	22:43:22.570	Reinf	45.750	54.932	3800	2772	33 18 42.951 N	096 51 56.570 W	56
QAZ	08 Jan 2008	22:43:22.585	Reinf	51.875	50.977	33000	2613	33 24 53.327 N	096 48 45.933 W	56
QAZ	08 Jan 2008	22:43:22.675	Reinf	49.625	58.799	36000	1320	33 17 54.269 N	096 46 22.222 W	56
QAZ	08 Jan 2008	22:43:22.680	Reinf	22.875	59.590	900	1200	33 04 04.865 N	097 13 08.529 W	40
QAZ	08 Jan 2008	22:43:22.670	IPS							
QAZ	08 Jan 2008	22:43:22.675	Reinf	43.625	55.723	11500	3402	33 16 58.954 N	096 53 39.916 W	56
QAZ	08 Jan 2008	22:43:22.690	IPS							
QAZ	08 Jan 2008	22:43:22.690	Bcn	52.125	58.887	2200	1200	33 19 18.751 N	096 43 21.789 W	40
QAZ	08 Jan 2008	22:43:22.780	Reinf	31.375	66.533	37000	7305	33 04 43.018 N	097 03 01.803 W	56
QAZ	08 Jan 2008	22:43:22.785	Reinf	9.125	66.094	12500	3654	32 56 07.570 N	097 26 56.618 W	56
QAZ	08 Jan 2008	22:43:22.785	Reinf	23.875	68.730	8500	0517	33 01 07.963 N	097 10 12.148 W	56
QAZ	08 Jan 2008	22:43:22.795	Bcn	41.375	67.764	800	1200	33 08 03.936 N	096 51 00.629 W	56
QAZ	08 Jan 2008	22:43:22.890	Reinf	59.375	73.037	6600	3737	33 09 33.795 N	096 28 59.181 W	56
QAZ	08 Jan 2008	22:43:22.890	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	22:43:22.885	Reinf	15.625	68.994	900	1200	32 58 06.500 N	097 19 16.768 W	40
QAZ	08 Jan 2008	22:43:22.885	Reinf	38.250	73.389	5600	2365	33 03 20.520 N	096 53 01.380 W	56
QAZ	08 Jan 2008	22:43:22.905	Reinf	17.750	72.949	9700	5103	32 57 41.052 N	097 16 31.585 W	56
QAZ	08 Jan 2008	22:43:22.995	Reinf	27.750	79.717	3100	2205	32 57 24.538 N	097 04 10.386 W	56
QAZ	08 Jan 2008	22:43:22.990	Status							
QAZ	08 Jan 2008	22:43:22.995	Reinf	40.750	79.453	1600	5276	32 59 50.315 N	096 48 59.130 W	56
QAZ	08 Jan 2008	22:43:22.995	Reinf	29.500	84.463	1800	2326	32 55 17.246 N	097 01 44.227 W	56
QAZ	08 Jan 2008	22:43:23.010	Reinf	44.500	79.453	36000	2544	33 00 25.392 N	096 45 05.347 W	56
QAZ	08 Jan 2008	22:43:23.010	Reinf	39.500	84.023	2500	4415	32 56 29.518 N	096 49 56.398 W	40
QAZ	08 Jan 2008	22:43:23.105	IPS							
QAZ	08 Jan 2008	22:43:23.105	Reinf	35.500	86.572	1400	4651	32 54 31.514 N	096 54 31.579 W	40
QAZ	08 Jan 2008	22:43:23.105	Reinf	35.625	90.176	7800	2520	32 52 17.294 N	096 54 21.037 W	56
QAZ	08 Jan 2008	22:43:23.100	Reinf	32.875	87.187	7500	6260	32 54 01.828 N	096 57 38.936 W	56
QAZ	08 Jan 2008	22:43:23.100	Reinf	58.625	91.758	7300	3401	32 50 23.605 N	096 27 05.448 W	40
QAZ	08 Jan 2008	22:43:23.115	Reinf	26.625	89.561	3800	5245	32 52 39.280 N	097 05 00.762 W	40
QAZ	08 Jan 2008	22:43:23.115	Reinf	30.250	93.164	1000	3575	32 50 45.490 N	097 00 45.979 W	56
QAZ	08 Jan 2008	22:43:23.210	Reinf	22.125	95.186	8800	5257	32 50 28.318 N	097 10 31.166 W	56
QAZ	08 Jan 2008	22:43:23.210	Reinf	28.250	98.613	1900	3212	32 48 12.283 N	097 03 28.873 W	56
QAZ	08 Jan 2008	22:43:23.205	Reinf	29.500	95.449	1400	2260	32 49 37.739 N	097 01 46.084 W	56
QAZ	08 Jan 2008	22:43:23.205	Reinf	46.750	99.580	2100	1200	32 44 31.346 N	096 41 57.959 W	40
QAZ	08 Jan 2008	22:43:23.225	Reinf	37.375	101.426	2500	4643	32 44 58.394 N	096 53 11.017 W	40
QAZ	08 Jan 2008	22:43:23.225	Sch	33.500	98.086			32 47 41.793 N	096 57 18.304 W	0
QAZ	08 Jan 2008	22:43:23.315	Reinf	31.250	103.535	2800	2153	32 45 06.186 N	097 00 35.818 W	56
QAZ	08 Jan 2008	22:43:23.320	Reinf	40.500	105.908	1400	1206	32 41 15.144 N	096 50 28.117 W	40
QAZ	08 Jan 2008	22:43:23.320	Reinf	30.375	108.896	1300	1200	32 42 34.993 N	097 02 33.526 W	40
QAZ	08 Jan 2008	22:43:23.310	Reinf	22.250	105.645	2200	5225	32 46 27.755 N	097 11 12.523 W	40
QAZ	08 Jan 2008	22:43:23.315	Reinf	30.750	106.699	3300	6525	32 43 35.034 N	097 01 42.596 W	56
QAZ	08 Jan 2008	22:43:23.330	Reinf	27.875	109.160	3300	6526	32 43 17.218 N	097 05 24.775 W	56
QAZ	08 Jan 2008	22:43:23.330	Reinf	23.875	111.094	7200	3704	32 43 52.303 N	097 10 14.608 W	56
QAZ	08 Jan 2008	22:43:23.425	Reinf	36.375	110.391	3800	7242	32 39 42.713 N	096 56 14.232 W	56
QAZ	08 Jan 2008	22:43:23.425	Sch	14.875	106.260			32 48 20.158 N	097 19 43.225 W	20
QAZ	08 Jan 2008	22:43:23.425	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:43:23.420	Reinf	43.750	111.182	4800	4006	32 36 31.557 N	096 48 20.075 W	56
QAZ	08 Jan 2008	22:43:23.420	Reinf	52.875	113.115	7400	1003	32 31 30.350 N	096 39 07.377 W	56
QAZ	08 Jan 2008	22:43:23.420	Reinf	48.625	116.104	38000	2775	32 31 05.874 N	096 45 26.416 W	56
QAZ	08 Jan 2008	22:43:23.435	Reinf	19.250	111.797	1400	1200	32 45 19.521 N	097 15 25.435 W	40
QAZ	08 Jan 2008	22:43:23.435	Reinf	28.750	115.400	700	1200	32 40 05.848 N	097 05 51.102 W	32
QAZ	08 Jan 2008	22:43:23.530	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:43:23.530	Reinf	38.000	126.211	2300	1200	32 29 56.256 N	097 00 22.044 W	40
QAZ	08 Jan 2008	22:43:23.525	Reinf	30.750	121.729	1300	1200	32 36 15.015 N	097 05 39.424 W	40
QAZ	08 Jan 2008	22:43:23.640	Reinf	22.500	138.428	1600	1200	32 35 37.871 N	097 18 56.765 W	40
QAZ	08 Jan 2008	22:43:23.650	IPS							
QAZ	08 Jan 2008	22:43:23.740	IPS							
QAZ	08 Jan 2008	22:43:23.740	Sch	34.375	142.998			32 24 59.584 N	097 12 11.875 W	20
QAZ	08 Jan 2008	22:43:23.745	Reinf	47.500	141.064	4700	1200	32 15 25.203 N	097 01 25.372 W	40
QAZ	08 Jan 2008	22:43:23.745	Bcn	40.625	144.229	4300	1200	32 19 26.672 N	097 08 35.905 W	40
QAZ	08 Jan 2008	22:43:23.845	Reinf	15.750	148.096	2500	5272	32 39 07.021 N	097 26 45.640 W	56
QAZ	08 Jan 2008	22:43:23.860	Reinf	43.500	146.777	2200	1200	32 16 00.237 N	097 08 30.640 W	40
QAZ	08 Jan 2008	22:43:23.955	Reinf	30.125	157.236	2700	1531	32 24 40.448 N	097 22 50.985 W	40
QAZ	08 Jan 2008	22:43:23.955	Reinf	43.000	159.785	6300	1200	32 12 04.801 N	097 19 06.786 W	40
QAZ	08 Jan 2008	22:43:23.970	Status							
QAZ	08 Jan 2008	22:43:24.065	IPS							
QAZ	08 Jan 2008	22:43:24.065	Reinf	32.750	160.928	21000	1736	32 21 40.393 N	097 24 03.388 W	40
QAZ	08 Jan 2008	22:43:24.065	Reinf	39.250	164.531	35000	6060	32 15 02.017 N	097 24 24.784 W	56
QAZ	08 Jan 2008	22:43:24.165	Reinf	23.375	169.102	2300	1200	32 29 31.149 N	097 31 23.536 W	40
QAZ	08 Jan 2008	22:43:24.170	Reinf	26.750	168.926	4900	5154	32 26 13.382 N	097 30 32.912 W	56
QAZ	08 Jan 2008	22:43:24.275	Reinf	45.125	180.352	27000	7412	32 07 32.575 N	097 36 56.458 W	56
QAZ	08 Jan 2008	22:43:24.280	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:43:24.385	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:43:24.385	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:43:24.380	Reinf	42.875	189.316	12100	3646	32 10 10.335 N	097 44 46.989 W	56
QAZ	08 Jan 2008	22:43:24.490	Reinf	35.250	200.391	10900	4132	32 19 26.607 N	097 51 05.364 W	56
QAZ	08 Jan 2008	22:43:24.600	Sch	14.250	206.543			32 39 46.621 N	097 44 08.263 W	20
QAZ	08 Jan 2008	22:43:24.705	Marker							
QAZ	08 Jan 2008	22:43:24.705	Reinf	51.250	218.320	38000	7034	32 12 27.924 N	098 13 45.805 W	56
QAZ	08 Jan 2008	22:43:24.700	IPS							
QAZ	08 Jan 2008	22:43:24.715	IPS							
QAZ	08 Jan 2008	22:43:24.810	Reinf	15.250	222.715	6400	3434	32 41 18.277 N	097 48 50.825 W	56
QAZ	08 Jan 2008	22:43:24.915	Reinf	14.750	231.152	22800	2262	32 43 31.928 N	097 49 47.835 W	56
QAZ	08 Jan 2008	22:43:25.130	IPS							
QAZ	08 Jan 2008	22:43:25.130	Reinf	21.500	246.533	2400	1200	32 43 54.193 N	097 59 59.522 W	40
QAZ	08 Jan 2008	22:43:25.235	Reinf	58.750	256.289	9800	5134	32 38 16.070 N	098 44 10.174 W	56
QAZ	08 Jan 2008	22:43:25.240	Reinf	16.625	259.541	3300	1200	32 49 28.151 N	097 56 00.504 W	56
QAZ	08 Jan 2008	22:43:25.235	Reinf	10.750	255.234	9800	0557	32 49 47.421 N	097 48 49.425 W	56
QAZ	08 Jan 2008	22:43:25.250	Reinf	41.875	254.004	30300	3463	32 40 53.589 N	098 23 56.779 W	40
QAZ	08 Jan 2008	22:43:25.345	Reinf	27.125	264.639	37000	6501	32 49 58.658 N	098 07 50.599 W	56
QAZ	08 Jan 2008	22:43:25.345	Reinf	22.625	268.066	24900	3601	32 51 43.078 N	098 03 01.120 W	56
QAZ	08 Jan 2008	22:43:25.340	Reinf	39.125	268.770	34000	3641	32 51 32.602 N	098 22 33.132 W	56
QAZ	08 Jan 2008	22:43:25.555	Reinf	45.500	283.096	37000	1415	33 02 33.888 N	098 28 49.709 W	56
QAZ	08 Jan 2008	22:43:25.665	Bcn	46.625	292.324	6400	1200	33 10 04.741 N	098 27 58.746 W	40
QAZ	08 Jan 2008	22:43:25.660	IPS							
QAZ	08 Jan 2008	22:43:25.675	IPS							
QAZ	08 Jan 2008	22:43:26.090	IPS							
QAZ	08 Jan 2008	22:43:26.200	Reinf	47.625	334.512	19600	1371	33 35 26.030 N	098 01 05.052 W	56
QAZ	08 Jan 2008	22:43:26.305	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	22:43:26.515	Reinf	31.250	355.518	11300	6675	33 23 40.246 N	097 39 31.686 W	56
QAZ	08 Jan 2008	22:43:26.625	Reinf	36.875	7.119	10700	2747	33 29 07.646 N	097 31 09.590 W	56
QAZ	08 Jan 2008	22:43:26.725	IPS							
QAZ	08 Jan 2008	22:43:26.725	Sch	63.000	45.527			33 36 30.627 N	096 42 49.883 W	0
QAZ	08 Jan 2008	22:43:26.725	Sch	63.000	48.252			33 34 18.205 N	096 40 24.345 W	0
QAZ	08 Jan 2008	22:43:26.730	Reinf	23.750	13.447	10800	4157	33 15 35.501 N	097 30 02.930 W	56
QAZ	08 Jan 2008	22:43:26.730	Sch	63.000	46.758			33 35 31.547 N	096 41 43.210 W	0
QAZ	08 Jan 2008	22:43:26.740	IPS							
QAZ	08 Jan 2008	22:43:26.745	Bcn	57.500	20.215	30100	0574	33 46 18.334 N	097 12 53.173 W	56
QAZ	08 Jan 2008	22:43:26.835	Reinf	4.125	18.809	1500	1200	32 56 25.524 N	097 35 02.267 W	40
QAZ	08 Jan 2008	22:43:27.050	IPS							
QAZ	08 Jan 2008	22:43:27.050	Reinf	42.750	35.596	18700	5150	33 27 11.097 N	097 06 57.825 W	56
QAZ	08 Jan 2008	22:43:27.155	Reinf	57.375	47.988	32000	2654	33 30 37.901 N	096 45 52.816 W	56
QAZ	08 Jan 2008	22:43:27.170	Reinf	20.250	51.240	10800	4133	33 05 08.843 N	097 17 53.654 W	56
QAZ	08 Jan 2008	22:43:27.265	Reinf	44.000	55.459	11600	3402	33 17 21.581 N	096 53 25.766 W	56
QAZ	08 Jan 2008	22:43:27.265	Reinf	52.000	58.975	2200	1200	33 19 10.795 N	096 43 26.584 W	40
QAZ	08 Jan 2008	22:43:27.260	Reinf	52.500	50.713	33000	2613	33 25 28.128 N	096 48 21.521 W	56
QAZ	08 Jan 2008	22:43:27.260	Reinf	45.625	55.371	3800	2772	33 18 21.333 N	096 51 49.764 W	56
QAZ	08 Jan 2008	22:43:27.275	Reinf	49.250	59.150	36000	1320	33 17 27.157 N	096 46 34.522 W	56
QAZ	08 Jan 2008	22:43:27.370	Reinf	32.000	65.830	37000	7305	33 05 19.297 N	097 02 31.024 W	56
QAZ	08 Jan 2008	22:43:27.365	Reinf	22.875	59.502	900	1200	33 04 06.688 N	097 13 09.791 W	40
QAZ	08 Jan 2008	22:43:27.385	Bcn	41.375	67.676	800	1200	33 08 07.476 N	096 51 02.318 W	56
QAZ	08 Jan 2008	22:43:27.475	Reinf	23.500	68.467	8700	0517	33 01 05.870 N	097 10 40.072 W	56
QAZ	08 Jan 2008	22:43:27.480	Reinf	38.500	73.564	5700	2365	33 03 17.891 N	096 52 41.931 W	56
QAZ	08 Jan 2008	22:43:27.470	Reinf	8.750	65.918	12600	3654	32 55 59.579 N	097 27 22.696 W	56
QAZ	08 Jan 2008	22:43:27.475	Reinf	15.625	68.906	900	1200	32 58 07.846 N	097 19 17.378 W	40
QAZ	08 Jan 2008	22:43:27.490	Reinf	17.375	73.389	9900	5103	32 57 26.792 N	097 16 54.759 W	56
QAZ	08 Jan 2008	22:43:27.585	Bcn	3.125	76.729	-1000	1276	32 53 13.946 N	097 33 00.937 W	56
QAZ	08 Jan 2008	22:43:27.585	Reinf	44.375	80.068	36000	2544	32 59 56.108 N	096 45 08.483 W	56
QAZ	08 Jan 2008	22:43:27.580	Reinf	59.250	73.389	6500	3737	33 09 10.705 N	096 29 00.490 W	56
QAZ	08 Jan 2008	22:43:27.580	Reinf	27.750	79.102	3400	2205	32 57 42.148 N	097 04 14.254 W	56
QAZ	08 Jan 2008	22:43:27.595	Reinf	41.000	79.541	1600	5276	32 59 49.231 N	096 48 40.788 W	56
QAZ	08 Jan 2008	22:43:27.690	Reinf	29.500	84.111	1800	2326	32 55 28.079 N	097 01 45.440 W	56
QAZ	08 Jan 2008	22:43:27.690	Reinf	32.625	87.275	7700	6260	32 53 58.175 N	096 57 56.688 W	56
QAZ	08 Jan 2008	22:43:27.685	IPS							
QAZ	08 Jan 2008	22:43:27.685	Reinf	39.500	84.199	2500	4415	32 56 22.267 N	096 49 55.575 W	40
QAZ	08 Jan 2008	22:43:27.685	Reinf	26.500	89.561	0	5245	32 52 39.256 N	097 05 11.518 W	40
QAZ	08 Jan 2008	22:43:27.700	IPS							
QAZ	08 Jan 2008	22:43:27.700	Reinf	35.625	86.396	1400	4651	32 54 38.473 N	096 54 23.109 W	40
QAZ	08 Jan 2008	22:43:27.705	Reinf	35.625	90.527	7600	2520	32 52 04.163 N	096 54 21.146 W	56
QAZ	08 Jan 2008	22:43:27.795	Reinf	58.750	91.582	7400	3401	32 50 34.115 N	096 26 56.072 W	40
QAZ	08 Jan 2008	22:43:27.800	Reinf	22.250	95.889	8600	5257	32 50 11.296 N	097 10 24.092 W	56
QAZ	08 Jan 2008	22:43:27.800	Reinf	46.750	99.756	2100	1200	32 44 22.860 N	096 41 59.759 W	40
QAZ	08 Jan 2008	22:43:27.790	Reinf	30.250	92.812	900	3575	32 50 56.629 N	097 00 45.207 W	56
QAZ	08 Jan 2008	22:43:27.795	Status							
QAZ	08 Jan 2008	22:43:27.810	Reinf	29.500	95.186	1300	2260	32 49 45.860 N	097 01 45.124 W	56
QAZ	08 Jan 2008	22:43:27.810	Reinf	28.250	98.350	1900	3212	32 48 20.006 N	097 03 27.461 W	56
QAZ	08 Jan 2008	22:43:27.900	Sch	33.375	98.262			32 47 36.814 N	096 57 28.189 W	0
QAZ	08 Jan 2008	22:43:27.900	Reinf	40.625	105.820	1400	1206	32 41 16.627 N	096 50 18.347 W	40
QAZ	08 Jan 2008	22:43:27.905	Reinf	31.125	103.359	2800	2153	32 45 13.560 N	097 00 42.835 W	56
QAZ	08 Jan 2008	22:43:27.905	Sch	14.875	106.172			32 48 21.470 N	097 19 42.769 W	0
QAZ	08 Jan 2008	22:43:27.915	Reinf	37.375	101.602	2500	4643	32 44 51.650 N	096 53 12.700 W	40
QAZ	08 Jan 2008	22:43:27.915	Reinf	22.500	106.084	2100	5225	32 46 13.673 N	097 10 58.798 W	40
QAZ	08 Jan 2008	22:43:27.915	Reinf	30.625	106.260	3200	6525	32 43 50.743 N	097 01 46.250 W	56
QAZ	08 Jan 2008	22:43:28.010	Reinf	30.375	108.809	1300	1200	32 42 37.639 N	097 02 32.438 W	40
QAZ	08 Jan 2008	22:43:28.010	Reinf	19.125	111.885	1400	1200	32 45 20.699 N	097 15 34.465 W	40
QAZ	08 Jan 2008	22:43:28.010	Reinf	28.625	115.312	800	1200	32 40 11.487 N	097 05 57.765 W	32
QAZ	08 Jan 2008	22:43:28.005	Reinf	28.125	108.721	3300	6526	32 43 24.457 N	097 05 02.958 W	56
QAZ	08 Jan 2008	22:43:28.005	Reinf	36.125	110.127	3800	7242	32 39 57.391 N	096 56 26.687 W	56
QAZ	08 Jan 2008	22:43:28.010	Reinf	24.000	111.709	7100	3704	32 43 35.165 N	097 10 13.017 W	56
QAZ	08 Jan 2008	22:43:28.025	Reinf	43.500	111.094	4800	4006	32 36 40.823 N	096 48 34.842 W	56
QAZ	08 Jan 2008	22:43:28.025	Reinf	52.625	113.027	7300	1003	32 31 40.809 N	096 39 21.310 W	56
QAZ	08 Jan 2008	22:43:28.115	IPS							
QAZ	08 Jan 2008	22:43:28.115	Reinf	28.750	117.686	900	1200	32 39 04.338 N	097 06 27.877 W	32
QAZ	08 Jan 2008	22:43:28.110	Reinf	48.125	115.928	38000	2775	32 31 27.288 N	096 45 53.757 W	56
QAZ	08 Jan 2008	22:43:28.115	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:43:28.130	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:43:28.130	Reinf	30.750	121.641	1300	1200	32 36 17.421 N	097 05 37.650 W	40
QAZ	08 Jan 2008	22:43:28.225	Reinf	37.875	126.387	2300	1200	32 29 55.124 N	097 00 34.086 W	40
QAZ	08 Jan 2008	22:43:28.330	Reinf	22.375	138.516	1700	1200	32 35 42.152 N	097 19 04.476 W	40
QAZ	08 Jan 2008	22:43:28.325	Reinf	47.750	141.064	4700	1200	32 15 13.459 N	097 01 14.332 W	40
QAZ	08 Jan 2008	22:43:28.345	Reinf	34.375	142.822	0	1200	32 25 03.385 N	097 12 05.900 W	40
QAZ	08 Jan 2008	22:43:28.435	Reinf	40.625	144.404	4300	1200	32 19 22.329 N	097 08 43.094 W	40
QAZ	08 Jan 2008	22:43:28.435	Reinf	15.625	147.744	2400	5272	32 39 16.441 N	097 26 44.532 W	56
QAZ	08 Jan 2008	22:43:28.450	Reinf	43.625	146.865	2200	1200	32 15 51.745 N	097 08 29.801 W	40
QAZ	08 Jan 2008	22:43:28.540	Bcn	43.000	159.961	6300	1200	32 12 02.093 N	097 19 15.550 W	40
QAZ	08 Jan 2008	22:43:28.545	Reinf	30.000	156.973	2800	1531	32 24 50.612 N	097 22 45.382 W	40
QAZ	08 Jan 2008	22:43:28.555	Status							
QAZ	08 Jan 2008	22:43:28.650	Reinf	39.875	164.092	35000	6060	32 14 30.315 N	097 23 52.350 W	56
QAZ	08 Jan 2008	22:43:28.650	Reinf	26.625	168.311	4800	5154	32 26 24.105 N	097 30 14.735 W	56
QAZ	08 Jan 2008	22:43:28.645	IPS							
QAZ	08 Jan 2008	22:43:28.645	Reinf	33.000	161.191	21000	1736	32 21 23.179 N	097 24 07.729 W	40
QAZ	08 Jan 2008	22:43:28.660	IPS							
QAZ	08 Jan 2008	22:43:28.755	Reinf	23.375	169.365	2300	1200	32 29 29.946 N	097 31 31.033 W	40
QAZ	08 Jan 2008	22:43:28.865	Reinf	44.625	180.000	27100	7412	32 08 02.814 N	097 36 37.000 W	56
QAZ	08 Jan 2008	22:43:28.970	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:43:28.970	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:43:28.965	Reinf	43.000	189.229	12200	3646	32 10 02.329 N	097 44 43.804 W	56
QAZ	08 Jan 2008	22:43:28.965	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:43:29.075	IPS							
QAZ	08 Jan 2008	22:43:29.080	Reinf	35.125	199.600	10900	4132	32 19 23.770 N	097 50 30.051 W	56
QAZ	08 Jan 2008	22:43:29.075	Bcn	35.125	199.775	10900	4112	32 19 25.936 N	097 50 37.230 W	32
QAZ	08 Jan 2008	22:43:29.185	Sch	14.250	206.631			32 39 47.206 N	097 44 09.649 W	20
QAZ	08 Jan 2008	22:43:29.395	Reinf	51.750	218.145	38000	7034	32 11 58.264 N	098 13 58.917 W	56
QAZ	08 Jan 2008	22:43:29.400	Reinf	15.125	221.924	6400	3434	32 41 15.404 N	097 48 33.827 W	56
QAZ	08 Jan 2008	22:43:29.505	Marker							
QAZ	08 Jan 2008	22:43:29.505	Reinf	15.125	232.559	23100	2262	32 43 34.755 N	097 50 24.362 W	56
QAZ	08 Jan 2008	22:43:29.720	Reinf	21.500	246.885	2400	1200	32 44 01.464 N	098 00 03.264 W	40
QAZ	08 Jan 2008	22:43:29.710	IPS							
QAZ	08 Jan 2008	22:43:29.730	IPS							
QAZ	08 Jan 2008	22:43:29.820	Reinf	42.125	254.092	30400	3463	32 40 53.046 N	098 24 15.078 W	40
QAZ	08 Jan 2008	22:43:29.825	Reinf	11.000	254.707	9900	0557	32 49 37.745 N	097 49 04.774 W	56
QAZ	08 Jan 2008	22:43:29.825	Reinf	59.125	256.289	9800	5134	32 38 10.492 N	098 44 35.994 W	56
QAZ	08 Jan 2008	22:43:29.930	Reinf	26.750	263.496	37000	6501	32 49 29.892 N	098 07 19.362 W	56
QAZ	08 Jan 2008	22:43:29.925	Reinf	16.375	259.541	3300	1200	32 49 30.925 N	097 55 43.004 W	56
QAZ	08 Jan 2008	22:43:30.035	Reinf	23.125	268.154	25000	3601	32 51 44.023 N	098 03 37.133 W	56
QAZ	08 Jan 2008	22:43:30.035	Reinf	39.500	268.857	34000	3641	32 51 35.550 N	098 23 00.197 W	56
QAZ	08 Jan 2008	22:43:30.145	IPS							
QAZ	08 Jan 2008	22:43:30.145	Reinf	44.875	282.744	37000	1415	33 02 09.606 N	098 28 10.021 W	56
QAZ	08 Jan 2008	22:43:30.250	Reinf	46.500	291.885	6300	1200	33 09 42.032 N	098 27 59.880 W	40
QAZ	08 Jan 2008	22:43:30.670	IPS							
QAZ	08 Jan 2008	22:43:30.690	IPS							
QAZ	08 Jan 2008	22:43:30.890	Reinf	47.125	334.951	19500	1371	33 35 08.293 N	098 00 26.115 W	56
QAZ	08 Jan 2008	22:43:30.890	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	22:43:31.105	IPS							
QAZ	08 Jan 2008	22:43:31.105	Reinf	31.000	356.045	11200	6675	33 23 26.572 N	097 39 09.931 W	56
QAZ	08 Jan 2008	22:43:31.315	Reinf	36.625	7.734	10600	2747	33 28 49.701 N	097 30 43.888 W	56
QAZ	08 Jan 2008	22:43:31.315	Reinf	23.500	14.326	10800	4157	33 15 15.646 N	097 29 42.158 W	56
QAZ	08 Jan 2008	22:43:31.425	Reinf	4.125	17.578	1400	1200	32 56 27.224 N	097 35 08.247 W	40
QAZ	08 Jan 2008	22:43:31.425	Bcn	58.000	20.039	30100	0574	33 46 50.281 N	097 12 52.530 W	56
QAZ	08 Jan 2008	22:43:31.635	Reinf	43.125	35.156	18800	5150	33 27 40.894 N	097 07 01.309 W	56
QAZ	08 Jan 2008	22:43:31.650	IPS							
QAZ	08 Jan 2008	22:43:31.740	IPS							
QAZ	08 Jan 2008	22:43:31.850	Reinf	56.875	48.252	32000	2654	33 30 06.158 N	096 46 07.395 W	56
QAZ	08 Jan 2008	22:43:31.850	Reinf	20.375	52.383	10800	4133	33 04 54.374 N	097 17 28.852 W	56
QAZ	08 Jan 2008	22:43:31.845	Reinf	53.125	50.449	33000	2613	33 26 03.154 N	096 47 57.429 W	56
QAZ	08 Jan 2008	22:43:31.845	Reinf	44.250	55.107	11700	3402	33 17 43.458 N	096 53 21.940 W	56
QAZ	08 Jan 2008	22:43:31.865	Reinf	45.625	55.635	3800	2772	33 18 10.882 N	096 51 41.341 W	56
QAZ	08 Jan 2008	22:43:31.960	Reinf	51.875	59.150	2200	1200	33 18 58.731 N	096 43 28.518 W	40
QAZ	08 Jan 2008	22:43:31.960	Bcn	32.500	65.215	37000	7305	33 05 50.454 N	097 02 07.832 W	56
QAZ	08 Jan 2008	22:43:31.955	Reinf	49.000	59.502	36000	1320	33 17 04.013 N	096 46 39.309 W	56
QAZ	08 Jan 2008	22:43:31.970	Reinf	23.000	59.414	900	1200	33 04 12.308 N	097 13 03.356 W	40
QAZ	08 Jan 2008	22:43:32.065	IPS							
QAZ	08 Jan 2008	22:43:32.065	Reinf	23.250	68.379	8900	0517	33 01 02.351 N	097 10 57.778 W	56
QAZ	08 Jan 2008	22:43:32.060	Reinf	8.250	65.479	12800	3654	32 55 50.163 N	097 27 58.519 W	56
