Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	00:06:13.920	Bcn	77.750	16.611	26600	7311	33 56 44.132 N	099 26 09.655 W	24
QOO	09 Jan 2008	00:06:13.945	IPS							
QOO	09 Jan 2008	00:06:13.945	Bcn	164.125	17.578	40000	2245	35 18 31.797 N	098 52 22.664 W	24
QOO	09 Jan 2008	00:06:13.960	IPS							
QOO	09 Jan 2008	00:06:13.960	Bcn	53.375	20.039	25000	3676	33 32 20.191 N	099 31 00.708 W	24
QOO	09 Jan 2008	00:06:14.025	IPS							
QOO	09 Jan 2008	00:06:14.345	Bcn	172.250	28.564	34000	1614	35 12 59.520 N	098 12 27.246 W	24
QOO	09 Jan 2008	00:06:14.370	Bcn	103.625	31.201	10400	5176	34 10 47.022 N	098 48 08.691 W	24
QOO	09 Jan 2008	00:06:14.455	Bcn	82.500	32.959	24700	1052	33 51 20.176 N	098 59 01.204 W	24
QOO	09 Jan 2008	00:06:14.475	Bcn	81.750	33.662	27000	6223	33 50 07.912 N	098 58 31.985 W	24
QOO	09 Jan 2008	00:06:14.495	Bcn	65.875	32.607	8800	4166	33 37 44.784 N	099 10 19.575 W	24
QOO	09 Jan 2008	00:06:14.585	Clock Box							
QOO	09 Jan 2008	00:06:14.600	Bcn	181.500	39.111	19000	5131	35 02 01.190 N	097 33 29.556 W	24
QOO	09 Jan 2008	00:06:14.690	Bcn	153.875	41.309	37200	3626	34 36 54.424 N	097 49 57.683 W	24
QOO	09 Jan 2008	00:06:14.770	Bcn	171.000	39.639	24100	3477	34 52 57.247 N	097 40 20.686 W	24
QOO	09 Jan 2008	00:06:14.920	Bcn	84.500	47.373	8600	2306	33 39 14.350 N	098 38 21.940 W	24
QOO	09 Jan 2008	00:06:14.985	IPS							
QOO	09 Jan 2008	00:06:14.985	Bcn	138.750	50.361	23000	5167	34 09 47.965 N	097 44 10.249 W	24
QOO	09 Jan 2008	00:06:15.010	IPS							
QOO	09 Jan 2008	00:06:15.025	IPS							
QOO	09 Jan 2008	00:06:15.115	Bcn	97.375	53.262	22300	5146	33 40 00.109 N	098 19 26.087 W	24
QOO	09 Jan 2008	00:06:15.135	Bcn	73.125	55.459	33400	3410	33 23 21.026 N	098 41 07.525 W	24
QOO	09 Jan 2008	00:06:15.225	Bcn	167.125	58.008	24300	2421	34 09 00.122 N	097 02 09.783 W	24
QOO	09 Jan 2008	00:06:15.305	Bcn	68.875	57.041	38000	7453	33 19 20.629 N	098 44 10.742 W	24
QOO	09 Jan 2008	00:06:15.345	Bcn	104.375	58.359	20100	6722	33 36 20.997 N	098 06 31.545 W	24
QOO	09 Jan 2008	00:06:15.415	Bcn	181.375	61.260	26600	3634	34 07 10.085 N	096 41 25.045 W	24
QOO	09 Jan 2008	00:06:15.455	Bcn	55.250	63.984	17300	5205	33 06 18.153 N	098 53 48.206 W	24
QOO	09 Jan 2008	00:06:15.545	Bcn	110.250	63.545	14300	0513	33 30 33.094 N	097 54 49.956 W	24
QOO	09 Jan 2008	00:06:15.625	Bcn	116.375	66.006	13700	6505	33 28 36.688 N	097 45 46.234 W	24
QOO	09 Jan 2008	00:06:15.650	Bcn	120.500	69.873	11200	3773	33 22 36.590 N	097 37 45.219 W	24
QOO	09 Jan 2008	00:06:15.775	Bcn	176.000	71.279	38000	2576	33 36 10.306 N	096 33 30.662 W	24
QOO	09 Jan 2008	00:06:15.840	Bcn	162.125	72.510	17000	0573	33 28 49.251 N	096 48 01.165 W	24
QOO	09 Jan 2008	00:06:15.865	Bcn	75.375	73.037	35000	6612	33 03 45.680 N	098 27 20.089 W	24
QOO	09 Jan 2008	00:06:15.880	Bcn	125.000	74.004	10800	2071	33 15 25.833 N	097 29 33.870 W	24
QOO	09 Jan 2008	00:06:15.945	IPS							
QOO	09 Jan 2008	00:06:15.945	Bcn	170.625	75.234	39000	6760	33 23 13.518 N	096 36 02.880 W	24
QOO	09 Jan 2008	00:06:15.970	IPS							
QOO	09 Jan 2008	00:06:15.985	IPS							
QOO	09 Jan 2008	00:06:16.075	Bcn	66.125	81.035	4500	1200	32 52 12.811 N	098 35 16.833 W	24
QOO	09 Jan 2008	00:06:16.095	Bcn	72.875	82.354	26000	6264	32 51 29.923 N	098 27 15.580 W	24
QOO	09 Jan 2008	00:06:16.265	Bcn	134.875	86.045	31000	2474	32 49 54.535 N	097 13 20.039 W	24
QOO	09 Jan 2008	00:06:16.290	Bcn	129.750	88.418	15300	5140	32 44 18.466 N	097 19 06.949 W	24
QOO	09 Jan 2008	00:06:16.310	Bcn	162.625	89.561	30500	5720	32 41 04.562 N	096 40 19.499 W	24
QOO	09 Jan 2008	00:06:16.370	Clock Box							
QOO	09 Jan 2008	00:06:16.375	Bcn	168.000	90.176	41000	6645	32 39 09.062 N	096 34 08.304 W	24
QOO	09 Jan 2008	00:06:16.395	Bcn	146.500	92.021	17100	2246	32 35 07.239 N	096 59 36.667 W	24
QOO	09 Jan 2008	00:06:16.520	Bcn	140.875	95.625	41000	4005	32 26 39.847 N	097 07 28.004 W	24
QOO	09 Jan 2008	00:06:16.585	Bcn	46.625	97.471	26000	0535	32 36 02.694 N	098 58 20.134 W	24
QOO	09 Jan 2008	00:06:16.695	Bcn	145.500	99.229	25900	2232	32 17 01.543 N	097 03 33.324 W	24
QOO	09 Jan 2008	00:06:16.715	Bcn	190.625	99.053	29100	7426	32 08 59.755 N	096 11 14.525 W	24
QOO	09 Jan 2008	00:06:16.735	Bcn	158.125	99.229	20900	3604	32 14 38.771 N	096 48 53.280 W	24
QOO	09 Jan 2008	00:06:16.825	Bcn	98.125	103.975	15700	2621	32 17 43.395 N	098 00 33.230 W	24
QOO	09 Jan 2008	00:06:16.840	Bcn	123.250	104.150	12800	7355	32 10 47.540 N	097 32 03.289 W	24
QOO	09 Jan 2008	00:06:16.905	Bcn	74.500	104.502	41000	1462	32 23 12.500 N	098 28 02.977 W	24
QOO	09 Jan 2008	00:06:16.930	Bcn	14.875	106.523	5000	0321	32 38 02.139 N	099 35 56.919 W	24
QOO	09 Jan 2008	00:06:16.945	IPS							
QOO	09 Jan 2008	00:06:16.950	Bcn	89.875	106.875	36000	6122	32 15 32.533 N	098 11 40.983 W	24
QOO	09 Jan 2008	00:06:17.010	IPS							
QOO	09 Jan 2008	00:06:17.035	IPS							
QOO	09 Jan 2008	00:06:17.120	Bcn	25.750	109.512	26000	2257	32 33 43.764 N	099 24 28.272 W	24
QOO	09 Jan 2008	00:06:17.145	Bcn	109.000	113.994	9900	7432	31 56 58.682 N	097 55 48.981 W	24
QOO	09 Jan 2008	00:06:17.265	Bcn	186.875	115.840	0	6513	31 18 11.203 N	096 36 41.512 W	24
QOO	09 Jan 2008	00:06:17.335	Bcn	157.000	119.795	18000	3465	31 22 28.203 N	097 13 45.364 W	24
QOO	09 Jan 2008	00:06:17.355	Bcn	58.375	120.850	31100	1565	32 12 11.519 N	098 54 00.359 W	24
QOO	09 Jan 2008	00:06:17.480	Bcn	172.125	125.244	36000	3422	31 01 06.433 N	097 09 27.342 W	24
QOO	09 Jan 2008	00:06:17.590	Clock Box							
QOO	09 Jan 2008	00:06:17.655	Bcn	116.250	129.551	28600	1174	31 27 29.225 N	098 08 10.580 W	24
QOO	09 Jan 2008	00:06:17.675	Bcn	173.250	132.012	37000	1723	30 44 45.979 N	097 23 39.900 W	24
QOO	09 Jan 2008	00:06:17.800	Bcn	171.750	133.066	36000	6632	30 43 30.533 N	097 27 27.564 W	24
QOO	09 Jan 2008	00:06:17.970	IPS							
QOO	09 Jan 2008	00:06:17.995	IPS							
QOO	09 Jan 2008	00:06:18.015	IPS							
QOO	09 Jan 2008	00:06:18.080	Bcn	174.375	143.789	30000	7244	30 20 29.399 N	097 53 55.329 W	24
QOO	09 Jan 2008	00:06:18.210	Bcn	144.750	143.965	12400	7356	30 44 22.546 N	098 14 03.683 W	24
QOO	09 Jan 2008	00:06:18.210	Bcn	173.375	144.229	32000	0000	30 20 33.652 N	097 55 51.421 W	10
QOO	09 Jan 2008	00:06:18.230	Bcn	176.875	145.635	38000	1065	30 15 17.568 N	097 57 44.141 W	24
QOO	09 Jan 2008	00:06:18.290	Bcn	46.875	145.898	22600	5221	32 03 27.636 N	099 21 59.929 W	24
QOO	09 Jan 2008	00:06:18.335	Bcn	147.125	146.689	24000	2451	30 38 35.632 N	098 19 15.406 W	24
QOO	09 Jan 2008	00:06:18.400	Bcn	145.750	150.117	38000	1537	30 35 23.619 N	098 28 51.043 W	24
QOO	09 Jan 2008	00:06:18.425	Bcn	67.875	150.469	3800	4402	31 43 00.965 N	099 13 36.379 W	24
QOO	09 Jan 2008	00:06:18.530	Bcn	138.375	157.148	33600	4065	30 34 26.115 N	098 50 40.785 W	24
QOO	09 Jan 2008	00:06:18.545	Bcn	42.125	154.951	38000	2475	32 04 26.620 N	099 32 03.823 W	24
QOO	09 Jan 2008	00:06:18.615	Bcn	74.125	157.061	32000	7370	31 34 01.129 N	099 19 06.638 W	24
QOO	09 Jan 2008	00:06:18.760	Bcn	107.375	161.367	35000	6555	31 00 26.423 N	099 12 59.629 W	24
QOO	09 Jan 2008	00:06:18.825	Bcn	84.625	162.246	41000	2513	31 21 47.030 N	099 22 48.231 W	24
QOO	09 Jan 2008	00:06:18.935	IPS							
QOO	09 Jan 2008	00:06:18.955	IPS							
QOO	09 Jan 2008	00:06:18.975	IPS							
QOO	09 Jan 2008	00:06:19.275	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:06:19.295	Clock Box							
QOO	09 Jan 2008	00:06:19.360	Clock Box							
QOO	09 Jan 2008	00:06:19.385	Clock Box							
QOO	09 Jan 2008	00:06:19.615	Bcn	41.250	187.734	5200	5174	32 01 20.374 N	099 59 20.980 W	24
QOO	09 Jan 2008	00:06:19.680	Bcn	107.875	189.229	38000	2445	30 55 49.164 N	100 12 53.015 W	24
QOO	09 Jan 2008	00:06:19.810	Bcn	115.375	193.535	43000	1434	30 50 07.542 N	100 24 05.619 W	24
QOO	09 Jan 2008	00:06:19.935	IPS							
QOO	09 Jan 2008	00:06:20.000	IPS							
QOO	09 Jan 2008	00:06:20.025	IPS							
QOO	09 Jan 2008	00:06:20.145	Bcn	128.625	202.939	27000	7341	30 43 29.736 N	100 50 54.427 W	24
QOO	09 Jan 2008	00:06:20.425	Bcn	143.000	210.059	32000	7343	30 37 57.863 N	101 15 42.949 W	24
QOO	09 Jan 2008	00:06:20.875	Bcn	69.750	225.967	17300	5225	31 53 31.984 N	100 51 39.313 W	24
QOO	09 Jan 2008	00:06:20.960	IPS							
QOO	09 Jan 2008	00:06:20.985	IPS							
QOO	09 Jan 2008	00:06:21.000	IPS							
QOO	09 Jan 2008	00:06:21.000	Bcn	141.875	227.461	38000	2541	31 05 21.161 N	101 54 20.355 W	24
QOO	09 Jan 2008	00:06:21.065	Bcn	116.625	228.779	20000	6256	31 24 38.493 N	101 35 14.542 W	24
QOO	09 Jan 2008	00:06:21.090	Bcn	84.500	231.416	38000	7213	31 49 15.976 N	101 10 04.817 W	24
QOO	09 Jan 2008	00:06:21.320	Bcn	193.750	239.062	29000	6714	31 00 04.245 N	103 06 00.749 W	24
QOO	09 Jan 2008	00:06:21.385	Bcn	25.875	239.854	4900	0221	32 29 13.650 N	100 19 15.905 W	24
QOO	09 Jan 2008	00:06:21.515	Bcn	155.875	245.479	23100	0767	31 35 40.715 N	102 38 44.744 W	24
QOO	09 Jan 2008	00:06:21.625	Bcn	197.000	246.533	34000	2531	31 20 48.084 N	103 23 37.864 W	24
QOO	09 Jan 2008	00:06:21.625	Bcn	96.500	247.412	17500	5147	32 04 26.871 N	101 37 36.037 W	24
QOO	09 Jan 2008	00:06:21.640	Bcn	75.125	245.654	23000	5224	32 10 52.683 N	101 13 20.124 W	24
QOO	09 Jan 2008	00:06:21.640	Bcn	191.125	246.621	36000	2764	31 23 35.465 N	103 17 33.244 W	24
QOO	09 Jan 2008	00:06:21.705	Bcn	182.750	245.918	27000	2617	31 25 05.861 N	103 07 39.188 W	24
QOO	09 Jan 2008	00:06:21.705	Bcn	188.500	247.061	29000	0736	31 25 59.720 N	103 15 33.380 W	24
QOO	09 Jan 2008	00:06:21.855	Bcn	163.250	253.652	34000	2634	31 54 03.471 N	102 56 37.158 W	24
QOO	09 Jan 2008	00:06:21.945	IPS							
QOO	09 Jan 2008	00:06:21.960	IPS							
QOO	09 Jan 2008	00:06:22.025	IPS							
QOO	09 Jan 2008	00:06:22.025	Bcn	79.750	257.520	29900	0533	32 24 30.188 N	101 24 34.640 W	24
QOO	09 Jan 2008	00:06:22.050	Bcn	197.375	262.354	34000	2274	32 12 28.348 N	103 43 10.906 W	24
QOO	09 Jan 2008	00:06:22.385	Bcn	122.000	269.561	12400	1200	32 39 57.947 N	102 17 17.679 W	24
QOO	09 Jan 2008	00:06:22.985	Marker							
QOO	09 Jan 2008	00:06:22.985	IPS							
QOO	09 Jan 2008	00:06:23.010	IPS							
QOO	09 Jan 2008	00:06:23.025	IPS							
QOO	09 Jan 2008	00:06:23.200	Bcn	173.500	292.939	40000	0545	33 47 30.433 N	103 04 15.444 W	24
QOO	09 Jan 2008	00:06:23.310	Bcn	194.750	300.234	30000	3472	34 17 43.291 N	103 15 43.949 W	24
QOO	09 Jan 2008	00:06:23.435	Bcn	146.500	302.432	29900	3633	33 59 27.007 N	102 21 21.452 W	24
QOO	09 Jan 2008	00:06:23.500	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:06:23.525	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:06:23.540	Bcn	97.750	305.244	7300	5107	33 38 11.219 N	101 28 24.957 W	24
QOO	09 Jan 2008	00:06:23.715	Bcn	165.500	310.166	33000	6772	34 27 33.657 N	102 25 34.450 W	24
QOO	09 Jan 2008	00:06:23.735	Bcn	160.125	310.957	31000	4102	34 25 54.797 N	102 18 50.352 W	24
QOO	09 Jan 2008	00:06:23.860	Bcn	106.500	314.209	41000	0614	33 55 55.501 N	101 24 18.364 W	24
QOO	09 Jan 2008	00:06:23.925	IPS							
QOO	09 Jan 2008	00:06:23.950	IPS							
QOO	09 Jan 2008	00:06:23.965	IPS							
QOO	09 Jan 2008	00:06:24.055	Bcn	79.250	321.504	24300	3416	33 44 05.759 N	100 51 52.160 W	24
QOO	09 Jan 2008	00:06:24.140	Bcn	80.375	321.592	24900	6207	33 45 02.695 N	100 52 36.026 W	24
QOO	09 Jan 2008	00:06:24.180	Bcn	191.750	322.734	31300	1165	35 13 41.423 N	102 14 22.410 W	24
QOO	09 Jan 2008	00:06:24.245	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:06:24.270	Status							
QOO	09 Jan 2008	00:06:24.375	Bcn	94.750	327.217	22000	2447	34 01 45.244 N	100 54 28.458 W	24
QOO	09 Jan 2008	00:06:24.395	Bcn	185.250	325.723	40000	4101	35 14 20.853 N	101 59 58.415 W	24
QOO	09 Jan 2008	00:06:24.395	Bcn	108.625	328.008	8300	0521	34 14 14.823 N	101 02 12.715 W	24
QOO	09 Jan 2008	00:06:24.460	Bcn	84.625	326.074	37000	0743	33 52 11.994 N	100 49 21.372 W	24
QOO	09 Jan 2008	00:06:24.485	Bcn	162.500	333.105	34000	6210	35 06 45.386 N	101 22 16.846 W	24
QOO	09 Jan 2008	00:06:24.500	Bcn	155.250	333.369	28000	0575	35 00 42.318 N	101 17 26.077 W	24
QOO	09 Jan 2008	00:06:24.565	Bcn	167.125	331.875	33000	6374	35 09 09.490 N	101 28 45.363 W	24
QOO	09 Jan 2008	00:06:24.565	Bcn	169.125	334.160	32000	2612	35 14 04.131 N	101 22 40.716 W	24
QOO	09 Jan 2008	00:06:24.590	Bcn	142.125	335.039	13000	2613	34 50 58.531 N	101 05 39.161 W	24
QOO	09 Jan 2008	00:06:24.605	Bcn	76.500	335.391	35600	3607	33 51 37.800 N	100 30 56.331 W	24
QOO	09 Jan 2008	00:06:24.675	Bcn	164.625	337.764	27100	4124	35 14 25.321 N	101 08 47.079 W	24
QOO	09 Jan 2008	00:06:24.695	Bcn	95.750	338.818	12100	3440	34 11 34.896 N	100 34 30.341 W	24
QOO	09 Jan 2008	00:06:24.715	Bcn	164.750	338.994	34000	5643	35 15 49.494 N	101 04 49.542 W	24
QOO	09 Jan 2008	00:06:24.780	Bcn	160.250	339.785	38000	2354	35 12 24.125 N	101 00 16.153 W	24
QOO	09 Jan 2008	00:06:24.925	IPS							
QOO	09 Jan 2008	00:06:24.990	IPS							
QOO	09 Jan 2008	00:06:25.015	IPS							
QOO	09 Jan 2008	00:06:25.015	Bcn	157.250	350.596	38000	3425	35 17 23.413 N	100 24 08.946 W	24
QOO	09 Jan 2008	00:06:25.140	Bcn	129.500	351.475	41000	7347	34 50 16.271 N	100 16 05.255 W	24
QOO	09 Jan 2008	00:06:25.205	Bcn	113.375	354.287	9300	5164	34 35 15.889 N	100 06 29.081 W	24
QOO	09 Jan 2008	00:06:25.230	Bcn	134.750	354.727	35000	6033	34 56 28.533 N	100 07 51.455 W	24
QOO	09 Jan 2008	00:06:25.250	Bcn	189.000	355.781	32000	7217	35 50 53.373 N	100 09 53.881 W	24
QOO	09 Jan 2008	00:06:25.525	Bcn	76.625	3.955	16800	5110	33 58 48.058 N	099 46 28.366 W	24
QOO	09 Jan 2008	00:06:25.765	Bcn	51.625	11.426	26000	6202	33 32 47.593 N	099 40 37.848 W	24
QOO	09 Jan 2008	00:06:25.890	Bcn	156.375	16.084	41000	4141	35 12 21.463 N	099 00 03.899 W	24
QOO	09 Jan 2008	00:06:25.950	IPS							
QOO	09 Jan 2008	00:06:25.955	Bcn	164.750	17.227	40000	2245	35 19 26.186 N	098 53 18.762 W	24
QOO	09 Jan 2008	00:06:25.975	IPS							
QOO	09 Jan 2008	00:06:25.975	Bcn	77.750	17.842	26400	7311	33 56 14.172 N	099 24 14.997 W	24
QOO	09 Jan 2008	00:06:25.995	IPS							
QOO	09 Jan 2008	00:06:26.100	Bcn	54.375	21.182	25000	3676	33 32 53.608 N	099 29 23.292 W	24
QOO	09 Jan 2008	00:06:26.275	Bcn	171.500	28.125	34000	1614	35 12 58.877 N	098 14 18.166 W	24
QOO	09 Jan 2008	00:06:26.405	Bcn	103.000	31.025	10400	5176	34 10 25.071 N	098 48 51.933 W	24
QOO	09 Jan 2008	00:06:26.420	Bcn	66.000	32.959	8800	4166	33 37 37.772 N	099 09 50.338 W	24
QOO	09 Jan 2008	00:06:26.510	Bcn	82.875	33.926	24500	1052	33 50 52.234 N	098 57 22.793 W	24
QOO	09 Jan 2008	00:06:26.530	Bcn	199.125	34.453	32000	2112	35 25 21.865 N	097 35 09.627 W	24
QOO	09 Jan 2008	00:06:26.595	Bcn	83.250	33.926	27000	6223	33 51 09.614 N	098 57 08.510 W	24
QOO	09 Jan 2008	00:06:26.615	Bcn	171.750	39.199	24100	3477	34 54 22.839 N	097 40 57.719 W	24
QOO	09 Jan 2008	00:06:26.700	Bcn	180.625	39.463	19000	5131	35 00 37.862 N	097 33 09.559 W	24
QOO	09 Jan 2008	00:06:26.740	Bcn	154.000	40.869	37400	3626	34 37 47.491 N	097 50 55.122 W	24
QOO	09 Jan 2008	00:06:26.830	Clock Box							
QOO	09 Jan 2008	00:06:26.915	IPS							
QOO	09 Jan 2008	00:06:26.915	Bcn	84.250	47.021	8700	2306	33 39 27.324 N	098 39 00.240 W	24
QOO	09 Jan 2008	00:06:26.935	IPS							
QOO	09 Jan 2008	00:06:26.955	IPS							
QOO	09 Jan 2008	00:06:27.045	Bcn	137.750	50.713	23000	5167	34 08 30.752 N	097 44 29.042 W	24
QOO	09 Jan 2008	00:06:27.165	Bcn	98.250	53.965	21900	5146	33 39 32.141 N	098 17 44.629 W	24
QOO	09 Jan 2008	00:06:27.235	Bcn	72.375	54.668	33600	3410	33 23 45.195 N	098 42 32.579 W	24
QOO	09 Jan 2008	00:06:27.255	Bcn	68.000	56.338	38000	7453	33 19 34.417 N	098 45 35.951 W	24
QOO	09 Jan 2008	00:06:27.275	Bcn	167.500	57.568	23700	2421	34 10 18.032 N	097 02 33.416 W	24
QOO	09 Jan 2008	00:06:27.365	Bcn	197.625	60.557	37000	3645	34 16 38.910 N	096 25 23.050 W	24
QOO	09 Jan 2008	00:06:27.380	Bcn	182.500	60.820	26800	3634	34 08 55.448 N	096 40 58.878 W	24
QOO	09 Jan 2008	00:06:27.445	Bcn	105.000	59.062	19700	6722	33 35 33.451 N	098 05 06.080 W	24
QOO	09 Jan 2008	00:06:27.555	Bcn	111.000	64.072	14200	0513	33 29 56.858 N	097 53 30.212 W	24
QOO	09 Jan 2008	00:06:27.575	Bcn	56.125	64.600	17300	5205	33 06 08.054 N	098 52 33.470 W	24
QOO	09 Jan 2008	00:06:27.595	Bcn	116.875	66.533	13300	6505	33 27 48.730 N	097 44 43.445 W	24
QOO	09 Jan 2008	00:06:27.765	Bcn	121.000	70.400	11000	3773	33 21 42.939 N	097 36 45.787 W	24
QOO	09 Jan 2008	00:06:27.790	Bcn	174.875	71.279	38000	2576	33 35 50.638 N	096 34 47.976 W	24
QOO	09 Jan 2008	00:06:27.805	Bcn	162.875	72.246	17500	0573	33 29 44.763 N	096 47 24.372 W	24
QOO	09 Jan 2008	00:06:27.875	Bcn	76.375	74.180	35000	6612	33 02 34.594 N	098 25 42.255 W	24
QOO	09 Jan 2008	00:06:27.895	Bcn	125.625	74.531	10800	2071	33 14 28.083 N	097 28 30.019 W	24
QOO	09 Jan 2008	00:06:27.915	IPS							
QOO	09 Jan 2008	00:06:27.915	Bcn	172.125	75.410	39000	6760	33 23 02.867 N	096 34 09.721 W	24
QOO	09 Jan 2008	00:06:27.980	IPS							
QOO	09 Jan 2008	00:06:28.005	IPS							
QOO	09 Jan 2008	00:06:28.085	Bcn	65.375	81.211	4400	1200	32 51 54.397 N	098 36 07.649 W	24
QOO	09 Jan 2008	00:06:28.110	Bcn	71.625	82.178	26000	6264	32 51 33.994 N	098 28 45.952 W	24
QOO	09 Jan 2008	00:06:28.235	Bcn	136.000	85.518	31000	2474	32 51 12.540 N	097 12 04.301 W	24
QOO	09 Jan 2008	00:06:28.405	Bcn	130.125	88.857	15500	5140	32 43 18.585 N	097 18 40.394 W	24
QOO	09 Jan 2008	00:06:28.430	Bcn	162.750	90.000	30700	5720	32 39 49.486 N	096 40 13.081 W	24
QOO	09 Jan 2008	00:06:28.445	Bcn	169.625	90.176	41000	6645	32 39 05.699 N	096 32 12.890 W	24
QOO	09 Jan 2008	00:06:28.515	Bcn	146.875	92.461	17800	2246	32 33 58.328 N	096 59 15.709 W	24
QOO	09 Jan 2008	00:06:28.535	Bcn	141.625	95.010	41000	4005	32 28 04.840 N	097 06 22.466 W	24
QOO	09 Jan 2008	00:06:28.620	Clock Box							
QOO	09 Jan 2008	00:06:28.660	Bcn	45.250	97.910	26000	0535	32 35 53.609 N	099 00 00.648 W	24
QOO	09 Jan 2008	00:06:28.725	Bcn	190.125	98.613	29300	7426	32 10 31.525 N	096 11 30.018 W	24
QOO	09 Jan 2008	00:06:28.750	Bcn	158.250	99.668	20900	3604	32 13 25.814 N	096 49 01.101 W	24
QOO	09 Jan 2008	00:06:28.765	Bcn	145.875	99.932	26200	2232	32 15 11.884 N	097 03 31.769 W	24
QOO	09 Jan 2008	00:06:28.835	Bcn	123.375	103.623	12400	7355	32 11 51.369 N	097 31 33.657 W	24
QOO	09 Jan 2008	00:06:28.855	Bcn	99.375	103.711	15200	2621	32 17 50.469 N	097 58 59.258 W	24
QOO	09 Jan 2008	00:06:28.875	Bcn	74.625	105.732	41000	1462	32 21 38.289 N	098 28 25.317 W	24
QOO	09 Jan 2008	00:06:28.940	IPS							
QOO	09 Jan 2008	00:06:28.965	IPS							
QOO	09 Jan 2008	00:06:28.965	Bcn	14.625	106.260	5000	0321	32 38 10.329 N	099 36 12.583 W	24
QOO	09 Jan 2008	00:06:28.980	IPS							
QOO	09 Jan 2008	00:06:29.045	Bcn	88.750	106.436	36000	6122	32 16 32.110 N	098 12 42.396 W	24
QOO	09 Jan 2008	00:06:29.085	Bcn	24.625	111.270	26000	2257	32 33 25.000 N	099 26 02.993 W	24
QOO	09 Jan 2008	00:06:29.155	Bcn	108.875	113.643	9700	7432	31 57 38.266 N	097 55 37.110 W	24
QOO	09 Jan 2008	00:06:29.175	Bcn	188.125	116.016	31200	6513	31 17 05.765 N	096 35 42.776 W	24
QOO	09 Jan 2008	00:06:29.405	Bcn	157.375	120.059	18000	3465	31 21 39.357 N	097 13 49.257 W	24
QOO	09 Jan 2008	00:06:29.475	Bcn	59.875	120.059	30900	1565	32 12 06.770 N	098 51 59.419 W	24
QOO	09 Jan 2008	00:06:29.495	Bcn	172.750	125.332	36000	3422	31 00 31.232 N	097 09 03.394 W	24
QOO	09 Jan 2008	00:06:29.620	Bcn	115.625	128.848	28300	1174	31 28 58.653 N	098 07 39.735 W	24
QOO	09 Jan 2008	00:06:29.795	Bcn	174.750	131.660	37000	1723	30 44 31.042 N	097 21 32.964 W	24
QOO	09 Jan 2008	00:06:29.815	Bcn	170.625	133.330	36000	6632	30 43 44.170 N	097 29 01.799 W	24
QOO	09 Jan 2008	00:06:29.835	Clock Box							
QOO	09 Jan 2008	00:06:29.925	IPS							
QOO	09 Jan 2008	00:06:29.940	IPS							
QOO	09 Jan 2008	00:06:30.005	IPS							
QOO	09 Jan 2008	00:06:30.155	Bcn	173.375	144.229	30000	7244	30 20 32.787 N	097 55 50.732 W	24
QOO	09 Jan 2008	00:06:30.245	Bcn	146.000	146.250	24000	2451	30 40 09.043 N	098 18 51.971 W	24
QOO	09 Jan 2008	00:06:30.260	Bcn	177.375	146.074	38000	1065	30 14 07.799 N	097 58 43.849 W	24
QOO	09 Jan 2008	00:06:30.325	Bcn	174.000	144.492	32000	6233	30 19 35.452 N	097 56 12.337 W	24
QOO	09 Jan 2008	00:06:30.430	Bcn	47.000	147.480	22500	5221	32 02 38.910 N	099 23 11.501 W	24
QOO	09 Jan 2008	00:06:30.455	Bcn	68.000	150.029	3800	4402	31 43 09.795 N	099 13 00.136 W	24
QOO	09 Jan 2008	00:06:30.475	Bcn	144.875	150.557	38000	1537	30 35 37.313 N	098 30 28.145 W	24
QOO	09 Jan 2008	00:06:30.540	Bcn	40.750	155.303	38000	2475	32 05 36.144 N	099 33 00.906 W	24
QOO	09 Jan 2008	00:06:30.580	Bcn	72.750	157.676	32000	7370	31 34 59.756 N	099 20 34.468 W	24
QOO	09 Jan 2008	00:06:30.670	Bcn	137.750	157.588	33800	4065	30 34 37.141 N	098 52 05.249 W	24
QOO	09 Jan 2008	00:06:30.755	Bcn	85.375	161.455	41000	2513	31 21 25.600 N	099 21 14.117 W	24
QOO	09 Jan 2008	00:06:30.775	Bcn	108.625	161.631	35000	6555	30 59 05.667 N	099 13 05.324 W	24
QOO	09 Jan 2008	00:06:30.965	IPS							
QOO	09 Jan 2008	00:06:30.990	IPS							
QOO	09 Jan 2008	00:06:31.005	IPS							
QOO	09 Jan 2008	00:06:31.325	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:06:31.330	Clock Box							
QOO	09 Jan 2008	00:06:31.395	Clock Box							
QOO	09 Jan 2008	00:06:31.415	Clock Box							
QOO	09 Jan 2008	00:06:31.710	Bcn	40.875	187.559	5200	5174	32 01 41.723 N	099 59 08.674 W	24
QOO	09 Jan 2008	00:06:31.735	Bcn	107.750	189.844	38000	2445	30 56 07.872 N	100 14 11.076 W	24
