Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	01:02:31.685	Reinf	141.125	108.105	18600	4502	29 17 22.067 N	097 42 45.435 W	24
RSG	09 Jan 2008	01:02:31.725	Reinf	35.375	108.896	0	4501	29 51 13.429 N	099 37 36.369 W	24
RSG	09 Jan 2008	01:02:31.815	Reinf	207.875	112.324	31900	4631	28 40 41.322 N	096 37 38.577 W	24
RSG	09 Jan 2008	01:02:32.110	Reinf	178.125	118.652	34000	4071	28 35 16.810 N	097 18 43.328 W	24
RSG	09 Jan 2008	01:02:32.475	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:02:32.475	Clock Box							
RSG	09 Jan 2008	01:02:32.540	Clock Box							
RSG	09 Jan 2008	01:02:32.560	IPS							
RSG	09 Jan 2008	01:02:32.560	Clock Box							
RSG	09 Jan 2008	01:02:32.580	IPS							
RSG	09 Jan 2008	01:02:32.645	IPS							
RSG	09 Jan 2008	01:02:32.665	Reinf	167.000	135.527	31000	4665	28 02 20.985 N	098 04 01.128 W	24
RSG	09 Jan 2008	01:02:32.750	Reinf	12.375	139.922	22800	4612	29 53 39.713 N	100 07 15.401 W	24
RSG	09 Jan 2008	01:02:32.795	Reinf	185.625	143.262	33000	1720	27 32 50.006 N	098 11 19.488 W	24
RSG	09 Jan 2008	01:02:33.310	Reinf	33.750	157.500	7300	4520	29 31 32.418 N	100 01 16.504 W	24
RSG	09 Jan 2008	01:02:33.605	IPS							
RSG	09 Jan 2008	01:02:33.625	IPS							
RSG	09 Jan 2008	01:02:33.645	IPS							
RSG	09 Jan 2008	01:02:34.030	Reinf	161.125	177.539	36000	4035	27 21 37.535 N	100 08 18.909 W	24
RSG	09 Jan 2008	01:02:34.285	Reinf	44.875	185.449	5300	5323	29 18 01.318 N	100 20 56.661 W	24
RSG	09 Jan 2008	01:02:34.375	Reinf	175.125	187.119	37000	5340	27 08 46.000 N	100 40 21.473 W	24
RSG	09 Jan 2008	01:02:34.565	IPS							
RSG	09 Jan 2008	01:02:34.585	IPS							
RSG	09 Jan 2008	01:02:34.605	IPS							
RSG	09 Jan 2008	01:02:34.780	Bcn	52.000	203.027	2300	3623	29 14 47.472 N	100 39 19.245 W	24
RSG	09 Jan 2008	01:02:35.035	Reinf	194.250	207.334	31000	4464	27 09 19.109 N	101 55 55.888 W	24
RSG	09 Jan 2008	01:02:35.335	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:02:35.525	Reinf	43.750	221.660	4800	4606	29 29 57.955 N	100 49 23.402 W	24
RSG	09 Jan 2008	01:02:35.565	IPS							
RSG	09 Jan 2008	01:02:35.565	Clock Box							
RSG	09 Jan 2008	01:02:35.630	IPS							
RSG	09 Jan 2008	01:02:35.700	IPS							
RSG	09 Jan 2008	01:02:36.250	Reinf	49.000	243.105	4900	3450	29 40 25.266 N	101 06 13.573 W	24
RSG	09 Jan 2008	01:02:36.635	IPS							
RSG	09 Jan 2008	01:02:36.660	IPS							
RSG	09 Jan 2008	01:02:36.660	Reinf	60.875	255.674	16600	4644	29 47 25.378 N	101 23 46.662 W	24
RSG	09 Jan 2008	01:02:36.680	IPS							
RSG	09 Jan 2008	01:02:36.745	Reinf	195.500	256.289	35000	4463	29 13 24.974 N	103 52 55.050 W	24
RSG	09 Jan 2008	01:02:37.275	Clock Box							
RSG	09 Jan 2008	01:02:37.320	Reinf	166.500	275.449	35000	5336	30 16 18.437 N	103 27 15.206 W	24
RSG	09 Jan 2008	01:02:37.405	Reinf	40.000	276.152	16800	4655	30 06 56.999 N	101 01 49.479 W	24
RSG	09 Jan 2008	01:02:37.620	IPS							
RSG	09 Jan 2008	01:02:37.640	IPS							
RSG	09 Jan 2008	01:02:37.700	IPS							
RSG	09 Jan 2008	01:02:37.915	Reinf	147.500	291.797	37000	0775	30 56 00.128 N	102 55 03.619 W	24
RSG	09 Jan 2008	01:02:37.940	Reinf	111.625	293.115	37000	1623	30 45 43.640 N	102 14 58.026 W	24
RSG	09 Jan 2008	01:02:37.940	Clock Box							
RSG	09 Jan 2008	01:02:37.960	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:02:38.025	Reinf	220.875	294.961	37000	1365	31 32 38.618 N	104 10 09.629 W	24
RSG	09 Jan 2008	01:02:38.065	Reinf	63.875	296.367	27000	0741	30 30 52.607 N	101 22 08.804 W	24
RSG	09 Jan 2008	01:02:38.150	Reinf	171.125	299.355	43000	0705	31 24 48.789 N	103 10 03.968 W	24
RSG	09 Jan 2008	01:02:38.235	Reinf	151.875	300.498	32000	7317	31 18 28.746 N	102 48 37.979 W	24
RSG	09 Jan 2008	01:02:38.280	Reinf	88.000	302.168	27000	2672	30 49 12.123 N	101 42 25.799 W	24
RSG	09 Jan 2008	01:02:38.365	Reinf	53.125	304.980	27000	2004	30 33 03.192 N	101 06 17.977 W	24
RSG	09 Jan 2008	01:02:38.450	Reinf	31.000	307.354	37000	2624	30 21 15.568 N	100 44 02.417 W	24
RSG	09 Jan 2008	01:02:38.470	Reinf	110.625	307.705	38000	4006	31 09 47.725 N	101 57 50.370 W	24
RSG	09 Jan 2008	01:02:38.490	Reinf	185.000	307.441	30000	3677	31 53 31.859 N	103 08 25.515 W	24
RSG	09 Jan 2008	01:02:38.555	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:02:38.600	Reinf	133.250	313.682	41000	2622	31 34 02.213 N	102 08 37.186 W	24
RSG	09 Jan 2008	01:02:38.660	IPS							
RSG	09 Jan 2008	01:02:38.685	IPS							
RSG	09 Jan 2008	01:02:38.685	Status							
RSG	09 Jan 2008	01:02:38.705	IPS							
RSG	09 Jan 2008	01:02:38.770	Reinf	171.000	315.879	20000	3423	32 04 30.864 N	102 36 04.773 W	24
RSG	09 Jan 2008	01:02:38.790	Reinf	180.500	318.867	26000	3605	32 17 41.989 N	102 36 00.652 W	24
RSG	09 Jan 2008	01:02:38.810	Reinf	88.500	317.373	34000	2525	31 07 35.212 N	101 25 42.906 W	24
RSG	09 Jan 2008	01:02:38.815	Reinf	77.375	320.977	40000	7263	31 02 35.464 N	101 12 32.450 W	24
RSG	09 Jan 2008	01:02:38.875	Reinf	154.125	319.658	30000	2404	31 59 31.853 N	102 13 14.447 W	24
RSG	09 Jan 2008	01:02:38.900	Reinf	61.000	321.680	34000	2737	30 50 25.643 N	100 59 48.447 W	24
RSG	09 Jan 2008	01:02:39.090	Reinf	184.125	325.107	34000	1533	32 32 59.880 N	102 20 30.311 W	24
RSG	09 Jan 2008	01:02:39.130	Reinf	94.375	327.568	38000	1404	31 22 11.063 N	101 15 00.912 W	24
RSG	09 Jan 2008	01:02:39.195	Reinf	159.750	329.941	16800	0752	32 20 44.268 N	101 50 27.356 W	24
RSG	09 Jan 2008	01:02:39.220	Reinf	181.250	329.150	25000	3454	32 37 51.679 N	102 06 00.808 W	24
RSG	09 Jan 2008	01:02:39.240	Reinf	63.000	331.611	36000	2707	30 58 00.386 N	100 50 44.576 W	24
RSG	09 Jan 2008	01:02:39.325	Reinf	110.500	333.809	25000	2266	31 41 51.052 N	101 13 09.795 W	24
RSG	09 Jan 2008	01:02:39.515	Reinf	136.125	341.543	16000	5171	32 11 58.632 N	101 06 49.434 W	24
RSG	09 Jan 2008	01:02:39.560	Reinf	129.875	342.598	27000	2620	32 06 43.816 N	101 01 44.629 W	24
RSG	09 Jan 2008	01:02:39.620	IPS							
RSG	09 Jan 2008	01:02:39.645	IPS							
RSG	09 Jan 2008	01:02:39.665	IPS							
RSG	09 Jan 2008	01:02:39.730	Marker							
RSG	09 Jan 2008	01:02:39.755	Reinf	204.000	349.102	40000	0572	33 23 08.575 N	101 02 02.856 W	24
RSG	09 Jan 2008	01:02:39.945	Reinf	166.000	354.551	29400	6553	32 48 12.845 N	100 34 44.879 W	24
RSG	09 Jan 2008	01:02:39.985	Reinf	210.875	355.957	38000	2573	33 33 19.153 N	100 33 49.789 W	24
RSG	09 Jan 2008	01:02:40.050	Reinf	72.375	356.748	23000	3444	31 15 05.770 N	100 20 51.164 W	24
RSG	09 Jan 2008	01:02:40.070	Reinf	126.750	356.660	35000	6507	32 09 23.245 N	100 24 45.177 W	24
RSG	09 Jan 2008	01:02:40.090	Reinf	128.250	357.187	37000	0745	32 10 55.949 N	100 23 28.259 W	24
RSG	09 Jan 2008	01:02:40.180	Reinf	129.250	1.670	26300	2625	32 12 08.143 N	100 11 38.310 W	24
RSG	09 Jan 2008	01:02:40.370	Reinf	76.750	7.646	25000	2217	31 18 53.419 N	100 04 10.363 W	24
RSG	09 Jan 2008	01:02:40.410	Reinf	147.750	8.262	34000	2241	32 29 05.246 N	099 51 00.904 W	24
RSG	09 Jan 2008	01:02:40.475	Reinf	226.750	9.229	37900	4064	33 46 42.644 N	099 32 31.492 W	24
RSG	09 Jan 2008	01:02:40.500	Bcn	218.625	10.723	31900	0531	33 37 42.847 N	099 27 25.958 W	24
RSG	09 Jan 2008	01:02:40.520	Reinf	73.375	12.832	31000	2231	31 14 16.542 N	099 57 07.145 W	24
RSG	09 Jan 2008	01:02:40.605	IPS							
RSG	09 Jan 2008	01:02:40.605	Reinf	153.625	14.238	38000	2336	32 31 39.753 N	099 31 27.967 W	24
RSG	09 Jan 2008	01:02:40.625	IPS							
RSG	09 Jan 2008	01:02:40.690	IPS							
RSG	09 Jan 2008	01:02:40.690	Reinf	135.500	14.854	23000	5210	32 13 50.449 N	099 35 09.987 W	24
RSG	09 Jan 2008	01:02:40.715	Reinf	197.125	16.260	26000	5152	33 12 01.798 N	099 10 22.544 W	24
RSG	09 Jan 2008	01:02:40.730	Reinf	110.125	15.469	12300	1200	31 49 03.086 N	099 41 37.181 W	24
RSG	09 Jan 2008	01:02:40.795	Reinf	144.750	17.314	33000	5246	32 20 56.292 N	099 25 18.084 W	24
RSG	09 Jan 2008	01:02:40.840	Reinf	98.250	21.621	14400	5214	31 34 10.497 N	099 33 43.533 W	24
RSG	09 Jan 2008	01:02:40.905	Reinf	181.875	21.973	35000	2312	32 51 12.590 N	098 55 25.061 W	24
RSG	09 Jan 2008	01:02:40.925	Reinf	214.875	21.621	33000	3760	33 22 13.393 N	098 41 40.418 W	24
RSG	09 Jan 2008	01:02:40.945	Reinf	59.875	24.609	27000	1653	30 57 08.537 N	099 47 09.796 W	24
RSG	09 Jan 2008	01:02:41.030	Reinf	146.250	24.873	34000	1166	32 15 15.156 N	099 03 39.185 W	24
RSG	09 Jan 2008	01:02:41.115	Reinf	193.250	29.268	37100	2210	32 50 44.343 N	098 24 06.476 W	24
RSG	09 Jan 2008	01:02:41.140	Reinf	47.250	30.586	32000	2457	30 43 15.995 N	099 48 21.095 W	24
RSG	09 Jan 2008	01:02:41.160	Reinf	67.375	29.355	35000	2455	31 01 19.393 N	099 37 47.466 W	24
RSG	09 Jan 2008	01:02:41.225	Sch	219.250	30.586			33 10 38.327 N	098 03 20.872 W	24
RSG	09 Jan 2008	01:02:41.265	Reinf	191.125	33.135	25100	0501	32 42 06.497 N	098 12 23.557 W	24
RSG	09 Jan 2008	01:02:41.355	Reinf	182.625	37.529	41000	0601	32 26 37.990 N	098 04 50.437 W	24
RSG	09 Jan 2008	01:02:41.545	Reinf	197.250	42.275	37000	2760	32 27 20.183 N	097 39 28.685 W	24
RSG	09 Jan 2008	01:02:41.565	Reinf	146.000	42.627	0	0000	31 49 29.748 N	098 20 09.393 W	8
RSG	09 Jan 2008	01:02:41.585	Reinf	146.625	42.539	15300	2335	31 50 10.187 N	098 19 46.138 W	24
RSG	09 Jan 2008	01:02:41.650	IPS							
RSG	09 Jan 2008	01:02:41.670	IPS							
RSG	09 Jan 2008	01:02:41.690	IPS							
RSG	09 Jan 2008	01:02:41.755	Reinf	214.000	48.691	34000	2430	32 21 57.372 N	097 06 29.797 W	24
RSG	09 Jan 2008	01:02:41.800	Reinf	195.875	50.449	43000	1622	32 05 36.839 N	097 18 34.420 W	24
RSG	09 Jan 2008	01:02:41.885	Reinf	79.750	50.713	36000	2552	30 52 55.193 N	099 04 34.842 W	24
RSG	09 Jan 2008	01:02:41.905	Reinf	87.750	52.822	34000	0754	30 55 23.412 N	098 55 00.111 W	24
RSG	09 Jan 2008	01:02:41.970	Reinf	68.750	52.559	32000	3737	30 44 17.865 N	099 12 56.659 W	24
RSG	09 Jan 2008	01:02:41.970	Sch	228.250	54.580			32 12 12.557 N	096 37 04.729 W	12
RSG	09 Jan 2008	01:02:41.995	Reinf	229.375	53.965	40000	6255	32 14 51.073 N	096 37 38.071 W	24
RSG	09 Jan 2008	01:02:42.120	Reinf	189.500	56.338	30000	6257	31 45 48.615 N	097 11 14.692 W	24
RSG	09 Jan 2008	01:02:42.185	Reinf	169.125	60.732	33600	2221	31 23 41.374 N	097 23 54.392 W	24
RSG	09 Jan 2008	01:02:42.205	Reinf	204.000	58.535	37000	3647	31 46 45.615 N	096 52 10.770 W	24
RSG	09 Jan 2008	01:02:42.330	Reinf	144.250	66.006	23100	0767	31 00 03.286 N	097 42 51.407 W	24
RSG	09 Jan 2008	01:02:42.420	Reinf	69.125	66.445	34000	2717	30 30 02.621 N	099 02 59.714 W	24
RSG	09 Jan 2008	01:02:42.505	Reinf	111.875	68.555	31000	2765	30 42 48.314 N	098 15 28.242 W	24
RSG	09 Jan 2008	01:02:42.525	Reinf	113.625	71.279	34000	3426	30 38 17.918 N	098 11 33.598 W	24
RSG	09 Jan 2008	01:02:42.545	Reinf	145.250	70.928	30000	2534	30 48 42.311 N	097 36 50.482 W	24
RSG	09 Jan 2008	01:02:42.610	IPS							
RSG	09 Jan 2008	01:02:42.630	IPS							
RSG	09 Jan 2008	01:02:42.650	IPS							
RSG	09 Jan 2008	01:02:42.715	Reinf	160.500	76.113	32000	1152	30 39 17.835 N	097 15 37.911 W	24
RSG	09 Jan 2008	01:02:42.760	Reinf	145.250	77.871	36000	2463	30 31 37.803 N	097 31 53.676 W	24
RSG	09 Jan 2008	01:02:42.825	Reinf	120.375	80.859	0	7261	30 20 44.757 N	097 58 53.426 W	24
RSG	09 Jan 2008	01:02:42.845	Reinf	123.375	80.684	30000	2746	30 21 32.150 N	097 55 32.277 W	24
RSG	09 Jan 2008	01:02:42.865	Reinf	23.125	80.771	41000	2663	30 06 19.491 N	099 50 47.877 W	24
RSG	09 Jan 2008	01:02:42.950	Reinf	151.875	83.496	40000	2756	30 18 05.381 N	097 22 02.886 W	24
RSG	09 Jan 2008	01:02:43.035	Reinf	171.250	85.869	23800	2420	30 12 41.516 N	096 59 03.607 W	24
RSG	09 Jan 2008	01:02:43.080	Reinf	184.500	86.396	28100	2766	30 11 33.130 N	096 43 44.998 W	24
RSG	09 Jan 2008	01:02:43.145	Reinf	182.375	89.912	32100	2574	30 00 17.076 N	096 46 13.120 W	24
RSG	09 Jan 2008	01:02:43.165	Reinf	30.875	88.330	37000	7327	30 03 36.197 N	099 41 09.148 W	24
RSG	09 Jan 2008	01:02:43.165	Reinf	198.250	90.791	28900	2575	29 56 45.548 N	096 28 03.132 W	24
RSG	09 Jan 2008	01:02:43.185	Reinf	195.375	90.352	34000	1712	29 58 23.649 N	096 31 20.103 W	24
RSG	09 Jan 2008	01:02:43.250	Reinf	104.500	93.428	35000	1462	29 55 38.183 N	098 16 16.848 W	24
RSG	09 Jan 2008	01:02:43.505	Reinf	105.750	102.480	37000	1614	29 39 03.279 N	098 17 50.871 W	24
RSG	09 Jan 2008	01:02:43.595	Reinf	74.500	103.535	9800	0712	29 44 53.124 N	098 52 53.835 W	24
RSG	09 Jan 2008	01:02:43.610	IPS							
RSG	09 Jan 2008	01:02:43.675	IPS							
RSG	09 Jan 2008	01:02:43.675	Reinf	93.500	104.766	7400	7204	29 38 13.870 N	098 32 20.675 W	24
RSG	09 Jan 2008	01:02:43.700	IPS							
RSG	09 Jan 2008	01:02:43.720	Reinf	141.125	107.666	18500	4502	29 18 23.504 N	097 42 21.045 W	24
RSG	09 Jan 2008	01:02:43.805	Reinf	34.125	109.160	0	4501	29 51 29.264 N	099 39 01.413 W	24
RSG	09 Jan 2008	01:02:43.890	Reinf	208.000	111.973	0	4631	28 41 48.994 N	096 36 57.266 W	24
RSG	09 Jan 2008	01:02:44.145	Reinf	177.500	119.180	34000	4071	28 34 10.996 N	097 20 16.353 W	24
RSG	09 Jan 2008	01:02:44.445	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:02:44.555	Clock Box							
RSG	09 Jan 2008	01:02:44.570	Clock Box							
RSG	09 Jan 2008	01:02:44.635	IPS							
RSG	09 Jan 2008	01:02:44.635	Clock Box							
RSG	09 Jan 2008	01:02:44.660	IPS							
RSG	09 Jan 2008	01:02:44.680	IPS							
RSG	09 Jan 2008	01:02:44.740	Reinf	168.250	135.791	31000	4665	28 00 54.471 N	098 03 41.068 W	24
RSG	09 Jan 2008	01:02:44.890	Reinf	185.375	142.734	33000	1720	27 34 02.449 N	098 09 56.300 W	24
RSG	09 Jan 2008	01:02:44.980	Reinf	12.375	145.811	0	4612	29 52 32.994 N	100 08 05.323 W	24
RSG	09 Jan 2008	01:02:45.385	Reinf	34.000	156.709	7300	4520	29 31 29.433 N	100 00 40.207 W	24
RSG	09 Jan 2008	01:02:45.620	IPS							
RSG	09 Jan 2008	01:02:45.640	IPS							
RSG	09 Jan 2008	01:02:45.700	IPS							
RSG	09 Jan 2008	01:02:46.065	Reinf	161.500	177.803	36000	4035	27 21 13.226 N	100 09 07.804 W	24
RSG	09 Jan 2008	01:02:46.260	Reinf	45.000	185.010	5300	5323	29 17 51.956 N	100 20 33.889 W	24
RSG	09 Jan 2008	01:02:46.450	Reinf	174.500	186.504	37000	5340	27 09 10.341 N	100 38 11.434 W	24
RSG	09 Jan 2008	01:02:46.660	IPS							
RSG	09 Jan 2008	01:02:46.685	IPS							
RSG	09 Jan 2008	01:02:46.705	IPS							
RSG	09 Jan 2008	01:02:46.810	Bcn	51.625	203.906	2000	3623	29 15 27.058 N	100 39 59.166 W	24
RSG	09 Jan 2008	01:02:47.005	Reinf	194.250	206.895	31000	4464	27 08 39.417 N	101 54 26.202 W	24
RSG	09 Jan 2008	01:02:47.410	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:02:47.450	Reinf	43.250	220.518	4800	4606	29 29 46.614 N	100 48 15.808 W	24
RSG	09 Jan 2008	01:02:47.620	IPS							
RSG	09 Jan 2008	01:02:47.645	IPS							
RSG	09 Jan 2008	01:02:47.665	IPS							
RSG	09 Jan 2008	01:02:47.880	Clock Box							
RSG	09 Jan 2008	01:02:48.180	Reinf	48.375	241.963	4800	3450	29 39 51.225 N	101 05 04.286 W	24
RSG	09 Jan 2008	01:02:48.605	IPS							
RSG	09 Jan 2008	01:02:48.625	IPS							
RSG	09 Jan 2008	01:02:48.690	IPS							
RSG	09 Jan 2008	01:02:48.690	Reinf	194.750	255.762	35000	4463	29 11 53.430 N	103 51 32.184 W	24
RSG	09 Jan 2008	01:02:48.730	Reinf	61.750	256.641	16600	4644	29 48 12.470 N	101 25 02.854 W	24
RSG	09 Jan 2008	01:02:49.350	Reinf	165.000	275.713	35000	5336	30 16 57.850 N	103 25 27.857 W	24
RSG	09 Jan 2008	01:02:49.435	Reinf	38.625	277.119	16800	4655	30 07 27.535 N	101 00 09.798 W	24
RSG	09 Jan 2008	01:02:49.545	Clock Box							
RSG	09 Jan 2008	01:02:49.650	IPS							
RSG	09 Jan 2008	01:02:49.670	IPS							
RSG	09 Jan 2008	01:02:49.690	IPS							
RSG	09 Jan 2008	01:02:49.885	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:02:49.905	Reinf	145.750	291.797	37000	0775	30 55 23.340 N	102 53 09.239 W	24
RSG	09 Jan 2008	01:02:49.970	Reinf	110.000	293.115	37000	1623	30 45 06.824 N	102 13 13.145 W	24
RSG	09 Jan 2008	01:02:50.010	Reinf	219.250	295.137	37000	1365	31 32 37.635 N	104 08 06.127 W	24
RSG	09 Jan 2008	01:02:50.100	Reinf	62.375	296.631	27000	0741	30 30 28.740 N	101 20 26.185 W	24
RSG	09 Jan 2008	01:02:50.185	Reinf	169.375	299.707	43000	0705	31 24 54.603 N	103 07 41.310 W	24
RSG	09 Jan 2008	01:02:50.205	Clock Box							
RSG	09 Jan 2008	01:02:50.225	Reinf	153.125	300.322	32000	7317	31 18 40.764 N	102 50 10.380 W	24
RSG	09 Jan 2008	01:02:50.310	Reinf	87.125	302.344	27000	2672	30 48 58.336 N	101 41 24.038 W	24
RSG	09 Jan 2008	01:02:50.395	Reinf	51.625	305.332	27000	2004	30 32 27.487 N	101 04 39.454 W	24
RSG	09 Jan 2008	01:02:50.420	Reinf	111.875	307.354	38000	4006	31 09 59.781 N	101 59 28.962 W	24
RSG	09 Jan 2008	01:02:50.440	Reinf	185.875	307.178	30000	3677	31 53 21.107 N	103 09 50.658 W	24
RSG	09 Jan 2008	01:02:50.505	Reinf	29.375	308.584	37000	2624	30 20 44.956 N	100 42 04.767 W	24
RSG	09 Jan 2008	01:02:50.545	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:02:50.610	IPS							
RSG	09 Jan 2008	01:02:50.630	IPS							
RSG	09 Jan 2008	01:02:50.630	Reinf	132.000	314.121	41000	2622	31 33 55.652 N	102 06 44.352 W	24
RSG	09 Jan 2008	01:02:50.650	IPS							
RSG	09 Jan 2008	01:02:50.715	Status							
RSG	09 Jan 2008	01:02:50.740	Reinf	89.625	316.846	34000	2525	31 07 50.505 N	101 27 18.541 W	24
RSG	09 Jan 2008	01:02:50.760	Reinf	171.750	315.791	20000	3423	32 04 51.302 N	102 36 55.492 W	24
RSG	09 Jan 2008	01:02:50.820	Reinf	181.375	318.604	26000	3605	32 17 47.020 N	102 37 25.891 W	24
RSG	09 Jan 2008	01:02:50.845	Reinf	78.375	320.449	40000	7263	31 02 54.331 N	101 13 55.544 W	24
RSG	09 Jan 2008	01:02:50.865	Reinf	155.500	319.570	30000	2404	32 00 24.435 N	102 14 31.147 W	24
RSG	09 Jan 2008	01:02:50.930	Reinf	62.000	321.064	34000	2737	30 50 47.624 N	101 01 08.039 W	24
RSG	09 Jan 2008	01:02:50.970	Reinf	184.750	324.580	34000	1533	32 32 29.944 N	102 22 33.557 W	24
RSG	09 Jan 2008	01:02:51.060	Reinf	95.250	326.777	38000	1404	31 22 11.939 N	101 16 51.058 W	24
RSG	09 Jan 2008	01:02:51.145	Reinf	180.000	328.887	25100	3454	32 36 21.469 N	102 06 03.865 W	24
RSG	09 Jan 2008	01:02:51.165	Reinf	63.875	330.820	36000	2707	30 58 21.027 N	100 52 07.505 W	24
RSG	09 Jan 2008	01:02:51.185	Reinf	159.000	330.029	16800	0752	32 20 13.075 N	101 49 45.284 W	24
RSG	09 Jan 2008	01:02:51.250	Reinf	109.375	334.336	25000	2266	31 41 17.488 N	101 11 30.960 W	24
RSG	09 Jan 2008	01:02:51.505	Reinf	136.250	341.191	15600	5171	32 11 49.463 N	101 07 48.178 W	24
RSG	09 Jan 2008	01:02:51.590	Reinf	128.250	342.510	27000	2620	32 05 07.172 N	101 01 22.764 W	24
RSG	09 Jan 2008	01:02:51.610	IPS							
RSG	09 Jan 2008	01:02:51.675	IPS							
RSG	09 Jan 2008	01:02:51.700	IPS							
RSG	09 Jan 2008	01:02:51.780	Marker							
RSG	09 Jan 2008	01:02:51.785	Reinf	204.750	348.750	40000	0572	33 23 37.771 N	101 03 41.450 W	24
RSG	09 Jan 2008	01:02:51.930	Bcn	212.125	355.781	38000	2573	33 34 31.159 N	100 34 42.880 W	24
RSG	09 Jan 2008	01:02:52.020	Reinf	164.625	354.639	29200	6553	32 46 52.158 N	100 34 17.462 W	24
RSG	09 Jan 2008	01:02:52.020	Reinf	128.375	358.066	37000	0745	32 11 08.460 N	100 21 09.896 W	24
RSG	09 Jan 2008	01:02:52.040	Reinf	71.125	357.363	23000	3444	31 13 53.069 N	100 19 52.860 W	24
RSG	09 Jan 2008	01:02:52.105	Reinf	125.375	357.012	35000	6507	32 08 03.311 N	100 23 45.225 W	24
RSG	09 Jan 2008	01:02:52.210	Reinf	129.375	2.197	26100	2625	32 12 13.285 N	100 10 14.001 W	24
RSG	09 Jan 2008	01:02:52.360	Reinf	147.375	7.734	34000	2241	32 28 54.569 N	099 52 39.886 W	24
RSG	09 Jan 2008	01:02:52.445	Reinf	76.125	8.613	25000	2217	31 18 05.113 N	100 02 47.409 W	24
RSG	09 Jan 2008	01:02:52.530	Reinf	227.375	8.877	38000	4064	33 47 33.338 N	099 34 02.890 W	24
RSG	09 Jan 2008	01:02:52.570	Reinf	153.250	13.799	38000	2336	32 31 35.475 N	099 32 55.320 W	24
RSG	09 Jan 2008	01:02:52.635	IPS							
RSG	09 Jan 2008	01:02:52.660	IPS							
RSG	09 Jan 2008	01:02:52.660	Reinf	73.000	14.062	31000	2231	31 13 32.415 N	099 55 26.745 W	24
RSG	09 Jan 2008	01:02:52.680	IPS							
RSG	09 Jan 2008	01:02:52.680	Reinf	135.875	15.645	23000	5210	32 13 41.886 N	099 32 55.377 W	24
RSG	09 Jan 2008	01:02:52.740	Reinf	110.000	15.029	12200	1200	31 49 09.466 N	099 42 36.768 W	24
RSG	09 Jan 2008	01:02:52.745	Reinf	144.875	18.018	33000	5246	32 20 30.273 N	099 23 15.907 W	24
RSG	09 Jan 2008	01:02:52.765	Reinf	196.875	15.996	26000	5152	33 12 03.042 N	099 11 29.691 W	24
RSG	09 Jan 2008	01:02:52.890	Reinf	181.375	21.709	35300	2312	32 51 03.903 N	098 56 33.676 W	24
RSG	09 Jan 2008	01:02:52.955	Reinf	98.625	22.500	14100	5214	31 33 56.812 N	099 31 55.485 W	24
RSG	09 Jan 2008	01:02:52.980	Reinf	214.250	21.973	33000	3760	33 21 08.317 N	098 40 30.733 W	24
RSG	09 Jan 2008	01:02:52.980	Reinf	60.375	26.367	27000	1653	30 56 47.631 N	099 44 59.043 W	24
RSG	09 Jan 2008	01:02:53.000	Reinf	145.750	24.434	34000	1166	32 15 16.665 N	099 05 05.811 W	24
RSG	09 Jan 2008	01:02:53.170	Reinf	192.750	29.092	37100	2210	32 50 36.200 N	098 25 00.758 W	24
RSG	09 Jan 2008	01:02:53.195	Sch	219.625	30.059			33 12 00.834 N	098 05 09.818 W	28
RSG	09 Jan 2008	01:02:53.210	Reinf	46.875	29.180	32000	2457	30 43 31.028 N	099 49 43.370 W	24
RSG	09 Jan 2008	01:02:53.275	Reinf	68.250	30.586	35000	2455	31 01 20.916 N	099 35 49.132 W	24
RSG	09 Jan 2008	01:02:53.320	Reinf	190.125	32.783	25200	0501	32 41 55.934 N	098 14 12.213 W	24
RSG	09 Jan 2008	01:02:53.405	Reinf	182.750	38.145	41000	0601	32 25 29.792 N	098 02 56.970 W	24
RSG	09 Jan 2008	01:02:53.595	Reinf	148.250	42.539	15300	2335	31 51 21.006 N	098 18 27.293 W	24
RSG	09 Jan 2008	01:02:53.620	IPS							
RSG	09 Jan 2008	01:02:53.620	Reinf	147.625	42.627	0	0000	31 50 40.467 N	098 18 50.435 W	8
RSG	09 Jan 2008	01:02:53.640	IPS							
RSG	09 Jan 2008	01:02:53.640	Reinf	197.250	42.715	37000	2760	32 26 17.277 N	097 38 11.470 W	24
RSG	09 Jan 2008	01:02:53.700	IPS							
RSG	09 Jan 2008	01:02:53.810	Reinf	213.750	48.428	34000	2430	32 22 33.134 N	097 07 27.968 W	24
